gen	min    	avg        	max        	std    
0  	354823 	1.06242e+06	1.88883e+06	265586 
1  	327123 	787030     	1.44502e+06	192753 
2  	242571 	595786     	1.13092e+06	146176 
3  	118428 	448404     	777545     	102087 
4  	118428 	349751     	594858     	72982.2
5  	100712 	279844     	481808     	62731.4
6  	81451.4	218290     	381197     	50528.1
7  	69093.9	171763     	351452     	40018.3
8  	57117  	133749     	236709     	30134.1
9  	47491.4	105317     	197121     	22181.3
10 	33550.6	83927.1    	154460     	17588  
11 	33281.9	68007.4    	159723     	14310.1
12 	27703.4	55112.8    	104280     	10653.2
13 	22835.5	45852.3    	94857.9    	8916.78
14 	21563.1	38463.1    	93007.4    	8020.18
15 	16655.3	32148.4    	68963.2    	6073.54
16 	12798.8	27450.1    	73130.7    	5722.16
17 	10123.5	23136.6    	55374      	4679.43
18 	10025  	19653.5    	45227.5    	3912.13
19 	9118.38	16887.7    	47492.9    	3880.22
20 	7912.62	14551.8    	44512.9    	3542   
21 	7526.34	12557.2    	43007.7    	3139.54
22 	5963.79	10594.5    	23543.2    	2090.08
23 	5471.54	9533.06    	36090.7    	2566.18
24 	4805.41	8539.77    	58167.9    	2857.54
25 	4459.42	7613.39    	29110.5    	2079.97
26 	4117.06	6876.35    	37783.2    	2435.08
27 	3824.25	5969.7     	27845.3    	1913.09
28 	2473.75	5283.41    	22035      	1756.69
29 	2473.75	4620.56    	23089      	1490.82
30 	2378.63	4017.92    	16283.2    	1166.24
31 	1672.67	3628.87    	17232.4    	1311.17
32 	1631.45	3172.26    	13790.2    	1197.93
33 	1491.89	2796.48    	17956.7    	1256.4 
34 	1477.58	2475.86    	17039.9    	1272.88
35 	1258.05	2185.21    	21281.3    	1558.15
36 	1234.93	1943.83    	18314.1    	1160.4 
37 	1171.01	1719.15    	15677.1    	1013.86
38 	1059.79	1599.64    	13610.3    	1028.97
39 	1024.86	1520.75    	14351      	1115.55
40 	983    	1424.49    	20104.3    	1188.9 
41 	937.952	1387.7     	18321      	1311.75
42 	937.952	1337.42    	16150      	1285.04
43 	930.695	1307.99    	19541.2    	1390.85
44 	894.789	1184.77    	11071.3    	864.381
45 	872.445	1161.48    	13016.9    	1002.35
46 	852.806	1177.41    	13247.1    	1089.96
47 	825.82 	1118.03    	12771.9    	914.947
48 	803.349	1143       	13018.3    	1162.56
49 	767.989	985.645    	11905.6    	679.594
50 	757.28 	1006.54    	11833.9    	896.54 
51 	726.316	1025.35    	14394      	1122.34
52 	726.316	975.107    	14371.9    	1039   
53 	701.944	925.748    	13545.7    	860.965
54 	656.402	932.29     	19328.3    	1058.05
55 	656.402	921.731    	11698.7    	992.702
56 	630.099	856.005    	11615      	726.262
57 	615.948	921.871    	22497.5    	1311.12
58 	596.663	830.485    	13236.7    	899.977
59 	580.937	851.743    	12495.4    	1118.18
60 	570.477	793.499    	12040.5    	833.684
61 	566.331	781.502    	9803.3     	856.094
62 	556.168	804.925    	10719.6    	908.641
63 	547.743	748.484    	11875.7    	804.74 
64 	544.423	816.885    	19351.9    	1246.54
