gen	min     	avg        	max        	std       
0  	563627  	5.19947e+06	1.38291e+07	2.2756e+06
1  	476671  	1.60922e+06	4.5086e+06 	668970    
2  	336529  	692762     	2.32878e+06	195279    
3  	205837  	496901     	2.62209e+06	138996    
4  	181746  	336332     	2.15529e+06	101239    
5  	121383  	221000     	1.19152e+06	75556.3   
6  	89202.6 	197402     	2.54486e+06	172344    
7  	60565.9 	142294     	1.73254e+06	108753    
8  	51925.4 	107649     	2.63509e+06	129803    
9  	33827.8 	74146.5    	1.80496e+06	98668.5   
10 	27003.5 	64325.5    	1.4999e+06 	90415.8   
11 	16055.5 	48892.2    	2.63252e+06	136044    
12 	15606.8 	40363.2    	2.02367e+06	120548    
13 	10290.4 	36115.6    	1.87426e+06	125420    
14 	9587.91 	31583.3    	2.76129e+06	131913    
15 	7452.73 	14489.6    	671574     	33005     
16 	6345.16 	21118.1    	2.41105e+06	126663    
17 	6276.13 	39766.8    	3.53952e+06	248870    
18 	5473.42 	36366.4    	5.60825e+06	281902    
19 	5282.03 	21435.1    	1.91852e+06	116899    
20 	3526.61 	16351.5    	2.90712e+06	122320    
21 	3242.05 	15414.7    	1.50137e+06	102012    
22 	2968.25 	19818      	2.28574e+06	126148    
23 	2683.86 	12457.9    	1.89007e+06	90558.6   
24 	2576.45 	16709      	2.04642e+06	126287    
25 	2503.55 	23929.5    	2.16758e+06	168231    
26 	2267.86 	19486.6    	4.31287e+06	171425    
27 	1844.12 	12384.4    	1.76835e+06	88110.8   
28 	1595.79 	19660.9    	2.45148e+06	142299    
29 	1544.13 	19274.5    	2.39517e+06	151400    
30 	1447.92 	21820.3    	2.42178e+06	163691    
31 	1444.65 	19892      	3.19891e+06	176743    
32 	1365.52 	11934.6    	1.80247e+06	102897    
33 	1309.86 	17713.8    	2.19917e+06	130384    
34 	1294.8  	21723.8    	3.21496e+06	172352    
35 	1115.36 	19595.3    	3.42458e+06	188937    
36 	1098.56 	14631.7    	2.14021e+06	109793    
37 	1065.77 	12507.7    	1.94683e+06	110674    
38 	1059.18 	7290.88    	1.37403e+06	72333.1   
39 	1039.97 	14921      	2.55327e+06	127914    
40 	896.44  	21662.9    	2.92721e+06	172803    
41 	815.656 	11939.4    	2.39846e+06	114911    
42 	783.057 	12911.3    	1.60636e+06	103645    
43 	782.308 	20205.7    	2.29121e+06	164341    
44 	771.6   	28354.4    	2.53943e+06	196201    
45 	761.797 	16070      	2.43782e+06	144780    
46 	732.8   	14035.5    	2.65431e+06	123808    
47 	712.289 	18853.2    	2.87441e+06	165124    
48 	705.064 	14118      	2.46869e+06	137768    
49 	704.315 	6529.06    	642244     	43179.8   
50 	210.764 	17465.6    	3.07011e+06	166555    
51 	208.017 	12905.4    	1.53926e+06	90903.5   
52 	189.922 	12465.9    	1.86948e+06	96459.8   
53 	180.587 	11551.1    	2.78511e+06	117120    
54 	178.142 	14484.5    	5.12748e+06	194313    
55 	177.803 	16096.5    	2.90087e+06	148147    
56 	175.396 	15882.1    	2.32263e+06	151442    
57 	127.712 	14110.2    	1.60764e+06	98698.9   
58 	125.267 	10375.4    	1.73156e+06	97303.7   
59 	116.581 	18846.3    	2.05086e+06	149451    
60 	116.074 	24233.1    	2.37921e+06	170764    
61 	113.522 	12650.6    	1.63572e+06	98175.5   
62 	105.578 	13674.8    	2.47893e+06	120028    
63 	105.107 	12039.5    	2.23596e+06	108376    
64 	102.375 	5608.72    	615067     	45543     
65 	102.375 	11374.8    	1.87404e+06	100352    
66 	101.182 	8725.61    	1.37208e+06	78674.3   
67 	100.681 	10429.7    	1.5831e+06 	96316.5   
68 	99.4886 	5010.95    	1.20279e+06	49993.6   
69 	99.4886 	16238.9    	3.59576e+06	159126    
70 	99.4886 	18584.6    	3.18704e+06	184388    
71 	98.8256 	19650.3    	2.65918e+06	160602    
72 	98.8256 	12209      	2.15909e+06	102234    
73 	98.8174 	18182.1    	1.99505e+06	146360    
74 	96.3698 	16453      	3.726e+06  	164550    
75 	96.3616 	6704.12    	1.14496e+06	65994.6   
76 	96.2095 	9844.7     	2.00936e+06	96974.6   
77 	60.1262 	11184      	1.91989e+06	112795    
78 	59.4228 	18016      	3.54996e+06	172145    
79 	59.4146 	5815.56    	1.73525e+06	66351     
80 	59.4146 	14200      	2.00284e+06	122535    
81 	59.4146 	9183.63    	1.68434e+06	87467.7   
82 	59.4146 	9541.78    	745203     	62984.5   
83 	59.369  	14631.4    	1.93358e+06	120699    
84 	59.369  	12654      	1.78066e+06	104561    
85 	59.369  	4889.41    	1.05006e+06	53986.8   
86 	59.369  	21914.1    	3.07731e+06	184049    
87 	58.7967 	24076.5    	4.899e+06  	228271    
88 	58.7967 	28698.1    	2.93535e+06	216827    
89 	58.7262 	16502.5    	2.03368e+06	117202    
90 	58.6629 	9186.69    	2.31189e+06	114278    
91 	58.6629 	18488.5    	2.47643e+06	137218    
92 	58.6629 	12848.1    	2.20282e+06	115724    
93 	-89.069 	13901.1    	2.51562e+06	142931    
94 	-89.069 	13007.8    	2.01637e+06	103979    
95 	-89.069 	21524.5    	5.22726e+06	229262    
96 	-89.4706	16368.5    	1.89401e+06	134778    
97 	-89.4706	15359.1    	2.0896e+06 	129371    
98 	-89.4733	8012.23    	1.94168e+06	89809.3   
99 	-89.4733	16389.7    	2.58568e+06	138225    
100	-89.4733	10274.6    	1.92603e+06	103065    
101	-91.7118	14480      	2.73088e+06	134888    
102	-91.7118	20334.6    	3.3233e+06 	191012    
103	-92.4817	12380.6    	1.35782e+06	94540.4   
104	-93.515 	10636.3    	2.01694e+06	94698.5   
105	-93.5466	19056.2    	4.30902e+06	195349    
106	-93.5466	7039.33    	827026     	56299     
107	-93.5466	10464.3    	1.79294e+06	89242.8   
108	-93.6296	16725.9    	2.85753e+06	156888    
109	-93.6296	24060.2    	3.15588e+06	201371    
110	-93.6371	17141.8    	2.63601e+06	143884    
111	-93.6572	10965.5    	2.65808e+06	113617    
112	-93.9858	13118.3    	1.66578e+06	114100    
113	-94.0135	11092.2    	974432     	75829.6   
114	-94.0211	16432.2    	1.90071e+06	134046    
115	-94.0211	30831.9    	3.27204e+06	215464    
116	-94.0211	9568.12    	1.66422e+06	94013.3   
117	-94.0211	15020.1    	2.81818e+06	146976    
118	-94.0211	21344.6    	3.15927e+06	177920    
119	-94.0211	19595.9    	2.6092e+06 	172345    
120	-94.0223	10305.5    	1.88991e+06	104845    
121	-94.0223	10884.4    	1.50765e+06	89048.8   
122	-94.0223	12866.6    	1.72867e+06	108309    
123	-94.0223	16344.9    	2.74539e+06	161967    
124	-94.0223	22396.2    	3.21279e+06	198319    
125	-94.0223	6859       	1.36877e+06	68453.1   
126	-94.0223	31483.2    	4.82556e+06	260854    
127	-94.0223	16353.1    	3.73978e+06	169843    
128	-94.0223	23795.4    	3.5074e+06 	222143    
129	-94.0887	7209.11    	1.92542e+06	80145.9   
130	-94.0887	5824.29    	708201     	46044.1   
131	-94.0887	10061.5    	2.05286e+06	98086.5   
132	-94.0887	12517      	1.8183e+06 	107964    
133	-94.0887	15424.7    	3.02139e+06	167535    
134	-94.0887	20474.9    	2.37382e+06	162225    
135	-94.0887	14187.1    	1.82183e+06	117260    
136	-94.0887	26638.8    	3.7886e+06 	235217    
137	-94.0887	11631.1    	1.95986e+06	106094    
138	-94.0887	7968.7     	1.24753e+06	62911.9   
139	-94.1929	15504.5    	3.40241e+06	173532    
140	-94.1929	19367.8    	3.38353e+06	187322    
141	-94.1929	11507.9    	2.13176e+06	114713    
142	-94.1929	22159.5    	5.11177e+06	276253    
143	-94.202 	14530.8    	2.51233e+06	128600    
144	-94.202 	18156.4    	2.36054e+06	158491    
145	-94.202 	9774.36    	1.75528e+06	88991.8   
146	-94.2125	17609.8    	3.34146e+06	177833    
147	-94.2125	23103.7    	2.07427e+06	168561    
148	-94.2281	11701.9    	2.06116e+06	105583    
149	-94.2281	19712.1    	3.27649e+06	165073    
150	-94.2401	9587.14    	2.04751e+06	112395    
151	-94.2401	12177.8    	1.86672e+06	105636    
152	-94.2401	12408.8    	1.63593e+06	106278    
153	-94.2566	14395.7    	2.56506e+06	136161    
154	-94.6   	7239.52    	962963     	63774.3   
155	-95.2013	6523.13    	1.10536e+06	59217.7   
156	-95.2013	23141.7    	3.35473e+06	216384    
157	-95.2013	18704.9    	2.32941e+06	160296    
158	-95.2013	24103.6    	5.02769e+06	247592    
159	-95.2013	13300.1    	2.50222e+06	122214    
160	-95.2013	19995.4    	3.07389e+06	178759    
161	-95.205 	17495.5    	2.86051e+06	151935    
162	-95.205 	11438.7    	1.48481e+06	101982    
163	-95.205 	16289.3    	1.51103e+06	111957    
164	-95.205 	15021.8    	2.12396e+06	134601    
165	-95.205 	16988.5    	2.21684e+06	134016    
166	-95.205 	11433.4    	2.26793e+06	105626    
167	-95.205 	10605.8    	3.12196e+06	130880    
168	-95.409 	11491.1    	2.30855e+06	121207    
169	-95.409 	23177.6    	2.7233e+06 	180546    
170	-95.409 	14924.4    	3.26084e+06	163795    
171	-95.409 	6622.52    	1.18591e+06	68671     
172	-96.3178	9647.74    	1.59782e+06	89898.1   
173	-96.3178	8111.95    	2.18023e+06	96050.7   
174	-96.3178	6997.77    	1.43204e+06	63626.6   
175	-96.3178	22824.2    	3.23544e+06	193769    
