gen	min      	avg     	max       	std      
0  	193.446  	293.594 	405.81    	36.156   
1  	164.66   	240.642 	322.68    	26.3224  
2  	127.765  	199.199 	269.389   	20.972   
3  	111.01   	166.397 	218.582   	18.7738  
4  	83.9486  	135.949 	189.952   	15.3315  
5  	69.3969  	112.719 	159.082   	12.2903  
6  	52.3802  	92.7764 	130.112   	11.4971  
7  	47.7562  	74.6864 	96.4501   	8.67056  
8  	36.6514  	61.3996 	87.5658   	7.20471  
9  	24.0423  	50.4591 	69.5789   	5.85928  
10 	22.9458  	40.6282 	58.1442   	5.53378  
11 	14.8985  	31.788  	55.5833   	4.78497  
12 	10.5015  	24.453  	38.761    	3.20573  
13 	10.5015  	19.6151 	33.5879   	3.14782  
14 	8.63883  	14.9516 	33.4377   	2.59848  
15 	6.14454  	11.5083 	30.7837   	2.45859  
16 	5.41539  	9.03755 	19.6555   	1.4733   
17 	2.44699  	7.1794  	17.0128   	1.52956  
18 	-0.853719	5.09661 	12.5239   	1.59304  
19 	-2.34619 	2.86087 	15.4903   	1.77703  
20 	-4.18104 	0.641423	11.5691   	1.62658  
21 	-5.62212 	-1.46995	16.7648   	1.69172  
22 	-7.12507 	-3.26845	8.11705   	1.49691  
23 	-7.69871 	-4.8854 	7.97159   	1.35349  
24 	-8.02723 	-6.28161	10.1444   	1.49124  
25 	-8.78862 	-7.26385	3.05692   	1.11706  
26 	-8.93729 	-7.66732	6.55402   	1.32195  
27 	-9.19234 	-8.09776	2.93309   	1.03559  
28 	-9.19234 	-8.55525	1.89027   	0.819093 
29 	-9.21    	-8.71015	9.43253   	1.32011  
30 	-9.21    	-8.98769	-1.29512  	0.794452 
31 	-9.21    	-9.0898 	0.352763  	0.742672 
32 	-9.21    	-9.09097	1.9206    	0.895949 
33 	-9.21    	-9.14056	-3.66354  	0.475335 
34 	-9.21    	-9.09885	-1.53914  	0.66846  
35 	-9.21    	-9.0994 	3.2213    	0.838401 
36 	-9.21    	-9.14503	-2.28982  	0.497777 
37 	-9.21    	-9.13593	-1.027    	0.576156 
