gen	min      	avg     	max     	std    
0  	20.9559  	108.963 	402.346 	51.6809
1  	13.5845  	68.7037 	293.16  	32.9776
2  	11.0494  	47.7835 	168.809 	23.5804
3  	8.44341  	30.987  	94.6578 	14.8223
4  	4.86753  	21.806  	94.2014 	11.2898
5  	0.599821 	16.0696 	61.3543 	8.82108
6  	-0.948959	14.6696 	87.536  	10.647 
7  	-4.79943 	9.65302 	54.0624 	8.10957
8  	-4.79943 	4.69293 	36.7874 	5.7653 
9  	-4.79943 	2.5918  	41.288  	5.43079
10 	-4.79943 	0.747007	39.0459 	5.01829
11 	-4.9563  	-1.92917	40.3388 	5.12075
12 	-5.15049 	-3.93974	24.0307 	3.17808
13 	-5.25013 	-3.08384	14.1114 	3.79665
14 	-6.41857 	-2.51109	19.2781 	4.14432
15 	-6.54292 	-2.72808	17.9743 	4.34925
16 	-8.65174 	-4.2925 	18.6042 	3.40268
17 	-8.65174 	-5.39183	11.6778 	2.84748
18 	-9.24511 	-6.09133	2.66365 	1.9344 
19 	-9.38535 	-7.76298	7.07873 	1.74808
20 	-10.2324 	-8.44425	14.8491 	1.78034
21 	-10.8741 	-8.79507	9.45577 	1.74093
22 	-10.8741 	-9.05365	2.62474 	1.71095
23 	-10.8741 	-9.42599	7.85358 	2.2216 
24 	-10.8741 	-9.99461	6.43523 	2.38793
25 	-10.8741 	-10.4191	15.4004 	2.04429
26 	-10.8741 	-10.3205	2.62092 	1.89389
27 	-11.1281 	-10.3298	5.55755 	2.06348
28 	-11.1281 	-10.3066	8.77103 	2.17151
29 	-11.1281 	-10.3791	12.0062 	2.03882
30 	-11.1281 	-10.5445	7.98322 	2.07313
31 	-11.1281 	-10.5671	7.4917  	2.03318
32 	-11.1281 	-10.6143	6.09335 	1.89351
33 	-11.1281 	-10.6265	7.90764 	2.00274
34 	-11.1281 	-10.6148	8.72176 	2.00702
35 	-11.1281 	-10.5121	10.1245 	2.26396
36 	-11.2867 	-10.5875	5.57919 	2.05437
37 	-11.2867 	-10.6411	4.18096 	1.79746
38 	-11.2867 	-10.6054	3.28804 	1.99477
39 	-11.2867 	-10.6978	4.77413 	1.96347
40 	-11.2867 	-10.7436	4.16128 	1.96417
41 	-11.2867 	-10.7707	3.03827 	1.98684
42 	-11.2867 	-10.9015	8.93156 	1.69798
43 	-11.2867 	-10.6257	7.74808 	2.31391
44 	-11.2867 	-10.5952	8.20241 	2.567  
45 	-11.2867 	-10.508 	13.9675 	2.6585 
46 	-11.3814 	-10.6299	12.9711 	2.35641
47 	-11.3814 	-10.733 	4.82739 	2.03172
48 	-11.3969 	-10.8026	6.13577 	1.93048
49 	-11.3969 	-10.7644	6.10531 	2.16841
50 	-11.3969 	-10.7465	5.28699 	2.13963
51 	-11.3969 	-10.8138	12.3868 	2.16798
52 	-11.3969 	-10.8571	2.90795 	1.96449
53 	-11.4523 	-10.6916	6.71336 	2.31625
54 	-11.4523 	-10.7087	0.950708	2.16884
55 	-11.4523 	-10.8143	3.31321 	2.11307
56 	-11.4523 	-10.7975	4.49114 	2.26626
57 	-11.4523 	-10.8233	4.12213 	2.18487
58 	-11.4523 	-10.9066	4.12936 	2.08233
59 	-11.4523 	-10.7922	15.428  	2.65975
60 	-11.4523 	-10.7018	15.7762 	2.49724
61 	-11.4523 	-10.948 	4.07904 	1.93273
62 	-11.4523 	-10.8108	12.8264 	2.30021
63 	-11.4523 	-10.9355	8.30044 	2.19835
64 	-11.5455 	-10.8103	6.15351 	2.36153
65 	-11.6707 	-10.8746	5.35145 	2.17503
66 	-11.6707 	-10.9158	10.4484 	2.05904
67 	-11.6805 	-10.6732	10.7493 	2.84196
68 	-11.8125 	-11.0937	5.61386 	2.01265
69 	-11.8708 	-11.1299	8.31489 	2.17067
70 	-11.8708 	-11.0076	2.8466  	2.2414 
71 	-11.8708 	-11.1796	8.32235 	2.17685
72 	-11.8708 	-11.3676	4.50548 	2.03853
73 	-11.8708 	-11.3578	6.08487 	2.13967
74 	-11.8708 	-11.2088	9.92373 	2.44367
75 	-11.8708 	-11.2837	8.02463 	2.20165
76 	-11.8708 	-11.263 	2.64643 	2.16195
77 	-11.8708 	-11.2714	6.50813 	2.21173
78 	-11.8922 	-11.2837	9.58653 	2.21031
79 	-12.1597 	-11.3131	4.54935 	2.19951
80 	-12.1896 	-11.272 	3.83107 	2.18449
81 	-12.1896 	-11.3864	1.62275 	1.97619
82 	-12.1896 	-11.3286	8.269   	2.59604
83 	-12.1896 	-11.4224	17.471  	2.56645
84 	-12.1896 	-11.4638	6.96953 	2.42237
85 	-12.1896 	-11.4843	3.95376 	2.47711
86 	-12.1896 	-11.4234	9.51251 	2.70175
87 	-12.1896 	-11.6046	5.61077 	2.24959
88 	-12.1896 	-11.5176	5.28249 	2.37427
89 	-12.1896 	-11.511 	21.7479 	2.64314
90 	-12.1896 	-11.5832	4.19846 	2.275  
91 	-12.1966 	-11.5029	13.3686 	2.61322
92 	-12.1966 	-11.5313	3.13843 	2.23359
93 	-12.1966 	-11.6167	11.4538 	2.40134
94 	-12.1966 	-11.5833	5.9164  	2.31398
95 	-12.1966 	-11.4569	9.62012 	2.65573
96 	-12.1966 	-11.7369	4.41675 	1.93182
97 	-12.1966 	-11.5922	5.50911 	2.23722
98 	-12.1966 	-11.6487	2.13361 	2.14587
99 	-12.1966 	-11.494 	7.74686 	2.56559
100	-12.1966 	-11.5947	3.33531 	2.28094
101	-12.1966 	-11.69  	5.9872  	2.12769
102	-12.1966 	-11.6107	7.41137 	2.11625
103	-12.1966 	-11.5985	5.74212 	2.29585
104	-12.1966 	-11.5445	3.30602 	2.24022
105	-12.1966 	-11.3812	7.97182 	2.76527
106	-12.1966 	-11.5636	16.1861 	2.52989
107	-12.1966 	-11.5411	5.05471 	2.35126
108	-12.1966 	-11.5419	4.09146 	2.30145
109	-12.1966 	-11.5732	1.64399 	2.21448
110	-12.1966 	-11.5827	5.26616 	2.19844
111	-12.1966 	-11.5717	4.02108 	2.25388
112	-12.1966 	-11.6301	4.36113 	2.11553
113	-12.1966 	-11.513 	8.87945 	2.53479
114	-12.1966 	-11.5448	6.41008 	2.33512
115	-12.1966 	-11.652 	5.79084 	2.13483
116	-12.1966 	-11.4876	9.17022 	2.52194
117	-12.1966 	-11.5918	4.76825 	2.20294
118	-12.1966 	-11.4186	10.8396 	2.6806 
119	-12.1966 	-11.4385	6.90534 	2.51038
120	-12.1966 	-11.4617	17.4621 	2.73441
121	-12.1966 	-11.5498	5.55451 	2.36551
122	-12.1966 	-11.6239	0.94731 	2.03828
123	-12.1966 	-11.585 	9.20713 	2.54807
124	-12.1966 	-11.6515	8.30074 	2.12439
125	-12.1966 	-11.6636	6.6325  	2.02646
126	-12.1966 	-11.6763	6.9766  	2.14045
127	-12.1966 	-11.6297	4.29509 	2.13001
128	-12.1966 	-11.5584	8.49974 	2.42817
129	-12.1966 	-11.4954	6.99531 	2.39645
130	-12.1966 	-11.5777	2.60657 	2.24584
131	-12.1966 	-11.6095	4.99181 	2.18303
132	-12.1966 	-11.4869	1.96308 	2.27087
133	-12.1966 	-11.7142	6.33145 	2.04063
134	-12.2624 	-11.6879	7.74826 	2.25289
135	-12.2624 	-11.59  	12.0318 	2.30808
136	-12.2624 	-11.7369	1.80653 	1.88468
137	-12.2624 	-11.6674	4.80568 	2.15114
138	-12.2624 	-11.7493	3.92711 	2.06499
139	-12.2624 	-11.6169	11.9577 	2.48775
140	-12.2624 	-11.6617	9.59939 	2.21622
141	-12.2624 	-11.5843	5.35042 	2.38536
142	-12.2624 	-11.6681	0.173097	2.03798
143	-12.2624 	-11.6031	2.83926 	2.24909
144	-12.2624 	-11.6078	3.32851 	2.37866
145	-12.2624 	-11.6373	10.3324 	2.36005
146	-12.274  	-11.7776	5.38239 	2.0638 
147	-12.274  	-11.656 	14.7251 	2.4122 
148	-12.274  	-11.6911	3.12702 	2.28293
149	-12.274  	-11.5992	7.22978 	2.42762
150	-12.274  	-11.6701	8.96575 	2.21062
151	-12.274  	-11.6404	8.31496 	2.3321 
152	-12.274  	-11.5563	11.2736 	2.52532
153	-12.274  	-11.5993	6.23058 	2.41923
154	-12.274  	-11.7044	5.2784  	2.13956
155	-12.274  	-11.6507	8.9878  	2.36816
156	-12.274  	-11.5657	6.19175 	2.46187
157	-12.274  	-11.6438	3.13087 	2.26592
158	-12.274  	-11.5741	5.39678 	2.45474
159	-12.274  	-11.5592	3.68558 	2.43224
160	-12.274  	-11.5326	8.79459 	2.70144
161	-12.274  	-11.6183	2.75238 	2.36507
162	-12.274  	-11.6372	8.09286 	2.35061
163	-12.274  	-11.5765	13.9538 	2.54318
164	-12.274  	-11.4876	3.60464 	2.52773
165	-12.274  	-11.6332	4.16521 	2.25916
