gen	min     	avg      	max     	std     
0  	-37.8027	31.4644  	279.724 	37.9456 
1  	-38.2807	-0.785519	135.938 	21.5068 
2  	-43.3487	-19.2801 	73.2437 	13.7459 
3  	-45.2675	-32.0769 	24.9418 	8.21658 
4  	-45.2675	-39.2572 	-12.1993	3.45234 
5  	-46.6766	-42.8541 	-34.3394	1.53925 
6  	-48.0248	-44.483  	-32.2491	1.30538 
7  	-48.2757	-45.6956 	-38.4878	1.04665 
8  	-49.2486	-46.7005 	-40.843 	0.947912
9  	-49.8394	-47.7148 	-42.4695	0.776435
10 	-50.2245	-48.5816 	-42.8033	0.738088
11 	-50.6395	-49.3086 	-43.4654	0.568182
12 	-50.7939	-49.8435 	-44.1952	0.522468
13 	-50.9471	-50.3462 	-46.8348	0.339906
14 	-51.1006	-50.6301 	-45.7534	0.355774
15 	-51.204 	-50.7586 	-47.7767	0.322081
16 	-51.3855	-50.8964 	-46.5264	0.356001
17 	-51.5184	-51.038  	-47.2755	0.3646  
18 	-51.697 	-51.2068 	-46.7205	0.343485
19 	-51.8934	-51.3524 	-47.6119	0.3677  
20 	-51.8961	-51.5313 	-46.7376	0.354277
21 	-51.9226	-51.7013 	-49.4506	0.232486
22 	-52.0006	-51.7878 	-47.7386	0.325412
23 	-52.0365	-51.8408 	-48.768 	0.328071
24 	-52.0365	-51.8482 	-48.4424	0.375374
25 	-52.1027	-51.9021 	-48.626 	0.382783
26 	-52.1027	-51.9584 	-49.0464	0.319476
27 	-52.12  	-51.9913 	-45.8561	0.358364
28 	-52.12  	-52.0049 	-48.992 	0.350163
29 	-52.1322	-52.0164 	-47.7757	0.402271
30 	-52.1418	-52.0358 	-49.0069	0.301739
31 	-52.1418	-52.0462 	-48.4158	0.324234
32 	-52.1418	-52.0527 	-48.3743	0.339312
33 	-52.1532	-52.0432 	-47.384 	0.416817
34 	-52.1534	-52.0605 	-48.704 	0.363737
35 	-52.1567	-52.0873 	-49.522 	0.243237
36 	-52.1633	-52.0906 	-49.3598	0.287189
37 	-52.1733	-52.0823 	-48.8726	0.324036
38 	-52.1733	-52.0879 	-47.8973	0.33055 
39 	-52.1756	-52.0755 	-46.2454	0.424325
40 	-52.1845	-52.1169 	-48.779 	0.280085
41 	-52.1845	-52.1018 	-49.644 	0.320094
42 	-52.1856	-52.0983 	-48.6509	0.354356
43 	-52.2123	-52.0973 	-46.9137	0.36643 
44 	-52.2123	-52.1269 	-49.4298	0.263356
45 	-52.2234	-52.1191 	-48.9414	0.300051
46 	-52.2234	-52.1234 	-49.7061	0.299361
47 	-52.2304	-52.1281 	-47.4926	0.411371
48 	-52.2304	-52.1291 	-48.3375	0.393413
49 	-52.2363	-52.1568 	-48.8431	0.307023
50 	-52.2363	-52.1691 	-49.5019	0.279863
51 	-52.2363	-52.1702 	-48.7984	0.274802
52 	-52.2405	-52.1509 	-48.8845	0.333367
53 	-52.2688	-52.1758 	-48.685 	0.278447
54 	-52.2688	-52.1665 	-47.3176	0.337874
55 	-52.272 	-52.1657 	-49.7902	0.298063
56 	-52.272 	-52.1605 	-48.1674	0.400712
57 	-52.272 	-52.1788 	-49.2961	0.366196
58 	-52.2749	-52.193  	-48.0194	0.351054
59 	-52.28  	-52.1927 	-49.561 	0.321158
60 	-52.28  	-52.2092 	-49.8038	0.287524
61 	-52.2904	-52.2111 	-49.4037	0.285565
62 	-52.2961	-52.2029 	-47.4433	0.369486
63 	-52.2961	-52.2109 	-48.8707	0.340463
64 	-52.2963	-52.2511 	-50.1914	0.20876 
65 	-52.3033	-52.218  	-49.3502	0.334664
66 	-52.3033	-52.2165 	-48.4469	0.375668
67 	-52.3041	-52.2096 	-49.4819	0.356488
68 	-52.3041	-52.2159 	-49.0268	0.359868
69 	-52.3045	-52.214  	-49.0353	0.380623
70 	-52.3045	-52.227  	-48.2164	0.384402
71 	-52.3045	-52.2538 	-49.0904	0.258716
72 	-52.3045	-52.2203 	-49.1551	0.343436
73 	-52.3147	-52.2344 	-49.0987	0.324417
74 	-52.3147	-52.223  	-47.8983	0.372224
75 	-52.3147	-52.2256 	-48.8065	0.337247
76 	-52.3147	-52.2242 	-49.0667	0.343052
77 	-52.3151	-52.2345 	-47.5776	0.371155
78 	-52.3151	-52.2434 	-49.6542	0.295531
79 	-52.3152	-52.228  	-47.8223	0.370576
80 	-52.3158	-52.2415 	-49.8261	0.290726
81 	-52.3158	-52.2568 	-49.9706	0.266864
82 	-52.3158	-52.2465 	-49.0644	0.326672
83 	-52.3158	-52.2652 	-50.0937	0.241551
84 	-52.3158	-52.2344 	-46.4807	0.4086  
85 	-52.3159	-52.2216 	-48.1926	0.402406
86 	-52.3163	-52.2454 	-49.739 	0.307961
87 	-52.32  	-52.2084 	-48.3277	0.43375 
88 	-52.32  	-52.2425 	-49.3247	0.326951
89 	-52.3215	-52.2461 	-48.6321	0.340349
90 	-52.3226	-52.2531 	-48.9938	0.296227
91 	-52.3226	-52.2532 	-49.4731	0.306143
92 	-52.3226	-52.236  	-48.9862	0.354491
93 	-52.3235	-52.2152 	-46.1741	0.447453
94 	-52.3237	-52.2546 	-49.374 	0.293023
95 	-52.324 	-52.2331 	-47.9212	0.426099
96 	-52.3249	-52.2322 	-49.0216	0.347129
97 	-52.325 	-52.2681 	-46.3293	0.311732
98 	-52.3254	-52.2283 	-48.7436	0.401311
99 	-52.3254	-52.2558 	-50.062 	0.293221
100	-52.3254	-52.2565 	-49.0391	0.317599
101	-52.3254	-52.2408 	-48.6928	0.377859
102	-52.3254	-52.2721 	-49.6394	0.254784
103	-52.3254	-52.2276 	-47.8408	0.430395
104	-52.3254	-52.2487 	-48.4868	0.352354
105	-52.3254	-52.2369 	-49.3032	0.362317
106	-52.3254	-52.2383 	-47.3099	0.428516
107	-52.3254	-52.2354 	-48.4403	0.383402
108	-52.3266	-52.257  	-49.8395	0.285304
109	-52.3266	-52.2545 	-48.3171	0.335268
110	-52.3266	-52.2458 	-46.4907	0.402271
111	-52.3266	-52.2743 	-49.753 	0.239368
112	-52.3266	-52.263  	-49.1486	0.31216 
113	-52.3266	-52.2419 	-48.1632	0.392431
114	-52.3266	-52.2658 	-47.0358	0.322087
115	-52.3266	-52.2311 	-48.56  	0.409116
116	-52.327 	-52.2598 	-49.8183	0.293038
117	-52.327 	-52.2499 	-47.03  	0.410698
118	-52.327 	-52.2346 	-48.147 	0.400269
119	-52.327 	-52.2616 	-49.1101	0.301687
120	-52.327 	-52.2581 	-49.1997	0.288854
121	-52.3276	-52.2592 	-49.0911	0.310677
122	-52.3276	-52.2471 	-48.35  	0.362261
123	-52.3276	-52.2499 	-49.2897	0.343602
124	-52.3276	-52.2481 	-49.2834	0.34317 
125	-52.3276	-52.2649 	-48.3457	0.312352
126	-52.3276	-52.2534 	-49.5723	0.327683
127	-52.3276	-52.2402 	-48.1411	0.3741  
128	-52.3284	-52.2424 	-49.0752	0.353229
129	-52.3284	-52.2523 	-48.7764	0.3442  
130	-52.3284	-52.2724 	-49.6302	0.267743
131	-52.3286	-52.2681 	-49.2484	0.285626
132	-52.3286	-52.2691 	-48.8715	0.264883
133	-52.3286	-52.2487 	-48.8022	0.357569
134	-52.3288	-52.2696 	-49.6655	0.286568
135	-52.3289	-52.2321 	-48.399 	0.40354 
136	-52.3289	-52.2591 	-49.1191	0.308888
137	-52.3289	-52.2613 	-48.9143	0.330605
138	-52.3289	-52.2435 	-47.9819	0.402741
139	-52.3289	-52.2418 	-48.4344	0.397848
140	-52.3289	-52.2407 	-49.0047	0.371415
141	-52.3293	-52.2721 	-48.7233	0.30265 
142	-52.3298	-52.2215 	-48.0654	0.438789
143	-52.3298	-52.2518 	-48.4332	0.363312
144	-52.3298	-52.2574 	-47.4654	0.35275 
145	-52.3298	-52.2417 	-48.1944	0.398164
146	-52.3326	-52.2545 	-48.3362	0.351067
147	-52.3326	-52.2503 	-46.1143	0.419085
148	-52.3326	-52.2731 	-48.983 	0.272541
149	-52.3326	-52.2475 	-48.6913	0.372157
150	-52.3326	-52.2584 	-48.5547	0.334884
151	-52.3326	-52.264  	-49.5668	0.297183
152	-52.3326	-52.2736 	-49.2867	0.280265
153	-52.3327	-52.2783 	-49.5847	0.267616
154	-52.3327	-52.2674 	-48.6503	0.33079 
155	-52.3327	-52.2321 	-47.9755	0.418769
156	-52.3327	-52.2529 	-50.0193	0.319685
157	-52.3327	-52.2464 	-48.599 	0.359713
158	-52.3327	-52.2587 	-47.1615	0.383566
159	-52.3327	-52.2528 	-48.433 	0.407658
160	-52.3327	-52.2572 	-48.7944	0.331605
161	-52.3327	-52.2578 	-49.6271	0.332672
162	-52.3327	-52.2441 	-48.05  	0.362364
163	-52.3327	-52.2735 	-49.8933	0.271261
164	-52.3327	-52.2736 	-48.6767	0.304514
165	-52.3327	-52.2587 	-49.6735	0.31476 
166	-52.3327	-52.2496 	-48.4043	0.37224 
167	-52.3327	-52.2746 	-49.9178	0.270469
168	-52.3327	-52.247  	-48.0214	0.377002
169	-52.3327	-52.2519 	-49.2912	0.341206
170	-52.3331	-52.2555 	-48.0458	0.337061
171	-52.3331	-52.2624 	-49.5633	0.31024 
172	-52.3331	-52.257  	-48.3858	0.334598
173	-52.3331	-52.2622 	-49.4598	0.288369
174	-52.3353	-52.2712 	-49.4079	0.288776
175	-52.3353	-52.2361 	-48.2129	0.409224
176	-52.3353	-52.2483 	-48.8221	0.34484 
177	-52.3353	-52.2609 	-49.5501	0.322486
178	-52.3353	-52.2585 	-48.5383	0.332827
179	-52.3353	-52.2582 	-49.6302	0.312501
180	-52.3353	-52.2608 	-49.8364	0.306587
181	-52.3353	-52.2702 	-48.3508	0.301996
182	-52.3353	-52.2703 	-49.379 	0.275287
183	-52.3353	-52.2479 	-49.2911	0.367252
184	-52.3353	-52.2643 	-48.5209	0.310187
185	-52.3353	-52.277  	-49.9686	0.273075
186	-52.3353	-52.2672 	-49.442 	0.271087
187	-52.3353	-52.2695 	-49.4381	0.296474
188	-52.3353	-52.2556 	-49.3215	0.34981 
189	-52.3353	-52.2398 	-48.2708	0.375791
190	-52.3353	-52.2665 	-49.5553	0.319044
191	-52.3357	-52.2732 	-49.1944	0.285173
192	-52.3357	-52.269  	-49.2659	0.300458
193	-52.3357	-52.2413 	-46.667 	0.407288
194	-52.3357	-52.2642 	-48.9116	0.309774
195	-52.3357	-52.2678 	-49.4135	0.286721
196	-52.3357	-52.2645 	-48.7932	0.33585 
197	-52.3357	-52.2576 	-49.1668	0.318706
198	-52.3357	-52.243  	-44.688 	0.46667 
199	-52.3357	-52.2573 	-49.2711	0.322084
200	-52.3357	-52.2606 	-47.3402	0.401932
201	-52.3357	-52.2775 	-49.5352	0.278338
202	-52.3357	-52.2535 	-48.9349	0.343336
203	-52.3357	-52.2471 	-48.4894	0.387839
204	-52.3357	-52.2522 	-48.4062	0.373935
205	-52.3357	-52.2627 	-49.2861	0.33447 
206	-52.3359	-52.2473 	-48.4251	0.365444
207	-52.3359	-52.2682 	-48.429 	0.318475
208	-52.3359	-52.2697 	-47.8414	0.337809
209	-52.336 	-52.2443 	-47.0273	0.404889
210	-52.336 	-52.2451 	-47.347 	0.413731
211	-52.336 	-52.2564 	-48.2485	0.368835
212	-52.336 	-52.2605 	-49.455 	0.311915
213	-52.336 	-52.2625 	-47.8216	0.374296
214	-52.336 	-52.2597 	-48.8672	0.350212
215	-52.336 	-52.2659 	-49.2721	0.314935
216	-52.337 	-52.2543 	-48.8153	0.355314
217	-52.337 	-52.2743 	-49.5999	0.268563
218	-52.337 	-52.2529 	-48.9176	0.325217
219	-52.337 	-52.2823 	-49.277 	0.273842
220	-52.337 	-52.2656 	-48.1045	0.345204
221	-52.337 	-52.2514 	-48.4184	0.401328
222	-52.337 	-52.2355 	-48.7214	0.375702
223	-52.337 	-52.2612 	-48.4318	0.344178
224	-52.337 	-52.2518 	-48.9842	0.349988
225	-52.337 	-52.2706 	-48.9806	0.32408 
226	-52.337 	-52.2631 	-49.2976	0.330397
227	-52.337 	-52.2645 	-48.7325	0.33282 
228	-52.337 	-52.2601 	-49.1905	0.346315
229	-52.337 	-52.2544 	-48.3758	0.354822
230	-52.337 	-52.2587 	-49.5111	0.320406
231	-52.337 	-52.2661 	-48.4144	0.315413
232	-52.337 	-52.2566 	-48.6759	0.35333 
233	-52.337 	-52.2627 	-48.0122	0.363651
234	-52.337 	-52.2774 	-49.9009	0.268339
235	-52.337 	-52.2634 	-49.1599	0.313529
236	-52.337 	-52.2459 	-47.14  	0.416598
237	-52.337 	-52.2629 	-48.023 	0.327151
238	-52.337 	-52.2618 	-48.931 	0.340638
239	-52.337 	-52.2491 	-48.3662	0.37226 
240	-52.337 	-52.2716 	-47.1515	0.358333
241	-52.337 	-52.2858 	-49.6048	0.252606
242	-52.337 	-52.275  	-49.7164	0.297929
243	-52.337 	-52.2577 	-48.9116	0.3609  
244	-52.337 	-52.2309 	-46.9911	0.448249
245	-52.337 	-52.242  	-48.5629	0.400675
246	-52.337 	-52.2761 	-49.6067	0.274827
247	-52.337 	-52.2567 	-49.1235	0.335035
248	-52.337 	-52.2361 	-47.0528	0.428917
249	-52.337 	-52.27   	-48.6126	0.314124
250	-52.337 	-52.2654 	-48.691 	0.325196
251	-52.337 	-52.2531 	-47.9879	0.395255
252	-52.3372	-52.2465 	-48.8386	0.383332
253	-52.3372	-52.2678 	-48.789 	0.322012
254	-52.3372	-52.2747 	-48.2564	0.324855
255	-52.3372	-52.2687 	-49.5824	0.288445
256	-52.3372	-52.2634 	-49.0661	0.330263
257	-52.3372	-52.2787 	-49.3631	0.291752
258	-52.3372	-52.2604 	-48.6444	0.33354 
259	-52.3372	-52.2804 	-49.7795	0.250136
260	-52.3372	-52.2767 	-48.6545	0.278018
261	-52.3372	-52.2681 	-49.5346	0.316773
262	-52.3372	-52.2715 	-48.6784	0.329118
263	-52.3372	-52.2724 	-49.5711	0.296326
264	-52.3372	-52.2337 	-47.9536	0.402291
265	-52.3372	-52.2551 	-49.4491	0.336952
266	-52.3374	-52.2735 	-49.8894	0.278045
267	-52.3374	-52.2675 	-48.7971	0.331608
268	-52.3374	-52.2542 	-49.0298	0.340399
269	-52.3374	-52.2777 	-49.3744	0.26449 
270	-52.3374	-52.256  	-48.4824	0.340073
271	-52.3374	-52.2449 	-48.1127	0.412614
272	-52.3374	-52.2669 	-49.1683	0.331385
273	-52.3374	-52.2612 	-48.8813	0.333569
274	-52.3374	-52.2633 	-50.0343	0.298847
275	-52.3374	-52.2654 	-48.5623	0.33689 
276	-52.3374	-52.273  	-49.2581	0.312798
277	-52.3374	-52.2582 	-48.9095	0.318581
278	-52.3374	-52.2698 	-49.5159	0.281543
279	-52.3374	-52.2593 	-49.3637	0.329043
280	-52.3374	-52.2933 	-49.7871	0.237129
281	-52.3374	-52.2806 	-49.2179	0.274924
282	-52.3374	-52.254  	-48.8315	0.376353
283	-52.3374	-52.2386 	-47.7503	0.420512
284	-52.3374	-52.2681 	-49.0385	0.302039
285	-52.3375	-52.2698 	-49.5098	0.310284
286	-52.3378	-52.2621 	-49.5303	0.346885
287	-52.3378	-52.2914 	-49.7593	0.232478
288	-52.3382	-52.2823 	-49.4622	0.251361
289	-52.3382	-52.253  	-48.2083	0.377106
290	-52.3382	-52.2684 	-48.7545	0.345329
291	-52.3382	-52.2801 	-49.5744	0.272626
292	-52.3382	-52.2319 	-48.7463	0.411188
293	-52.3382	-52.2487 	-48.0321	0.376795
294	-52.3382	-52.259  	-49.0715	0.310985
295	-52.3382	-52.2526 	-46.8292	0.399262
296	-52.3382	-52.2675 	-48.6307	0.367736
297	-52.3382	-52.2513 	-49.2717	0.361981
298	-52.3382	-52.2607 	-48.7454	0.330279
299	-52.3382	-52.2901 	-50.2258	0.246074
300	-52.3382	-52.2552 	-49.2677	0.335184
301	-52.3382	-52.2802 	-49.7955	0.257207
302	-52.3382	-52.2467 	-45.7007	0.399196
303	-52.3382	-52.272  	-47.3494	0.340161
304	-52.3382	-52.2666 	-49.0436	0.325779
305	-52.3382	-52.2766 	-49.245 	0.277049
306	-52.3382	-52.2579 	-49.1193	0.346034
307	-52.3382	-52.2621 	-48.7441	0.356993
308	-52.3382	-52.2577 	-48.3012	0.40327 
309	-52.3383	-52.2528 	-48.1407	0.383671
310	-52.3383	-52.2838 	-50.0196	0.25303 
311	-52.3383	-52.2806 	-49.5213	0.26696 
312	-52.3383	-52.2658 	-48.8647	0.336372
313	-52.3383	-52.2562 	-47.6489	0.412457
314	-52.3383	-52.2577 	-50.2412	0.295987
315	-52.3383	-52.2636 	-47.9107	0.360953
316	-52.3383	-52.2579 	-48.8719	0.35698 
317	-52.3383	-52.2646 	-48.8523	0.331529
318	-52.3383	-52.2456 	-49.3073	0.353437
319	-52.3383	-52.2422 	-47.9171	0.409582
320	-52.3383	-52.2721 	-49.0721	0.303569
321	-52.3383	-52.2491 	-48.2863	0.382398
322	-52.3383	-52.2584 	-48.6515	0.343134
323	-52.3383	-52.2616 	-49.523 	0.320419
324	-52.3383	-52.2511 	-48.788 	0.359521
325	-52.3383	-52.2498 	-48.5761	0.395018
326	-52.3383	-52.2836 	-48.9957	0.262575
327	-52.3383	-52.2631 	-49.4615	0.317412
328	-52.3383	-52.2756 	-49.6386	0.278782
329	-52.3383	-52.2482 	-49.4794	0.351713
330	-52.3383	-52.2834 	-49.5385	0.25464 
331	-52.3383	-52.2742 	-49.4549	0.274785
332	-52.3383	-52.2576 	-48.676 	0.371545
333	-52.3383	-52.2623 	-48.766 	0.354262
334	-52.3383	-52.2472 	-47.065 	0.439989
335	-52.3383	-52.2512 	-48.8475	0.367879
336	-52.3383	-52.2619 	-49.7402	0.326967
337	-52.3383	-52.2649 	-49.2873	0.339552
338	-52.3384	-52.2271 	-44.7394	0.521961
339	-52.3384	-52.2522 	-47.7784	0.415233
340	-52.3384	-52.2839 	-49.809 	0.26766 
341	-52.3384	-52.2555 	-48.8035	0.360486
342	-52.3384	-52.2769 	-49.2243	0.299813
343	-52.3384	-52.2801 	-48.5983	0.289053
344	-52.3384	-52.2713 	-49.82  	0.28599 
345	-52.3384	-52.253  	-48.8666	0.367033
346	-52.3384	-52.2585 	-47.9227	0.366742
347	-52.3384	-52.2811 	-50.0385	0.259755
348	-52.3384	-52.2482 	-47.0733	0.410156
349	-52.3384	-52.2549 	-49.143 	0.358778
350	-52.3386	-52.2665 	-48.9229	0.340673
351	-52.3386	-52.2578 	-49.518 	0.334897
352	-52.3386	-52.2598 	-49.5655	0.337358
353	-52.3386	-52.2843 	-49.7956	0.246575
354	-52.3386	-52.2654 	-46.9001	0.389711
355	-52.3386	-52.2735 	-47.4622	0.307401
