gen	min      	avg     	max    	std    
0  	32.0066  	142.465 	1046.62	97.2753
1  	20.4326  	81.4295 	357.985	43.8954
2  	12.1463  	54.0421 	246.103	23.2183
3  	8.8886   	41.8794 	168.322	18.0819
4  	4.95741  	31.6828 	138.589	13.8363
5  	-0.116354	23.2631 	96.941 	10.3371
6  	-0.609899	17.8878 	50.773 	7.94642
7  	-0.609899	14.3162 	45.5921	7.87867
8  	-0.609899	11.0203 	35.1038	6.46287
9  	-5.16871 	9.16737 	42.4648	6.73303
10 	-5.16871 	7.2472  	38.7751	6.98104
11 	-5.16871 	5.6395  	45.4954	6.97237
12 	-5.16871 	4.15965 	35.0192	7.00089
13 	-5.71656 	1.3     	30.4668	4.81315
14 	-5.71656 	0.353132	18.8603	4.77949
15 	-5.77147 	-1.99894	38.0074	4.72384
16 	-6.06024 	-3.9329 	45.723 	3.99192
17 	-6.06024 	-4.21721	54.4745	4.01074
18 	-6.10309 	-4.8567 	43.0828	4.04856
19 	-6.2618  	-5.0528 	29.9006	3.44588
20 	-6.2618  	-5.06822	34.7435	3.6061 
21 	-6.28593 	-5.33154	34.4178	3.22761
22 	-6.28593 	-5.38105	24.9927	3.00924
23 	-6.33748 	-5.44452	13.2764	2.87746
24 	-6.36006 	-5.47469	11.93  	2.91301
25 	-6.36006 	-5.4304 	36.7317	3.71324
26 	-6.36006 	-5.37778	41.0531	3.58576
27 	-6.5152  	-5.62603	12.1637	2.55456
28 	-6.5152  	-5.44509	40.4085	3.48588
29 	-6.5152  	-5.56752	24.4229	2.96056
30 	-6.5152  	-5.62694	27.3262	3.06056
31 	-6.5152  	-5.57806	45.7686	3.51587
32 	-6.74789 	-5.52062	23.4046	3.44509
33 	-6.74789 	-5.52939	30.441 	3.70562
34 	-6.74789 	-5.77685	31.4588	3.53381
35 	-6.74789 	-5.42027	33.2845	4.05967
36 	-6.74789 	-5.98837	20.7152	2.80352
37 	-6.74789 	-5.92713	22.6287	3.25376
38 	-6.74789 	-5.67147	33.3947	4.16476
