gen	min     	avg      	max       	std     
0  	191.023 	287.46   	393.691   	36.2587 
1  	156.121 	227.828  	305.936   	22.7056 
2  	137.471 	191.767  	244.982   	16.7146 
3  	118.021 	161.404  	208.148   	14.0165 
4  	102.015 	138.86   	172.655   	10.7916 
5  	88.0516 	120.15   	156.913   	9.90985 
6  	73.9222 	103.447  	134.31    	9.36492 
7  	56.2755 	87.2218  	109.708   	8.03868 
8  	52.1539 	73.3239  	97.1326   	7.67951 
9  	42.1178 	59.633   	81.124    	6.09991 
10 	32.8054 	50.3849  	67.6869   	5.06098 
11 	27.5763 	41.8185  	60.0688   	4.98417 
12 	23.6764 	33.2754  	53.7925   	3.9172  
13 	16.5249 	27.4399  	38.074    	2.97165 
14 	10.0188 	22.526   	37.1457   	3.19588 
15 	8.37745 	17.1889  	36.8815   	3.52944 
16 	4.06231 	12.0196  	30.3903   	2.51114 
17 	3.30984 	8.41572  	20.5152   	2.04045 
18 	1.62192 	5.48307  	22.0598   	1.70368 
19 	-1.49   	3.61251  	13.9161   	1.40833 
20 	-2.44911	2.07159  	17.2167   	1.59671 
21 	-4.54496	-0.109932	9.72678   	1.49538 
22 	-5.65697	-2.10482 	9.51422   	1.4984  
23 	-6.47136	-3.67816 	10.7809   	1.46847 
24 	-7.75504	-5.00748 	8.57414   	1.37233 
25 	-7.92218	-6.16203 	12.0602   	1.30399 
26 	-8.64023	-7.1679  	5.70533   	1.24207 
27 	-8.71586	-7.76234 	3.05551   	0.957665
28 	-9.06501	-8.22313 	2.71661   	0.897242
29 	-9.1474 	-8.49138 	12.3459   	1.54095 
30 	-9.1474 	-8.85782 	2.24185   	1.01134 
31 	-9.21   	-9.00641 	-0.728727 	0.775316
32 	-9.21   	-8.99153 	3.8763    	0.990996
33 	-9.21   	-9.07646 	1.92072   	0.829763
34 	-9.21   	-9.14276 	-0.604504 	0.545688
35 	-9.21   	-8.96909 	5.08424   	1.35238 
36 	-9.21   	-9.07422 	2.39962   	0.846837
37 	-9.21   	-9.0319  	10.9296   	1.31354 
38 	-9.21   	-9.10819 	3.46718   	0.816916
39 	-9.21   	-9.10306 	-0.56299  	0.675332
40 	-9.21   	-8.98895 	13.4154   	1.47755 
41 	-9.21   	-9.06207 	1.18773   	0.954191
42 	-9.21   	-9.05727 	2.58367   	1.02914 
43 	-9.21   	-9.09112 	4.8949    	0.953549
44 	-9.21   	-9.04892 	0.340479  	0.872865
45 	-9.21   	-9.07855 	5.39843   	0.962516
46 	-9.21   	-9.11738 	-0.371849 	0.629682
47 	-9.21   	-9.07469 	5.76971   	0.972579
48 	-9.21   	-9.05588 	8.33294   	1.13629 
49 	-9.21   	-9.10414 	3.03539   	0.805403
50 	-9.21   	-9.11451 	4.56047   	0.779395
51 	-9.21   	-9.10376 	-2.459    	0.620116
52 	-9.21   	-9.14262 	1.535     	0.57086 
53 	-9.21   	-9.04391 	12.6427   	1.3303  
54 	-9.21   	-9.08006 	-1.72402  	0.701366
55 	-9.21   	-9.07442 	1.86058   	0.801324
56 	-9.21   	-9.05831 	7.73379   	1.13176 
57 	-9.21   	-9.01601 	7.95702   	1.13953 
58 	-9.21   	-9.07907 	1.78764   	0.837656
59 	-9.21   	-9.05901 	7.01909   	1.03212 
60 	-9.21   	-9.07472 	10.5422   	1.05422 
61 	-9.21   	-9.09215 	0.151744  	0.811459
62 	-9.21   	-9.03325 	5.54732   	1.13028 
63 	-9.21   	-9.04112 	6.24408   	1.04901 
64 	-9.21   	-9.08906 	0.524338  	0.761266
65 	-9.21   	-9.06646 	2.25437   	0.928808
66 	-9.21   	-9.04988 	5.37765   	1.11019 
67 	-9.21   	-9.05555 	3.80001   	0.963491
68 	-9.21   	-9.091   	2.58079   	0.843256
69 	-9.21   	-9.09238 	4.5223    	0.859912
70 	-9.21   	-9.01865 	3.02641   	1.04745 
71 	-9.21   	-9.13224 	-4.7175   	0.452392
72 	-9.21   	-9.09848 	4.03447   	0.781027
73 	-9.21   	-9.10092 	2.80009   	0.945323
74 	-9.21   	-9.00268 	9.13645   	1.29856 
75 	-9.21   	-9.06827 	3.50753   	0.935278
76 	-9.21   	-9.09658 	-0.262873 	0.799188
77 	-9.21   	-9.08543 	7.70766   	1.00504 
78 	-9.21   	-9.06791 	6.99122   	1.08741 
79 	-9.21   	-9.107   	-1.19318  	0.718465
80 	-9.21   	-9.05971 	3.81493   	1.03424 
81 	-9.21   	-9.10106 	1.39949   	0.702906
82 	-9.21   	-9.09668 	3.39172   	0.806805
83 	-9.21   	-9.06431 	6.95485   	1.08483 
84 	-9.21   	-9.04889 	6.17323   	1.11691 
85 	-9.21   	-9.07328 	1.51237   	0.875337
86 	-9.21   	-9.07529 	4.44072   	0.950713
87 	-9.21   	-9.01571 	5.04556   	1.22715 
88 	-9.21   	-9.04634 	4.55458   	1.05243 
89 	-9.21   	-9.12327 	4.44413   	0.69963 
90 	-9.21   	-9.126   	4.19661   	0.680267
91 	-9.21   	-9.02172 	4.2453    	1.15381 
92 	-9.21   	-9.08703 	4.98201   	0.908876
93 	-9.21   	-9.07538 	3.41238   	0.958495
94 	-9.21   	-9.12165 	4.04679   	0.760172
95 	-9.21   	-9.1362  	1.5189    	0.601573
96 	-9.21   	-9.09663 	0.606839  	0.651688
97 	-9.21   	-9.08764 	3.86332   	0.828309
98 	-9.21   	-9.15465 	-2.71293  	0.427765
99 	-9.21   	-9.06413 	6.30845   	1.03746 
100	-9.21   	-9.09323 	9.32591   	0.919904
101	-9.21   	-8.99396 	7.15574   	1.25263 
102	-9.21   	-9.11632 	1.75235   	0.746633
103	-9.21   	-9.02822 	2.60162   	1.09604 
104	-9.21   	-9.02748 	6.13576   	1.1438  
105	-9.21   	-9.0136  	16.9226   	1.6749  
106	-9.21   	-9.11611 	0.402592  	0.662335
107	-9.21   	-9.09188 	2.26833   	0.793239
108	-9.21   	-9.15205 	-0.933517 	0.475886
109	-9.21   	-9.03993 	2.77438   	1.05506 
110	-9.21   	-9.09113 	-0.383544 	0.754171
111	-9.21   	-9.1163  	-0.541344 	0.625148
112	-9.21   	-9.10591 	0.369335  	0.735306
113	-9.21   	-9.08081 	4.39094   	0.912258
114	-9.21   	-9.07935 	1.10664   	0.906515
115	-9.21   	-9.0989  	4.32186   	0.820294
116	-9.21   	-9.03134 	7.23591   	1.31854 
117	-9.21   	-9.06107 	6.00751   	1.02289 
118	-9.21   	-9.15113 	-1.7553   	0.45062 
119	-9.21   	-9.11156 	2.9212    	0.779288
120	-9.21   	-9.12525 	1.07912   	0.66168 
121	-9.21   	-9.07945 	6.65764   	0.970804
122	-9.21   	-9.02804 	8.04556   	1.10633 
123	-9.21   	-9.11141 	-1.23266  	0.67317 
124	-9.21   	-9.04663 	3.12624   	1.02746 
125	-9.21   	-9.09004 	-1.85824  	0.675888
126	-9.21   	-9.13585 	1.10465   	0.58296 
127	-9.21   	-9.08653 	0.582617  	0.819529
128	-9.21   	-9.07316 	2.98743   	0.887263
129	-9.21   	-9.03852 	3.551     	1.06494 
130	-9.21   	-9.10632 	4.14414   	0.814386
131	-9.21   	-9.10511 	2.75997   	0.846187
132	-9.21   	-9.07247 	4.86101   	1.02387 
133	-9.21   	-9.10679 	0.47161   	0.711242
134	-9.21   	-9.04347 	2.95519   	1.0244  
135	-9.21   	-9.09891 	2.61279   	0.811973
136	-9.21   	-9.03707 	11.876    	1.31887 
137	-9.21   	-9.12124 	-0.110414 	0.635845
138	-9.21   	-9.12062 	0.464066  	0.672022
139	-9.21   	-9.09362 	4.42165   	0.939741
140	-9.21   	-9.12877 	1.33453   	0.683371
141	-9.21   	-9.08457 	2.77521   	0.830272
142	-9.21   	-9.15649 	6.9969    	0.641444
143	-9.21   	-9.06443 	6.41177   	1.06768 
144	-9.21   	-9.06073 	6.1502    	1.05284 
145	-9.21   	-9.0836  	4.3174    	0.964152
146	-9.21   	-9.12484 	-2.70269  	0.613957
147	-9.21   	-9.12119 	-2.3247   	0.594645
148	-9.21   	-9.09552 	3.36506   	0.813308
149	-9.21   	-9.15488 	-4.03349  	0.409828
150	-9.21   	-9.13307 	0.142922  	0.603252
151	-9.21   	-9.09414 	-0.49071  	0.789675
152	-9.21   	-9.10751 	-0.563743 	0.700389
153	-9.21   	-9.0864  	1.91146   	0.748814
154	-9.21   	-9.03582 	3.64854   	1.08871 
155	-9.21   	-8.98152 	11.0139   	1.45532 
156	-9.21   	-9.09854 	3.80139   	0.918123
157	-9.21   	-9.08668 	8.33182   	0.951057
158	-9.21   	-9.13662 	-0.285117 	0.588639
159	-9.21   	-9.04401 	14.2275   	1.35273 
160	-9.21   	-9.01031 	4.73754   	1.04343 
161	-9.21   	-9.1378  	-2.51483  	0.494186
162	-9.21   	-9.1114  	0.837596  	0.681193
163	-9.21   	-9.12439 	5.39714   	0.754235
164	-9.21   	-9.05752 	7.45649   	1.09115 
165	-9.21   	-9.09223 	4.99709   	0.943817
166	-9.21   	-9.09368 	5.84036   	0.880399
167	-9.21   	-9.16373 	-4.3394   	0.36404 
168	-9.21   	-9.09711 	-1.5293   	0.694368
169	-9.21   	-9.12419 	4.27875   	0.713264
170	-9.21   	-9.05765 	3.85587   	0.961741
171	-9.21   	-9.08792 	5.00971   	0.949733
172	-9.21   	-9.13009 	-0.354128 	0.649788
173	-9.21   	-9.12208 	2.78357   	0.66174 
174	-9.21   	-9.04836 	6.43132   	1.13526 
175	-9.21   	-9.10663 	3.98966   	0.784163
176	-9.21   	-9.06194 	5.74821   	1.02664 
177	-9.21   	-9.10544 	-0.161957 	0.738583
178	-9.21   	-9.10998 	2.55106   	0.784268
179	-9.21   	-9.08024 	3.66585   	0.961941
180	-9.21   	-9.07777 	3.64167   	0.905085
181	-9.21   	-9.09645 	5.04575   	0.872595
182	-9.21   	-9.08608 	10.8343   	1.05734 
183	-9.21   	-9.06025 	7.46871   	1.1987  
184	-9.21   	-9.13643 	0.736297  	0.565931
185	-9.21   	-9.0791  	5.29696   	0.849148
186	-9.21   	-9.11297 	4.58333   	0.830847
187	-9.21   	-9.07996 	1.84176   	0.820252
188	-9.21   	-9.1482  	-0.661115 	0.551672
189	-9.21   	-9.1115  	0.0148363 	0.742923
190	-9.21   	-9.08113 	4.4537    	0.938821
191	-9.21   	-9.08615 	4.85181   	0.874341
192	-9.21   	-9.13806 	-1.92015  	0.546339
193	-9.21   	-9.08011 	1.39863   	0.899424
194	-9.21   	-9.10335 	0.479141  	0.717519
195	-9.21   	-9.07172 	7.53892   	1.03999 
196	-9.21   	-9.07856 	5.96983   	1.00136 
197	-9.21   	-9.1067  	-0.395245 	0.722104
198	-9.21   	-9.09988 	1.85714   	0.832507
199	-9.21   	-9.08989 	3.55972   	0.905488
200	-9.21   	-9.12328 	0.264105  	0.667901
201	-9.21   	-9.10451 	-0.63421  	0.727141
202	-9.21   	-9.14077 	1.43647   	0.629623
203	-9.21   	-9.11231 	-0.0397888	0.701062
204	-9.21   	-9.07846 	6.32638   	1.00576 
205	-9.21   	-9.16855 	-3.58133  	0.364892
206	-9.21   	-9.08913 	1.54813   	0.80688 
207	-9.21   	-9.13452 	0.275977  	0.606274
208	-9.21   	-9.05293 	5.16991   	1.14015 
209	-9.21   	-9.154   	-0.308419 	0.470294
210	-9.21   	-9.12733 	3.48226   	0.690107
211	-9.21   	-9.13704 	1.6177    	0.572329
212	-9.21   	-9.09959 	2.15982   	0.839943
213	-9.21   	-9.10302 	1.31662   	0.839754
214	-9.21   	-9.06322 	12.7555   	1.26225 
215	-9.21   	-9.05138 	5.82591   	1.06631 
216	-9.21   	-9.10641 	2.98551   	0.828375
217	-9.21   	-9.08735 	6.98962   	0.857744
218	-9.21   	-9.04129 	8.7246    	1.17466 
219	-9.21   	-9.11987 	2.78319   	0.719754
220	-9.21   	-9.13317 	-0.453342 	0.540703
221	-9.21   	-9.13601 	1.42122   	0.628592
222	-9.21   	-9.0702  	3.60802   	0.950426
223	-9.21   	-9.07787 	0.859205  	0.829176
224	-9.21   	-9.11277 	-0.820377 	0.66512 
225	-9.21   	-9.08803 	2.46635   	0.903667
226	-9.21   	-9.1177  	5.66471   	0.836626
227	-9.21   	-9.0463  	9.32327   	1.24682 
228	-9.21   	-9.08895 	3.48343   	0.843837
229	-9.21   	-9.11481 	4.28321   	0.849374
230	-9.21   	-9.15297 	-2.8161   	0.439956
231	-9.21   	-9.10468 	6.15907   	0.90402 
232	-9.21   	-9.01249 	6.54014   	1.33206 
233	-9.21   	-9.13253 	-1.87791  	0.608288
234	-9.21   	-9.10643 	8.65054   	0.870043
235	-9.21   	-9.13128 	-0.464692 	0.582136
236	-9.21   	-9.14257 	2.65803   	0.584021
237	-9.21   	-9.06577 	1.43291   	0.914956
238	-9.21   	-9.10717 	-0.471315 	0.684188
239	-9.21   	-9.09984 	3.65283   	0.916629
240	-9.21   	-9.09178 	4.08948   	0.918073
241	-9.21   	-9.11762 	0.2559    	0.695432
242	-9.21   	-9.11977 	0.313863  	0.61905 
243	-9.21   	-9.10994 	0.937279  	0.739208
244	-9.21   	-9.13435 	-1.507    	0.576735
245	-9.21   	-9.09023 	5.65954   	1.05771 
246	-9.21   	-9.07393 	3.43292   	0.890104
247	-9.21   	-9.0778  	3.65085   	0.95394 
248	-9.21   	-9.12065 	1.00483   	0.683813
249	-9.21   	-9.11588 	1.5503    	0.733948
250	-9.21   	-9.12542 	2.97452   	0.694027
251	-9.21   	-9.12843 	0.732838  	0.677448
252	-9.21   	-9.07941 	6.08787   	0.960987
253	-9.21   	-9.09185 	1.86897   	0.864331
254	-9.21   	-9.12413 	0.724601  	0.681655
255	-9.21   	-9.09219 	3.87455   	0.814913
256	-9.21   	-9.10992 	1.02637   	0.695857
257	-9.21   	-9.06652 	7.68284   	1.02969 
258	-9.21   	-9.09556 	-0.294667 	0.776885
259	-9.21   	-9.09355 	1.33495   	0.781713
260	-9.21   	-9.08366 	3.34727   	0.961646
261	-9.21   	-9.06008 	4.00452   	1.09188 
262	-9.21   	-9.03974 	3.69221   	1.12519 
263	-9.21   	-9.1263  	-1.86898  	0.601255
264	-9.21   	-9.08773 	0.814803  	0.818534
265	-9.21   	-9.1133  	2.01491   	0.737193
266	-9.21   	-9.10461 	0.806232  	0.689028
267	-9.21   	-9.08243 	4.12388   	1.01382 
268	-9.21   	-9.12299 	2.84502   	0.776159
269	-9.21   	-9.11958 	3.10953   	0.752387
270	-9.21   	-9.12008 	0.797673  	0.714748
271	-9.21   	-9.07288 	3.89186   	1.03871 
272	-9.21   	-9.13512 	1.24947   	0.619612
273	-9.21   	-9.17281 	-5.9299   	0.275275
274	-9.21   	-9.10512 	2.20715   	0.713785
275	-9.21   	-9.10924 	5.67768   	0.889251
276	-9.21   	-9.11761 	-2.58174  	0.59118 
277	-9.21   	-9.14155 	-0.987998 	0.566544
278	-9.21   	-9.13369 	-2.34084  	0.588743
279	-9.21   	-9.15565 	0.486831  	0.529767
280	-9.21   	-9.08432 	-0.619837 	0.755796
281	-9.21   	-9.12506 	3.40596   	0.719737
282	-9.21   	-9.10711 	1.03323   	0.720153
283	-9.21   	-9.12207 	1.07284   	0.754688
284	-9.21   	-9.14332 	1.35884   	0.624002
285	-9.21   	-9.13131 	-2.31401  	0.499279
286	-9.21   	-9.0817  	2.16477   	0.918446
287	-9.21   	-9.1296  	0.340708  	0.71107 
288	-9.21   	-9.13352 	-2.20839  	0.55758 
289	-9.21   	-9.11597 	1.1191    	0.717327
290	-9.21   	-8.99649 	7.1434    	1.30731 
291	-9.21   	-9.05864 	4.47681   	0.959742
292	-9.21   	-9.14439 	1.58539   	0.601515
293	-9.21   	-9.11032 	0.646278  	0.737519
294	-9.21   	-9.14241 	-1.59677  	0.575337
295	-9.21   	-9.01446 	9.33058   	1.32169 
296	-9.21   	-9.1445  	-3.21025  	0.468571
297	-9.21   	-9.15214 	-3.13184  	0.440653
298	-9.21   	-9.12662 	1.40147   	0.662764
299	-9.21   	-9.10623 	9.21069   	0.856455
300	-9.21   	-9.08214 	10.4617   	1.18841 
301	-9.21   	-9.126   	-3.54531  	0.514302
302	-9.21   	-9.1095  	1.62995   	0.738942
303	-9.21   	-9.12286 	1.8361    	0.650295
304	-9.21   	-9.07515 	1.254     	0.880866
305	-9.21   	-9.10698 	-0.477144 	0.663233
306	-9.21   	-9.11874 	4.61793   	0.725179
307	-9.21   	-9.11405 	-1.57327  	0.665688
308	-9.21   	-9.08767 	2.66085   	0.949725
309	-9.21   	-9.1227  	1.0141    	0.689632
310	-9.21   	-9.14822 	-1.22339  	0.534267
311	-9.21   	-9.10911 	3.74077   	0.770497
312	-9.21   	-9.13965 	-1.26454  	0.588405
313	-9.21   	-9.15335 	-2.77979  	0.452686
314	-9.21   	-9.11087 	2.46407   	0.768906
315	-9.21   	-9.1116  	5.24608   	0.87335 
316	-9.21   	-9.08963 	4.71129   	1.01562 
317	-9.21   	-9.10876 	2.0994    	0.750026
318	-9.21   	-9.13616 	0.262602  	0.605944
319	-9.21   	-9.14099 	-3.51154  	0.492599
320	-9.21   	-9.12    	3.28097   	0.75756 
321	-9.21   	-9.15062 	-3.00909  	0.418816
322	-9.21   	-9.15432 	-4.11576  	0.409337
323	-9.21   	-9.09803 	1.43755   	0.758225
324	-9.21   	-9.10244 	-0.161902 	0.827826
325	-9.21   	-9.12961 	0.0441046 	0.603114
326	-9.21   	-9.13848 	-0.0839683	0.558702
327	-9.21   	-9.112   	2.75299   	0.827601
328	-9.21   	-9.1609  	-1.46138  	0.463332
329	-9.21   	-9.11042 	5.14427   	0.863723
330	-9.21   	-9.12741 	1.74617   	0.687442
331	-9.21   	-9.1369  	-1.68136  	0.580817
332	-9.21   	-9.12229 	0.822142  	0.664873
333	-9.21   	-9.1692  	-0.778296 	0.416702
334	-9.21   	-9.0947  	0.500952  	0.786826
335	-9.21   	-9.10612 	-0.15485  	0.723896
336	-9.21   	-9.13259 	1.00618   	0.587745
337	-9.21   	-9.14174 	-1.26671  	0.492853
338	-9.21   	-9.07793 	5.44845   	1.00383 
339	-9.21   	-9.12878 	1.00838   	0.613369
340	-9.21   	-9.15422 	-1.89121  	0.453602
341	-9.21   	-9.12789 	1.55881   	0.6616  
342	-9.21   	-9.07905 	3.12719   	0.941751
343	-9.21   	-9.14967 	-0.553801 	0.577261
344	-9.21   	-9.15022 	-3.06876  	0.471248
345	-9.21   	-9.15346 	-2.11946  	0.475096
346	-9.21   	-9.13473 	-1.00229  	0.595343
347	-9.21   	-9.11933 	9.71298   	0.885495
348	-9.21   	-9.11688 	0.1528    	0.705746
349	-9.21   	-9.11593 	7.70556   	0.954122
350	-9.21   	-9.09717 	4.48064   	0.940891
351	-9.21   	-9.10569 	3.08583   	0.881989
352	-9.21   	-9.16003 	-2.92459  	0.412211
353	-9.21   	-9.09595 	13.648    	1.14489 
354	-9.21   	-9.12783 	0.188316  	0.611926
355	-9.21   	-9.10726 	-0.680952 	0.743986
356	-9.21   	-9.16694 	-5.14042  	0.333459
357	-9.21   	-9.13103 	-2.13127  	0.516974
358	-9.21   	-9.16324 	-0.571355 	0.419058
359	-9.21   	-9.12776 	-0.749179 	0.604017
360	-9.21   	-9.132   	-2.7624   	0.54004 
361	-9.21   	-9.14337 	-3.2821   	0.464318
362	-9.21   	-9.16721 	-4.72235  	0.323727
363	-9.21   	-9.11529 	2.30388   	0.695817
364	-9.21   	-9.15263 	-0.0437347	0.564618
365	-9.21   	-9.13777 	-1.44186  	0.563887
366	-9.21   	-9.12757 	0.251411  	0.612948
367	-9.21   	-9.09745 	6.47631   	0.924471
368	-9.21   	-9.11309 	3.2484    	0.791556
369	-9.21   	-9.12763 	-1.66074  	0.595762
370	-9.21   	-9.15104 	0.773626  	0.552973
371	-9.21   	-9.07579 	3.39207   	0.935936
372	-9.21   	-9.14676 	0.419565  	0.562474
373	-9.21   	-9.13974 	1.6209    	0.662187
374	-9.21   	-9.12752 	-0.30208  	0.633185
375	-9.21   	-9.13867 	2.33316   	0.586366
376	-9.21   	-9.14242 	0.688773  	0.60391 
377	-9.21   	-9.11635 	0.29122   	0.694455
378	-9.21   	-9.14034 	2.80189   	0.645271
379	-9.21   	-9.15297 	-4.37032  	0.409948
380	-9.21   	-9.11809 	0.971963  	0.724513
381	-9.21   	-9.14106 	-0.58809  	0.537438
382	-9.21   	-9.17209 	-5.23252  	0.298002
383	-9.21   	-9.15319 	-2.31708  	0.486914
384	-9.21   	-9.15678 	-2.17305  	0.496247
385	-9.21   	-9.14322 	-1.03392  	0.568511
386	-9.21   	-9.14953 	-1.82081  	0.516523
387	-9.21   	-9.16438 	-1.99391  	0.415223
388	-9.21   	-9.18016 	-3.31     	0.306119
389	-9.21   	-9.16184 	-4.42903  	0.366476
390	-9.21   	-9.1101  	5.53378   	0.793617
391	-9.21   	-9.15413 	-0.437396 	0.500793
392	-9.21   	-9.14586 	-4.0548   	0.463491
393	-9.21   	-9.15821 	-2.10402  	0.390135
394	-9.21   	-9.13529 	8.21392   	0.787344
395	-9.21   	-9.14298 	-1.72362  	0.505314
396	-9.21   	-9.15469 	-2.31151  	0.430063
397	-9.21   	-9.14164 	-0.899783 	0.548812
398	-9.21   	-9.08404 	3.51229   	0.969682
399	-9.21   	-9.18179 	-3.94524  	0.299992
400	-9.21   	-9.17187 	-1.64209  	0.41402 
401	-9.21   	-9.15476 	-1.6306   	0.46085 
402	-9.21   	-9.13711 	1.28199   	0.62358 
403	-9.21   	-9.09553 	2.70847   	0.882574
404	-9.21   	-9.14424 	0.22818   	0.588452
405	-9.21   	-9.15739 	-1.91675  	0.421615
406	-9.21   	-9.165   	-4.21085  	0.38136 
407	-9.21   	-9.15828 	-2.83021  	0.419459
408	-9.21   	-9.13765 	0.00855429	0.615205
409	-9.21   	-9.17839 	-5.55632  	0.274555
410	-9.21   	-9.10481 	7.89468   	0.822854
411	-9.21   	-9.12828 	-1.41256  	0.662289
412	-9.21   	-9.1727  	-4.19483  	0.319869
413	-9.21   	-9.14445 	-1.53206  	0.574678
414	-9.21   	-9.14115 	1.55304   	0.661667
415	-9.21   	-9.1556  	3.03723   	0.591092
416	-9.21   	-9.16395 	-1.47075  	0.454553
417	-9.21   	-9.06837 	3.38393   	1.04687 
418	-9.21   	-9.12223 	2.63363   	0.746915
419	-9.21   	-9.10191 	2.97605   	0.924568
420	-9.21   	-9.10378 	0.0343047 	0.728174
421	-9.21   	-9.13352 	-1.53468  	0.624022
422	-9.21   	-9.09234 	3.19912   	0.877633
423	-9.21   	-9.10097 	2.21977   	0.832389
424	-9.21   	-9.15464 	-4.31771  	0.402648
425	-9.21   	-9.10851 	-0.775427 	0.694237
426	-9.21   	-9.10975 	5.82645   	0.834652
427	-9.21   	-9.14894 	-0.0893997	0.564175
428	-9.21   	-9.1253  	-0.603244 	0.624019
429	-9.21   	-9.15111 	2.85485   	0.653138
430	-9.21   	-9.1578  	0.14042   	0.558539
431	-9.21   	-9.11006 	2.77309   	0.804458
432	-9.21   	-9.11047 	5.98456   	0.781154
433	-9.21   	-9.14175 	1.81504   	0.608123
434	-9.21   	-9.18558 	-6.82843  	0.187516
435	-9.21   	-9.17393 	-4.26466  	0.360376
436	-9.21   	-9.1336  	0.0554787 	0.672781
