gen	min      	avg      	max       	std      
0  	50.0484  	116.79   	189.544   	22.4629  
1  	29.1873  	77.4378  	125.305   	13.858   
2  	24.1894  	53.1444  	80.3726   	9.27741  
3  	11.1167  	36.6316  	61.3986   	6.7195   
4  	7.8007   	25.2589  	50.2601   	6.18331  
5  	5.93593  	13.8025  	30.3255   	3.94048  
6  	2.2078   	8.83169  	24.1767   	2.17984  
7  	-0.529314	5.45945  	15.1582   	1.98769  
8  	-2.43485 	2.24892  	12.9854   	1.64536  
9  	-4.83213 	-0.443562	14.4557   	1.44958  
10 	-6.02908 	-2.51354 	6.98634   	1.18095  
11 	-7.79142 	-4.22449 	7.43144   	1.30349  
12 	-8.10546 	-5.73096 	9.71594   	1.23137  
13 	-8.76467 	-7.17214 	-2.70077  	0.782623 
14 	-9.21    	-8.13109 	-2.98599  	0.465679 
15 	-9.21    	-8.61703 	-0.0784098	0.593971 
16 	-9.21    	-8.80808 	1.55611   	0.903366 
17 	-9.21    	-9.1576  	0.994561  	0.546421 
18 	-9.21    	-9.15122 	-3.60486  	0.428653 
19 	-9.21    	-9.13934 	-1.15101  	0.551398 
20 	-9.21    	-9.1609  	0.629014  	0.457366 
21 	-9.21    	-9.13155 	-0.287704 	0.69821  
22 	-9.21    	-9.15402 	-1.14004  	0.541172 
23 	-9.21    	-9.14614 	8.26107   	0.880856 
24 	-9.21    	-9.10571 	6.4604    	1.07752  
25 	-9.21    	-9.14032 	-0.978187 	0.571439 
26 	-9.21    	-9.09364 	2.86901   	0.906071 
27 	-9.21    	-9.15826 	-1.62888  	0.521367 
28 	-9.21    	-9.12995 	-1.09413  	0.623888 
29 	-9.21    	-9.1423  	-2.54675  	0.53537  
30 	-9.21    	-9.15551 	-0.670829 	0.529382 
31 	-9.21    	-9.18524 	-0.973806 	0.322276 
32 	-9.21    	-9.12006 	0.660327  	0.711312 
33 	-9.21    	-9.07082 	-1.05934  	0.833433 
34 	-9.21    	-9.15273 	1.34352   	0.54881  
35 	-9.21    	-9.17547 	-3.31304  	0.330619 
36 	-9.21    	-9.16895 	-1.93629  	0.401497 
37 	-9.21    	-9.16782 	-3.92525  	0.386636 
38 	-9.21    	-9.17974 	-4.96739  	0.273945 
39 	-9.21    	-9.15281 	-1.0416   	0.549434 
40 	-9.21    	-9.14192 	-2.10079  	0.533665 
41 	-9.21    	-9.17418 	-4.02393  	0.316368 
42 	-9.21    	-9.16279 	-2.2746   	0.442409 
43 	-9.21    	-9.16177 	-3.39649  	0.442493 
44 	-9.21    	-9.14253 	-2.27326  	0.504734 
45 	-9.21    	-9.13528 	-1.18098  	0.555691 
46 	-9.21    	-9.15824 	-0.757728 	0.537507 
47 	-9.21    	-9.18529 	-4.23839  	0.247214 
48 	-9.21    	-9.15499 	0.650208  	0.57506  
49 	-9.21    	-9.13333 	-0.985473 	0.596526 
50 	-9.21    	-9.13577 	4.47786   	0.704518 
51 	-9.21    	-9.16631 	-4.17341  	0.376452 
52 	-9.21    	-9.18739 	-5.27324  	0.247163 
53 	-9.21    	-9.17806 	-2.34335  	0.35638  
54 	-9.21    	-9.14653 	6.53142   	0.699555 
55 	-9.21    	-9.15681 	-1.81761  	0.501878 
56 	-9.21    	-9.19143 	-6.28406  	0.203806 
57 	-9.21    	-9.15044 	-3.00045  	0.471734 
58 	-9.21    	-9.15995 	-1.12349  	0.526058 
59 	-9.21    	-9.13921 	-1.73579  	0.533555 
60 	-9.21    	-9.17095 	-3.07515  	0.402157 
61 	-9.21    	-9.14337 	-1.42027  	0.56801  
62 	-9.21    	-9.16645 	1.05118   	0.507682 
63 	-9.21    	-9.12038 	4.92881   	0.806657 
64 	-9.21    	-9.18748 	-5.18967  	0.244957 
65 	-9.21    	-9.17789 	-5.01011  	0.271535 
66 	-9.21    	-9.19405 	-5.22105  	0.177925 
67 	-9.21    	-9.14538 	-2.83103  	0.537792 
68 	-9.21    	-9.15475 	-3.41308  	0.441902 
69 	-9.21    	-9.1545  	2.90501   	0.561745 
70 	-9.21    	-9.16303 	0.661222  	0.468327 
71 	-9.21    	-9.18449 	-3.63662  	0.294638 
72 	-9.21    	-9.1274  	3.21603   	0.718333 
73 	-9.21    	-9.15317 	0.168012  	0.587946 
74 	-9.21    	-9.17819 	-3.99794  	0.300675 
75 	-9.21    	-9.15756 	-2.22234  	0.473458 
76 	-9.21    	-9.17487 	-2.22582  	0.348344 
77 	-9.21    	-9.15808 	-0.9096   	0.502392 
