gen	min        	avg        	max        	std       
0  	1.12047e+06	5.34423e+06	1.6256e+07 	2.3885e+06
1  	638676     	1.90365e+06	5.04722e+06	685428    
2  	399233     	993258     	3.11832e+06	236173    
3  	180432     	646847     	2.06666e+06	121121    
4  	133830     	457052     	4.04865e+06	234685    
5  	101364     	222794     	1.66664e+06	113215    
6  	82382.5    	154076     	1.86943e+06	96308.6   
7  	45026.7    	139679     	4.17611e+06	240596    
8  	34819.7    	107225     	3.33551e+06	183863    
9  	34608.4    	69331.2    	1.90617e+06	106081    
10 	20058.4    	56656.2    	1.53648e+06	98348.3   
11 	19778      	40610.2    	725299     	51824.1   
12 	15402.9    	31179.8    	766728     	38476.3   
13 	11099      	38945.7    	1.97384e+06	155592    
14 	9535.45    	32135.6    	2.45204e+06	149556    
15 	7918.52    	19151.5    	956851     	60447.5   
16 	7648.05    	14195.1    	613939     	33407     
17 	6877.16    	18794.4    	1.43365e+06	82650.4   
18 	6634.75    	26281.4    	3.42906e+06	169396    
19 	6290.52    	26708      	2.19625e+06	158183    
20 	2849.82    	23002.9    	2.42928e+06	130907    
21 	2813.2     	17776.3    	2.26305e+06	107181    
22 	2566.29    	26615.8    	4.19429e+06	209406    
23 	2420.43    	15919      	2.38795e+06	111483    
24 	2336.64    	28977.4    	3.52039e+06	231527    
25 	2294       	13795.2    	1.94875e+06	112159    
26 	2252.23    	15933.8    	1.93814e+06	115969    
27 	2209.59    	21691.3    	5.591e+06  	226367    
28 	1045.02    	21905.3    	4.71832e+06	194516    
29 	786.686    	9498.79    	1.06183e+06	65922.6   
30 	739.958    	20238.1    	2.83563e+06	150916    
31 	691.784    	12336.3    	2.03042e+06	111676    
32 	663.287    	10378.5    	2.09398e+06	111138    
33 	634.519    	10965.3    	1.37093e+06	84553.3   
34 	531.483    	20448.3    	2.38412e+06	155259    
35 	460.068    	11740.1    	2.0871e+06 	97671.8   
36 	443.351    	14073.8    	2.05095e+06	119976    
37 	405.599    	11543.3    	2.43423e+06	109997    
38 	361.11     	16527.2    	2.18005e+06	137403    
39 	322.869    	16860.6    	1.93232e+06	137689    
40 	316.639    	15260      	1.9983e+06 	108425    
41 	257.147    	26928.2    	2.69426e+06	201194    
42 	238.846    	17656.7    	2.64876e+06	162660    
43 	229.416    	16725.5    	2.34383e+06	145764    
44 	224.279    	19516      	2.35521e+06	140310    
45 	218.073    	21138.5    	2.28006e+06	158116    
46 	207.132    	27025.1    	2.7542e+06 	190802    
47 	199.915    	17198.3    	2.48885e+06	146438    
48 	167.68     	12796.1    	1.32671e+06	93418.2   
49 	165.557    	20261.3    	4.70358e+06	202802    
50 	153.534    	17794.4    	2.09987e+06	138482    
51 	150.37     	7449.64    	780203     	57276.4   
52 	148.587    	15909.9    	2.2565e+06 	136050    
53 	147.306    	4738.17    	730504     	40698.6   
54 	146.522    	13467.8    	2.29214e+06	133500    
55 	145.093    	18313.1    	2.16469e+06	153202    
56 	144.944    	13464.5    	3.12608e+06	153689    
57 	144.644    	12617.3    	1.24287e+06	93883.8   
58 	144.644    	9644.32    	1.52966e+06	85855.5   
59 	-75.5509   	16563.7    	1.72569e+06	122142    
60 	-76.4607   	14924.7    	1.91623e+06	115423    
61 	-78.7947   	15694.4    	3.25326e+06	149896    
62 	-79.7045   	22241.8    	2.54181e+06	168218    
63 	-80.1106   	14004.3    	2.59234e+06	134490    
64 	-80.1979   	19666.6    	3.70735e+06	178796    
65 	-80.6163   	8623.16    	948467     	70394     
66 	-81.2775   	11873.4    	2.94007e+06	135086    
67 	-81.7832   	9107.38    	2.0181e+06 	93229.3   
68 	-84.4832   	16425.5    	2.19517e+06	137116    
69 	-85.65     	14812.4    	1.98774e+06	110304    
70 	-86.5539   	15313.2    	2.15286e+06	123283    
71 	-87.2519   	8746.17    	974733     	67276.3   
72 	-88.0192   	3217.35    	782536     	35543.2   
73 	-88.0192   	15143.3    	2.0305e+06 	126731    
74 	-88.682    	17916.7    	2.1723e+06 	158108    
75 	-89.4145   	17751.5    	3.35358e+06	148481    
76 	-89.4726   	21533.9    	4.10832e+06	218742    
77 	-89.4726   	13155.2    	2.09977e+06	114435    
78 	-149.992   	15620.5    	2.39328e+06	140224    
