gen	min      	avg     	max      	std    
0  	2.8399   	140.169 	866.181  	118.107
1  	0.0493205	60.5613 	297.59   	40.3163
2  	-3.2166  	29.8391 	188.585  	21.1706
3  	-4.36321 	14.4246 	79.3344  	11.7297
4  	-6.5356  	5.88323 	43.8795  	7.86227
5  	-6.54377 	1.02816 	30.3327  	4.43586
6  	-8.59891 	-1.25044	22.7524  	3.64502
7  	-9.80494 	-2.74821	14.8399  	3.48408
8  	-10.6726 	-2.59019	31.0608  	5.16507
9  	-10.6726 	-3.99164	38.106   	5.22111
10 	-11.2455 	-5.76896	22.0645  	4.41677
11 	-11.7916 	-7.47903	10.624   	3.63286
12 	-11.9005 	-8.32776	13.2699  	3.48367
13 	-12.5339 	-8.85518	11.874   	3.56092
14 	-12.5339 	-9.35014	19.8598  	3.36919
15 	-13.1144 	-9.76029	9.68009  	3.3672 
16 	-13.1144 	-10.7055	5.55313  	2.76292
17 	-13.1144 	-10.9414	29.4833  	3.10465
18 	-13.1144 	-11.1454	12.5565  	2.52694
19 	-13.3716 	-11.907 	6.52716  	2.45165
20 	-13.9357 	-12.4792	10.1267  	2.14354
21 	-13.9357 	-12.6161	24.2045  	2.56907
22 	-13.9357 	-12.7572	6.4076   	2.1177 
23 	-13.9357 	-12.837 	4.85153  	1.9379 
24 	-13.9357 	-12.7038	22.5287  	2.88429
25 	-13.9357 	-12.8183	14.7225  	2.52107
26 	-13.9357 	-12.7762	14.5668  	2.74362
27 	-13.9357 	-13.1215	21.5259  	2.66016
28 	-13.9357 	-13.2975	17.5083  	2.99356
29 	-14.1325 	-13.4346	15.5119  	2.51101
30 	-14.1325 	-13.5096	20.8605  	2.4854 
31 	-14.1325 	-13.4187	28.3724  	2.80696
32 	-14.1325 	-13.6436	2.71315  	1.76775
33 	-14.1325 	-13.6141	11.0966  	2.4029 
34 	-14.1325 	-13.6277	27.623   	2.86096
35 	-14.207  	-13.8079	16.8901  	1.84006
36 	-14.207  	-13.6974	3.63373  	2.06475
37 	-14.207  	-13.619 	20.2606  	2.65086
38 	-14.207  	-13.7817	3.7395   	1.92306
39 	-14.207  	-13.8343	10.648   	1.97665
40 	-14.207  	-13.9042	1.50178  	1.60353
41 	-14.2129 	-13.8064	21.0277  	2.23548
42 	-14.2129 	-13.8041	13.3525  	2.1173 
43 	-14.2129 	-13.6631	27.8389  	2.68613
44 	-14.2129 	-13.5935	12.8331  	2.64531
45 	-14.2129 	-13.7365	12.7315  	2.25176
46 	-14.2129 	-13.8234	9.58703  	2.22673
47 	-14.2129 	-13.7299	8.55342  	2.30449
48 	-14.2129 	-13.7997	6.1239   	2.04754
49 	-14.2129 	-13.6782	7.78784  	2.34255
50 	-14.2129 	-13.8018	7.40999  	2.05578
51 	-14.3179 	-13.6507	14.0796  	2.64936
52 	-14.3179 	-13.8029	16.6683  	2.3858 
53 	-14.3179 	-13.7569	9.14018  	2.19245
54 	-14.3179 	-13.8954	7.18883  	1.86894
55 	-14.3179 	-13.7957	9.71229  	2.16525
56 	-14.3619 	-13.8119	1.68037  	2.12411
57 	-14.3619 	-13.8979	11.8645  	2.11661
58 	-14.3917 	-13.8763	8.91559  	2.24251
59 	-14.3917 	-13.8161	8.61552  	2.32027
60 	-14.4671 	-13.8087	12.0391  	2.43495
61 	-14.4918 	-13.977 	7.88481  	1.97252
