gen	min     	avg        	max    	std    
0  	15.2854 	93.6139    	465.301	52.2093
1  	6.6539  	49.6058    	229.576	24.046 
2  	-1.4463 	25.954     	114.572	11.4401
3  	-2.65616	16.0388    	49.2638	8.01858
4  	-2.87783	8.46471    	45.8704	6.86756
5  	-4.07535	-0.00950869	21.0722	3.34794
6  	-5.01636	-2.34088   	10.9353	1.61248
7  	-6.16963	-2.72143   	9.59908	2.01505
8  	-6.88813	-3.2137    	12.5155	2.32984
9  	-6.94877	-3.59277   	23.9008	3.28624
10 	-7.16749	-5.10828   	15.9113	2.85685
11 	-7.21811	-6.10222   	15.0415	2.72721
12 	-7.27132	-6.016     	9.10279	2.56593
13 	-7.56755	-5.74542   	12.35  	3.04922
14 	-8.35589	-6.05601   	12.4202	2.83365
15 	-8.35589	-6.01351   	12.6817	3.14561
16 	-8.35589	-6.01409   	13.0505	3.37357
17 	-8.35589	-7.25448   	22.1367	3.18375
18 	-8.35589	-7.68424   	11.9231	2.6129 
19 	-8.35589	-7.35242   	23.3211	3.35006
20 	-8.35589	-7.42588   	20.7907	3.0844 
21 	-8.35589	-7.52866   	14.6059	2.94861
22 	-8.37097	-7.41715   	32.4039	3.50771
23 	-8.37097	-7.85928   	8.06393	2.239  
24 	-8.37097	-7.69051   	13.1632	2.66215
25 	-8.37097	-7.56144   	20.854 	2.97923
26 	-8.37097	-7.73776   	20.6165	2.63919
27 	-8.38098	-7.5657    	18.4472	3.03546
28 	-8.38098	-7.50182   	9.58229	2.97343
29 	-8.38098	-7.43633   	16.312 	3.02924
30 	-8.38098	-7.67421   	19.3033	2.68564
31 	-8.38098	-7.77969   	12.4415	2.39131
32 	-8.38098	-7.77664   	16.7209	2.53278
33 	-8.38098	-7.55318   	10.5891	2.84918
34 	-8.38098	-7.48008   	14.928 	3.1187 
35 	-8.38098	-7.47076   	30.9459	3.35852
36 	-8.38098	-7.63205   	19.4065	2.81248
37 	-8.48537	-7.59219   	22.6585	2.95597
38 	-8.48537	-7.57819   	16.7211	2.97122
39 	-8.48537	-7.65845   	8.5886 	2.68939
40 	-8.48537	-7.67238   	13.988 	2.92291
41 	-8.48537	-7.83548   	13.6333	2.68688
42 	-8.48537	-7.58493   	11.1333	3.08359
43 	-8.48537	-7.71116   	9.26942	2.77267
44 	-8.48537	-7.82241   	14.2715	2.74481
45 	-8.48537	-7.73493   	10.6322	2.81648
46 	-8.48537	-7.80139   	9.02015	2.52767
47 	-8.48537	-7.74136   	19.3985	2.89316
48 	-8.48537	-7.72474   	12.2775	2.71012
49 	-8.51055	-7.76847   	13.0498	2.74399
50 	-8.51055	-7.73363   	12.7575	2.65631
51 	-8.51055	-7.62768   	28.0044	3.20005
52 	-8.51055	-7.54158   	13.33  	3.15695
53 	-8.51055	-7.6095    	18.6875	3.2962 
54 	-8.51055	-7.79865   	10.6357	2.74751
55 	-8.51055	-7.75544   	12.4708	2.85177
56 	-8.51055	-7.81069   	9.71623	2.61737
57 	-8.51055	-7.8181    	13.5313	2.70245
58 	-8.51055	-7.83686   	15.2843	2.64478
59 	-8.78709	-7.40366   	15.7254	3.46079
60 	-8.78709	-7.49811   	12.783 	3.30173
61 	-8.84204	-7.76373   	15.7693	2.93198
62 	-8.84204	-7.90945   	10.2014	3.11523
