gen	min       	avg     	max    	std    
0  	37.9207   	90.0694 	252.752	32.4225
1  	27.0201   	65.0802 	161.561	19.215 
2  	23.4188   	52.1912 	158.427	14.9854
3  	23.4188   	44.276  	111.403	12.4896
4  	15.1874   	38.5212 	105.83 	10.3949
5  	13.7699   	34.3765 	111.77 	10.3318
6  	11.8857   	29.0236 	60.4703	7.78155
7  	10.1348   	25.9706 	74.5248	8.05291
8  	6.22368   	24.0075 	65.0637	8.81393
9  	6.22368   	21.061  	59.0144	8.34969
10 	6.22368   	16.7321 	71.9182	6.66066
11 	6.16397   	15.8701 	48.437 	6.68489
12 	5.33788   	12.3248 	50.033 	7.31344
13 	5.33788   	7.28652 	62.77  	4.55417
14 	5.33788   	6.90178 	40.2157	3.57828
15 	3.98881   	6.40415 	39.0969	3.20573
16 	3.98881   	6.29426 	59.4131	4.35738
17 	3.82746   	5.72632 	57.1644	3.95186
18 	3.82746   	5.28022 	54.7376	4.92258
19 	3.82746   	5.26411 	29.4858	3.84145
20 	2.57557   	5.2092  	53.0095	4.19135
21 	2.57557   	4.69901 	30.9592	3.26152
22 	2.57557   	4.641   	52.4989	3.8551 
23 	2.57557   	4.10941 	61.7623	4.57843
24 	2.57557   	3.80157 	44.0283	4.28844
25 	2.52648   	3.43231 	25.4879	3.11017
26 	2.52648   	3.6231  	54.0892	4.19003
27 	2.52648   	3.7172  	37.5421	4.11409
28 	2.52648   	3.48127 	37.871 	3.43108
29 	2.52648   	3.6389  	54.0496	4.40323
30 	2.22579   	3.68057 	43.2312	4.33987
31 	2.22579   	3.50826 	30.8951	3.36842
32 	2.22579   	3.27781 	33.4298	3.14744
33 	2.22579   	3.58523 	39.1475	4.25538
34 	2.22579   	3.47139 	48.617 	4.4099 
35 	2.22579   	3.08312 	28.1384	2.99501
36 	2.22579   	3.54437 	40.7589	4.29413
37 	1.99151   	3.27647 	38.5794	3.83213
38 	1.99151   	3.32693 	46.0049	4.39074
39 	1.99151   	3.45208 	44.2578	4.2679 
40 	1.99151   	3.50852 	51.7967	4.65431
41 	1.99151   	3.35218 	42.5038	4.31731
42 	1.59895   	3.27834 	54.2263	4.94716
43 	1.59895   	2.93087 	32.3526	3.66321
44 	1.59895   	3.08394 	33.3132	3.8169 
45 	1.59895   	2.85142 	43.7339	4.30113
46 	1.00021   	3.16137 	102.592	6.02642
47 	1.00021   	2.82433 	31.6613	3.97406
48 	1.00021   	2.83934 	48.7255	4.35747
49 	1.00021   	2.21616 	27.0047	3.12086
50 	1.00021   	2.42088 	33.1328	4.38293
51 	1.00021   	1.99479 	26.4416	3.43348
52 	1.00021   	2.24588 	43.188 	4.66216
53 	1.00021   	1.93877 	31.3529	3.54555
54 	1.00021   	2.48153 	56.7009	5.22945
55 	0.544624  	2.16122 	50.5682	4.609  
56 	0.544624  	2.23001 	45.2352	4.45319
57 	0.544624  	2.29565 	58.621 	4.66604
58 	0.544624  	2.36256 	44.6715	5.45011
59 	0.544624  	1.9895  	65.7662	5.36471
60 	0.544624  	1.73472 	30.0229	3.975  
61 	0.544624  	1.91728 	64.9259	5.28166
62 	0.544624  	1.97092 	53.0193	5.24766
63 	0.544624  	1.70931 	36.8181	4.2461 
64 	0.544624  	2.09359 	71.0569	5.93321
65 	0.544624  	1.72703 	75.7881	4.83104
