gen	min     	avg      	max     	std    
0  	34.9627 	1948.37  	6859.97 	1186.65
1  	34.9627 	1306.25  	4089.11 	713.203
2  	31.3711 	913.501  	3021.07 	498.26 
3  	9.19225 	646.917  	1734.76 	317.563
4  	-35.2787	471.898  	1170.55 	228.096
5  	-72.9726	344.607  	962.7   	174.573
6  	-125.294	240.092  	779.354 	143.203
7  	-125.294	157.286  	524.818 	110.948
8  	-125.294	94.237   	378.518 	93.5202
9  	-158.359	42.2042  	315.547 	78.0439
10 	-167.296	-0.177433	213.233 	64.8008
11 	-177.817	-35.2134 	150.723 	57.0925
12 	-206.607	-65.1641 	97.7272 	52.1505
13 	-245.245	-91.34   	55.9808 	45.7116
14 	-287.627	-114.753 	51.2395 	43.8232
15 	-287.627	-137.448 	55.5695 	39.9013
16 	-287.627	-161.381 	-48.1242	35.9926
17 	-288.841	-180.8   	-27.0227	34.2272
18 	-312.806	-198.79  	-84.812 	33.7148
19 	-312.806	-215.119 	-46.7681	32.3929
20 	-339.291	-231.312 	-124.891	28.7795
21 	-339.291	-246.894 	-169.775	27.349 
22 	-343.053	-262.646 	-169.359	26.9033
23 	-343.053	-276.324 	-182.832	26.3744
24 	-358.633	-288.808 	-178.863	26.43  
25 	-368.594	-302.213 	-190.66 	23.9343
26 	-377.806	-314.004 	-199.371	22.4595
27 	-383.815	-325.511 	-226.205	19.2174
28 	-390.658	-334.233 	-214.415	20.3232
29 	-393.414	-343.439 	-206.016	17.6959
30 	-397.806	-350.582 	-205.308	17.6147
31 	-399.172	-357.707 	-246.398	16.0176
32 	-403.683	-364.904 	-275.706	15.2767
33 	-405.933	-371.278 	-296.503	15.0985
34 	-405.933	-376.476 	-268.432	15.337 
35 	-411.389	-380.911 	-239.322	15.5856
36 	-414.501	-384.916 	-285.491	14.5002
37 	-414.501	-390.704 	-319.918	11.6322
38 	-414.501	-394.18  	-324.722	11.9088
39 	-418.837	-397.943 	-297.606	12.2418
40 	-419.457	-401.651 	-319.924	11.5335
41 	-421.885	-403.634 	-307.61 	13.4143
42 	-426.657	-406.759 	-307.687	11.8481
43 	-426.657	-409.997 	-296.914	10.2762
44 	-426.657	-410.55  	-268.401	14.0012
45 	-426.657	-413.732 	-348.468	10.0909
46 	-429.083	-415.232 	-317.591	11.4783
47 	-429.083	-416.841 	-325.878	11.8984
48 	-431.655	-418.569 	-319.697	11.3309
49 	-431.655	-419.783 	-321.603	11.6871
50 	-431.655	-421.612 	-330.231	9.85421
51 	-431.655	-422.232 	-309.883	11.484 
52 	-431.655	-423.212 	-302.299	11.5862
53 	-431.994	-424.043 	-324.359	11.8191
54 	-433.783	-424.872 	-308.817	11.9   
55 	-434.122	-425.654 	-321.993	11.57  
56 	-434.675	-426.391 	-301.989	12.4652
57 	-434.675	-427.471 	-320.968	11.9832
58 	-435.96 	-427.727 	-310.561	12.6902
59 	-437.984	-428.856 	-326.899	11.66  
60 	-437.984	-430.454 	-344.801	8.86546
61 	-437.984	-430.096 	-258.993	12.0144
62 	-438.32 	-430.854 	-318.039	11.2718
63 	-439.113	-431.34  	-315.466	11.5566
64 	-440.049	-432.496 	-360.051	8.60247
65 	-440.111	-430.978 	-274.215	14.7881
66 	-443.73 	-432.862 	-315.588	11.4731
67 	-443.753	-433.61  	-307.832	12.0033
68 	-443.753	-434.125 	-302.826	11.9026
69 	-444.751	-435.196 	-340.733	10.8327
70 	-444.751	-436.044 	-260.552	12.5344
71 	-445.747	-436.852 	-291.59 	12.0808
72 	-445.747	-438.346 	-367.117	9.50143
73 	-445.747	-438.326 	-341.686	12.2602
74 	-446.53 	-439.585 	-344.818	11.6401
75 	-446.813	-441.072 	-356.531	9.47288
76 	-446.813	-441.409 	-362.972	10.0966
77 	-446.813	-442.126 	-356.737	9.90144
78 	-449.793	-442.98  	-372.341	8.86497
79 	-449.793	-442.602 	-333.543	11.1559
80 	-449.793	-443.159 	-364.265	10.2803
81 	-450.717	-443.196 	-267.796	12.8525
82 	-450.859	-443.734 	-340.954	10.9569
83 	-451.451	-443.569 	-342.665	11.3762
84 	-451.451	-443.77  	-241.73 	13.5509
85 	-451.451	-444.993 	-348.076	10.3593
86 	-451.643	-445.333 	-334.06 	10.9817
87 	-451.643	-446.245 	-367.295	10.3959
88 	-451.784	-446.312 	-314.924	12.379 
89 	-451.784	-446.237 	-324.772	12.6144
90 	-451.784	-447.079 	-344.282	11.6703
91 	-451.784	-446.72  	-338.785	13.4925
92 	-452.436	-448.312 	-374.081	9.6199 
93 	-452.436	-448.766 	-364.689	9.16004
94 	-452.436	-448.397 	-379.842	10.0689
95 	-452.628	-448.063 	-368.216	11.7579
96 	-452.769	-447.838 	-340.708	12.8952
97 	-452.769	-448.686 	-319.601	11.7882
98 	-452.79 	-449.428 	-361.557	9.78769
99 	-453.775	-449.04  	-349.42 	11.1892
100	-453.775	-449.447 	-351.561	10.2566
101	-453.775	-448.78  	-344.227	14.1834
102	-453.865	-449.606 	-345.716	11.6927
103	-453.865	-450.23  	-380.697	9.6591 
104	-454.85 	-450.5   	-365.181	9.54328
105	-454.85 	-451.02  	-384.522	8.27185
106	-454.85 	-450.366 	-371.124	11.3007
107	-454.85 	-450.672 	-339.179	11.1811
108	-454.85 	-451.208 	-374.97 	9.66398
109	-454.85 	-450.635 	-320.836	12.4186
110	-454.932	-450.914 	-361.179	12.067 
111	-455.162	-451.424 	-356.663	10.7463
112	-455.162	-451.736 	-358.335	10.5974
113	-455.244	-452.263 	-386.898	9.49229
114	-455.244	-452.092 	-370.489	10.2333
115	-455.244	-452.258 	-366.35 	10.1825
116	-455.244	-452.398 	-366.013	9.92784
117	-455.334	-452.006 	-325.828	11.9496
118	-455.334	-452.094 	-369.355	10.8939
119	-455.416	-452.191 	-375.404	10.9409
120	-455.416	-452.764 	-306.756	10.644 
121	-455.416	-452.632 	-341.268	10.2613
122	-455.416	-451.96  	-341.244	12.1869
123	-455.872	-452.162 	-349.053	11.638 
124	-455.872	-452.714 	-354.535	10.2159
125	-455.872	-452.418 	-318.551	11.7719
126	-455.954	-452.533 	-375.144	10.916 
127	-455.954	-452.123 	-285.224	13.4678
128	-455.954	-452.911 	-376.187	9.05087
129	-455.954	-452.961 	-370.586	9.68241
130	-455.954	-452.335 	-288.574	12.907 
131	-455.954	-452.472 	-374.447	11.0265
132	-455.954	-452.724 	-343.028	11.5763
133	-455.954	-452.63  	-350.361	12.0493
134	-455.954	-452.99  	-347.891	10.9713
135	-455.961	-453.196 	-348.811	10.8206
136	-455.961	-453.158 	-332.966	11.5043
137	-455.961	-453.449 	-364.405	9.8493 
138	-455.961	-452.741 	-365.472	11.7754
139	-456.223	-453.446 	-335.449	10.7142
140	-456.967	-452.634 	-329.533	12.5078
141	-456.967	-453.327 	-377.731	9.97386
142	-456.974	-453.397 	-365.458	10.5082
143	-456.974	-452.522 	-354.373	12.2868
144	-456.974	-452.763 	-344.092	11.8806
145	-457.092	-452.799 	-366.244	11.4791
