gen	min     	avg     	max       	std       
0  	47.0388 	111.113 	178.72    	24.9023   
1  	32.3004 	65.5157 	98.5285   	10.569    
2  	19.804  	47.2956 	69.5173   	6.69933   
3  	14.3371 	33.8927 	55.5197   	6.26731   
4  	7.21486 	21.7767 	37.6812   	4.98703   
5  	0.602571	13.1116 	26.1026   	3.47826   
6  	-1.58157	6.33216 	16.6514   	2.90617   
7  	-4.05222	0.854862	13.0589   	1.46137   
8  	-5.72836	-1.30061	5.64818   	1.12551   
9  	-6.66316	-3.53128	2.96484   	1.12722   
10 	-7.79411	-5.4101 	-0.187196 	0.870714  
11 	-8.35365	-6.74159	2.90074   	0.646312  
12 	-9.202  	-7.67367	-2.7516   	0.482307  
13 	-9.21   	-8.28952	-5.25188  	0.434341  
14 	-9.21   	-8.94821	-0.192732 	0.559023  
15 	-9.21   	-9.12652	2.06033   	0.736521  
16 	-9.21   	-9.16703	-2.96481  	0.367297  
17 	-9.21   	-9.18341	-4.04643  	0.274516  
18 	-9.21   	-9.18876	-6.40208  	0.186619  
19 	-9.21   	-9.14054	2.10219   	0.655214  
20 	-9.21   	-9.19157	-3.39432  	0.247729  
21 	-9.21   	-9.16352	-3.30861  	0.33848   
22 	-9.21   	-9.18982	-4.30231  	0.219236  
23 	-9.21   	-9.14728	-1.77006  	0.520945  
24 	-9.21   	-9.14617	-1.46713  	0.49843   
25 	-9.21   	-9.16301	1.3039    	0.475625  
26 	-9.21   	-9.19189	-5.93286  	0.186753  
27 	-9.21   	-9.1648 	-3.41691  	0.399643  
28 	-9.21   	-9.18415	-5.38767  	0.24419   
29 	-9.21   	-9.13833	-1.14095  	0.606117  
30 	-9.21   	-9.17451	-4.25555  	0.313792  
31 	-9.21   	-9.1591 	-2.34524  	0.414802  
32 	-9.21   	-9.1852 	-4.56814  	0.252623  
33 	-9.21   	-9.16474	-3.25984  	0.413509  
34 	-9.21   	-9.17487	-4.86507  	0.317126  
35 	-9.21   	-9.17248	-3.7557   	0.343277  
36 	-9.21   	-9.15156	5.75924   	0.710219  
37 	-9.21   	-9.18437	-3.78614  	0.308141  
38 	-9.21   	-9.19251	-4.68602  	0.198056  
39 	-9.21   	-9.19435	-5.58931  	0.200659  
40 	-9.21   	-9.17333	-1.7289   	0.393278  
41 	-9.21   	-9.18211	-3.56923  	0.291862  
42 	-9.21   	-9.17769	-3.90906  	0.312231  
43 	-9.21   	-9.10847	3.97887   	0.906334  
44 	-9.21   	-9.16066	-0.988908 	0.492976  
45 	-9.21   	-9.15926	5.6973    	0.683504  
46 	-9.21   	-9.18992	-7.02934  	0.173482  
47 	-9.21   	-9.18032	-4.49142  	0.275837  
48 	-9.21   	-9.15997	-2.69571  	0.428621  
49 	-9.21   	-9.19253	-5.79024  	0.176306  
50 	-9.21   	-9.19045	-5.94368  	0.184859  
51 	-9.21   	-9.18177	-3.17167  	0.325361  
52 	-9.21   	-9.1657 	-3.5642   	0.353788  
53 	-9.21   	-9.17059	-3.98623  	0.351939  
54 	-9.21   	-9.18134	-4.28503  	0.282451  
55 	-9.21   	-9.18998	-5.98611  	0.192762  
56 	-9.21   	-9.18899	-1.77338  	0.289858  
57 	-9.21   	-9.13976	1.67233   	0.680075  
58 	-9.21   	-9.16241	-0.861783 	0.461816  
59 	-9.21   	-9.17634	-4.70265  	0.278512  
60 	-9.21   	-9.18692	-5.34892  	0.231877  
61 	-9.21   	-9.19285	-6.05794  	0.173729  
62 	-9.21   	-9.17925	-2.52142  	0.303662  
63 	-9.21   	-9.15969	3.51502   	0.568189  
64 	-9.21   	-9.17593	-2.33501  	0.37143   
65 	-9.21   	-9.15452	-2.73231  	0.445493  
66 	-9.21   	-9.18669	-5.22853  	0.235811  
67 	-9.21   	-9.16702	-0.859342 	0.421867  
68 	-9.21   	-9.19287	-7.18561  	0.150834  
69 	-9.21   	-9.17908	-6.48231  	0.254315  
70 	-9.21   	-9.19597	-6.32885  	0.158612  
71 	-9.21   	-9.1645 	-1.74047  	0.478922  
72 	-9.21   	-9.14217	-2.24762  	0.516414  
73 	-9.21   	-9.17807	1.03362   	0.446938  
74 	-9.21   	-9.19776	-6.35534  	0.157304  
75 	-9.21   	-9.17296	-3.71093  	0.358112  
76 	-9.21   	-9.18573	-5.22241  	0.244736  
77 	-9.21   	-9.15538	-1.03056  	0.494346  
78 	-9.21   	-9.16772	-4.55668  	0.35031   
79 	-9.21   	-9.17244	0.787125  	0.420633  
80 	-9.21   	-9.12162	1.42106   	0.735327  
81 	-9.21   	-9.16788	-2.27585  	0.39921   
82 	-9.21   	-9.19427	-6.81406  	0.15479   
83 	-9.21   	-9.15971	-4.91179  	0.354966  
84 	-9.21   	-9.16938	-3.36042  	0.375852  
85 	-9.21   	-9.19631	-5.83282  	0.170343  
86 	-9.21   	-9.19388	-5.06907  	0.207271  
87 	-9.21   	-9.16505	-0.389753 	0.484889  
88 	-9.21   	-9.13763	2.6759    	0.728202  
89 	-9.21   	-9.17269	-3.14619  	0.402774  
90 	-9.21   	-9.17444	-0.373752 	0.385857  
91 	-9.21   	-9.17118	-2.25751  	0.412895  
92 	-9.21   	-9.11939	8.15336   	0.857497  
93 	-9.21   	-9.13722	9.07264   	0.862901  
94 	-9.21   	-9.19704	-6.06575  	0.151489  
95 	-9.21   	-9.18122	-5.51803  	0.252507  
96 	-9.21   	-9.17456	-2.40353  	0.331152  
97 	-9.21   	-9.17632	-1.68077  	0.375989  
98 	-9.21   	-9.1715 	1.03206   	0.472229  
99 	-9.21   	-9.1869 	-3.56192  	0.304314  
100	-9.21   	-9.1726 	-1.45291  	0.415841  
101	-9.21   	-9.18001	-4.17839  	0.312856  
102	-9.21   	-9.17768	-3.21869  	0.340653  
103	-9.21   	-9.16491	-2.47365  	0.407409  
104	-9.21   	-9.1944 	-4.88004  	0.196402  
105	-9.21   	-9.17818	-5.46458  	0.264952  
106	-9.21   	-9.17418	1.29695   	0.463812  
107	-9.21   	-9.16453	-2.68117  	0.401991  
108	-9.21   	-9.15087	0.93053   	0.574102  
109	-9.21   	-9.17968	-4.55798  	0.301532  
110	-9.21   	-9.19625	-5.54099  	0.172166  
111	-9.21   	-9.18931	-5.57106  	0.225296  
112	-9.21   	-9.17808	-3.63039  	0.331373  
113	-9.21   	-9.14575	1.29066   	0.572855  
114	-9.21   	-9.19786	-5.50165  	0.164872  
115	-9.21   	-9.16778	-3.98683  	0.340193  
116	-9.21   	-9.1691 	-3.56811  	0.373934  
117	-9.21   	-9.14414	4.75414   	0.662477  
118	-9.21   	-9.18872	-4.60616  	0.229869  
119	-9.21   	-9.18958	-3.32508  	0.250302  
120	-9.21   	-9.14417	1.21499   	0.613318  
121	-9.21   	-9.15013	2.80818   	0.580272  
122	-9.21   	-9.18119	-2.30803  	0.365734  
123	-9.21   	-9.16109	-4.86156  	0.374152  
124	-9.21   	-9.16682	2.43188   	0.524958  
125	-9.21   	-9.18297	-4.5907   	0.253289  
126	-9.21   	-9.17202	4.76874   	0.543229  
127	-9.21   	-9.13481	4.14752   	0.767333  
128	-9.21   	-9.1666 	-3.9796   	0.33896   
129	-9.21   	-9.19737	-4.24289  	0.197232  
130	-9.21   	-9.15797	1.55556   	0.621277  
131	-9.21   	-9.19734	-6.99417  	0.142939  
132	-9.21   	-9.16657	-1.85081  	0.420554  
133	-9.21   	-9.16271	0.433267  	0.500109  
134	-9.21   	-9.17235	-1.55248  	0.404137  
135	-9.21   	-9.17338	0.473086  	0.427313  
136	-9.21   	-9.15197	4.50264   	0.694977  
137	-9.21   	-9.15516	-2.17163  	0.446805  
138	-9.21   	-9.14217	5.52346   	0.709987  
139	-9.21   	-9.18622	-1.90515  	0.341301  
140	-9.21   	-9.15466	2.59767   	0.603264  
141	-9.21   	-9.18446	-5.62141  	0.241552  
142	-9.21   	-9.1539 	-2.7439   	0.493722  
143	-9.21   	-9.13883	5.07147   	0.719588  
144	-9.21   	-9.2006 	-7.54288  	0.111153  
145	-9.21   	-9.17836	3.90102   	0.485431  
146	-9.21   	-9.14667	-0.245558 	0.588316  
147	-9.21   	-9.16335	1.5375    	0.557698  
148	-9.21   	-9.19413	-6.88     	0.152699  
149	-9.21   	-9.17427	0.225028  	0.444749  
150	-9.21   	-9.19809	-6.48395  	0.148007  
151	-9.21   	-9.16316	-1.69678  	0.429691  
152	-9.21   	-9.17871	-2.10538  	0.331895  
153	-9.21   	-9.18353	0.0152676 	0.367738  
154	-9.21   	-9.18533	-4.79184  	0.255853  
155	-9.21   	-9.18172	-4.92565  	0.27058   
156	-9.21   	-9.17415	-4.05392  	0.337735  
157	-9.21   	-9.15366	-1.52679  	0.45287   
158	-9.21   	-9.19513	-6.38366  	0.156679  
159	-9.21   	-9.19498	-6.6031   	0.146641  
160	-9.21   	-9.19008	-5.83773  	0.194428  
161	-9.21   	-9.1625 	-3.29306  	0.409972  
162	-9.21   	-9.1756 	-1.98985  	0.355737  
163	-9.21   	-9.13165	3.23528   	0.655979  
164	-9.21   	-9.19724	-6.17216  	0.168961  
165	-9.21   	-9.17798	-5.82669  	0.242037  
166	-9.21   	-9.18601	-5.10331  	0.253636  
167	-9.21   	-9.17548	-3.30788  	0.367858  
168	-9.21   	-9.19418	-4.81425  	0.219088  
169	-9.21   	-9.1885 	-5.12693  	0.234229  
170	-9.21   	-9.1773 	-2.77169  	0.350743  
171	-9.21   	-9.17918	2.25867   	0.460262  
172	-9.21   	-9.15102	-0.935772 	0.532976  
173	-9.21   	-9.1699 	3.94006   	0.568049  
174	-9.21   	-9.16533	0.87954   	0.55025   
175	-9.21   	-9.19231	-2.77377  	0.277623  
176	-9.21   	-9.16902	4.69368   	0.548344  
177	-9.21   	-9.15769	-1.79337  	0.474721  
178	-9.21   	-9.17467	-3.16495  	0.37353   
179	-9.21   	-9.17854	-4.7281   	0.315008  
180	-9.21   	-9.1746 	-3.69329  	0.325793  
181	-9.21   	-9.17979	0.448593  	0.387827  
182	-9.21   	-9.16062	2.67462   	0.571157  
183	-9.21   	-9.19993	-6.67899  	0.140886  
184	-9.21   	-9.18144	-3.09011  	0.332449  
185	-9.21   	-9.19113	-5.57934  	0.203154  
186	-9.21   	-9.20548	-7.36267  	0.0850844 
187	-9.21   	-9.19594	-5.46678  	0.175729  
188	-9.21   	-9.19282	-6.25158  	0.188833  
189	-9.21   	-9.17263	-1.52057  	0.389537  
190	-9.21   	-9.18341	-5.0044   	0.275842  
191	-9.21   	-9.18168	-5.08611  	0.297209  
192	-9.21   	-9.18644	-6.74555  	0.1953    
193	-9.21   	-9.19323	-1.97255  	0.28814   
194	-9.21   	-9.15851	-2.22233  	0.498575  
195	-9.21   	-9.18004	-3.16553  	0.3284    
196	-9.21   	-9.19078	-4.80895  	0.213872  
197	-9.21   	-9.16183	-0.757772 	0.454084  
198	-9.21   	-9.19649	-5.39064  	0.168326  
199	-9.21   	-9.18399	-3.14068  	0.286609  
200	-9.21   	-9.18249	-3.72517  	0.301434  
201	-9.21   	-9.16585	-3.837    	0.381702  
202	-9.21   	-9.1906 	0.667859  	0.363285  
203	-9.21   	-9.18286	-0.331353 	0.41518   
204	-9.21   	-9.18091	-5.17127  	0.28409   
