gen	min     	avg      	max         	std    
0  	9.46137 	123.455  	643.826     	92.4907
1  	4.11077 	54.078   	381.877     	37.3277
2  	-5.60034	28.6416  	120.597     	17.664 
3  	-6.13507	18.6314  	96.9268     	12.2804
4  	-6.46954	13.8605  	123.511     	12.7587
5  	-8.71913	6.32908  	55.2244     	9.53232
6  	-9.47204	-0.907423	37.8803     	6.28653
7  	-10.8595	-4.83703 	13.3292     	3.49255
8  	-11.6995	-6.36719 	12.0058     	3.32256
9  	-12.282 	-7.88413 	22.5945     	3.67384
10 	-12.539 	-9.58327 	10.7895     	2.44565
11 	-12.5799	-10.2984 	7.81567     	2.45262
12 	-13.1237	-10.9209 	8.84298     	2.19694
13 	-13.6898	-11.5867 	1.89186     	1.81271
14 	-14.4945	-12.0421 	5.62858     	1.73583
15 	-14.7041	-12.0374 	1.30384     	2.16724
16 	-14.7041	-12.6959 	-1.24608    	1.61534
17 	-14.7041	-13.2924 	-1.11377    	1.55371
18 	-14.7599	-13.7399 	7.54189     	2.17734
19 	-14.7599	-13.8232 	5.75981     	2.14132
20 	-14.7599	-14.2588 	2.71596     	1.69884
21 	-14.9255	-14.4247 	4.26284     	1.67043
22 	-14.9978	-14.4274 	0.743128    	1.62276
23 	-14.9978	-14.5186 	-5.09194    	1.16973
24 	-14.9978	-14.5176 	-1.08025    	1.3857 
25 	-15.0019	-14.6123 	0.488545    	1.21561
26 	-15.133 	-14.5502 	3.40362     	1.78803
27 	-15.133 	-14.5063 	6.80112     	2.22799
28 	-15.133 	-14.583  	5.62214     	1.8001 
29 	-15.1635	-14.5899 	-0.941922   	1.52322
30 	-15.7423	-14.6859 	0.680539    	1.7058 
31 	-15.7423	-14.9271 	-6.24829    	1.04482
32 	-15.7423	-14.7782 	6.86357     	1.81109
33 	-15.7423	-14.7509 	0.48209     	1.84576
34 	-15.7423	-15.127  	0.678483    	1.66663
35 	-15.7423	-15.4385 	-4.14463    	1.34373
