gen	min      	avg        	max        	std    
0  	157755   	1.08918e+06	6.08771e+06	766794 
1  	57466.2  	285237     	4.05175e+06	181267 
2  	34781.7  	158013     	2.02642e+06	106960 
3  	23603.6  	73897.5    	614116     	36774.5
4  	17432.7  	54866.2    	2.00454e+06	117083 
5  	15721.4  	36874.3    	1.75202e+06	108642 
6  	11617.2  	32594.9    	2.28937e+06	147745 
7  	4749.4   	31657.2    	3.58178e+06	182369 
8  	3627.54  	22915.3    	2.32536e+06	124935 
9  	2035.42  	20132.7    	3.47563e+06	164941 
10 	1693.51  	4405.48    	190798     	9566.25
11 	1678.02  	10386.7    	1.87617e+06	89394.6
12 	1252.29  	3004.34    	347106     	13965.7
13 	1116.06  	8195.22    	1.66262e+06	80339.4
14 	1008.39  	3556.19    	359501     	21312  
15 	386.095  	9816.76    	2.17588e+06	97392.7
16 	303.249  	15140      	2.4738e+06 	141288 
17 	179.333  	12093.8    	2.70236e+06	136022 
18 	166.228  	10731.3    	1.78566e+06	92211.1
19 	60.7186  	3825.07    	504008     	36109.2
20 	38.7253  	7811.02    	1.35177e+06	73635.5
21 	18.5399  	13054.7    	2.52592e+06	138447 
22 	15.4787  	4123.3     	599823     	34874.9
23 	14.5713  	6320.71    	925108     	57159  
24 	3.70033  	4625.06    	783810     	43026.4
25 	-0.154889	7498.95    	825537     	64867.6
26 	-4.12345 	2331.05    	451732     	21621.6
27 	-7.66521 	2449.63    	505987     	28067.1
28 	-7.66521 	3082.84    	832318     	37381.4
29 	-15.2161 	9950.71    	3.1564e+06 	131317 
30 	-56.0467 	5308.07    	1.11945e+06	60111.8
31 	-59.9742 	12349      	1.96748e+06	103304 
32 	-60.7147 	6980.14    	1.56222e+06	67663.5
33 	-60.7458 	3406.52    	753050     	36356.6
34 	-92.0585 	4280.3     	1.06897e+06	51181.3
35 	-185.898 	6241.9     	905821     	54261.5
36 	-185.898 	10905.1    	2.73563e+06	116997 
37 	-186.479 	16073.7    	4.30651e+06	199884 
38 	-186.479 	9178.2     	1.9451e+06 	107962 
39 	-187.013 	10242.7    	2.0208e+06 	101530 
40 	-187.013 	8164.99    	1.18425e+06	76191.4
41 	-201.634 	2262.8     	382844     	25239.7
42 	-202.235 	3977.46    	978468     	48995.3
43 	-202.451 	5286.31    	1.31308e+06	59884.4
44 	-202.542 	8446.18    	1.26034e+06	73114.6
45 	-202.757 	12018      	2.11034e+06	119034 
46 	-202.846 	5140.56    	2.00614e+06	77841.6
47 	-202.846 	18915.7    	6.1457e+06 	309464 
48 	-202.846 	6090.92    	2.04103e+06	81359  
49 	-202.846 	3065.59    	473803     	33757.1
50 	-202.846 	9887.49    	2.39924e+06	130554 
51 	-202.863 	7432.73    	2.00459e+06	90648.1
52 	-202.863 	6635.64    	1.97778e+06	95335.2
53 	-202.867 	11096.7    	1.87594e+06	110508 
54 	-202.867 	2989.6     	385983     	29009.7
55 	-202.899 	2818.03    	626083     	30058.3
56 	-202.899 	5195.13    	1.98296e+06	85685.9
57 	-202.899 	13908.4    	2.80042e+06	160209 
58 	-202.899 	7583.03    	1.75428e+06	91551.8
59 	-202.899 	5617.56    	1.63666e+06	78786.5
60 	-202.971 	11124.5    	2.08062e+06	113006 
61 	-202.971 	2317.41    	521827     	26361.8
62 	-202.974 	5940.31    	1.06678e+06	59296.3
63 	-202.992 	19001.7    	3.37914e+06	173001 
64 	-202.995 	10876.3    	2.04449e+06	107459 
