gen	min     	avg      	max      	std     
0  	-11.8595	18.003   	237.359  	27.6157 
1  	-12.9031	-0.726962	37.5798  	7.43273 
2  	-13.1085	-6.02825 	30.2654  	4.44282 
3  	-13.694 	-8.84944 	3.55399  	2.58688 
4  	-14.1985	-10.5143 	3.1725   	2.19853 
5  	-14.689 	-11.9699 	-3.69664 	1.4253  
6  	-14.8399	-12.8484 	-6.5254  	1.08655 
7  	-15.5088	-13.4636 	-8.9436  	0.905492
8  	-15.7461	-14.003  	-10.4901 	0.759686
9  	-16.1778	-14.3906 	-10.5477 	0.73992 
10 	-16.1778	-14.8066 	-9.14858 	0.696939
11 	-16.1778	-15.1744 	-9.91757 	0.677272
12 	-16.2817	-15.4693 	-10.387  	0.562914
13 	-16.2891	-15.6498 	-11.3513 	0.584895
14 	-16.3411	-15.8343 	-12.3069 	0.559027
15 	-16.3411	-16.1014 	-10.1675 	0.423241
16 	-16.3411	-16.134  	-12.2037 	0.422589
17 	-16.5294	-16.1781 	-11.1995 	0.463313
18 	-16.5294	-16.2228 	-13.5228 	0.354633
19 	-16.5294	-16.2599 	-10.3408 	0.413065
20 	-16.5294	-16.264  	-11.6563 	0.43373 
21 	-16.5839	-16.3407 	-13.4865 	0.363296
22 	-16.5839	-16.4329 	-9.59525 	0.427361
23 	-16.6153	-16.4527 	-11.8649 	0.384604
24 	-16.6153	-16.4375 	-9.57236 	0.554155
25 	-16.6153	-16.4985 	-11.8349 	0.410386
26 	-16.6153	-16.4875 	-8.20255 	0.527568
27 	-16.6153	-16.4917 	-8.98965 	0.524238
28 	-16.622 	-16.5307 	-13.2535 	0.357069
29 	-16.622 	-16.5281 	-12.6679 	0.42933 
30 	-16.622 	-16.5007 	-7.2432  	0.535726
31 	-16.622 	-16.5318 	-9.43823 	0.416034
32 	-16.6422	-16.56   	-12.3166 	0.332276
33 	-16.6422	-16.5381 	-9.77561 	0.438035
34 	-16.6422	-16.5644 	-13.2962 	0.313019
35 	-16.6422	-16.5215 	-12.8941 	0.452055
36 	-16.6422	-16.5544 	-10.7047 	0.387061
37 	-16.6832	-16.5482 	-12.3801 	0.448756
38 	-16.6832	-16.5548 	-13.1726 	0.398104
39 	-16.6832	-16.5893 	-13.1436 	0.308638
40 	-16.6909	-16.573  	-12.0702 	0.387227
41 	-16.6909	-16.5635 	-12.4953 	0.470917
42 	-16.6909	-16.592  	-12.5982 	0.40786 
43 	-16.6909	-16.6005 	-12.0538 	0.39756 
