gen	min     	avg     	max     	std    
0  	25.0451 	942.967 	2989.79 	437.036
1  	-52.7834	426.426 	1187.79 	196.206
2  	-142.973	184.109 	560.548 	106.612
3  	-253.146	43.346  	260.869 	75.5996
4  	-263.609	-54.3885	103.065 	56.6573
5  	-280.596	-133.686	-2.05647	49.5903
6  	-295.091	-204.995	-49.7948	43.7448
7  	-319.016	-256.252	-166.967	19.6208
8  	-340.889	-278.572	-176.404	16.5939
9  	-343.689	-296.493	-189.394	16.2428
10 	-344.032	-315.551	-243.824	13.572 
11 	-364.247	-330.14 	-252.15 	12.9932
12 	-372.865	-341.102	-269.111	9.35108
13 	-376.007	-347.532	-198.602	13.6388
14 	-383.472	-359.471	-256.269	12.068 
15 	-385.854	-369.588	-272.532	11.3857
16 	-392.535	-376.117	-304.986	8.79103
17 	-394.597	-381.179	-267.574	10.3208
18 	-399.881	-385.984	-288.687	10.1956
19 	-402.557	-390.334	-279.792	11.8409
20 	-404.695	-394.249	-277.73 	12.3291
21 	-407.62 	-397.783	-254.826	11.965 
22 	-409.757	-401.312	-324.392	9.76165
23 	-411.046	-402.992	-189.987	16.282 
24 	-414.326	-406.234	-334.356	7.65112
25 	-415.725	-406.937	-312.844	10.7647
26 	-420.877	-409.581	-348.129	8.40109
27 	-421.201	-412.121	-321.224	10.3738
28 	-425.546	-414.345	-334.032	11.4701
29 	-429.272	-418.095	-302.245	11.1905
30 	-429.848	-420.563	-292.841	13.8365
31 	-429.848	-423.511	-339.251	10.8774
32 	-429.848	-425.675	-346.239	10.6838
33 	-432.439	-427.505	-348.179	9.89506
34 	-433.926	-427.571	-336.932	9.45428
35 	-435.187	-427.881	-310.196	9.96832
36 	-436.52 	-429.415	-331.931	10.3789
37 	-438.769	-430.48 	-326.073	11.8351
38 	-440.03 	-431.96 	-309.029	13.4639
39 	-440.321	-434.106	-335.477	12.2012
40 	-441.583	-435.77 	-329.148	11.8257
41 	-441.583	-436.543	-326.544	12.6779
42 	-442.841	-438.529	-303.481	11.2495
43 	-442.841	-437.017	-286.263	15.9497
44 	-442.841	-438.507	-310.879	13.3361
45 	-443.606	-439.469	-299.699	11.3001
46 	-443.606	-440.4  	-356.212	9.81352
47 	-443.606	-439.497	-342.832	12.2918
48 	-443.606	-440.812	-330.544	9.99731
49 	-444.042	-440.549	-354.664	10.8957
50 	-444.581	-440.694	-343.984	11.3801
51 	-447.296	-442.013	-364.141	7.81877
52 	-447.732	-441.171	-322.497	11.4082
53 	-448.271	-442.181	-329.595	10.6118
54 	-449.572	-444.246	-370.89 	8.40257
