gen	min    	avg    	max    	std     
0  	155.082	229.983	310.558	28.7752 
1  	119.395	179.167	231.425	16.0659 
2  	108.492	152.144	193.877	12.1276 
3  	98.3914	128.431	153.554	9.91114 
4  	96.4806	111.494	131.146	5.13204 
5  	93.218 	102.213	117.429	3.52162 
6  	92.747 	96.8963	109.569	1.71299 
7  	89.9068	94.353 	112.403	1.98741 
8  	87.2322	92.1482	103.428	1.75484 
9  	85.2004	89.7974	97.9967	1.27991 
10 	84.2845	87.8193	95.4132	1.11719 
11 	83.3588	86.3335	97.0082	1.26297 
12 	82.2063	85.0195	93.5314	1.09494 
13 	81.8798	83.7925	95.2493	1.28214 
14 	81.6686	82.747 	99.3344	1.16725 
15 	81.3574	82.2216	90.2484	0.855256
16 	81.306 	81.871 	90.2476	0.860568
17 	81.0868	81.5412	91.1494	0.717536
18 	80.9296	81.4843	89.6985	0.911027
19 	80.7486	81.3653	91.06  	0.895764
20 	80.6427	81.1744	91.6428	0.977468
21 	80.5294	80.9425	88.6235	0.869163
22 	80.4475	80.7759	89.3481	0.71268 
23 	80.3465	80.7162	87.8949	0.835486
24 	80.1853	80.6302	93.1701	0.92073 
25 	80.0275	80.5356	90.5254	0.959979
26 	79.9556	80.3285	87.0601	0.709725
27 	79.9054	80.2679	88.4948	0.838608
28 	79.8975	80.1258	85.692 	0.650669
29 	79.8545	80.0968	86.881 	0.735005
30 	79.8459	80.0741	87.0033	0.784991
31 	79.808 	80.1005	89.3515	1.02922 
32 	79.8011	80.0337	88.8717	0.884313
33 	79.7631	80.0308	89.4419	0.966   
34 	79.7631	79.9469	87.5969	0.698976
35 	79.7545	79.921 	87.9297	0.773505
36 	79.7294	79.971 	90.5598	0.93919 
37 	79.7175	79.9944	88.5601	0.961457
38 	79.6817	79.9558	89.3256	1.00016 
39 	79.6441	79.8943	87.5738	0.761705
40 	79.6104	79.9022	92.1185	0.997019
41 	79.6025	79.8513	88.6686	0.905308
42 	79.5899	79.8604	88.3008	1.06646 
43 	79.582 	79.8042	88.2155	0.888276
44 	79.582 	79.785 	86.6843	0.798485
45 	79.5785	79.7895	90.0345	0.992519
46 	79.5785	79.7501	88.9364	0.839461
47 	79.5688	79.7618	88.5651	0.851101
48 	79.5653	79.7335	87.9793	0.799317
49 	79.5652	79.7847	87.2781	0.901276
50 	79.5622	79.7796	89.5552	0.963475
51 	79.5586	79.7479	86.871 	0.822719
52 	79.5523	79.7085	86.6483	0.697427
53 	79.5521	79.7798	91.691 	1.0608  
54 	79.5508	79.7372	88.5649	0.855629
55 	79.5442	79.7377	90.5517	0.949386
56 	79.5367	79.7381	87.8534	0.882877
57 	79.5362	79.7265	87.1913	0.819246
58 	79.5295	79.7496	88.1027	0.873926
59 	79.529 	79.7346	86.3128	0.837859
60 	79.5262	79.7155	86.9106	0.866264
61 	79.524 	79.7294	89.8714	0.974541
62 	79.5207	79.7189	88.5213	0.882954
63 	79.5202	79.7016	87.0858	0.794753
64 	79.5202	79.7671	91.0421	1.0747  
65 	79.5202	79.7203	88.8251	0.811738
66 	79.5021	79.6737	89.3382	0.742393
67 	79.5016	79.7276	88.5726	0.958735
68 	79.5016	79.8422	90.1239	1.28726 
69 	79.5016	79.7528	90.7014	1.05392 
70 	79.4991	79.6863	89.9835	0.954563
71 	79.4989	79.7356	94.0694	1.04103 
72 	79.4947	79.6613	87.6676	0.787311
73 	79.4921	79.6662	88.8592	0.855355
74 	79.4921	79.6632	87.9359	0.818365
75 	79.4921	79.7149	88.6993	1.00023 
76 	79.4921	79.6314	88.2019	0.739464
77 	79.4918	79.6165	86.6861	0.66708 
78 	79.4918	79.7019	89.4605	0.916516
79 	79.4917	79.6949	88.3627	0.873043
80 	79.4917	79.6789	89.5154	0.883407
81 	79.4917	79.7092	88.5076	0.868158
82 	79.4917	79.7159	91.7699	1.07105 
83 	79.4917	79.6739	87.6218	0.804603
84 	79.4907	79.6431	87.5075	0.770588
85 	79.4903	79.643 	86.9487	0.744047
86 	79.4875	79.6513	88.2775	0.840898
87 	79.4875	79.6376	91.0373	0.811984
88 	79.4875	79.6855	89.9625	0.982364
89 	79.4875	79.6924	91.5183	1.03062 
90 	79.4875	79.6965	88.8091	0.899277
91 	79.4875	79.6647	87.5347	0.852744
92 	79.4874	79.6403	86.4715	0.711211
93 	79.4874	79.7248	92.5031	1.11031 
94 	79.4874	79.6498	87.6578	0.789226
95 	79.4869	79.7192	89.4409	0.993535
96 	79.4869	79.6993	89.1726	0.980269
97 	79.4869	79.6538	86.3303	0.692231
98 	79.4869	79.6502	87.7891	0.76465 
99 	79.4866	79.6673	87.2602	0.752492
100	79.4857	79.6671	86.9431	0.860326
101	79.4857	79.6655	87.0345	0.821294
102	79.4853	79.6437	90.6378	0.874989
103	79.4848	79.5958	85.3391	0.613467
104	79.4848	79.6881	87.8096	0.86537 
105	79.4848	79.6574	86.6755	0.817908
106	79.4848	79.6774	89.2286	0.923691
107	79.4848	79.5975	85.331 	0.557571
108	79.4848	79.6933	88.2056	0.996313
109	79.4848	79.6644	87.0289	0.800443
110	79.4848	79.7186	88.7671	1.01737 
111	79.4848	79.6932	91.6512	1.03141 
112	79.4848	79.6339	87.1825	0.764612
113	79.4848	79.6527	93.0675	0.885127
114	79.4848	79.6686	87.9033	0.835341
115	79.4848	79.6185	85.4708	0.574513
116	79.4848	79.6373	88.5375	0.834617
117	79.4848	79.6478	88.2386	0.793118
118	79.4848	79.6893	87.6367	0.932372
119	79.4848	79.6313	86.8111	0.688338
120	79.4848	79.674 	88.9802	0.86134 
121	79.4848	79.7081	91.2588	0.962146
122	79.4848	79.6697	87.8577	0.882309
123	79.4848	79.6736	87.8836	0.903436
124	79.4848	79.6838	88.4285	0.907472
125	79.4848	79.6722	90.823 	0.944677
126	79.4848	79.6702	88.1777	0.837506
127	79.4848	79.6933	90.9607	0.965865
128	79.4848	79.6536	92.5677	0.875972
129	79.4848	79.6678	89.0033	0.900867
130	79.4848	79.6286	88.5098	0.720404
131	79.4848	79.681 	89.3737	0.954582
132	79.4848	79.6783	86.0268	0.807479
133	79.4848	79.6645	88.4079	0.827084
134	79.4848	79.6379	89.475 	0.745893
135	79.4848	79.7019	92.1183	0.963281
136	79.4848	79.7098	88.4331	1.01045 
137	79.4848	79.6145	85.2296	0.640876
138	79.4847	79.679 	89.8966	0.862538
139	79.4847	79.6851	88.2808	0.895532
140	79.4847	79.6963	88.3894	0.928991
141	79.4847	79.6701	88.0592	0.859591
142	79.4847	79.6905	87.1487	0.913007
