gen	min       	avg      	max       	std      
0  	63.6307   	145.952  	240.719   	29.7282  
1  	46.4126   	111.585  	190.103   	22.3868  
2  	30.3075   	85.2952  	136.132   	17.1983  
3  	23.415    	65.7129  	100.759   	12.4222  
4  	15.4324   	50.9745  	78.7354   	10.5088  
5  	15.3695   	38.5804  	62.3852   	8.40084  
6  	11.1302   	28.6262  	51.3769   	6.89337  
7  	7.75554   	20.7772  	37.405    	5.05408  
8  	6.78417   	14.9064  	27.2368   	3.19512  
9  	1.44065   	11.394   	23.1377   	2.41716  
10 	1.44065   	8.80754  	26.8175   	2.35087  
11 	-0.0886736	6.3664   	15.7532   	2.04271  
12 	-3.04744  	3.92747  	16.1846   	2.11482  
13 	-4.73006  	1.58789  	8.99788   	1.77321  
14 	-5.59673  	-0.373276	6.62422   	1.78595  
15 	-6.64796  	-2.55066 	7.21678   	1.68846  
16 	-7.04669  	-4.35063 	5.42582   	1.17993  
17 	-7.63292  	-5.55117 	4.00405   	1.02104  
18 	-8.90936  	-6.42317 	5.25448   	0.920637 
19 	-8.90936  	-7.00585 	-3.37854  	0.509295 
20 	-9.09238  	-7.5155  	2.35707   	0.662337 
21 	-9.09238  	-8.05955 	-4.00737  	0.53037  
22 	-9.21     	-8.6153  	-3.67944  	0.460899 
23 	-9.21     	-8.8668  	2.85809   	0.799216 
24 	-9.21     	-8.99153 	6.13168   	0.774863 
25 	-9.21     	-9.12103 	-3.91329  	0.375008 
26 	-9.21     	-9.1468  	0.538063  	0.564032 
27 	-9.21     	-9.15724 	-0.462225 	0.475163 
28 	-9.21     	-9.15192 	-2.37464  	0.453058 
29 	-9.21     	-9.19193 	-4.01031  	0.223242 
30 	-9.21     	-9.1482  	1.07222   	0.55495  
31 	-9.21     	-9.17176 	-4.98984  	0.305335 
32 	-9.21     	-9.17774 	-2.69348  	0.342883 
33 	-9.21     	-9.18714 	-5.30959  	0.216329 
34 	-9.21     	-9.14877 	-3.89513  	0.436092 
35 	-9.21     	-9.17044 	-2.73655  	0.331999 
36 	-9.21     	-9.16098 	-3.12033  	0.40551  
37 	-9.21     	-9.17544 	-5.33787  	0.285998 
38 	-9.21     	-9.1578  	1.55479   	0.609235 
39 	-9.21     	-9.17999 	-3.06519  	0.326989 
40 	-9.21     	-9.18237 	-3.53639  	0.286835 
41 	-9.21     	-9.18416 	-4.24167  	0.260023 
42 	-9.21     	-9.18398 	-6.00511  	0.21947  
43 	-9.21     	-9.18113 	-5.07147  	0.24394  
44 	-9.21     	-9.18481 	-3.89529  	0.2765   
45 	-9.21     	-9.16748 	1.47049   	0.45557  
46 	-9.21     	-9.17223 	-2.82339  	0.367524 
47 	-9.21     	-9.18228 	-5.55847  	0.245524 
48 	-9.21     	-9.17991 	-5.29829  	0.257533 
49 	-9.21     	-9.12267 	0.290828  	0.701211 
50 	-9.21     	-9.17929 	-1.57537  	0.347712 
51 	-9.21     	-9.17588 	-4.14536  	0.355339 
52 	-9.21     	-9.16838 	-3.60671  	0.382486 
53 	-9.21     	-9.1908  	-5.73604  	0.208584 
54 	-9.21     	-9.19526 	-6.24549  	0.178025 
55 	-9.21     	-9.167   	-0.915299 	0.444683 
56 	-9.21     	-9.16558 	-1.48588  	0.420058 
57 	-9.21     	-9.17941 	-1.76574  	0.339669 
58 	-9.21     	-9.17752 	-3.32404  	0.313185 
59 	-9.21     	-9.17646 	-3.76347  	0.345745 
60 	-9.21     	-9.12813 	0.506275  	0.658523 
61 	-9.21     	-9.16593 	-2.44403  	0.401356 
62 	-9.21     	-9.16658 	1.37507   	0.47095  
63 	-9.21     	-9.1752  	-3.00686  	0.40899  
64 	-9.21     	-9.17709 	-3.3006   	0.304447 
65 	-9.21     	-9.15439 	2.35477   	0.570539 
66 	-9.21     	-9.16916 	-0.254128 	0.455682 
67 	-9.21     	-9.19627 	-6.79552  	0.161316 
68 	-9.21     	-9.17292 	-3.06753  	0.359426 
69 	-9.21     	-9.18621 	-4.46191  	0.277593 
70 	-9.21     	-9.12441 	3.83158   	0.814616 
71 	-9.21     	-9.15182 	-1.27291  	0.513425 
72 	-9.21     	-9.16951 	-4.36357  	0.360495 
73 	-9.21     	-9.15962 	-1.03081  	0.479125 
74 	-9.21     	-9.17831 	-5.83926  	0.240982 
75 	-9.21     	-9.17599 	-2.99043  	0.320081 
76 	-9.21     	-9.16741 	-2.65815  	0.399374 
77 	-9.21     	-9.19891 	-6.47248  	0.14169  
78 	-9.21     	-9.16116 	-2.76486  	0.386447 
79 	-9.21     	-9.1765  	-1.04904  	0.351204 
80 	-9.21     	-9.1865  	-5.35989  	0.218065 
81 	-9.21     	-9.13498 	2.19376   	0.640717 
82 	-9.21     	-9.14859 	1.0926    	0.589449 
83 	-9.21     	-9.15746 	-0.866108 	0.484743 
84 	-9.21     	-9.17708 	-4.53088  	0.270676 
85 	-9.21     	-9.16641 	-1.22503  	0.429033 
86 	-9.21     	-9.18395 	-5.59938  	0.249637 
87 	-9.21     	-9.18301 	-4.42863  	0.290481 
88 	-9.21     	-9.17778 	-3.94823  	0.304847 
89 	-9.21     	-9.17441 	-1.73845  	0.432351 
90 	-9.21     	-9.14585 	0.252803  	0.579767 
91 	-9.21     	-9.14405 	2.92128   	0.63821  
92 	-9.21     	-9.16666 	-2.65389  	0.442952 
93 	-9.21     	-9.16083 	-3.59684  	0.395765 
94 	-9.21     	-9.16931 	-4.77994  	0.318143 
95 	-9.21     	-9.10241 	5.34907   	0.86143  
96 	-9.21     	-9.19125 	-5.53976  	0.210319 
97 	-9.21     	-9.19547 	-5.82057  	0.167181 
98 	-9.21     	-9.18197 	-5.1176   	0.246157 
99 	-9.21     	-9.19189 	-6.9807   	0.159556 
100	-9.21     	-9.16352 	-4.40032  	0.370927 
101	-9.21     	-9.15337 	0.0321262 	0.515836 
102	-9.21     	-9.19961 	-7.02432  	0.11719  
103	-9.21     	-9.16808 	-1.61793  	0.41344  
104	-9.21     	-9.17104 	-0.250337 	0.432096 
105	-9.21     	-9.14964 	6.17481   	0.762557 
106	-9.21     	-9.1798  	-3.5837   	0.347438 
107	-9.21     	-9.17839 	-3.8746   	0.366586 
