gen	min       	avg         	max    	std    
0  	36.0353   	88.1798     	329.298	29.7018
1  	31.7947   	62.5844     	152.533	17.7991
2  	27.6511   	51.5374     	143.494	14.2518
3  	21.5702   	44.6778     	133.486	13.7155
4  	19.4662   	37.4885     	93.1248	11.0958
5  	16.2181   	32.1432     	91.1279	9.0952 
6  	14.2408   	29.6242     	72.9486	8.45404
7  	10.6729   	27.2417     	67.2095	7.93588
8  	9.61998   	23.8434     	61.807 	7.47071
9  	5.97505   	19.8696     	61.3408	6.87262
10 	5.25782   	14.4981     	51.7571	5.58692
11 	3.61842   	10.2156     	36.825 	3.60991
12 	3.28749   	7.95119     	28.5122	3.55969
13 	3.28749   	7.84707     	49.0583	4.71292
14 	3.1815    	5.99107     	30.7114	3.72173
15 	3.1815    	4.86878     	26.7971	3.01443
16 	3.1815    	4.32986     	40.0394	3.65096
17 	2.89536   	4.06872     	28.8603	3.06842
18 	2.89536   	4.31015     	39.5846	3.76896
19 	2.89536   	4.18689     	31.5069	3.31573
20 	2.69034   	4.03248     	32.1695	3.61419
21 	2.50059   	3.84366     	61.3375	3.6055 
22 	2.50059   	4.00055     	68.7982	4.4563 
23 	2.50059   	3.70714     	40.1612	3.62232
24 	2.50059   	3.53777     	40.752 	3.68312
25 	2.50059   	3.47374     	26.7628	3.18969
26 	2.50059   	3.40386     	32.0726	3.36336
27 	2.50059   	3.66003     	40.0011	3.90181
28 	2.50059   	3.64159     	33.2559	3.81749
29 	2.50059   	3.48289     	34.5659	3.58534
30 	2.50059   	3.58515     	43.0135	3.89921
31 	1.8403    	3.40356     	41.24  	3.52367
32 	1.8403    	3.54606     	40.4992	3.67463
33 	1.8403    	3.47305     	35.7725	3.84677
34 	1.77351   	2.69002     	39.1978	3.03507
35 	1.77351   	2.91031     	26.1421	3.55   
36 	1.77351   	2.92607     	33.8462	3.74956
37 	1.26393   	3.0069      	26.2524	3.85667
38 	1.26393   	2.89889     	41.5866	3.79347
39 	1.26393   	2.75963     	45.2096	3.82244
40 	1.26393   	2.64724     	32.1172	4.17685
41 	1.26393   	2.39364     	44.947 	4.13918
42 	1.26393   	2.27795     	24.4904	3.46402
43 	1.26393   	2.54389     	37.2466	4.18028
44 	1.26393   	2.40261     	27.0027	3.76734
45 	1.26393   	2.29009     	21.212 	3.43176
46 	1.26393   	2.27944     	22.6122	3.43327
47 	1.26393   	2.28966     	44.6234	3.88837
48 	1.26393   	2.39609     	61.3496	4.48747
49 	1.26393   	2.42195     	30.0674	3.85548
50 	1.26393   	2.72785     	36.0802	4.4627 
51 	1.26393   	2.44162     	35.1273	3.95726
52 	1.26393   	2.38886     	32.2914	3.70048
53 	1.1603    	2.29682     	40.7109	3.86665
54 	1.1603    	2.39657     	36.6496	3.8785 
55 	1.1603    	2.45343     	41.5814	3.94475
56 	1.1603    	2.25114     	27.0301	3.60414
57 	1.1603    	2.35417     	51.594 	4.56647
58 	1.1603    	2.56301     	36.2645	4.5892 
59 	1.1603    	2.43689     	32.6936	4.26843
60 	1.04397   	2.34791     	38.8471	3.91287
61 	1.04397   	2.30358     	60.3499	4.3502 
62 	0.657907  	2.2334      	38.6921	3.79847
63 	0.163337  	2.10997     	34.2819	3.59683
64 	0.163337  	2.39097     	43.4553	4.80828
65 	0.163337  	1.72013     	27.0241	3.94354
66 	0.163337  	1.56778     	50.2913	4.72207
67 	0.163337  	1.61519     	36.1052	4.68344
68 	0.163337  	1.41429     	47.0347	4.22689
69 	0.163337  	1.04876     	19.5836	3.23844
70 	0.163337  	1.20556     	30.1813	3.7007 
71 	0.163337  	1.43117     	30.3261	4.0337 
72 	0.163337  	1.26851     	36.9393	3.96091
73 	0.163337  	1.37245     	35.0841	4.2651 
74 	0.163337  	1.40443     	54.6272	4.52325
75 	0.163337  	1.58894     	37.3624	4.78708
76 	0.163337  	1.36597     	40.4576	4.34237
77 	0.163337  	1.33033     	43.0139	4.1172 
78 	0.163337  	1.39063     	56.2354	4.57484
79 	0.163337  	1.26341     	42.3312	4.23806
80 	0.163337  	1.10808     	29.6539	3.56714
81 	0.163337  	1.24551     	33.1935	4.03191
82 	0.163337  	1.53053     	32.9544	4.23392
83 	0.163337  	1.25286     	31.2787	3.82282
84 	0.163337  	1.41678     	20.9235	3.91554
85 	0.0622537 	1.59332     	51.5485	4.65484
86 	0.0622537 	1.37457     	45.4305	4.3393 
87 	0.0622537 	1.19198     	36.2996	3.84547
88 	0.0622537 	1.45206     	63.0914	5.11079
89 	0.0622537 	1.43693     	40.5195	4.44489
90 	0.0622537 	1.48371     	36.5357	4.36002
91 	0.0622537 	1.61302     	46.386 	4.78593
92 	0.0404208 	1.48094     	49.87  	4.74274
93 	0.0404208 	1.38949     	42.2604	4.29929
94 	0.0404208 	1.38584     	37.2428	4.30068
95 	0.0404208 	1.16496     	24.894 	3.71392
96 	0.0404208 	1.52        	88.2506	5.86786
97 	0.0404208 	1.39621     	33.938 	4.22663
98 	0.0404208 	1.40171     	43.5195	4.45219
99 	0.0404208 	0.973313    	36.0856	3.55219
100	0.0404208 	1.28959     	40.0312	4.30935
101	0.0404208 	1.52235     	30.884 	4.36593
102	0.0404208 	1.49392     	41.911 	4.5495 
103	0.0404208 	1.2443      	27.7458	4.03188
104	-0.0462794	1.4773      	33.4171	4.45032
105	-0.0462794	1.41952     	27.5057	4.28132
106	-0.0462794	1.40176     	43.6074	4.29154
107	-0.0462794	1.19306     	31.0599	4.15001
108	-0.0462794	0.96087     	32.2951	3.81655
109	-0.0462794	1.16984     	45.4199	4.49855
110	-0.0462794	1.18088     	25.4281	3.89155
111	-0.0462794	1.08627     	43.9894	4.19065
112	-0.0462794	1.18771     	26.1914	4.09651
113	-0.0462794	1.14172     	52.104 	4.15045
114	-0.0462794	1.34887     	70.166 	5.48376
115	-0.197605 	1.09742     	25.8299	3.88528
116	-0.197605 	0.876524    	29.0933	3.3578 
117	-0.197605 	1.30047     	27.3935	4.21752
118	-0.197605 	1.27444     	24.6444	4.36132
119	-0.197605 	0.826819    	26.3899	3.58196
120	-0.197605 	0.95661     	42.1074	4.11105
121	-0.230549 	0.904977    	31.0459	3.92297
122	-0.230549 	0.755406    	26.2468	3.5518 
123	-0.230549 	0.920577    	38.8927	3.96331
124	-0.230549 	1.26948     	38.4761	4.38157
125	-0.230549 	1.11987     	24.6809	4.18236
126	-0.230549 	0.800491    	30.6366	3.61084
127	-0.32047  	1.22909     	29.6345	4.59775
128	-0.32047  	1.01168     	33.3961	4.1638 
129	-0.32047  	0.81503     	40.7178	3.82097
130	-0.32047  	0.897016    	38.8546	4.39253
131	-0.32047  	0.865335    	29.7871	4.11785
132	-0.32047  	0.966139    	65.797 	4.98169
133	-0.32047  	0.927298    	31.8082	4.14344
134	-0.32047  	0.809936    	35.7007	3.85643
135	-0.32047  	0.801813    	23.4373	3.69507
136	-0.32047  	0.897257    	30.727 	4.06223
137	-0.32047  	0.805814    	23.5305	3.72831
138	-0.32047  	1.04735     	36.3956	4.37277
139	-0.32047  	1.19897     	35.2125	4.68736
140	-0.32047  	0.889005    	34.854 	4.18178
141	-0.32047  	0.769635    	25.5757	3.77683
142	-0.32047  	1.04679     	27.7124	4.33845
143	-0.342479 	0.862253    	27.1024	3.95883
144	-0.342479 	0.854692    	36.9991	4.21559
145	-0.342479 	1.07846     	52.1806	4.83635
146	-0.342479 	0.999766    	44.6099	4.42153
147	-0.342479 	0.975242    	40.5274	4.69854
148	-0.342479 	0.829245    	28.5726	3.81334
149	-0.342479 	0.932386    	43.3057	4.26785
150	-0.342479 	0.861631    	31.3609	3.94893
151	-0.342479 	0.888488    	22.2512	3.9952 
152	-0.342479 	0.718205    	25.0158	3.71951
153	-0.342479 	0.671313    	23.9558	3.57031
154	-0.342479 	0.80194     	24.2729	3.8175 
155	-0.342479 	1.1964      	33.3816	4.71474
156	-0.342479 	1.17392     	29.8214	4.643  
157	-0.342479 	0.713469    	26.0392	3.76498
158	-0.40219  	0.979628    	47.4579	4.60373
159	-0.40219  	0.787932    	32.1554	3.87658
160	-0.40219  	0.910915    	27.8539	4.24058
161	-0.40219  	0.691413    	37.0024	4.08722
162	-0.40219  	0.874667    	35.1785	4.37683
163	-0.40219  	0.61395     	39.779 	3.69969
164	-0.40219  	0.537834    	30.4015	3.61296
165	-0.40219  	0.901895    	29.9532	4.12498
166	-0.40219  	1.04506     	48.7407	4.86853
167	-0.40219  	1.04503     	27.2149	4.44632
168	-0.40219  	1.2213      	46.901 	4.98723
169	-0.40219  	1.0773      	31.0337	4.65735
170	-0.40219  	1.11426     	38.76  	4.69109
171	-0.40219  	0.817828    	35.169 	4.08593
172	-0.40219  	0.736782    	32.0722	3.90555
173	-0.40219  	0.943236    	26.2159	4.15347
174	-0.40219  	0.713754    	22.3513	3.89144
175	-0.425128 	0.968032    	67.3052	5.49726
176	-0.425128 	0.800606    	27.6605	3.93206
177	-0.425128 	0.861675    	26.3552	3.98962
178	-0.425128 	0.917936    	50.435 	4.49458
179	-0.425128 	1.05984     	59.7294	5.08605
180	-0.425128 	1.03499     	51.0488	5.06926
181	-0.425128 	0.718       	37.8288	4.20588
182	-0.425128 	1.05579     	35.143 	4.52179
183	-0.425128 	0.870024    	33.2872	4.25449
184	-0.425128 	0.813061    	39.8283	4.31673
185	-0.425128 	0.722515    	23.6497	3.76488
186	-0.425128 	0.960292    	27.4705	4.25946
187	-0.425128 	1.00905     	25.8115	4.33237
188	-0.425128 	0.778737    	45.4198	4.28076
189	-0.425128 	0.852753    	38.2299	4.17993
190	-0.425128 	0.962262    	63.4072	4.83167
191	-0.425128 	1.17986     	55.0596	5.24562
192	-0.425128 	1.03333     	68.1644	4.91307
193	-0.425128 	1.15204     	38.1206	5.0171 
194	-0.425128 	0.664023    	26.8449	3.87933
195	-0.552039 	0.850667    	42.5832	4.20768
196	-0.552039 	0.644249    	29.7205	3.74144
197	-0.552039 	1.0321      	30.0432	4.53147
198	-0.552039 	0.887355    	36.1929	4.40869
199	-0.552039 	0.773945    	33.5826	4.41138
200	-0.552039 	0.739124    	25.5747	4.06328
201	-0.552039 	0.681169    	26.3492	3.98356
202	-0.552039 	0.753746    	39.6679	4.739  
203	-0.552039 	0.542493    	55.0087	4.33468
204	-0.552039 	0.626001    	25.2582	3.98236
205	-0.552039 	0.715003    	45.4735	4.25697
206	-0.552039 	0.732362    	24.186 	4.10694
207	-0.552039 	0.58127     	25.1208	3.77953
208	-0.552039 	0.591858    	29.6546	4.05053
209	-0.552039 	0.393159    	22.0226	3.53203
210	-0.552039 	0.730991    	51.1927	4.41779
211	-0.552039 	0.713736    	21.8027	4.12394
212	-0.552039 	0.597873    	23.9969	3.82886
213	-0.552039 	0.565795    	35.3865	3.92009
214	-0.552039 	0.906533    	40.5019	4.62364
215	-0.552039 	0.762619    	46.9638	4.39399
216	-0.552039 	0.887271    	36.8434	4.50397
217	-0.552039 	0.668731    	33.7985	4.08921
218	-0.552039 	0.553629    	26.5614	3.87686
219	-0.552039 	0.805408    	35.2397	4.55621
220	-0.552039 	0.984598    	25.8273	4.42369
221	-0.552039 	1.13317     	34.1177	4.98277
222	-0.552039 	0.811132    	36.2508	4.41235
223	-0.552039 	0.951314    	64.9189	5.33649
224	-0.552039 	0.73114     	34.9621	4.44771
225	-0.552039 	0.825542    	37.5697	4.52869
226	-0.552039 	0.726369    	72.8228	5.04024
227	-0.552039 	0.654904    	25.1681	3.94583
228	-0.552039 	0.627823    	30.9434	3.86638
229	-0.552039 	0.757562    	49.8294	4.44702
230	-0.552039 	0.579384    	32.5284	3.89629
231	-0.552039 	0.698785    	35.4276	3.99804
232	-0.552039 	0.718863    	44.557 	4.48081
233	-0.552039 	0.558712    	22.0333	3.77806
234	-0.552039 	0.700648    	41.5929	4.50879
235	-0.558156 	0.658921    	26.442 	4.05277
236	-0.558156 	0.678033    	41.5244	4.30984
237	-0.558156 	0.708728    	20.5326	3.92219
238	-0.558156 	0.547936    	26.2391	3.72222
239	-0.558156 	0.841605    	44.6083	4.83449
240	-0.558156 	0.829282    	58.446 	4.85641
241	-0.558156 	0.926217    	40.3313	4.74649
242	-0.558156 	0.720346    	22.3416	4.09827
243	-0.558156 	1.20544     	62.4547	5.84476
244	-0.558156 	0.818038    	43.0895	4.52097
245	-0.731601 	0.759649    	54.8934	4.76561
246	-0.731601 	0.695772    	34.4411	4.13785
247	-0.731601 	0.943407    	34.9401	4.68122
248	-0.731601 	0.673954    	66.6165	4.86499
249	-0.731601 	0.388036    	46.5617	4.46159
250	-0.731601 	0.379879    	23.7517	3.68737
251	-0.731601 	0.738379    	26.3293	4.36732
252	-0.731601 	0.588413    	47.9324	4.46807
253	-0.731601 	0.719668    	69.6998	5.17375
254	-0.731601 	0.882269    	31.8926	4.93518
255	-0.731601 	0.658226    	34.673 	4.41498
256	-0.731601 	0.409888    	23.6078	4.00036
257	-0.731601 	0.681689    	27.2407	4.57363
258	-0.731601 	0.911907    	39.3868	5.18525
259	-0.731601 	0.50035     	23.7455	3.92971
260	-0.731601 	0.396968    	34.8032	3.95093
261	-0.731601 	0.717653    	59.074 	5.3256 
262	-0.731601 	0.56982     	41.9658	4.5791 
263	-0.794265 	0.228266    	24.5906	3.50226
264	-0.794265 	0.445045    	24.0646	3.93888
265	-0.794265 	0.673129    	31.4302	4.24639
266	-0.794265 	0.600817    	37.335 	4.54091
