gen	min      	avg     	max        	std     
0  	199.169  	324.361 	467.324    	46.6682 
1  	148.528  	276.128 	381.469    	36.1792 
2  	133.742  	239.089 	345.685    	30.4124 
3  	109.36   	206.389 	298.784    	27.7338 
4  	98.9184  	179.677 	250.611    	25.2598 
5  	68.0305  	152.52  	219.507    	22.0762 
6  	68.0305  	130.085 	206.165    	19.0374 
7  	50.6521  	110.839 	156.94     	16.4771 
8  	43.8109  	94.252  	136.682    	14.9143 
9  	42.1297  	77.6912 	119.231    	12.1994 
10 	36.852   	64.8951 	95.2048    	10.8647 
11 	28.9053  	53.5267 	79.8487    	8.2049  
12 	25.5921  	44.9552 	69.9421    	6.69092 
13 	18.3747  	38.2505 	58.9092    	5.49659 
14 	17.9706  	32.8086 	50.3751    	5.1034  
15 	16.3723  	27.6651 	41.1663    	4.04671 
16 	12.9798  	23.6287 	36.2596    	3.54257 
17 	10.2378  	20.2003 	38.6949    	3.18366 
18 	7.19877  	17.3551 	32.4506    	3.01495 
19 	4.47064  	14.6088 	27.9151    	2.68721 
20 	1.2817   	12.0609 	27.5651    	3.00901 
21 	0.264988 	9.14768 	26.3221    	2.95847 
22 	-0.657779	6.48838 	17.8231    	2.64731 
23 	-2.23799 	4.00893 	19.0171    	2.35537 
24 	-2.76225 	2.00892 	16.0071    	2.06683 
25 	-4.71964 	0.285154	11.0153    	1.66233 
26 	-4.71964 	-1.05416	12.6219    	1.66055 
27 	-5.74842 	-2.26397	15.6779    	1.40316 
28 	-6.21571 	-3.27769	8.39126    	1.33785 
29 	-7.71464 	-4.24906	4.32635    	1.12983 
30 	-7.71464 	-5.12272	5.81426    	1.23764 
31 	-8.20195 	-5.9466 	5.55757    	1.17821 
32 	-8.34742 	-6.62583	6.49969    	1.1215  
33 	-8.55777 	-7.30003	0.556316   	0.755894
34 	-8.73239 	-7.68616	4.96484    	1.11177 
35 	-9.08634 	-8.085  	0.237759   	0.781652
36 	-9.21    	-8.37073	3.35309    	0.848671
37 	-9.21    	-8.58854	5.84873    	0.923437
38 	-9.21    	-8.78876	7.44158    	0.972639
39 	-9.21    	-8.92358	3.38343    	1.0784  
40 	-9.21    	-9.04358	1.38785    	0.935908
41 	-9.21    	-9.04291	4.92752    	1.12228 
42 	-9.21    	-9.12094	-0.199464  	0.610342
43 	-9.21    	-9.07013	3.1958     	0.957126
44 	-9.21    	-9.08104	0.586511   	0.827739
45 	-9.21    	-9.10263	3.67077    	0.78501 
46 	-9.21    	-9.12916	-0.585527  	0.667255
47 	-9.21    	-8.99432	6.36379    	1.34003 
48 	-9.21    	-9.13022	-0.423355  	0.621629
49 	-9.21    	-9.08417	6.60652    	0.883272
50 	-9.21    	-9.08842	1.16302    	0.846797
51 	-9.21    	-9.07206	2.68976    	0.897644
52 	-9.21    	-9.11688	-1.93127   	0.613437
53 	-9.21    	-9.11432	0.688969   	0.720049
54 	-9.21    	-9.12401	1.68903    	0.730237
55 	-9.21    	-9.10727	-1.25131   	0.695716
56 	-9.21    	-9.10614	3.7952     	0.824425
57 	-9.21    	-9.11691	0.222086   	0.727918
58 	-9.21    	-9.09085	3.44844    	0.881493
59 	-9.21    	-9.10145	-1.77256   	0.695061
60 	-9.21    	-9.12381	-0.959464  	0.663207
61 	-9.21    	-9.10256	-0.0802787 	0.673486
62 	-9.21    	-9.07968	-0.498311  	0.832533
63 	-9.21    	-9.09499	-0.535746  	0.741974
64 	-9.21    	-9.13018	-2.13334   	0.561111
65 	-9.21    	-9.10569	2.13854    	0.799153
66 	-9.21    	-9.13184	0.323795   	0.658237
67 	-9.21    	-9.07721	2.87664    	0.881321
68 	-9.21    	-9.13129	0.961677   	0.612123
69 	-9.21    	-9.0904 	1.22722    	0.799931
70 	-9.21    	-9.09564	0.571356   	0.787103
71 	-9.21    	-9.09801	2.2381     	0.832596
72 	-9.21    	-9.12779	1.16941    	0.614337
73 	-9.21    	-9.11167	-0.196988  	0.655175
74 	-9.21    	-9.11326	2.61762    	0.749224
75 	-9.21    	-9.03718	4.54256    	1.04404 
76 	-9.21    	-9.04372	4.59311    	1.05082 
77 	-9.21    	-8.97584	10.8099    	1.58645 
78 	-9.21    	-9.15301	-4.47522   	0.424672
79 	-9.21    	-9.12652	-0.171773  	0.616513
80 	-9.21    	-9.10573	0.825041   	0.775441
81 	-9.21    	-9.08917	2.23299    	0.845282
82 	-9.21    	-9.14674	-1.50055   	0.469824
83 	-9.21    	-9.08844	2.03714    	0.804334
84 	-9.21    	-9.10755	8.79114    	0.798473
85 	-9.21    	-9.11103	6.76152    	0.798955
86 	-9.21    	-9.10271	0.65125    	0.784939
87 	-9.21    	-9.07802	0.767841   	0.812496
88 	-9.21    	-9.08559	4.74766    	0.90517 
89 	-9.21    	-9.09165	2.06885    	0.827517
90 	-9.21    	-9.10178	2.21691    	0.781501
91 	-9.21    	-9.13438	-4.13588   	0.484735
92 	-9.21    	-9.12795	-1.42807   	0.588372
93 	-9.21    	-9.12846	-2.43935   	0.574035
94 	-9.21    	-9.1701 	-4.08073   	0.323928
95 	-9.21    	-9.14438	-4.05912   	0.434203
96 	-9.21    	-9.01066	1.66747    	1.11479 
97 	-9.21    	-9.02333	8.08015    	1.1531  
98 	-9.21    	-9.14151	-1.55377   	0.551266
99 	-9.21    	-9.12605	-1.28903   	0.601769
100	-9.21    	-9.06033	4.82731    	1.0352  
101	-9.21    	-9.16892	-3.20581   	0.374895
102	-9.21    	-9.08798	0.990766   	0.830467
103	-9.21    	-9.10903	2.51045    	0.795283
104	-9.21    	-9.10616	-1.07014   	0.680861
105	-9.21    	-9.0927 	3.10401    	0.83984 
106	-9.21    	-9.11645	-2.05546   	0.641275
107	-9.21    	-9.04093	2.77413    	1.04864 
108	-9.21    	-9.1365 	2.53062    	0.671386
109	-9.21    	-9.08167	0.651162   	0.810713
110	-9.21    	-9.12632	-0.527357  	0.663417
111	-9.21    	-9.14112	-2.09263   	0.561453
112	-9.21    	-9.06717	4.13215    	0.978093
113	-9.21    	-9.09452	-2.04962   	0.762892
114	-9.21    	-9.14032	1.62678    	0.6687  
115	-9.21    	-9.10071	3.5546     	0.87855 
116	-9.21    	-9.13942	-1.75524   	0.57368 
117	-9.21    	-9.12652	-1.6649    	0.534473
118	-9.21    	-9.12286	-1.62586   	0.644797
119	-9.21    	-9.03914	7.20436    	1.19464 
120	-9.21    	-9.0962 	4.90889    	0.803803
121	-9.21    	-9.1259 	-0.605583  	0.649635
122	-9.21    	-9.07354	3.88381    	0.966236
123	-9.21    	-9.12014	3.91083    	0.793797
124	-9.21    	-9.11863	0.817079   	0.756056
125	-9.21    	-9.09859	2.71292    	0.772882
126	-9.21    	-9.15305	-1.97022   	0.504908
127	-9.21    	-9.11495	-1.04483   	0.640074
128	-9.21    	-9.13239	-1.32543   	0.597106
129	-9.21    	-9.16086	0.237413   	0.483262
130	-9.21    	-9.1417 	-2.77204   	0.489415
131	-9.21    	-9.07814	7.32701    	1.07196 
132	-9.21    	-9.10232	1.91429    	0.779367
133	-9.21    	-9.10764	2.56565    	0.705353
134	-9.21    	-9.12411	-1.71893   	0.626787
135	-9.21    	-9.1355 	-0.0646728 	0.59274 
136	-9.21    	-9.12117	0.277138   	0.690794
137	-9.21    	-9.15213	-1.03294   	0.530011
138	-9.21    	-9.05968	2.56785    	1.01082 
139	-9.21    	-9.13262	-1.88415   	0.626525
140	-9.21    	-9.12123	2.75152    	0.705658
141	-9.21    	-9.12569	1.27588    	0.711205
142	-9.21    	-9.12716	2.03584    	0.721605
143	-9.21    	-9.14776	1.58341    	0.541733
144	-9.21    	-9.11069	-0.953974  	0.689809
145	-9.21    	-9.03193	0.794657   	1.02266 
146	-9.21    	-9.14931	1.21851    	0.573996
147	-9.21    	-9.12102	-2.27008   	0.626414
148	-9.21    	-9.17406	-4.31741   	0.326789
149	-9.21    	-9.12807	-0.00577811	0.631505
150	-9.21    	-9.0887 	-0.81679   	0.744252
151	-9.21    	-9.14615	-1.59321   	0.532506
152	-9.21    	-9.07045	4.19671    	0.97447 
153	-9.21    	-9.11052	-1.10833   	0.701241
154	-9.21    	-9.16944	-3.00368   	0.357138
155	-9.21    	-9.11863	0.309982   	0.738225
156	-9.21    	-9.15237	-2.23309   	0.512496
157	-9.21    	-9.10147	-0.812097  	0.75635 
158	-9.21    	-9.14411	-0.291939  	0.568521
159	-9.21    	-9.06707	5.44946    	1.06899 
160	-9.21    	-9.11687	1.44361    	0.721574
161	-9.21    	-9.07686	5.78788    	1.11891 
162	-9.21    	-9.11525	0.408119   	0.72344 
163	-9.21    	-9.16431	-2.57141   	0.397922
164	-9.21    	-9.12583	2.01861    	0.736421
165	-9.21    	-9.13235	1.33834    	0.688432
