gen	min      	avg      	max       	std     
0  	174.757  	279.456  	373.634   	33.9835 
1  	123.698  	217.382  	311.89    	22.6385 
2  	113.7    	179.098  	237.407   	18.6573 
3  	96.7715  	139.924  	182.928   	15.6824 
4  	76.8886  	113.825  	147.542   	10.2778 
5  	40.1164  	93.7599  	120.869   	9.21179 
6  	39.0711  	75.7023  	104.768   	8.83283 
7  	32.7686  	56.048   	81.3595   	10.9869 
8  	30.6032  	39.0845  	55.5142   	2.57574 
9  	23.8695  	34.7208  	49.7825   	2.27107 
10 	20.8557  	31.1418  	53.0912   	2.82148 
11 	18.4319  	26.1656  	41.3099   	2.93179 
12 	15.1923  	21.3877  	35.9449   	2.01261 
13 	13.2439  	18.1989  	31.826    	1.89268 
14 	9.95898  	15.3528  	33.5538   	1.94314 
15 	8.99762  	12.949   	28.6825   	1.48983 
16 	5.88996  	10.8739  	29.9674   	1.88687 
17 	3.55749  	8.79769  	25.369    	1.6534  
18 	1.50245  	6.20327  	17.1506   	1.58819 
19 	-0.487961	3.77499  	16.1122   	1.58065 
20 	-1.86848 	1.44702  	13.7109   	1.30071 
21 	-3.33917 	-0.255513	19.8014   	1.6701  
22 	-5.5601  	-1.83443 	16.3681   	1.75148 
23 	-7.70835 	-3.60031 	13.1978   	1.39945 
24 	-9.03797 	-5.37087 	3.98824   	1.22715 
25 	-9.03797 	-7.25316 	1.28638   	1.03403 
26 	-9.21    	-8.40709 	2.786     	1.05016 
27 	-9.21    	-8.91776 	3.28386   	1.00811 
28 	-9.21    	-9.07942 	1.73286   	0.878379
29 	-9.21    	-9.08388 	3.66212   	0.988558
30 	-9.21    	-9.07712 	8.62257   	1.102   
31 	-9.21    	-9.03849 	5.27823   	1.06904 
32 	-9.21    	-9.10884 	-0.318419 	0.686464
33 	-9.21    	-8.97967 	6.57037   	1.41159 
34 	-9.21    	-9.04861 	1.01672   	0.875972
35 	-9.21    	-9.08353 	5.02732   	0.915903
36 	-9.21    	-9.09143 	1.76212   	0.825334
37 	-9.21    	-9.1107  	5.62331   	0.824873
38 	-9.21    	-9.04259 	4.97181   	1.20337 
39 	-9.21    	-9.11112 	-0.376601 	0.760867
40 	-9.21    	-9.03893 	4.51467   	1.04263 
41 	-9.21    	-9.07098 	0.369259  	0.838113
42 	-9.21    	-9.06708 	4.57714   	0.903969
43 	-9.21    	-9.11916 	-0.583859 	0.607214
44 	-9.21    	-9.05749 	2.08358   	1.00494 
45 	-9.21    	-9.09264 	1.30553   	0.799101
46 	-9.21    	-9.11494 	1.11644   	0.747541
47 	-9.21    	-9.09629 	1.42026   	0.797406
48 	-9.21    	-9.05149 	6.47722   	1.20114 
49 	-9.21    	-9.008   	5.59792   	1.18918 
50 	-9.21    	-9.13186 	-1.05935  	0.587967
51 	-9.21    	-9.03642 	7.4713    	1.21744 
52 	-9.21    	-9.09748 	-0.271595 	0.735831
53 	-9.21    	-9.06355 	6.34626   	1.04293 
54 	-9.21    	-9.06595 	5.49674   	0.940312
55 	-9.21    	-9.06173 	3.76523   	1.01687 
56 	-9.21    	-9.07251 	2.71251   	0.962787
57 	-9.21    	-9.07379 	0.635851  	0.804324
58 	-9.21    	-9.08097 	2.24955   	0.810899
59 	-9.21    	-9.11622 	3.62612   	0.721235
60 	-9.21    	-9.08372 	3.28063   	0.93252 
61 	-9.21    	-9.06863 	4.80736   	1.03635 
62 	-9.21    	-9.06558 	7.50866   	1.09385 
63 	-9.21    	-9.06559 	1.8007    	0.931278
64 	-9.21    	-9.09339 	0.864875  	0.777302
65 	-9.21    	-9.10998 	-0.685364 	0.712449
