gen	min      	avg      	max      	std     
0  	442.457  	635.885  	766.33   	46.4311 
1  	422.805  	541.803  	687.714  	45.8747 
2  	375.524  	457.542  	556.7    	25.7843 
3  	347.704  	415.257  	465.605  	16.5333 
4  	310.453  	383.058  	430.289  	17.1015 
5  	290.738  	349.084  	401.288  	17.7951 
6  	256.901  	314.571  	369.442  	15.8121 
7  	229.759  	285.595  	339.453  	15.7003 
8  	206.999  	256.886  	314.302  	13.7037 
9  	182.554  	230.45   	278.246  	13.2748 
10 	176.46   	206.075  	245.598  	10.2219 
11 	162.357  	187.065  	212.119  	7.80945 
12 	151.924  	173.881  	205.101  	6.17983 
13 	143.843  	162.398  	187.829  	5.35464 
14 	135.137  	153.336  	180.986  	5.1264  
15 	126.361  	144.302  	163.885  	5.3841  
16 	102.096  	134.266  	160.257  	5.94189 
17 	94.7362  	123.511  	144.283  	6.56328 
18 	84.0548  	110.101  	132.794  	7.38533 
19 	76.4917  	96.4331  	125.047  	5.6964  
20 	74.4813  	86.0603  	109.282  	4.39265 
21 	64.6161  	78.926   	102.097  	3.85704 
22 	52.9829  	72.3231  	89.2776  	4.0636  
23 	52.0584  	64.9175  	81.7308  	4.11331 
24 	47.7844  	56.7648  	79.2063  	3.74381 
25 	45.2869  	52.263   	66.8167  	2.10179 
26 	39.5847  	48.9317  	69.4647  	2.85231 
27 	34.8206  	45.0224  	62.3663  	2.92094 
28 	28.6585  	40.1657  	57.9962  	2.83811 
29 	19.6875  	35.1484  	47.9074  	3.24529 
30 	15.7607  	28.7116  	42.082   	3.75469 
31 	13.8749  	21.6424  	40.7487  	3.38482 
32 	12.1944  	16.5029  	32.11    	1.79733 
33 	11.1538  	14.2828  	25.416   	1.29694 
34 	9.82013  	12.7209  	26.9655  	1.6006  
35 	6.97786  	11.0832  	24.5473  	1.70819 
36 	4.93777  	9.47551  	26.9717  	1.87993 
37 	3.89088  	7.28751  	24.8001  	1.7644  
38 	1.21487  	5.27746  	22.1741  	1.54382 
39 	-0.247432	3.65987  	18.2967  	1.78953 
40 	-1.90608 	1.69312  	12.1979  	1.34693 
41 	-3.65536 	-0.122847	10.8819  	1.41074 
42 	-4.48784 	-1.70921 	9.94161  	1.08884 
43 	-5.99615 	-2.80084 	9.82261  	1.43103 
44 	-5.99615 	-4.02873 	9.97369  	1.65453 
45 	-6.5405  	-5.09604 	5.24031  	1.18636 
46 	-7.17025 	-5.77378 	6.21335  	1.1619  
47 	-8.59626 	-6.106   	9.23853  	1.17216 
48 	-8.61545 	-6.69886 	18.75    	1.84584 
49 	-8.97079 	-7.86405 	2.3789   	1.00995 
50 	-9.06753 	-8.40584 	6.09157  	1.15047 
51 	-9.21    	-8.52881 	10.4454  	1.69812 
52 	-9.21    	-8.77494 	8.16376  	1.29206 
53 	-9.21    	-9.0165  	-0.323719	0.937165
54 	-9.21    	-9.03133 	2.64618  	0.959723
55 	-9.21    	-8.97853 	3.37347  	1.21764 
56 	-9.21    	-8.94499 	4.62924  	1.3411  
57 	-9.21    	-8.95911 	4.59996  	1.27506 
58 	-9.21    	-9.03246 	1.16456  	0.974326
59 	-9.21    	-8.95463 	3.70801  	1.19035 
60 	-9.21    	-8.95816 	3.03064  	1.25299 
61 	-9.21    	-8.96165 	5.12994  	1.27866 
62 	-9.21    	-9.0087  	2.56032  	1.10781 
63 	-9.21    	-8.96867 	2.73328  	1.14906 
64 	-9.21    	-8.99461 	1.69846  	1.12205 
65 	-9.21    	-8.97522 	7.16786  	1.22336 
66 	-9.21    	-8.96483 	4.70431  	1.24934 
67 	-9.21    	-8.9558  	2.67625  	1.15277 
68 	-9.21    	-9.07352 	1.88197  	0.838225
69 	-9.21    	-9.03091 	2.99398  	1.04127 
70 	-9.21    	-9.03281 	2.64132  	1.06592 
71 	-9.21    	-9.01054 	4.7661   	1.09015 
72 	-9.21    	-8.95132 	6.35714  	1.20919 
73 	-9.21    	-8.96248 	7.1758   	1.23415 
74 	-9.21    	-9.02778 	4.05234  	1.07418 
75 	-9.21    	-9.01886 	1.25033  	0.985606
76 	-9.21    	-9.03526 	2.37828  	0.936579
77 	-9.21    	-8.9742  	3.96019  	1.27819 
78 	-9.21    	-9.01375 	2.49379  	1.11343 
79 	-9.21    	-8.99773 	3.99656  	1.20176 
80 	-9.21    	-8.94479 	6.66028  	1.46941 
81 	-9.21    	-9.00819 	4.93824  	1.11837 
82 	-9.21    	-8.89068 	2.30162  	1.34352 
83 	-9.21    	-8.92701 	4.22587  	1.40046 
84 	-9.21    	-9.00269 	0.2593   	1.05029 
85 	-9.21    	-9.04244 	3.58507  	1.01327 
86 	-9.21    	-9.0465  	3.42187  	0.946997
87 	-9.21    	-9.00193 	0.263783 	1.00507 
88 	-9.21    	-9.02893 	4.83509  	1.07382 
89 	-9.21    	-8.94403 	12.3785  	1.51507 
90 	-9.21    	-9.02742 	5.94238  	1.02862 
91 	-9.21    	-8.97487 	5.26686  	1.23742 
92 	-9.21    	-9.06172 	2.19183  	0.860392
93 	-9.21    	-8.96983 	8.90696  	1.22329 
94 	-9.21    	-9.02953 	4.82206  	1.10459 
95 	-9.21    	-9.01585 	1.7384   	0.940206
96 	-9.21    	-8.95882 	9.7031   	1.3243  
97 	-9.21    	-9.00216 	4.14781  	1.03797 
98 	-9.21    	-8.96402 	8.96693  	1.29264 
99 	-9.21    	-9.00872 	2.48378  	1.10255 
100	-9.21    	-9.04142 	0.634926 	0.932893
101	-9.21    	-9.05466 	0.660844 	0.848667
102	-9.21    	-9.01659 	0.581208 	0.995074
103	-9.21    	-9.0045  	0.589389 	1.0957  
104	-9.21    	-9.03716 	0.706475 	1.01734 
105	-9.21    	-9.05393 	3.42948  	0.828414
106	-9.21    	-9.0156  	7.94281  	1.13378 
107	-9.21    	-8.95361 	2.92125  	1.35365 
108	-9.21    	-9.05215 	1.46914  	0.90388 
109	-9.21    	-9.01209 	10.5884  	1.24349 
110	-9.21    	-9.03236 	0.631651 	0.938934
111	-9.21    	-9.06707 	-0.627409	0.814791
112	-9.21    	-8.93764 	7.09826  	1.40634 
113	-9.21    	-9.03442 	5.14752  	0.928755
114	-9.21    	-9.00596 	2.94731  	1.06854 
115	-9.21    	-9.03665 	-0.673125	0.905203
116	-9.21    	-8.92604 	6.07985  	1.41832 
117	-9.21    	-9.07034 	1.61469  	0.928306
118	-9.21    	-8.91951 	6.23875  	1.52803 
119	-9.21    	-8.95878 	2.24985  	1.14367 
120	-9.21    	-8.97617 	9.28472  	1.32836 
121	-9.21    	-8.98039 	4.49921  	1.2817  
122	-9.21    	-9.05088 	4.48226  	1.09733 
123	-9.21    	-9.02749 	14.7878  	1.26224 
124	-9.21    	-8.97863 	3.02714  	1.18237 
125	-9.21    	-8.95362 	4.28659  	1.2069  
126	-9.21    	-9.04416 	1.46081  	0.925847
127	-9.21    	-9.07821 	0.0398856	0.825958
