gen	min      	avg      	max        	std     
0  	169.394  	296.913  	404.871    	35.6613 
1  	127.288  	235.025  	351.698    	31.4052 
2  	115.422  	180.971  	245.7      	21.8665 
3  	71.0574  	145.572  	206.902    	16.7163 
4  	68.5102  	119.281  	159.993    	13.6368 
5  	60.7392  	94.4463  	133.801    	14.0175 
6  	53.5365  	71.2419  	102.451    	6.71188 
7  	47.2284  	62.3847  	77.2432    	4.05038 
8  	41.8547  	55.7158  	75.8944    	4.69052 
9  	36.0649  	48.2512  	63.4081    	4.10664 
10 	32.0988  	41.6721  	56.0717    	3.2691  
11 	28.4926  	36.696   	52.7713    	2.95173 
12 	21.5876  	32.26    	42.2637    	2.39586 
13 	17.0478  	28.4374  	44.2815    	2.66511 
14 	13.6937  	23.9129  	36.1708    	2.99238 
15 	12.7051  	19.0624  	32.2363    	2.64134 
16 	9.15946  	15.3028  	27.9973    	2.05835 
17 	7.05062  	12.3956  	23.5675    	1.80252 
18 	3.02496  	9.73045  	22.7315    	1.83387 
19 	-0.3604  	6.96616  	21.1857    	1.94995 
20 	-0.945725	3.88077  	16.797     	1.86216 
21 	-3.42743 	1.36552  	12.6707    	1.61959 
22 	-4.56154 	-0.954269	12.161     	1.60773 
23 	-5.37188 	-3.01353 	4.55357    	1.06876 
24 	-7.05638 	-4.23838 	7.86739    	1.25443 
25 	-7.86673 	-5.33548 	7.77815    	1.20486 
26 	-8.81631 	-6.42332 	17.067     	1.36928 
27 	-8.81631 	-7.50238 	1.20241    	0.899192
28 	-9.21    	-8.26215 	5.2766     	1.02509 
29 	-9.21    	-8.65764 	3.79815    	0.947421
30 	-9.21    	-8.78478 	-0.422731  	0.875399
31 	-9.21    	-9.03528 	1.45383    	0.955576
32 	-9.21    	-9.10944 	0.0142081  	0.694299
33 	-9.21    	-9.09154 	2.30615    	0.819959
34 	-9.21    	-9.07567 	1.15702    	0.83223 
35 	-9.21    	-9.13043 	-1.22656   	0.543281
36 	-9.21    	-9.09639 	-2.52541   	0.645928
37 	-9.21    	-9.03717 	0.389572   	0.904626
38 	-9.21    	-9.14049 	-0.932572  	0.526156
39 	-9.21    	-9.09381 	0.669708   	0.777516
40 	-9.21    	-9.09352 	7.55371    	0.974318
41 	-9.21    	-9.03722 	0.261177   	0.995778
42 	-9.21    	-9.09704 	1.23085    	0.79185 
