% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.339172724e+02 +9.339172724e+02 +4.718272724e+02 +4.718272724e+02 +3.2496e+00 -4.2971e-01 -3.3453e+00 +1.7773e+00 -1.5590e+00 -1.6896e-01 -3.6679e+00 -3.5886e+00 +1.1791e-01 -4.8780e+00
10 +4.895749010e+02 +4.895749010e+02 +2.748490102e+01 +2.748490102e+01 -3.6119e+00 -3.1299e+00 +8.4785e-02 -4.5663e+00 -1.3940e-01 +2.2911e+00 +3.1204e+00 +2.7475e+00 +6.4482e-01 -1.8547e+00
124 +3.733932521e+02 +3.733932521e+02 -8.869674787e+01 -8.869674787e+01 +1.9028e+00 +2.5010e+00 +2.2464e+00 +1.5025e+00 -2.5830e+00 +1.9505e+00 +3.3904e-01 +4.8063e+00 +1.6959e+00 -3.6739e+00
575 +2.156329901e+02 +2.156329901e+02 -2.464570099e+02 -2.464570099e+02 -2.9790e+00 -1.8061e+00 -1.9853e+00 -1.2335e+00 +5.8604e-01 +1.1188e+00 +1.9753e+00 +2.9527e+00 -6.6749e-01 +1.1276e-01
1656 +1.518091118e+02 +1.518091118e+02 -3.102808882e+02 -3.102808882e+02 -8.1367e-01 +2.7793e+00 -8.3249e-01 +2.0724e-01 -6.7073e-01 +7.1227e-01 +7.9741e-01 +2.5260e+00 +1.2600e+00 -5.5244e-01
3103 +9.497520718e+01 +9.497520718e+01 -3.671147928e+02 -3.671147928e+02 +9.4604e-01 +1.3834e+00 +2.1077e+00 +2.0135e-01 +5.6659e-01 +3.3513e-01 +1.2902e+00 +2.9527e+00 +1.4284e+00 +8.3657e-02
4541 +5.623065082e+01 +5.623065082e+01 -4.058593492e+02 -4.058593492e+02 +2.2952e+00 +9.3044e-01 +2.1077e+00 +1.5110e+00 +5.4687e-01 +1.1478e+00 +1.2933e+00 +2.9527e+00 +1.7462e+00 +8.3657e-02
5335 +3.771090559e+01 +3.771090559e+01 -4.243790944e+02 -4.243790944e+02 +2.2952e+00 +1.3577e+00 +2.1077e+00 +1.4245e+00 +1.2199e+00 +1.1478e+00 +1.2933e+00 +2.9527e+00 +1.7462e+00 +8.3467e-02
7425 +2.197133083e+01 +2.197133083e+01 -4.401186692e+02 -4.401186692e+02 +2.2952e+00 +2.3946e+00 +2.1077e+00 +1.3865e+00 +1.6993e+00 +1.1453e+00 +2.0907e+00 +2.9936e+00 +1.7462e+00 +8.3467e-02
10207 +1.489028951e+01 +1.489028951e+01 -4.471997105e+02 -4.471997105e+02 +2.2952e+00 +2.3946e+00 +2.2096e+00 +1.3865e+00 +1.6993e+00 +1.1453e+00 +2.0893e+00 +2.9945e+00 +1.7814e+00 +8.3467e-02
12790 +6.980758977e+00 +6.980758977e+00 -4.551092410e+02 -4.551092410e+02 +2.2953e+00 +2.2826e+00 +2.1965e+00 +1.4329e+00 +2.2842e+00 +2.1755e+00 +2.1320e+00 +3.0117e+00 +1.7977e+00 +8.3467e-02
13459 +6.253743968e+00 +6.253743968e+00 -4.558362560e+02 -4.558362560e+02 +2.2953e+00 +2.2826e+00 +2.1848e+00 +1.3844e+00 +2.2842e+00 +2.1755e+00 +2.0650e+00 +3.0117e+00 +1.7977e+00 +8.3467e-02
16781 +3.955814880e+00 +3.955814880e+00 -4.581341851e+02 -4.581341851e+02 +2.3268e+00 +2.2818e+00 +2.1965e+00 +1.3715e+00 +2.2842e+00 +2.1755e+00 +2.0991e+00 +2.5960e+00 +1.7977e+00 +8.3466e-02
