% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.883028865e+03 +4.883028865e+03 +4.420938865e+03 +4.420938865e+03 +3.5991e+00 +7.1017e-02 -2.8461e+00 +3.4856e+00 -3.9657e+00 +2.4648e+00 +4.9602e+00 +2.8149e+00 +2.9293e+00 -4.5334e+00
2 +2.739954847e+03 +2.739954847e+03 +2.277864847e+03 +2.277864847e+03 -8.2018e-01 +1.1220e+00 +4.7392e-01 +1.7097e+00 +4.9752e+00 +3.1025e+00 +3.2139e+00 +4.6769e+00 +2.3386e+00 +1.2092e+00
3 +6.718260219e+02 +6.718260219e+02 +2.097360219e+02 +2.097360219e+02 -4.5691e+00 -6.1772e-01 +3.0318e+00 +2.9522e+00 +2.3853e-01 +4.9061e+00 -2.8839e+00 -1.1582e-01 +1.7818e+00 +4.2151e+00
8 +5.823259136e+02 +5.823259136e+02 +1.202359136e+02 +1.202359136e+02 +9.2541e-01 -1.4385e+00 +2.1154e+00 -3.0038e+00 -4.1858e+00 +1.0710e+00 -1.4816e+00 +1.6349e+00 -2.1365e+00 -3.4876e+00
30 +3.634721417e+02 +3.634721417e+02 -9.861785830e+01 -9.861785830e+01 -1.4754e+00 -2.7763e+00 -2.6853e+00 -2.6345e+00 -3.2710e+00 +4.6273e+00 +1.7770e+00 +1.0078e+00 +7.6713e-01 +2.2395e+00
224 +1.949725585e+02 +1.949725585e+02 -2.671174415e+02 -2.671174415e+02 +1.2951e+00 -2.8801e+00 +1.4852e+00 -8.4588e-02 +6.1923e-01 -2.1111e+00 +1.5749e+00 +1.9010e+00 +1.9064e+00 +1.7771e+00
1028 +1.280181706e+02 +1.280181706e+02 -3.340718294e+02 -3.340718294e+02 +1.2951e+00 +4.0315e-01 +1.4852e+00 -8.4588e-02 +6.1923e-01 -4.0814e-01 +1.9850e+00 +1.9010e+00 +1.9064e+00 +1.7771e+00
2555 +9.966041408e+01 +9.966041408e+01 -3.624295859e+02 -3.624295859e+02 -1.5347e+00 +2.1211e+00 +2.1401e+00 -1.0552e-01 +1.7681e+00 +1.5634e+00 +1.6060e+00 +2.1276e+00 -3.8183e-02 +1.0316e+00
2709 +6.221788138e+01 +6.221788138e+01 -3.998721186e+02 -3.998721186e+02 +2.2187e+00 +8.8749e-01 +9.3547e-01 -4.3356e-01 +1.5867e+00 +2.2612e+00 +2.6330e+00 +2.6891e+00 +1.7929e+00 +3.8924e-01
4407 +2.377785653e+01 +2.377785653e+01 -4.383121435e+02 -4.383121435e+02 +2.2187e+00 +7.5861e-01 +1.4299e+00 +1.5643e+00 +1.5684e+00 +2.1392e+00 +2.5239e+00 +2.6354e+00 +1.7929e+00 +4.0408e-01
