% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.124722565e+02 +9.124722565e+02 +4.503822565e+02 +4.503822565e+02 -2.0322e+00 +3.0787e+00 -9.2654e-01 -1.8190e+00 -1.9258e+00 +4.3115e+00 +3.5238e+00 +2.6088e-01 +2.0390e+00 +4.4549e+00
13 +4.895308632e+02 +4.895308632e+02 +2.744086319e+01 +2.744086319e+01 -4.9619e+00 +2.4150e+00 -3.3103e-01 -1.9539e+00 -3.5828e-01 +1.5384e+00 -2.3192e-01 +4.6148e+00 -2.5837e+00 -3.7423e+00
23 +3.791851863e+02 +3.791851863e+02 -8.290481366e+01 -8.290481366e+01 +4.4237e-01 -1.4901e+00 +1.5646e+00 +3.1512e+00 -2.0172e+00 +2.1634e+00 +7.0949e-01 +2.5784e+00 -2.9516e+00 -2.0565e+00
461 +2.353010500e+02 +2.353010500e+02 -2.267889500e+02 -2.267889500e+02 -2.7395e+00 +1.8454e+00 +1.5844e+00 +3.2422e+00 +9.3546e-01 +1.6408e+00 +2.8719e+00 +4.2869e-01 +1.5079e+00 -1.7594e+00
816 +1.464250253e+02 +1.464250253e+02 -3.156649747e+02 -3.156649747e+02 +2.0175e+00 +2.4378e+00 +1.4181e+00 +1.3992e-01 +6.5916e-01 +1.8434e+00 +1.5834e+00 -4.9556e-01 +1.5515e+00 +3.6469e-01
2433 +9.742976395e+01 +9.742976395e+01 -3.646602360e+02 -3.646602360e+02 +2.1688e+00 +2.2722e+00 +1.4181e+00 +1.3992e-01 +5.1617e-01 +1.8503e+00 +1.7823e+00 +2.9798e+00 +1.8150e+00 +7.7234e-01
3085 +6.225614203e+01 +6.225614203e+01 -3.998338580e+02 -3.998338580e+02 +2.1429e+00 +1.4536e+00 +6.6087e-01 +5.9778e-01 +1.2614e+00 +1.1401e+00 +2.1509e+00 +2.5918e+00 +9.9108e-01 -1.8702e-01
3979 +3.899259438e+01 +3.899259438e+01 -4.230974056e+02 -4.230974056e+02 +3.7244e-01 +2.4428e+00 +8.3173e-01 +7.5496e-01 +5.0376e-01 +1.1612e+00 +2.0284e+00 +2.1599e+00 +1.4523e+00 -2.3706e-01
5341 +2.400354587e+01 +2.400354587e+01 -4.380864541e+02 -4.380864541e+02 +1.3532e+00 +1.3033e+00 +1.4139e+00 +1.5466e+00 +7.0827e-01 +2.1887e+00 +2.0927e+00 +2.5886e+00 +1.4420e+00 +5.4371e-02
7652 +1.315229475e+01 +1.315229475e+01 -4.489377053e+02 -4.489377053e+02 +1.3186e+00 +3.2582e+00 +1.3656e+00 +7.6433e-01 +1.6279e+00 +2.1930e+00 +2.5209e+00 +2.1417e+00 +1.4538e+00 -2.5074e-01
8409 +9.759296443e+00 +9.759296443e+00 -4.523307036e+02 -4.523307036e+02 +1.3570e+00 +1.3515e+00 +1.3695e+00 +1.4918e+00 +1.6477e+00 +1.6316e+00 +2.0927e+00 +2.6032e+00 +1.4651e+00 +5.4371e-02
13245 +5.734097683e+00 +5.734097683e+00 -4.563559023e+02 -4.563559023e+02 +1.3303e+00 +2.2939e+00 +2.1926e+00 +1.3720e+00 +1.6664e+00 +2.1963e+00 +2.0927e+00 +2.5886e+00 +1.4550e+00 +6.0899e-02
17622 +3.625899330e+00 +3.625899330e+00 -4.584641007e+02 -4.584641007e+02 +1.3564e+00 +2.2929e+00 +2.1926e+00 +7.4172e-01 +1.6664e+00 +2.1896e+00 +2.0928e+00 +2.5909e+00 +1.7970e+00 +6.0779e-02
25892 +2.429303055e+00 +2.429303055e+00 -4.596606969e+02 -4.596606969e+02 +1.3441e+00 +2.2997e+00 +2.2125e+00 +7.2818e-01 +2.2713e+00 +2.1761e+00 +2.0922e+00 +2.5982e+00 +1.8024e+00 +5.8117e-02
29631 +9.991846403e-01 +9.991846403e-01 -4.610908154e+02 -4.610908154e+02 +2.3397e+00 +2.2990e+00 +2.2127e+00 +7.2814e-01 +2.2976e+00 +2.1756e+00 +2.0925e+00 +2.5986e+00 +1.8024e+00 +5.8163e-02
58520 +6.603384955e-02 +6.603384955e-02 -4.620239662e+02 -4.620239662e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00 +2.1752e+00 +2.5381e+00 +2.5984e+00 +1.8032e+00 +5.7600e-02
59493 +6.298209489e-02 +6.298209489e-02 -4.620270179e+02 -4.620270179e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00 +2.1752e+00 +2.5382e+00 +2.5984e+00 +1.8032e+00 +5.7600e-02
60773 +1.495457092e-02 +1.495457092e-02 -4.620750454e+02 -4.620750454e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00 +2.1752e+00 +2.5435e+00 +2.5984e+00 +1.8032e+00 +5.7600e-02
61140 +3.867381795e-04 +3.867381795e-04 -4.620896133e+02 -4.620896133e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00 +2.1752e+00 +2.5466e+00 +2.5984e+00 +1.8032e+00 +5.7600e-02
61866 +4.760869604e-05 +4.760869604e-05 -4.620899524e+02 -4.620899524e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00 +2.1752e+00 +2.5470e+00 +2.5984e+00 +1.8032e+00 +5.7600e-02
62025 +6.847678094e-06 +6.847678094e-06 -4.620899932e+02 -4.620899932e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00 +2.1752e+00 +2.5471e+00 +2.5984e+00 +1.8032e+00 +5.7600e-02
62033 +2.761785709e-06 +2.761785709e-06 -4.620899972e+02 -4.620899972e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00 +2.1752e+00 +2.5472e+00 +2.5984e+00 +1.8032e+00 +5.7600e-02
62111 +7.588823792e-09 +7.588823792e-09 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00 +2.1752e+00 +2.5472e+00 +2.5984e+00 +1.8032e+00 +5.7600e-02
63582 +4.083744898e-09 +4.083744898e-09 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00 +2.1752e+00 +2.5472e+00 +2.5984e+00 +1.8032e+00 +5.7600e-02
63595 +2.918682185e-09 +2.918682185e-09 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00 +2.1752e+00 +2.5472e+00 +2.5984e+00 +1.8032e+00 +5.7600e-02
63739 +5.256879376e-10 +5.256879376e-10 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00 +2.1752e+00 +2.5472e+00 +2.5984e+00 +1.8032e+00 +5.7600e-02
64142 +2.916067388e-10 +2.916067388e-10 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00 +2.1752e+00 +2.5472e+00 +2.5984e+00 +1.8032e+00 +5.7600e-02
64203 +1.640501068e-10 +1.640501068e-10 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00 +2.1752e+00 +2.5472e+00 +2.5984e+00 +1.8032e+00 +5.7600e-02
64876 +1.190869625e-10 +1.190869625e-10 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00 +2.1752e+00 +2.5472e+00 +2.5984e+00 +1.8032e+00 +5.7600e-02
65219 +9.424638847e-11 +9.424638847e-11 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00 +2.1752e+00 +2.5472e+00 +2.5984e+00 +1.8032e+00 +5.7600e-02
