% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.766203269e+03 +1.766203269e+03 +1.304113269e+03 +1.304113269e+03 +6.4501e-01 -3.4128e+00 +3.6648e+00 +2.4705e+00 -1.5674e+00 +2.9638e+00 -4.7786e-01 +1.2154e+00 +2.8645e+00 -4.2584e+00
2 +7.685730993e+02 +7.685730993e+02 +3.064830993e+02 +3.064830993e+02 -1.5548e+00 +3.8685e+00 +1.8278e+00 -2.1867e+00 -4.8331e-01 +2.2982e+00 +3.2171e+00 -2.6366e+00 -2.9157e-01 +4.3411e+00
5 +3.971541222e+02 +3.971541222e+02 -6.493587783e+01 -6.493587783e+01 +2.2048e+00 -1.3602e+00 +9.7225e-01 +1.3224e+00 -1.9554e+00 +4.1779e+00 -2.5510e+00 -2.7865e-01 -7.1332e-01 -2.1778e+00
495 +2.340454356e+02 +2.340454356e+02 -2.280445644e+02 -2.280445644e+02 +1.5699e+00 -1.8975e+00 -3.0202e+00 +3.3468e+00 -1.1593e+00 +3.7781e+00 +2.0190e-01 +3.3065e+00 +1.8378e+00 -5.4902e-01
1077 +1.371946908e+02 +1.371946908e+02 -3.248953092e+02 -3.248953092e+02 +9.6126e-01 -1.3479e+00 +5.8921e-01 +2.3067e+00 +6.0016e-01 +2.2224e+00 +2.1441e+00 +1.1936e+00 +4.8855e-02 +3.9807e-01
2277 +9.587886456e+01 +9.587886456e+01 -3.662111354e+02 -3.662111354e+02 +1.3001e-01 +1.8356e+00 +6.5975e-01 +1.4324e+00 +1.5272e+00 +7.6146e-01 +1.5146e+00 +2.6383e+00 +1.7139e+00 -3.3771e-02
3152 +6.091109262e+01 +6.091109262e+01 -4.011789074e+02 -4.011789074e+02 +2.3253e+00 +1.4434e+00 +1.3928e+00 +2.3714e+00 +1.7718e+00 +3.8483e+00 +2.1434e+00 +2.5893e+00 +1.3491e+00 -5.2532e-01
4661 +3.721558240e+01 +3.721558240e+01 -4.248744176e+02 -4.248744176e+02 +1.3273e+00 +1.4254e+00 +1.3788e+00 +8.2440e-01 +1.7122e+00 +2.6053e+00 +1.5666e+00 +3.0058e+00 +1.5081e+00 -2.1457e-01
6356 +2.179278821e+01 +2.179278821e+01 -4.402972118e+02 -4.402972118e+02 +1.3273e+00 +1.4254e+00 +1.3788e+00 +1.3959e+00 +1.7682e+00 +2.6430e+00 +1.5737e+00 +2.5736e+00 +1.4523e+00 -2.5791e-01
7936 +1.574597722e+01 +1.574597722e+01 -4.463440228e+02 -4.463440228e+02 +1.3273e+00 +1.3776e+00 +1.3952e+00 +1.3869e+00 +1.5743e+00 +2.1911e+00 +1.5947e+00 +3.0104e+00 +1.4461e+00 -2.6347e-01
10502 +9.968838257e+00 +9.968838257e+00 -4.521211617e+02 -4.521211617e+02 +1.3273e+00 +1.3776e+00 +1.3964e+00 +1.3869e+00 +1.6126e+00 +2.1911e+00 +2.5285e+00 +2.6096e+00 +1.4306e+00 -2.6347e-01
15031 +6.279076647e+00 +6.279076647e+00 -4.558109234e+02 -4.558109234e+02 +1.3273e+00 +1.3962e+00 +1.3817e+00 +1.3802e+00 +1.6562e+00 +2.1851e+00 +2.5470e+00 +2.5992e+00 +1.4566e+00 +6.1159e-02
20396 +3.447471141e+00 +3.447471141e+00 -4.586425289e+02 -4.586425289e+02 +2.3113e+00 +2.3055e+00 +1.3863e+00 +7.0407e-01 +1.6599e+00 +2.1779e+00 +2.5469e+00 +2.5998e+00 +1.4555e+00 +5.9551e-02
23049 +2.378392013e+00 +2.378392013e+00 -4.597116080e+02 -4.597116080e+02 +2.3337e+00 +2.3057e+00 +2.1970e+00 +7.0407e-01 +1.6599e+00 +2.1738e+00 +2.5473e+00 +2.6002e+00 +1.4552e+00 +6.0026e-02
