% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.083012866e+03 +1.083012866e+03 +6.209228661e+02 +6.209228661e+02 -1.4749e+00 +4.0721e+00 -3.0254e+00 -1.3880e+00 +3.7122e+00 +2.0870e+00 +2.6182e+00 -3.5886e+00 -1.8758e+00 -1.8909e+00
3 +5.535024539e+02 +5.535024539e+02 +9.141245390e+01 +9.141245390e+01 -2.6431e+00 +3.0301e+00 +3.1966e+00 -3.0679e-01 +1.0791e+00 +8.3620e-01 +1.7056e+00 +2.5353e+00 -4.9447e-01 -4.6872e+00
66 +3.720349108e+02 +3.720349108e+02 -9.005508921e+01 -9.005508921e+01 -1.1140e-01 +2.8289e+00 -1.2501e+00 -1.6816e+00 -1.9865e+00 +1.3086e+00 +3.6848e-01 +1.3581e+00 -1.7610e+00 +1.2614e+00
314 +2.248924206e+02 +2.248924206e+02 -2.371975794e+02 -2.371975794e+02 -4.5432e+00 -3.6035e+00 +2.0522e+00 +2.3512e+00 +1.5587e+00 +4.7591e+00 +1.7266e+00 +4.6096e+00 +1.7621e+00 +4.2707e-01
812 +1.250972595e+02 +1.250972595e+02 -3.369927405e+02 -3.369927405e+02 -2.7503e+00 -2.1345e+00 +2.0476e+00 +2.3512e+00 +1.7096e+00 +8.3975e-01 +2.5472e+00 +4.6096e+00 +1.7621e+00 +3.1101e-01
2087 +9.569558658e+01 +9.569558658e+01 -3.663944134e+02 -3.663944134e+02 +1.4320e+00 -1.0793e+00 +2.1228e+00 +2.3422e+00 +1.5587e+00 +3.7331e+00 +1.7266e+00 +3.5071e+00 +1.7621e+00 +7.0059e-01
3486 +5.844123752e+01 +5.844123752e+01 -4.036487625e+02 -4.036487625e+02 +1.4320e+00 +2.5290e+00 +1.4894e+00 +2.3422e+00 +1.5332e+00 +2.6487e+00 +2.1162e+00 +3.5101e+00 +1.7621e+00 +6.0488e-01
5247 +3.381910695e+01 +3.381910695e+01 -4.282708931e+02 -4.282708931e+02 +1.4320e+00 +2.3879e+00 +1.4363e+00 +7.2572e-01 +1.5332e+00 +3.1868e+00 +2.0549e+00 +3.5101e+00 +1.7621e+00 +4.2579e-01
6451 +1.792430554e+01 +1.792430554e+01 -4.441656945e+02 -4.441656945e+02 +1.4280e+00 +2.2534e+00 +2.1272e+00 +7.3393e-01 +1.6275e+00 +2.6585e+00 +2.1162e+00 +3.0276e+00 +1.7621e+00 +3.3652e-01
7639 +1.575840480e+01 +1.575840480e+01 -4.463315952e+02 -4.463315952e+02 +1.4262e+00 +2.2980e+00 +2.1266e+00 +7.3393e-01 +1.6275e+00 +2.6585e+00 +2.1203e+00 +3.0276e+00 +1.7617e+00 +3.5983e-01
