% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.773996443e+02 +5.773996443e+02 +1.153096443e+02 +1.153096443e+02 -2.9120e-01 -3.2345e+00 -4.4747e+00 -1.6638e+00 -5.9026e-01 -9.5191e-01 -2.0601e+00 +5.2721e-03 -2.8803e+00 +1.2847e+00
44 +2.890277580e+02 +2.890277580e+02 -1.730622420e+02 -1.730622420e+02 -2.0382e+00 +2.9658e+00 -2.2088e-01 +1.0648e+00 +1.7859e+00 -3.0162e+00 +5.3928e-01 -1.0853e-01 +1.4352e+00 +3.4912e-01
78 +2.445923053e+02 +2.445923053e+02 -2.174976947e+02 -2.174976947e+02 -3.8713e+00 +2.2300e+00 -3.6527e+00 -5.8291e-01 -7.0571e-01 +1.1793e+00 +1.5079e+00 +2.0628e+00 +1.1996e+00 -2.2674e+00
2997 +1.538073983e+02 +1.538073983e+02 -3.082826017e+02 -3.082826017e+02 -9.0937e-01 +4.9562e-01 -2.2088e-01 +1.0648e+00 -2.7946e-01 +1.1134e+00 +1.9576e+00 -1.0853e-01 +1.4352e+00 +3.4912e-01
4558 +9.142547211e+01 +9.142547211e+01 -3.706645279e+02 -3.706645279e+02 +4.0074e-01 +3.0589e+00 +7.3119e-01 +1.3897e+00 +1.5766e+00 +4.4517e+00 +2.0642e+00 +1.7761e+00 +7.3218e-01 +2.8555e-01
6182 +4.223409711e+01 +4.223409711e+01 -4.198559029e+02 -4.198559029e+02 +1.4230e+00 +3.1074e+00 +7.2920e-01 +8.4898e-01 +2.2915e+00 +1.6835e+00 +1.6351e+00 +2.5822e+00 +1.4704e+00 -9.3340e-01
10733 +3.761516900e+01 +3.761516900e+01 -4.244748310e+02 -4.244748310e+02 +2.3014e+00 +3.1565e+00 +2.4564e+00 +6.5983e-01 +1.1497e+00 +2.6465e+00 +2.0459e+00 +2.6595e+00 +1.8079e+00 +3.7723e-01
11774 +2.319435644e+01 +2.319435644e+01 -4.388956436e+02 -4.388956436e+02 +2.3014e+00 +3.2537e+00 +2.1759e+00 +6.5983e-01 +1.1497e+00 +2.6465e+00 +2.0459e+00 +2.6595e+00 +1.8079e+00 +3.7723e-01
21208 +1.521491312e+01 +1.521491312e+01 -4.468750869e+02 -4.468750869e+02 +2.3014e+00 +3.2537e+00 +2.1759e+00 +7.7242e-01 +2.2690e+00 +2.2013e+00 +2.0459e+00 +2.6595e+00 +1.8079e+00 +3.7596e-01
24171 +9.301542106e+00 +9.301542106e+00 -4.527884579e+02 -4.527884579e+02 +2.3014e+00 +3.2537e+00 +2.1754e+00 +7.3566e-01 +1.7284e+00 +2.1688e+00 +2.0459e+00 +2.6339e+00 +1.7820e+00 +7.2580e-02
