gen	min      	avg       	max      	std    
0  	28.028   	88.2357   	422.194  	42.8071
1  	18.1003  	60.9812   	317.141  	25.8675
2  	17.4156  	47.8194   	172.495  	17.9484
3  	9.60847  	37.8711   	116.213  	14.3535
4  	8.92711  	31.346    	99.5475  	11.9871
5  	7.17345  	25.8325   	87.4756  	10.622 
6  	4.43527  	20.3475   	61.0823  	8.47908
7  	2.71471  	17.1007   	69.4321  	8.09692
8  	2.71471  	15.2227   	59.6122  	7.67611
9  	0.615082 	13.3591   	46.0853  	6.96279
10 	0.615082 	11.4646   	52.01    	6.24959
11 	-0.731433	9.92472   	52.0312  	6.548  
12 	-1.31364 	9.11894   	42.723   	6.28793
13 	-4.07314 	8.30361   	52.815   	6.60969
14 	-5.7108  	7.18436   	50.7543  	6.53972
15 	-5.7108  	5.99491   	52.5196  	6.10193
16 	-5.7108  	3.86262   	32.5008  	5.9598 
17 	-7.42641 	2.19488   	32.5034  	5.1807 
18 	-7.42641 	1.22368   	28.7787  	5.79143
19 	-7.42641 	0.00365518	26.2056  	5.1856 
20 	-8.34174 	-1.44201  	26.0062  	4.73155
21 	-8.55458 	-2.38382  	22.6264  	4.41793
22 	-8.55458 	-3.21042  	14.5223  	4.10618
23 	-8.55458 	-5.29191  	12.5525  	3.40461
24 	-9.32538 	-5.09443  	13.4005  	3.33927
25 	-9.32538 	-5.18921  	12.834   	3.10988
26 	-9.32538 	-4.88843  	15.9936  	3.71846
27 	-9.59266 	-4.31646  	23.0675  	4.0848 
28 	-9.86147 	-4.78524  	19.6345  	4.17539
29 	-10.552  	-5.91296  	15.3643  	3.34494
30 	-10.552  	-6.60995  	18.9294  	3.34463
31 	-10.7587 	-7.53763  	13.9117  	2.67832
32 	-10.8762 	-7.51558  	16.0673  	3.00682
33 	-11.115  	-7.90716  	12.9238  	2.97827
34 	-11.1752 	-8.60559  	4.26123  	2.76653
35 	-11.1947 	-9.26697  	5.62951  	2.57485
36 	-11.308  	-9.78475  	4.57057  	2.25602
37 	-11.3444 	-9.86698  	5.53901  	2.49606
38 	-11.3578 	-10.1485  	3.28601  	2.50953
39 	-11.3688 	-10.2545  	7.70629  	2.50351
40 	-11.4234 	-10.1707  	11.7325  	2.98672
41 	-11.4241 	-10.4282  	10.7259  	2.49991
42 	-11.4821 	-10.4839  	1.14301  	2.1527 
43 	-11.5084 	-10.5918  	1.05644  	2.0043 
44 	-11.5492 	-10.5653  	10.9214  	2.32853
45 	-11.5492 	-10.4767  	8.21654  	2.61044
46 	-11.5626 	-10.4579  	11.9085  	2.55704
47 	-11.6125 	-10.6661  	4.03541  	2.21533
48 	-11.6298 	-10.513   	13.7118  	2.69027
49 	-11.6307 	-10.4783  	4.45786  	2.61319
50 	-11.6645 	-10.4101  	17.389   	2.85942
51 	-11.6772 	-10.6547  	3.81496  	2.39924
52 	-11.6896 	-10.7886  	8.48475  	2.50599
53 	-11.7168 	-10.7695  	2.63784  	2.38811
54 	-11.7174 	-10.7824  	8.27907  	2.67978
55 	-11.7299 	-10.9425  	5.94134  	2.26012
56 	-11.7299 	-10.7678  	3.88649  	2.5765 
