gen	min     	avg      	max      	std     
0  	-4.86793	8.83227  	63.8084  	9.1372  
1  	-6.60581	2.66323  	34.68    	5.54809 
2  	-8.06757	-0.413509	34.3697  	4.64369 
3  	-8.46856	-2.83458 	22.786   	3.63434 
4  	-9.48799	-4.43083 	28.2517  	3.19069 
5  	-10.2025	-5.53194 	10.4105  	2.73449 
6  	-10.7392	-6.56726 	8.38588  	2.39748 
7  	-11.5131	-7.44677 	10.5185  	2.25539 
8  	-11.5817	-8.08322 	3.3932   	1.96767 
9  	-11.8946	-8.52441 	3.91519  	1.78043 
10 	-12.5423	-8.96835 	4.19613  	1.93557 
11 	-12.5423	-9.47274 	3.31431  	1.72625 
12 	-12.6874	-9.82171 	16.1766  	1.78303 
13 	-13.0294	-10.2423 	-2.02112 	1.54239 
14 	-13.0343	-10.5644 	0.154492 	1.64424 
15 	-13.4034	-10.7986 	-0.189076	1.60502 
16 	-13.4596	-11.1186 	-0.213068	1.56921 
17 	-13.5959	-11.4049 	-5.47633 	1.36546 
18 	-13.7142	-11.5946 	0.342116 	1.48943 
19 	-14.1   	-11.7652 	-1.96509 	1.44822 
20 	-14.1   	-11.9244 	-2.65834 	1.40128 
21 	-14.1   	-12.1059 	4.30099  	1.59349 
22 	-14.1   	-12.2671 	1.14265  	1.50929 
23 	-14.3558	-12.5239 	-1.79439 	1.36575 
24 	-14.5705	-12.6645 	7.60334  	1.39094 
25 	-14.9727	-12.8748 	-6.56463 	1.16858 
26 	-15.0503	-13.0846 	-8.07988 	1.0726  
27 	-15.0503	-13.1134 	0.453095 	1.37605 
28 	-15.215 	-13.4764 	-8.17948 	1.06878 
29 	-15.2343	-13.7577 	-6.57717 	1.13615 
30 	-15.2343	-13.8744 	-7.13831 	1.15717 
31 	-15.3495	-14.0084 	-7.56644 	1.05705 
32 	-15.3495	-14.028  	-5.63    	1.14675 
33 	-15.4166	-14.177  	-8.92725 	0.966932
34 	-15.4166	-14.038  	-6.29995 	1.21308 
35 	-15.4166	-14.0482 	-6.78956 	1.23258 
36 	-15.6425	-14.1494 	-6.1486  	1.13158 
37 	-15.6425	-14.1706 	-3.23053 	1.20075 
38 	-15.6425	-14.3389 	-9.80739 	1.05993 
39 	-15.6425	-14.4725 	-8.87668 	1.10111 
40 	-15.8439	-14.6714 	-6.06922 	1.19981 
41 	-15.8439	-15.5123 	-10.9382 	0.437559
42 	-15.9163	-15.4081 	-10.9793 	0.548738
43 	-15.9163	-15.3449 	-1.76415 	0.761156
44 	-15.9264	-15.2968 	-2.24912 	0.751271
45 	-15.9385	-15.4423 	-7.09102 	0.679704
46 	-15.9802	-15.6366 	-12.8846 	0.467836
47 	-15.9802	-15.6384 	-10.6541 	0.595653
48 	-15.9925	-15.6558 	-11.4344 	0.617125
49 	-16.0059	-15.7401 	-6.7564  	0.570787
50 	-16.0261	-15.7626 	-11.8868 	0.510502
51 	-16.0381	-15.7945 	-8.11074 	0.543883
52 	-16.0461	-15.823  	-10.7458 	0.466941
53 	-16.053 	-15.8138 	-12.3698 	0.505104
54 	-16.0692	-15.8091 	-13.0186 	0.503511
55 	-16.0692	-15.8266 	-13.1972 	0.492496
56 	-16.0786	-15.8323 	-11.745  	0.515898
57 	-16.0825	-15.8602 	-10.316  	0.523324
58 	-16.0913	-15.8661 	-10.6505 	0.534248
59 	-16.0969	-15.8509 	-9.8344  	0.577588
60 	-16.1022	-15.8711 	-12.1216 	0.514071
61 	-16.1043	-15.8425 	-10.9847 	0.585763
62 	-16.1054	-15.8036 	3.98021  	0.945942
63 	-16.111 	-15.9232 	-13.1711 	0.443184
64 	-16.1123	-15.8775 	5.49524  	0.907739
65 	-16.1158	-15.9209 	-13.1324 	0.472407
66 	-16.1208	-15.9211 	-12.5083 	0.501422
67 	-16.1233	-15.924  	-13.0984 	0.47682 
68 	-16.1238	-15.8961 	-11.0905 	0.569949
69 	-16.1274	-15.9242 	-8.37689 	0.567531
70 	-16.1289	-15.915  	-13.0032 	0.506876
71 	-16.1293	-15.9325 	-6.71683 	0.597468
72 	-16.1325	-15.9442 	-5.0038  	0.596851
73 	-16.135 	-15.9168 	-10.0137 	0.596645
74 	-16.1359	-15.9265 	-12.746  	0.557455
75 	-16.1381	-15.9155 	-10.7003 	0.613709
76 	-16.1394	-15.9784 	-13.322  	0.450664
77 	-16.1395	-15.9484 	-10.7258 	0.507941
78 	-16.1409	-15.9034 	-12.4239 	0.577241
79 	-16.142 	-15.9377 	-12.2752 	0.510909
80 	-16.1438	-15.9242 	-12.9609 	0.530302
81 	-16.1446	-15.9421 	-12.6801 	0.542748
82 	-16.145 	-15.9763 	-12.6524 	0.456957
83 	-16.1461	-15.9241 	-7.05488 	0.691435
84 	-16.1471	-15.9515 	-5.87815 	0.602732
85 	-16.1479	-15.9483 	-10.8999 	0.532859
86 	-16.149 	-15.9442 	-4.27751 	0.657959
87 	-16.1499	-15.9527 	-11.6838 	0.513774
88 	-16.15  	-15.9502 	-12.9688 	0.517661
89 	-16.1511	-15.9397 	-9.38718 	0.571069
90 	-16.1513	-15.9484 	-12.7755 	0.536838
91 	-16.1522	-15.9972 	-12.6184 	0.47616 
92 	-16.1537	-16.0078 	-12.3166 	0.444015
93 	-16.1546	-15.9519 	-12.4086 	0.544593
94 	-16.1551	-15.9572 	-12.0634 	0.564457
95 	-16.1552	-15.9591 	-12.2234 	0.542913
96 	-16.1568	-15.977  	-12.3221 	0.532519
97 	-16.1571	-15.9321 	-8.94678 	0.685836
98 	-16.1573	-15.9784 	-10.5885 	0.540944
99 	-16.1581	-15.9895 	-13.0166 	0.512604
100	-16.1589	-15.9355 	-6.85552 	0.714727
101	-16.159 	-15.9666 	-9.84756 	0.608153
102	-16.1593	-16.0198 	-7.19905 	0.569252
103	-16.1597	-15.985  	-3.5814  	0.682114
104	-16.1603	-15.964  	-10.3288 	0.577318
105	-16.1606	-15.9695 	-12.0791 	0.538431
106	-16.1614	-15.9698 	-10.5534 	0.576384
107	-16.1616	-15.985  	-10.9758 	0.526097
108	-16.1618	-16.006  	-10.8343 	0.504015
109	-16.1627	-15.9834 	-12.0258 	0.507342
110	-16.1633	-15.9699 	-12.6319 	0.521484
111	-16.1647	-15.9843 	-13.3988 	0.480771
112	-16.1647	-15.9689 	-10.9682 	0.580581
113	-16.1648	-15.9718 	-13.4618 	0.506658
114	-16.1656	-15.9992 	-9.81041 	0.531431
115	-16.1657	-15.965  	-9.33827 	0.571942
