gen	min      	avg     	max        	std    
0  	24.8394  	130.109 	993.46     	95.3752
1  	8.11013  	70.3974 	350.772    	38.3421
2  	7.16422  	49.0905 	290.838    	28.3655
3  	0.630231 	34.5451 	172.043    	20.5459
4  	0.630231 	25.019  	161.78     	18.4253
5  	-0.540055	17.6114 	98.8315    	13.338 
6  	-5.08961 	14.0816 	133.092    	12.488 
7  	-5.08961 	10.6102 	88.2993    	10.1336
8  	-6.44342 	8.63068 	75.385     	10.1454
9  	-6.61099 	6.41509 	78.4013    	9.01319
10 	-7.74818 	5.39354 	62.5298    	9.22728
11 	-7.83496 	3.68707 	44.913     	7.56943
12 	-8.79452 	3.97021 	72.2991    	9.73523
13 	-8.79452 	2.47047 	71.8117    	8.1197 
14 	-9.66805 	0.133166	61.8233    	6.84322
15 	-10.1237 	0.345652	57.4628    	8.93976
16 	-10.8764 	0.185455	62.9683    	9.236  
17 	-10.8764 	-1.07063	44.5328    	8.62553
18 	-10.8764 	-2.20242	57.8714    	8.2119 
19 	-11.1359 	-2.25802	63.8299    	8.30273
20 	-12.175  	-3.92222	43.4501    	6.90915
21 	-12.2527 	-5.02367	49.8224    	6.49348
22 	-13.3924 	-6.21655	29.9287    	5.84489
23 	-13.3924 	-6.45752	48.3898    	6.13798
24 	-13.3924 	-6.96413	51.0333    	6.55135
25 	-13.5942 	-7.36086	29.5361    	5.44152
26 	-14.1122 	-7.77409	40.9263    	6.26784
27 	-14.2424 	-7.99637	43.4147    	6.6622 
28 	-14.2424 	-8.91585	26.1309    	5.00159
29 	-14.5893 	-9.55723	32.9246    	5.03749
30 	-14.6091 	-9.62837	29.4215    	5.17662
31 	-14.7683 	-9.93743	66.5459    	6.37548
32 	-14.7683 	-10.5039	21.2912    	4.66318
33 	-14.9719 	-10.7147	32.4406    	4.97148
34 	-15.1961 	-10.8334	43.0521    	5.6079 
35 	-15.1961 	-11.043 	27.6213    	4.98908
36 	-15.2609 	-11.8097	19.6958    	4.01368
37 	-15.457  	-11.7339	37.856     	4.25323
38 	-15.5268 	-11.5353	41.0672    	5.62508
39 	-15.5268 	-12.2155	16.1879    	3.78491
40 	-15.5563 	-12.4655	12.0445    	3.35315
41 	-15.6083 	-12.509 	12.6117    	3.86629
42 	-15.7008 	-12.5909	36.4939    	4.37561
43 	-15.8063 	-13.1564	14.804     	3.59413
44 	-15.8063 	-13.4933	22.3876    	3.399  
45 	-16.1336 	-13.6861	21.4168    	3.24679
46 	-16.1336 	-13.9343	2.92425    	2.72517
47 	-16.3155 	-13.4552	44.8063    	5.09111
48 	-16.3155 	-14.117 	14.3636    	2.96524
49 	-16.3155 	-13.947 	32.6313    	3.99264
50 	-16.3155 	-14.6164	5.61401    	2.45768
51 	-16.3155 	-14.5486	6.5751     	2.52761
52 	-16.3386 	-14.4863	29.8728    	3.44078
53 	-16.3386 	-14.6097	24.8146    	3.15068
54 	-16.3915 	-14.7455	11.4508    	2.77832
55 	-16.3915 	-14.8961	11.0795    	2.56355
56 	-16.3987 	-14.8986	2.28396    	2.45249
57 	-16.407  	-14.9666	9.0001     	2.73322
58 	-16.4348 	-15.3867	0.596784   	2.25877
59 	-16.4912 	-15.4921	-1.49194   	2.06399
60 	-16.4912 	-15.3839	2.16427    	2.2643 
61 	-16.4912 	-15.3418	1.7096     	2.46757
62 	-16.4912 	-15.3671	8.77062    	2.56268
63 	-16.4912 	-15.6346	2.61198    	2.14516
64 	-16.4912 	-15.539 	10.4921    	2.58418
65 	-16.4924 	-15.5849	4.41389    	2.47146
66 	-16.5    	-15.7497	9.05497    	2.21779
67 	-16.5162 	-15.7418	3.56844    	2.21645
68 	-16.5162 	-15.9117	-0.93232   	1.76769
69 	-16.5283 	-15.8659	-2.76932   	1.80664
70 	-16.5283 	-15.9373	0.125014   	1.71817
71 	-16.5283 	-15.9074	2.34298    	1.90014
72 	-16.5348 	-15.9535	1.37425    	1.72578
73 	-16.5348 	-15.8787	-0.608803  	1.86633
74 	-16.5348 	-15.9586	4.48075    	1.85218
75 	-16.5468 	-15.8568	2.99044    	2.07122
76 	-16.5538 	-15.8573	-0.0926201 	2.00661
77 	-16.5655 	-15.7331	-0.705984  	2.23594
78 	-16.5655 	-16.0794	-3.03459   	1.71348
79 	-16.5889 	-15.9755	0.699535   	2.01764
80 	-16.5889 	-16.0602	0.576262   	1.82874
81 	-16.59   	-15.873 	2.79593    	2.25345
82 	-16.5946 	-15.9692	1.81042    	2.25991
83 	-16.5986 	-16.0724	-2.69732   	1.79904
84 	-16.6003 	-16.0165	2.82817    	2.02583
85 	-16.601  	-16.0142	2.68965    	2.12002
86 	-16.6042 	-16.1146	-0.865208  	1.75548
87 	-16.6048 	-16.1022	-2.57648   	1.75817
88 	-16.606  	-16.0895	0.00984011 	1.93626
89 	-16.6065 	-15.8869	2.15243    	2.37649
90 	-16.6088 	-16.141 	-2.69582   	1.73315
91 	-16.6095 	-16.0685	-1.42968   	1.96452
92 	-16.6099 	-16.0543	2.89096    	2.10396
93 	-16.6114 	-15.9906	1.72816    	2.2396 
94 	-16.6123 	-16.0831	0.397953   	1.91685
95 	-16.6123 	-16.0928	-2.08921   	1.89174
96 	-16.615  	-16.0553	1.45049    	2.05355
97 	-16.615  	-16.0252	2.83436    	2.14181
98 	-16.615  	-16.0125	8.28337    	2.21513
99 	-16.615  	-15.9339	0.95966    	2.38835
100	-16.615  	-16.0581	5.9083     	2.14902
101	-16.6183 	-16.1254	2.14905    	1.96258
102	-16.6183 	-15.9899	6.07131    	2.25276
103	-16.6183 	-16.0134	4.16315    	2.15634
104	-16.6183 	-16.0815	8.70225    	2.08376
