gen	min      	avg      	max       	std     
0  	53.7838  	132.088  	239.8     	29.582  
1  	37.3638  	93.4593  	177.035   	20.7144 
2  	19.5014  	68.1886  	144.764   	15.605  
3  	12.8298  	51.406   	128.646   	12.9873 
4  	11.2971  	38.483   	94.0527   	11.5874 
5  	5.57789  	25.4555  	84.0256   	9.27315 
6  	2.31477  	16.1378  	82.9511   	6.36706 
7  	0.416443 	10.5919  	38.6084   	4.55977 
8  	-0.971313	6.93124  	40.1975   	4.70546 
9  	-3.46858 	3.56582  	59.1216   	4.44533 
10 	-4.52837 	1.0025   	45.0179   	3.98216 
11 	-5.69101 	-0.630067	55.2521   	5.00991 
12 	-6.84644 	-2.75126 	32.2641   	3.05435 
13 	-7.3943  	-3.87526 	33.487    	3.54466 
14 	-7.80594 	-4.7498  	53.1836   	4.92351 
15 	-8.43297 	-5.5901  	92.8733   	5.39436 
16 	-8.53215 	-6.38251 	61.9991   	4.63345 
17 	-8.75355 	-6.55561 	63.9461   	5.27371 
18 	-8.88    	-7.20691 	55.1568   	4.70796 
19 	-8.93214 	-7.79023 	35.9127   	3.36959 
20 	-9.01448 	-7.8205  	41.6414   	4.03451 
21 	-9.05804 	-8.39047 	35.8434   	2.74826 
22 	-9.09684 	-8.152   	33.1498   	3.63333 
23 	-9.13114 	-8.56474 	37.0273   	2.36322 
24 	-9.16616 	-8.64731 	14.4406   	2.03936 
25 	-9.17491 	-8.52481 	32.3697   	2.62279 
26 	-9.18792 	-8.80059 	12.3933   	1.58105 
27 	-9.20418 	-8.67758 	10.0553   	2.0148  
28 	-9.20418 	-8.76888 	6.48832   	1.54902 
29 	-9.20549 	-8.82987 	8.53793   	1.61021 
30 	-9.20675 	-8.86161 	20.5399   	1.85055 
31 	-9.20881 	-8.90502 	23.4739   	1.81535 
32 	-9.20955 	-8.49064 	32.9632   	3.45902 
33 	-9.20961 	-8.72871 	14.9597   	2.04429 
34 	-9.2098  	-8.71428 	25.3678   	2.3756  
35 	-9.20981 	-8.78251 	19.5764   	2.2268  
36 	-9.20986 	-9.0255  	6.80401   	1.06924 
37 	-9.20995 	-8.94462 	13.4574   	1.42652 
38 	-9.20998 	-8.79577 	26.7282   	2.39059 
39 	-9.20998 	-8.80802 	14.4368   	2.09451 
40 	-9.20999 	-8.84448 	14.8813   	1.90242 
41 	-9.21    	-8.76854 	49.8464   	3.16684 
42 	-9.21    	-8.77081 	15.2372   	2.21022 
43 	-9.21    	-8.97591 	10.4641   	1.28737 
44 	-9.21    	-8.61614 	86.196    	4.9404  
45 	-9.21    	-8.80824 	27.7681   	2.38409 
46 	-9.21    	-8.85707 	23.3951   	2.10909 
47 	-9.21    	-8.27071 	90.79     	5.85062 
48 	-9.21    	-8.69404 	36.9622   	2.72299 
49 	-9.21    	-8.79922 	13.5635   	1.93274 
50 	-9.21    	-8.73967 	29.7545   	2.12944 
51 	-9.21    	-8.58161 	81.2479   	4.13115 
52 	-9.21    	-8.51389 	45.2142   	3.60605 
53 	-9.21    	-8.18582 	69.5471   	5.35564 
54 	-9.21    	-8.75798 	12.0649   	1.89341 
55 	-9.21    	-8.91538 	13.6075   	1.6952  
56 	-9.21    	-9.03048 	5.16562   	1.14853 
57 	-9.21    	-8.83554 	30.2275   	2.37261 
58 	-9.21    	-8.72661 	18.5614   	2.26061 
59 	-9.21    	-8.37321 	90.79     	6.25943 
60 	-9.21    	-8.302   	58.0334   	4.30272 
61 	-9.21    	-8.35558 	71.7144   	4.68077 
62 	-9.21    	-8.72412 	12.4431   	2.03235 
63 	-9.21    	-8.86342 	14.5117   	1.84179 
64 	-9.21    	-8.64797 	37.2059   	2.87234 
65 	-9.21    	-8.2339  	30.8266   	3.5956  
66 	-9.21    	-8.35036 	15.1131   	2.60622 
67 	-9.21    	-8.31196 	37.2059   	3.7447  
68 	-9.21    	-8.53476 	32.3689   	3.2162  
69 	-9.21    	-8.76122 	25.6726   	2.18041 
70 	-9.21    	-8.40648 	35.4652   	3.86407 
71 	-9.21    	-8.76957 	58.7109   	2.91474 
72 	-9.21    	-8.08866 	68.2164   	6.0185  
73 	-9.21    	-8.58895 	43.1334   	3.52269 
74 	-9.21    	-8.7354  	31.2817   	2.57727 
75 	-9.21    	-8.75609 	27.8025   	2.46519 
76 	-9.21    	-8.81277 	15.2917   	2.02345 
77 	-9.21    	-9.01754 	12.3343   	1.32708 
78 	-9.21    	-8.88467 	26.8463   	2.1166  
79 	-9.21    	-8.96668 	4.82492   	1.34109 
80 	-9.21    	-8.95985 	12.0712   	1.61663 
81 	-9.21    	-9.07262 	3.86493   	0.932347
82 	-9.21    	-8.97434 	6.10685   	1.23426 
83 	-9.21    	-9.06923 	2.68759   	0.987394
84 	-9.21    	-9.10154 	4.66122   	0.883479
85 	-9.21    	-8.84667 	68.2164   	3.11707 
86 	-9.21    	-9.01578 	3.2602    	1.15663 
87 	-9.21    	-8.91061 	17.8051   	1.71891 
88 	-9.21    	-9.03865 	1.52449   	0.870644
89 	-9.21    	-9.02506 	7.47101   	1.14933 
90 	-9.21    	-9.00317 	8.47663   	1.26912 
91 	-9.21    	-8.91401 	8.77717   	1.76496 
92 	-9.21    	-8.97901 	8.72712   	1.37647 
93 	-9.21    	-9.07664 	2.30121   	0.934038
94 	-9.21    	-8.93211 	19.186    	1.97416 
95 	-9.21    	-9.03188 	5.56416   	1.16438 
96 	-9.21    	-9.08644 	4.07868   	0.87166 
97 	-9.21    	-8.95518 	7.42296   	1.38787 
98 	-9.21    	-9.01952 	10.847    	1.4218  
99 	-9.21    	-9.02385 	14.7693   	1.48917 
100	-9.21    	-8.91249 	11.2294   	1.62608 
101	-9.21    	-8.94768 	6.09917   	1.44393 
102	-9.21    	-9.02062 	6.4208    	1.22216 
103	-9.21    	-8.98803 	8.95736   	1.38888 
104	-9.21    	-8.94768 	18.5091   	1.69605 
105	-9.21    	-8.9521  	18.4453   	1.65441 
106	-9.21    	-9.02008 	7.3293    	1.20562 
