gen	min       	avg       	max    	std    
0  	39.0854   	120.685   	498.31 	65.2318
1  	22.7382   	87.0209   	311.65 	38.8594
2  	21.8968   	70.8402   	411.849	31.5916
3  	20.1313   	60.7943   	216.388	25.6872
4  	19.4905   	53.685    	327.336	24.077 
5  	16.0637   	47.0686   	220.576	17.9614
6  	13.4811   	43.4365   	194.663	17.4677
7  	13.4811   	39.139    	109.926	14.4082
8  	12.4588   	36.4602   	120.544	13.0632
9  	10.5404   	33.8608   	100.462	11.8777
10 	10.5404   	31.816    	102.04 	12.1706
11 	6.77867   	29.14     	91.4301	10.8236
12 	6.77867   	27.8502   	74.76  	9.99874
13 	6.77867   	26.5223   	84.187 	10.1614
14 	4.32386   	24.5073   	91.688 	9.56327
15 	4.32386   	23.5775   	76.3329	9.16587
16 	4.32386   	22.2525   	68.8343	8.99727
17 	1.88084   	21.3849   	68.7031	8.55683
18 	1.88084   	20.3264   	84.2779	9.12074
19 	1.88084   	19.2233   	82.5798	8.42109
20 	1.88084   	18.7631   	58.5907	8.13345
21 	0.691618  	18.2793   	69.3491	8.63273
22 	0.691618  	17.5809   	56.6695	7.75974
23 	0.691618  	17.002    	55.8153	7.95148
24 	-0.0259787	16.7761   	61.5597	8.15974
25 	-0.0259787	16.5154   	80.879 	8.82705
26 	-1.07968  	15.2586   	75.583 	7.5689 
27 	-1.07968  	14.8878   	57.3003	7.50514
28 	-1.07968  	14.5071   	94.3634	7.87093
29 	-2.27685  	13.7042   	42.2465	6.63449
30 	-2.27685  	13.7825   	64.5432	7.6314 
31 	-2.27685  	13.2139   	47.1606	7.59317
32 	-2.27685  	13.18     	67.8356	7.79067
33 	-2.27685  	12.78     	62.8589	7.85853
34 	-2.27685  	12.3859   	52.484 	7.70432
35 	-2.27685  	11.8852   	60.8207	7.68353
36 	-2.73662  	11.2461   	48.1934	7.11973
37 	-2.7501   	10.9227   	45.4259	7.22052
38 	-2.7501   	10.6555   	72.4774	7.30616
39 	-3.17209  	10.5141   	50.8772	6.77765
40 	-4.63316  	10.0075   	55.3015	6.74547
41 	-4.63316  	9.64106   	50.1779	6.81938
42 	-4.63316  	9.69193   	44.2761	6.92926
43 	-4.63316  	9.86204   	55.1601	7.34641
44 	-4.63316  	9.62363   	44.0503	7.00487
45 	-4.84006  	9.05006   	37.9637	6.75045
46 	-4.84006  	8.77773   	50.0149	6.80129
47 	-4.84006  	8.63978   	41.4078	6.92863
48 	-5.22111  	8.39382   	40.1397	7.08306
49 	-5.22111  	8.23834   	36.1949	6.41574
