gen	min     	avg     	max       	std    
0  	-1.18351	89.1876 	557.507   	75.0423
1  	-7.1955 	28.9327 	323.089   	29.2011
2  	-8.01108	12.4035 	93.6125   	13.4282
3  	-11.2795	4.42872 	103.953   	10.5096
4  	-11.5365	0.808931	156.973   	10.2541
5  	-13.2851	-3.69756	65.7581   	6.7915 
6  	-14.2679	-6.93207	43.4746   	5.29324
7  	-14.897 	-9.57442	23.8303   	4.4705 
8  	-15.4044	-11.9895	9.31047   	2.88724
9  	-15.4419	-13.1302	18.3301   	2.53281
10 	-15.5359	-13.8693	2.5195    	2.01706
11 	-15.6966	-14.0592	1.65073   	2.31894
12 	-15.9101	-14.3745	5.45742   	2.03703
13 	-15.9852	-14.6648	3.81065   	2.00002
14 	-16.0791	-15.2125	-2.59969  	1.48715
15 	-16.1613	-15.2498	2.21975   	2.10645
16 	-16.1763	-15.3244	0.658048  	1.83819
17 	-16.3062	-15.3019	3.66926   	2.24483
18 	-16.3121	-15.6197	1.40808   	1.67415
19 	-16.348 	-15.6941	2.20105   	1.77968
20 	-16.3664	-15.8442	2.46225   	1.90517
21 	-16.4134	-15.8716	5.42578   	2.01458
22 	-16.4185	-15.963 	1.81874   	1.82767
23 	-16.4202	-15.9411	3.06257   	2.0165 
24 	-16.4284	-15.8912	11.6297   	2.29326
25 	-16.4335	-15.9771	1.03271   	1.95941
26 	-16.4369	-16.0099	3.32455   	1.86312
27 	-16.4401	-16.0601	0.190879  	1.70082
28 	-16.4415	-16.0685	-0.586779 	1.77388
29 	-16.4424	-16.1084	6.18615   	1.76772
30 	-16.4451	-15.9092	1.90283   	2.12889
31 	-16.4451	-16.0157	2.41169   	1.91253
32 	-16.4458	-15.9459	-0.98702  	1.99225
33 	-16.4477	-16.1055	1.45643   	1.76734
34 	-16.4477	-16.1111	-2.56629  	1.70012
35 	-16.4479	-16.097 	-1.20681  	1.6514 
36 	-16.4484	-16.078 	0.34949   	1.77248
37 	-16.4485	-16.1458	-0.506054 	1.59514
38 	-16.4485	-16.0746	1.11856   	1.83934
39 	-16.4485	-16.0787	2.44691   	1.76826
40 	-16.4485	-15.9121	7.66585   	2.14618
41 	-16.4486	-15.9763	12.4002   	2.22451
42 	-16.4486	-16.073 	0.0778251 	1.8646 
43 	-16.4486	-16.0584	1.00159   	1.9102 
44 	-16.4486	-16.0292	-5.17513  	1.66534
45 	-16.4487	-16.0251	-1.15478  	1.85944
46 	-16.4487	-16.065 	4.05249   	1.92654
47 	-16.4487	-16.055 	3.72477   	1.9138 
48 	-16.4487	-16.1059	0.760656  	1.80101
49 	-16.4487	-15.9657	0.834229  	2.09558
50 	-16.4487	-16.0387	-1.02691  	1.83526
51 	-16.4487	-16.074 	3.65423   	1.80596
52 	-16.4487	-16.0163	3.22166   	1.92158
53 	-16.4487	-16.1405	0.450594  	1.48951
54 	-16.4487	-16.1139	-0.906524 	1.63874
55 	-16.4487	-16.0918	0.228735  	1.71522
56 	-16.4487	-15.893 	11.2274   	2.54303
57 	-16.4487	-15.9282	6.88325   	2.28471
58 	-16.4487	-15.9748	11.1454   	2.3689 
59 	-16.4487	-16.091 	7.99012   	1.91146
60 	-16.4487	-16.0915	5.06476   	1.91723
61 	-16.4487	-15.9995	1.65182   	2.08425
62 	-16.4487	-15.9498	1.20355   	2.04578
63 	-16.4487	-16.067 	13.5711   	1.88998
64 	-16.4487	-16.1862	-4.54394  	1.3114 
65 	-16.4487	-16.0193	-0.0192941	1.98777
66 	-16.4487	-16.0823	4.70195   	1.7526 
67 	-16.4487	-16.1576	-1.96942  	1.50883
68 	-16.4487	-16.0772	-1.14166  	1.62788
69 	-16.4487	-16.0191	10.217    	2.09722
70 	-16.4487	-16.0871	4.2133    	1.7395 
71 	-16.4487	-15.9487	1.60165   	2.07159
72 	-16.4487	-15.9952	-0.765043 	1.98138
73 	-16.4487	-16.1005	4.5089    	1.69324
74 	-16.4487	-16.1046	7.01241   	1.72193
75 	-16.4487	-16.0213	6.57734   	2.16642
76 	-16.4487	-16.0585	5.90757   	1.93415
77 	-16.4487	-15.976 	4.05296   	2.19468
78 	-16.4487	-16.0736	-2.53764  	1.70352
79 	-16.4487	-16.1604	7.20097   	1.58171
80 	-16.4487	-16.1243	4.29425   	1.76519
81 	-16.4487	-16.0697	0.913418  	1.81947
82 	-16.4487	-15.993 	2.07448   	1.85122
83 	-16.4487	-16.0722	-0.499353 	1.76032
84 	-16.4487	-16.1461	-1.11012  	1.56532
85 	-16.4487	-15.9168	8.46966   	2.41088
86 	-16.4487	-16.1204	-3.66261  	1.5069 
87 	-16.4487	-15.9871	8.50142   	2.30532
88 	-16.4487	-16.043 	0.213847  	1.92246
89 	-16.4487	-16.1032	-1.44927  	1.75233
90 	-16.4487	-16.119 	-1.30653  	1.72517
91 	-16.4487	-16.0706	2.43533   	1.7851 
92 	-16.4487	-16.143 	-2.75409  	1.45659
93 	-16.4487	-16.1573	1.38552   	1.62963
94 	-16.4487	-16.0662	2.30577   	1.78714
95 	-16.4487	-16.0126	0.277112  	1.96804
96 	-16.4487	-16.0767	4.99094   	2.01479
97 	-16.4487	-15.9912	14.3514   	2.26105
98 	-16.4487	-16.0866	-1.09468  	1.73097
99 	-16.4487	-15.9842	0.913496  	1.96961
100	-16.4487	-15.9845	5.55593   	2.19902
101	-16.4487	-15.9537	7.95445   	2.23071
