gen	min     	avg     	max        	std     
0  	-7.54439	17.0216 	177.353    	19.9383 
1  	-9.50669	3.89968 	114.805    	10.092  
2  	-11.381 	-1.76974	73.852     	7.36136 
3  	-12.0786	-5.20167	28.9816    	4.43695 
4  	-12.6382	-7.26096	18.928     	3.46641 
5  	-13.4382	-8.66286	6.61275    	2.78516 
6  	-13.5037	-9.88841	17.6611    	2.75481 
7  	-14.4032	-10.4881	7.66687    	2.48758 
8  	-14.4359	-11.135 	23.2746    	2.88263 
9  	-14.4503	-11.5946	14.0932    	2.48203 
10 	-14.88  	-11.963 	9.56709    	2.41081 
11 	-15.651 	-12.1797	5.62052    	2.38457 
12 	-15.651 	-12.6601	15.078     	2.41296 
13 	-15.651 	-13.1279	1.37183    	1.77698 
14 	-15.6802	-13.4181	-0.999045  	1.88304 
15 	-15.8493	-13.7872	-3.87827   	1.71281 
16 	-15.8533	-14.0707	-4.52765   	1.72305 
17 	-15.9481	-14.4196	-4.34905   	1.44672 
18 	-16.0072	-14.5549	-2.33131   	1.48507 
19 	-16.161 	-14.6012	-4.62047   	1.56063 
20 	-16.161 	-14.8603	10.638     	1.71613 
21 	-16.1989	-14.901 	-4.23239   	1.40671 
22 	-16.2955	-14.8449	-2.32299   	1.69364 
23 	-16.4057	-15.2206	-8.25458   	1.14801 
24 	-16.4205	-15.3161	-3.8737    	1.3972  
25 	-16.5005	-15.3159	-7.5526    	1.34019 
26 	-16.5005	-15.6913	-2.26639   	1.05568 
27 	-16.5177	-15.5936	-0.468651  	1.37792 
28 	-16.606 	-15.7431	-7.70444   	1.00729 
29 	-16.6217	-15.7658	-1.9275    	1.20318 
30 	-16.6518	-15.9794	-8.50145   	0.801812
31 	-16.6808	-15.9768	-6.94367   	0.908977
32 	-16.6808	-16.0464	-9.63538   	0.839311
33 	-16.7282	-16.0988	-9.02396   	0.843335
34 	-16.7282	-16.1001	-8.09706   	0.981468
35 	-16.7634	-16.2944	-9.34691   	0.7629  
36 	-16.7634	-16.355 	11.6406    	1.23    
37 	-16.7634	-16.375 	-5.54049   	0.797853
38 	-16.7755	-16.4391	-8.80006   	0.639262
39 	-16.778 	-16.4474	-9.29365   	0.683278
40 	-16.7798	-16.5027	-11.9004   	0.517004
41 	-16.7918	-16.5435	-8.42496   	0.582405
42 	-16.8039	-16.5525	-8.98416   	0.545244
43 	-16.8105	-16.5644	-7.97181   	0.601925
44 	-16.8105	-16.5607	-6.90845   	0.584911
45 	-16.8151	-16.5836	-7.72923   	0.579068
46 	-16.8151	-16.5554	-9.86551   	0.628208
47 	-16.8159	-16.607 	-11.4925   	0.547607
48 	-16.8207	-16.5964	-12.0462   	0.586641
49 	-16.8243	-16.6523	-13.3603   	0.420303
50 	-16.8258	-16.6028	-9.02809   	0.591913
51 	-16.8258	-16.6185	-12.0134   	0.543945
52 	-16.8262	-16.6046	-9.45934   	0.594954
53 	-16.8283	-16.6156	-4.4803    	0.719491
54 	-16.8374	-16.6669	-13.7948   	0.390296
55 	-16.8375	-16.6364	-5.38672   	0.762963
56 	-16.8422	-16.6814	-6.94736   	0.60439 
57 	-16.8423	-16.6728	-9.48066   	0.560377
58 	-16.8439	-16.7021	-11.3486   	0.475015
59 	-16.8452	-16.7021	-13.7974   	0.44672 
60 	-16.846 	-16.6912	-12.0449   	0.504745
61 	-16.8475	-16.7406	-12.9413   	0.399407
62 	-16.8478	-16.6845	-2.77761   	0.759881
63 	-16.8485	-16.6792	-6.06474   	0.627348
64 	-16.8491	-16.7362	-12.097    	0.430397
65 	-16.8494	-16.7088	-10.3688   	0.566942
66 	-16.8503	-16.7023	-2.50141   	0.686478
67 	-16.8505	-16.738 	-12.8296   	0.424513
68 	-16.8514	-16.7359	-14.0483   	0.4079  
69 	-16.8524	-16.6912	-1.91277   	0.724663
70 	-16.8524	-16.754 	-12.3474   	0.397398
71 	-16.8529	-16.6789	-6.23644   	0.621365
72 	-16.8531	-16.6977	-11.0746   	0.534266
73 	-16.8536	-16.7523	-12.7086   	0.414032
74 	-16.8536	-16.7309	-12.8626   	0.447111
75 	-16.8538	-16.7459	-11.8517   	0.418589
76 	-16.8539	-16.6917	-2.18807   	0.774264
77 	-16.8543	-16.7092	-13.2846   	0.484578
78 	-16.8544	-16.7307	-4.71765   	0.653011
79 	-16.8545	-16.7039	-0.8987    	0.715868
80 	-16.8546	-16.7375	-12.9729   	0.437455
81 	-16.8546	-16.7509	-14.0306   	0.395435
82 	-16.8548	-16.7315	-14.0156   	0.446479
83 	-16.8548	-16.7276	-4.75703   	0.65837 
84 	-16.8549	-16.7013	-10.5051   	0.561912
85 	-16.8551	-16.7392	-11.727    	0.459436
86 	-16.8552	-16.7389	-13.9534   	0.420819
87 	-16.8553	-16.7363	-13.7135   	0.426065
88 	-16.8553	-16.7029	-8.85041   	0.632309
89 	-16.8553	-16.7297	-12.8074   	0.446009
90 	-16.8554	-16.7315	-13.4866   	0.46106 
91 	-16.8555	-16.752 	-8.9714    	0.4906  
92 	-16.8555	-16.7218	-8.0899    	0.559681
93 	-16.8555	-16.7271	-11.933    	0.502056
94 	-16.8555	-16.7418	-12.1223   	0.470689
95 	-16.8555	-16.7251	-10.649    	0.502443
96 	-16.8556	-16.7484	-13.5311   	0.436232
97 	-16.8556	-16.7283	-11.6744   	0.505741
98 	-16.8556	-16.7515	-13.4924   	0.394853
99 	-16.8557	-16.7395	-6.78352   	0.537311
100	-16.8557	-16.7541	-6.19116   	0.527593
101	-16.8557	-16.7197	-8.71847   	0.59128 
102	-16.8557	-16.7253	-11.4241   	0.500715
103	-16.8557	-16.7506	-9.49962   	0.533213
104	-16.8557	-16.7003	-12.3835   	0.536895
105	-16.8557	-16.7451	-8.16132   	0.555204
106	-16.8557	-16.7278	-9.65041   	0.54018 
107	-16.8557	-16.7519	-9.80377   	0.468276
108	-16.8557	-16.7387	-2.94856   	0.740187
109	-16.8557	-16.7332	-12.8644   	0.477036
110	-16.8557	-16.7419	-13.2682   	0.419299
111	-16.8557	-16.7231	-6.11532   	0.627604
112	-16.8557	-16.7089	9.24       	1.02573 
113	-16.8558	-16.7453	-10.3085   	0.466442
114	-16.8558	-16.7136	-9.8       	0.577904
115	-16.8558	-16.7281	-9.67609   	0.544931
116	-16.8558	-16.7483	-10.6269   	0.438556
117	-16.8558	-16.7278	-13.2503   	0.486116
118	-16.8558	-16.695 	0.106382   	0.86821 
119	-16.8558	-16.7134	-9.46729   	0.533618
120	-16.8558	-16.7193	-10.6595   	0.544748
121	-16.8558	-16.7485	-12.7229   	0.428779
122	-16.8558	-16.7108	-11.3669   	0.549965
123	-16.8558	-16.7123	-12.5069   	0.527821
124	-16.8558	-16.7216	-13.4272   	0.469858
125	-16.8558	-16.727 	-12.1805   	0.483139
126	-16.8558	-16.7665	-14.2421   	0.365712
127	-16.8558	-16.7331	-12.9424   	0.487699
128	-16.8558	-16.6868	-5.30648   	0.903387
129	-16.8558	-16.7434	-9.26447   	0.480712
130	-16.8558	-16.6679	12.6746    	1.40512 
131	-16.8558	-16.7486	-13.1177   	0.418294
132	-16.8558	-16.734 	-10.6933   	0.48904 
133	-16.8558	-16.7455	-13.5234   	0.417528
134	-16.8558	-16.6626	-5.08487   	0.889312
135	-16.8558	-16.7266	-12.8357   	0.464134
136	-16.8558	-16.729 	-10.1231   	0.530581
137	-16.8558	-16.7003	-3.9       	0.774048
138	-16.8558	-16.7467	-9.28761   	0.477487
139	-16.8558	-16.7202	-6.93139   	0.648722
140	-16.8558	-16.7513	-13.5199   	0.412261
141	-16.8558	-16.7039	-9.02444   	0.574964
142	-16.8558	-16.695 	3.52189    	0.986245
143	-16.8558	-16.7298	-13.5283   	0.479503
144	-16.8558	-16.705 	-3.66987   	0.848455
145	-16.8558	-16.7288	-11.2166   	0.521331
146	-16.8558	-16.7537	-13.3488   	0.413038
147	-16.8558	-16.7399	-13.8079   	0.431949
148	-16.8558	-16.7624	-13.5115   	0.377841
149	-16.8558	-16.7141	-13.5004   	0.502869
150	-16.8558	-16.7154	-11.1209   	0.561483
151	-16.8558	-16.7306	-7.46045   	0.64239 
152	-16.8558	-16.7415	-11.9703   	0.444421
153	-16.8558	-16.7558	-13.1911   	0.421684
154	-16.8558	-16.7623	-13.4773   	0.41078 
155	-16.8558	-16.7071	-8.22019   	0.576661
156	-16.8558	-16.7149	-8.33693   	0.632467
157	-16.8558	-16.7313	-12.3943   	0.477162
158	-16.8558	-16.712 	-11.8937   	0.517267
159	-16.8558	-16.7196	-10.667    	0.528578
160	-16.8558	-16.7384	-8.06369   	0.491598
161	-16.8558	-16.7497	-13.2459   	0.423627
162	-16.8558	-16.7217	-13.0218   	0.517222
163	-16.8558	-16.7527	-12.9485   	0.420526
164	-16.8558	-16.7406	-4.53959   	0.605328
165	-16.8558	-16.7715	-14.0186   	0.354782
166	-16.8558	-16.7005	-5.75078   	0.687208
167	-16.8558	-16.7141	-12.5797   	0.505442
168	-16.8558	-16.7331	-10.8842   	0.481861
169	-16.8558	-16.7346	-11.749    	0.488709
170	-16.8558	-16.7541	-13.3144   	0.393079
171	-16.8558	-16.7239	-12.9847   	0.485778
172	-16.8558	-16.7337	-11.0194   	0.506819
173	-16.8558	-16.7417	-12.7548   	0.459131
174	-16.8558	-16.7214	-9.75484   	0.555894
175	-16.8558	-16.7206	-13.2896   	0.497327
176	-16.8558	-16.7117	-9.15602   	0.602311
177	-16.8558	-16.7597	-12.5619   	0.415136
178	-16.8558	-16.7507	-12.486    	0.442857
179	-16.8558	-16.7323	-8.87222   	0.580026
180	-16.8558	-16.7339	-13.1452   	0.474495
181	-16.8558	-16.7287	-12.0044   	0.49902 
182	-16.8558	-16.7491	-13.0487   	0.43351 
183	-16.8558	-16.7287	-13.0153   	0.479698
184	-16.8558	-16.7409	-9.85745   	0.472078
185	-16.8558	-16.7206	-11.4599   	0.514746
186	-16.8558	-16.6829	-6.50656   	0.745745
187	-16.8558	-16.7378	-11.2274   	0.472196
188	-16.8558	-16.7567	-11.786    	0.446542
189	-16.8558	-16.6976	-5.23737   	0.660563
190	-16.8558	-16.7503	-11.8547   	0.441176
191	-16.8558	-16.7165	-5.7122    	0.631646
192	-16.8558	-16.693 	13.099     	1.15992 
193	-16.8558	-16.7012	-9.658     	0.589758
194	-16.8558	-16.7484	-6.25213   	0.550338
195	-16.8558	-16.7535	-13.6822   	0.386016
196	-16.8558	-16.7464	-8.08607   	0.52802 
197	-16.8558	-16.7048	-6.55224   	0.668424
198	-16.8558	-16.7331	-13.4593   	0.455873
199	-16.8558	-16.7152	-2.52684   	0.773854
200	-16.8558	-16.7329	-9.5374    	0.532287
201	-16.8558	-16.7569	-13.3821   	0.415083
202	-16.8558	-16.7363	-9.93386   	0.503827
203	-16.8558	-16.7311	-10.7658   	0.522752
204	-16.8558	-16.7309	-12.8158   	0.453436
205	-16.8558	-16.7346	-12.8132   	0.464525
206	-16.8558	-16.7338	-12.4456   	0.469328
207	-16.8558	-16.7154	-11.4892   	0.52354 
208	-16.8558	-16.738 	-11.3878   	0.497142
209	-16.8558	-16.7201	-9.00832   	0.530464
210	-16.8558	-16.7521	-9.83078   	0.506233
211	-16.8558	-16.7572	-13.1502   	0.407974
212	-16.8558	-16.7313	-9.76424   	0.511695
213	-16.8558	-16.7286	-11.6686   	0.521119
214	-16.8558	-16.7131	-13.4901   	0.514936
215	-16.8558	-16.7396	-9.78343   	0.505917
216	-16.8558	-16.6707	7.95416    	1.03267 
217	-16.8558	-16.6971	6.24396    	0.97028 
218	-16.8558	-16.7344	-4.5766    	0.648876
219	-16.8558	-16.7196	-7.57596   	0.624239
220	-16.8558	-16.734 	-6.48773   	0.574426
221	-16.8558	-16.7408	-3.59225   	0.646162
222	-16.8558	-16.7355	-6.76608   	0.62823 
223	-16.8558	-16.721 	-7.16756   	0.631396
224	-16.8558	-16.7194	-8.92741   	0.674612
225	-16.8558	-16.706 	-6.74122   	0.625986
226	-16.8558	-16.7308	-12.9389   	0.467813
