gen	min     	avg      	max        	std     
0  	-3.68573	9.90933  	102.713    	10.0899 
1  	-8.17888	2.43857  	62.687     	5.91151 
2  	-8.66198	-0.686037	30.4581    	4.27436 
3  	-8.66198	-2.90901 	24.8869    	3.8042  
4  	-10.063 	-4.96835 	52.4614    	3.539   
5  	-10.5826	-6.26541 	7.03004    	2.39932 
6  	-11.0484	-7.17333 	7.80545    	2.26986 
7  	-11.776 	-8.10096 	5.85269    	1.91751 
8  	-11.776 	-8.59639 	1.19667    	1.76385 
9  	-12.7374	-9.08337 	1.91763    	1.81505 
10 	-12.9756	-9.61759 	5.94278    	1.84155 
11 	-13.6011	-10.1906 	-2.05567   	1.69455 
12 	-13.6011	-10.8105 	0.351704   	1.61477 
13 	-14.3006	-11.2963 	5.09188    	1.58247 
14 	-14.3006	-11.3752 	9.0542     	1.93629 
15 	-14.3006	-11.7615 	-4.98021   	1.38797 
16 	-14.5979	-12.0823 	-6.58474   	1.40562 
17 	-14.6152	-12.2719 	-3.21316   	1.47886 
18 	-14.6472	-12.4926 	4.20352    	1.69646 
19 	-14.8622	-12.8958 	0.484657   	1.54308 
20 	-15.1139	-13.0871 	23.1308    	2.1036  
21 	-15.1139	-13.2525 	-1.55803   	1.50884 
22 	-15.2489	-13.61   	1.81596    	1.36541 
23 	-15.3397	-13.9383 	-3.58926   	1.21642 
24 	-15.3397	-14.13   	-7.94156   	0.98106 
25 	-15.3397	-14.1641 	15.9562    	1.67126 
26 	-15.3397	-14.5366 	6.41164    	1.25249 
27 	-15.3397	-14.621  	-7.68671   	0.966417
28 	-15.4645	-14.3596 	4.56053    	1.58798 
29 	-15.4645	-14.3324 	9.20565    	1.67372 
30 	-15.4712	-15.1082 	1.79821    	1.05215 
31 	-15.4712	-15.0027 	-1.87067   	1.06448 
32 	-15.582 	-14.8764 	-7.28146   	0.852537
33 	-15.582 	-14.7222 	-8.91231   	0.909347
34 	-15.582 	-14.7525 	5.56564    	1.57417 
35 	-15.5858	-14.8916 	-3.923     	0.992234
36 	-15.5957	-15.012  	-8.61273   	0.884818
37 	-15.6205	-15.3604 	-2.57788   	0.860269
38 	-15.637 	-15.2812 	-8.05462   	0.731574
39 	-15.6493	-15.2016 	21.4313    	2.00725 
40 	-15.6562	-15.4621 	-8.50784   	0.521804
41 	-15.659 	-15.4658 	-7.30886   	0.56723 
42 	-15.6693	-15.4773 	-7.59664   	0.549549
43 	-15.6765	-15.5189 	-9.52142   	0.459995
44 	-15.6815	-15.565  	-12.9188   	0.339078
45 	-15.6832	-15.4311 	12.2118    	1.28161 
46 	-15.6844	-15.5108 	-11.9302   	0.497445
47 	-15.6845	-15.4525 	6.03544    	1.15135 
48 	-15.6848	-15.528  	-2.8438    	0.748583
49 	-15.6849	-15.5302 	-6.04476   	0.607295
50 	-15.685 	-15.5241 	-6.95216   	0.631411
51 	-15.6852	-15.5294 	-2.83212   	0.7524  
52 	-15.6852	-15.546  	-6.25447   	0.539038
53 	-15.6852	-15.4831 	-2.19191   	0.967521
54 	-15.6854	-15.5065 	-3.57568   	0.863661
55 	-15.6855	-15.5128 	6.18493    	1.08696 
56 	-15.6855	-15.5592 	-11.5069   	0.432867
57 	-15.6856	-15.4943 	-7.71124   	0.733098
58 	-15.6856	-15.5474 	-8.56097   	0.541925
59 	-15.6856	-15.5598 	-10.0754   	0.461809
60 	-15.6856	-15.5424 	-4.84692   	0.60835 
61 	-15.6857	-15.5616 	-11.8581   	0.434237
62 	-15.6857	-15.5126 	5.7017     	0.938603
63 	-15.6857	-15.5394 	-7.81113   	0.572299
64 	-15.6857	-15.482  	8.9268     	1.24975 
65 	-15.6857	-15.5484 	-8.27524   	0.548869
66 	-15.6857	-15.5487 	-9.81828   	0.499487
67 	-15.6857	-15.5373 	1.40448    	0.853077
68 	-15.6857	-15.4049 	41.1919    	2.37735 
69 	-15.6857	-15.5194 	-5.37397   	0.709673
70 	-15.6857	-15.5439 	-6.37541   	0.69764 
71 	-15.6916	-15.5624 	-7.27781   	0.504852
72 	-15.6958	-15.4782 	5.87486    	1.14946 
73 	-15.6959	-15.5515 	-11.7798   	0.418295
74 	-15.696 	-15.4674 	-0.517959  	1.07521 
75 	-15.6962	-15.5377 	-6.27164   	0.691066
76 	-15.6966	-15.5334 	-4.47195   	0.675461
77 	-15.6968	-15.5734 	-7.35231   	0.566607
78 	-15.715 	-15.5912 	-6.66911   	0.493534
79 	-15.7158	-15.5207 	-3.41713   	0.776623
80 	-15.7198	-15.5757 	-0.976178  	0.756474
81 	-15.7204	-15.5802 	-11.4081   	0.459099
82 	-15.7214	-15.5682 	-8.67996   	0.573342
83 	-15.727 	-15.5747 	-10.5418   	0.505217
84 	-15.7322	-15.4901 	7.85227    	1.38367 
85 	-15.7354	-15.5267 	-0.818099  	0.934894
86 	-15.7365	-15.5733 	-6.86552   	0.590947
87 	-15.7378	-15.5525 	-6.46759   	0.626686
88 	-15.7387	-15.5751 	-4.19535   	0.631971
89 	-15.7402	-15.5691 	-9.52773   	0.567674
90 	-15.7404	-15.5369 	2.63145    	0.94891 
91 	-15.7407	-15.5572 	0.173958   	0.824179
92 	-15.7408	-15.6128 	-5.21034   	0.629992
93 	-15.741 	-15.5482 	3.15065    	1.04153 
94 	-15.741 	-15.5815 	-5.35976   	0.633678
95 	-15.7411	-15.4052 	20.9275    	2.13663 
96 	-15.7411	-15.4719 	4.22036    	1.37111 
97 	-15.7411	-15.6141 	-11.3805   	0.431579
98 	-15.7411	-15.5622 	-6.22878   	0.675622
99 	-15.7411	-15.5262 	6.65651    	1.08069 
100	-15.7412	-15.5519 	25.278     	1.60347 
101	-15.7412	-15.5947 	-10.3275   	0.490184
102	-15.7412	-15.5592 	7.00691    	1.10124 
103	-15.7412	-15.595  	-7.32954   	0.586069
104	-15.7412	-15.5907 	-3.8371    	0.748405
105	-15.7412	-15.5054 	14.8287    	1.47345 
106	-15.7412	-15.5926 	-7.79151   	0.541099
107	-15.7412	-15.5808 	-6.60902   	0.575994
108	-15.7412	-15.5586 	-1.46687   	0.897871
109	-15.7412	-15.5949 	-9.01623   	0.560972
110	-15.7412	-15.5534 	2.76347    	1.0234  
111	-15.7412	-15.6321 	-7.6804    	0.483552
112	-15.7412	-15.602  	-9.59907   	0.493615
113	-15.7412	-15.5613 	7.17372    	0.97173 
114	-15.7412	-15.5802 	-1.60999   	0.799803
115	-15.7412	-15.5515 	-0.608115  	0.930041
116	-15.7412	-15.618  	-13.3037   	0.418272
117	-15.7412	-15.6073 	-7.99329   	0.534524
118	-15.7412	-15.6154 	-10.3529   	0.473876
119	-15.7412	-15.5863 	0.160392   	0.920965
120	-15.7412	-15.5712 	-3.99834   	0.665493
121	-15.7412	-15.615  	-11.1666   	0.459046
122	-15.7412	-15.5713 	-2.64803   	0.71539 
123	-15.7412	-15.5816 	-11.9027   	0.490459
124	-15.7412	-15.5771 	-6.0113    	0.708691
125	-15.7412	-15.5875 	-7.35527   	0.613111
126	-15.7412	-15.591  	-7.18444   	0.575357
127	-15.7412	-15.5868 	0.0771168  	0.743893
