gen	min      	avg     	max    	std    
0  	-0.141088	193.585 	903.439	113.815
1  	-0.141088	145.754 	586.193	85.534 
2  	-0.141088	116.709 	509.307	69.4778
3  	-7.0062  	94.2615 	353.372	57.9266
4  	-14.0809 	76.198  	372.337	53.4788
5  	-14.7636 	62.0072 	283.88 	44.1054
6  	-17.1888 	50.6137 	246.916	38.685 
7  	-18.3057 	43.8983 	310.155	36.2513
8  	-22.9502 	37.9438 	267.055	37.5553
9  	-22.9502 	30.4181 	283.981	33.8552
10 	-24.7419 	23.3117 	186.995	28.7024
11 	-29.4126 	20.0931 	234.901	28.3657
12 	-31.1554 	18.2659 	228.312	28.8556
13 	-31.1623 	13.7829 	150.186	26.7487
14 	-33.7498 	10.8888 	145.834	26.8147
15 	-33.7498 	5.91466 	139.625	22.5885
16 	-37.2773 	5.3725  	172.885	25.2325
17 	-37.2773 	3.76289 	137.58 	23.2799
18 	-37.2773 	2.80821 	194.803	26.8687
19 	-37.2773 	0.282668	176.98 	23.8102
20 	-37.4488 	-1.52799	106.269	21.2352
21 	-38.0439 	-2.98348	123.298	21.2428
22 	-40.2994 	-4.70884	139.437	20.8615
23 	-40.2994 	-6.44627	84.5539	18.8935
24 	-42.5284 	-6.0052 	135.254	22.4597
25 	-42.5284 	-8.90585	113.998	19.1718
26 	-42.8931 	-9.44455	107.286	19.2543
27 	-42.8931 	-10.0805	184.377	20.7344
28 	-42.8931 	-10.8711	154.933	19.1281
29 	-42.8931 	-11.7132	150.251	18.3667
30 	-42.8931 	-12.1964	59.6009	17.0595
31 	-42.8931 	-12.4756	97.2007	17.8563
32 	-42.8931 	-12.3819	118.675	18.1423
33 	-42.8931 	-13.1099	94.4647	16.5742
34 	-42.8931 	-13.2508	113.061	16.6791
35 	-42.8931 	-12.6332	67.4581	17.336 
36 	-42.8931 	-14.3802	91.9779	16.7835
37 	-43.0103 	-14.9965	107.18 	16.8161
38 	-43.0103 	-14.7159	87.594 	16.8084
39 	-43.0103 	-15.1168	83.8219	16.8985
40 	-43.0103 	-16.1229	81.5679	16.3208
41 	-43.0103 	-17.3891	45.0527	14.607 
42 	-43.0103 	-16.4001	127.755	18.6876
43 	-43.0103 	-16.28  	104.285	17.845 
44 	-43.0103 	-18.2068	103.202	14.6475
45 	-43.0103 	-17.6241	69.2244	16.2377
