gen	min     	avg     	max        	std    
0  	1.34097 	85.4716 	610.397    	81.5531
1  	-6.79436	24.664  	263.884    	27.3687
2  	-11.2398	10.7323 	222.253    	20.9986
3  	-11.7307	4.31143 	347.608    	19.8716
4  	-13.0455	-1.80946	85.6265    	11.1811
5  	-14.2212	-5.61097	113.725    	8.51224
6  	-15.2249	-7.48937	121.393    	8.48599
7  	-15.493 	-8.43099	206.301    	11.2878
8  	-15.5198	-9.90328	182.759    	10.1207
9  	-15.5663	-10.7646	61.0395    	7.24396
10 	-15.9062	-11.9397	30.3109    	5.02815
11 	-15.9742	-12.0822	42.6195    	5.33225
12 	-16.1056	-12.7793	49.3778    	5.25609
13 	-16.2986	-13.499 	98.707     	5.75175
14 	-16.5039	-14.2203	33.1726    	3.85533
15 	-16.5228	-14.8521	14.1047    	3.22791
16 	-16.6092	-15.1981	61.4628    	3.67073
17 	-16.6732	-15.4984	15.4986    	2.80953
18 	-16.6942	-15.5964	10.8612    	2.73411
19 	-16.7047	-15.8184	5.14876    	2.19372
20 	-16.7321	-15.631 	44.7804    	3.93706
21 	-16.7885	-15.7487	15.9721    	2.62505
22 	-16.7885	-16.1969	-2.24508   	1.52155
23 	-16.8131	-16.1808	-1.41614   	1.54797
24 	-16.8131	-16.1352	17.3332    	2.48598
25 	-16.8293	-16.2333	-2.44843   	1.72248
26 	-16.8369	-16.3141	-2.48413   	1.83838
27 	-16.8419	-16.4451	3.74134    	1.67824
28 	-16.849 	-16.4153	-3.26219   	1.59589
29 	-16.8555	-16.3516	8.89337    	2.14752
30 	-16.8665	-16.3563	4.205      	2.04025
31 	-16.8665	-16.5548	-1.60936   	1.43378
32 	-16.8694	-16.3682	3.23836    	2.09532
33 	-16.8696	-16.4101	-0.358575  	1.8752 
34 	-16.8725	-16.5108	-2.80679   	1.45114
35 	-16.874 	-16.5238	0.389678   	1.57344
36 	-16.8766	-16.3578	2.10198    	2.14912
37 	-16.8772	-16.5244	0.180714   	1.70294
38 	-16.8777	-16.5872	5.6315     	1.51161
39 	-16.8777	-16.5436	-3.64135   	1.52248
40 	-16.878 	-16.4873	1.37263    	1.94082
41 	-16.8788	-16.4815	-2.33481   	1.6894 
42 	-16.8794	-16.5859	-1.48606   	1.45522
43 	-16.8795	-16.5518	7.34246    	1.81547
44 	-16.8795	-16.3802	4.05758    	2.21216
45 	-16.8796	-16.5322	-3.24047   	1.56704
46 	-16.8799	-16.5617	-0.980709  	1.50438
47 	-16.8799	-16.4216	2.04837    	2.06572
48 	-16.8799	-16.4601	4.32554    	1.98644
49 	-16.8799	-16.4099	1.01884    	2.1651 
50 	-16.8799	-16.4119	7.56319    	2.01481
51 	-16.8799	-16.3462	3.82912    	2.32885
52 	-16.8799	-16.4887	-1.37975   	1.77303
53 	-16.8799	-16.5714	-5.25059   	1.48695
54 	-16.88  	-16.329 	2.41534    	2.23294
55 	-16.88  	-16.4628	1.92416    	1.92207
56 	-16.88  	-16.518 	1.18487    	1.77865
57 	-16.88  	-16.5219	0.61262    	1.77527
58 	-16.88  	-16.4822	-0.585279  	1.83753
59 	-16.88  	-16.2067	3.62437    	2.55919
60 	-16.88  	-16.5068	4.2065     	1.89169
61 	-16.88  	-16.561 	-2.09068   	1.58975
62 	-16.88  	-16.5335	-1.92739   	1.52231
63 	-16.88  	-16.5122	-3.58029   	1.72703
64 	-16.88  	-16.5147	-1.43402   	1.71535
65 	-16.88  	-16.5208	-1.93107   	1.67499
66 	-16.88  	-16.5186	3.65352    	1.80159
67 	-16.88  	-16.6452	-0.127188  	1.38836
68 	-16.88  	-16.6014	-3.83431   	1.3791 
69 	-16.88  	-16.6203	-0.79147   	1.59445
70 	-16.88  	-16.6155	-3.36725   	1.42571
71 	-16.88  	-16.4638	2.25925    	1.92357
72 	-16.88  	-16.4909	2.9447     	1.92384
73 	-16.88  	-16.5397	1.77345    	1.70167
74 	-16.88  	-16.4255	2.72272    	1.86258
75 	-16.88  	-16.4743	0.861155   	1.95643
76 	-16.88  	-16.5555	-0.661248  	1.63584
77 	-16.88  	-16.5014	10.2204    	1.90764
78 	-16.88  	-16.5327	1.94432    	1.69667
79 	-16.88  	-16.4265	5.16554    	2.06655
80 	-16.88  	-16.5214	1.70124    	1.83754
