gen	min    	avg       	max        	std    
0  	571352 	1.4915e+06	2.82695e+06	378126 
1  	331120 	1.0786e+06	2.13885e+06	282552 
2  	240206 	809706    	1.75621e+06	238019 
3  	215673 	619490    	1.82562e+06	204350 
4  	111303 	475348    	1.08724e+06	162438 
5  	68332.4	382655    	1.07797e+06	149024 
6  	56554.1	299267    	1.03588e+06	125339 
7  	34278.4	248317    	624002     	116286 
8  	8279.56	197785    	618773     	102052 
9  	8279.56	162036    	777965     	92051  
10 	8279.56	135692    	583066     	91014.2
11 	6927.87	113774    	567608     	76388.3
12 	1119.03	92235     	406251     	67417.2
13 	808.119	80554.4   	526025     	68074.9
14 	444.64 	62032     	326233     	56371  
15 	436.563	48724     	364345     	49782.6
16 	371.671	41691.5   	321383     	47768.9
17 	371.671	35102.7   	324120     	44159.3
18 	371.671	29460.7   	284037     	37172.5
19 	331.098	26902.7   	305184     	38619.5
20 	331.098	23828.5   	271801     	33984.2
21 	314.226	19834.5   	235590     	30996.5
22 	314.226	18324.9   	275800     	31061.8
23 	305.413	18922.2   	234148     	31542.8
24 	305.413	16505.2   	277257     	29491.2
25 	305.413	16259.8   	195962     	28658.7
26 	286.984	16074.2   	301241     	28581.7
27 	271.962	15986.9   	210438     	26874.5
28 	263.309	14132.9   	182262     	25498.2
29 	255.01 	13303.8   	202435     	24019.4
30 	255.01 	14173     	221605     	24826.2
31 	255.01 	13489.5   	295351     	26331  
32 	255.01 	13813.2   	254675     	28106.2
33 	254.322	11716.7   	245505     	24720.8
34 	252.516	10076.8   	180392     	20091.2
35 	251.384	13091.6   	230893     	26625.1
36 	251.02 	12505.6   	190888     	24431.6
37 	249.805	14312.6   	241717     	29725.5
38 	244.896	12029.7   	183515     	23829.2
39 	242.766	11101.5   	151429     	22115.3
40 	232.848	9659.13   	211654     	19793.4
41 	232.848	10717.4   	266715     	24294.8
42 	232.848	10121.3   	216366     	23954.4
43 	215.701	12478.2   	283943     	28430.3
44 	215.701	11387.6   	224053     	24284.3
45 	215.701	12033.7   	153811     	23263.6
46 	204.259	11138.4   	206609     	21685.3
47 	201.107	11519.8   	141047     	20966.1
48 	176.245	11338.2   	236577     	22144.5
49 	176.245	11573.3   	158238     	21667  
50 	166.673	10469.6   	177569     	21567.2
51 	158.396	12838.8   	305918     	29864.2
52 	158.396	12439.9   	203570     	25761.3
53 	154.846	13357     	259438     	27895.9
54 	152.895	12253.6   	224484     	25022.3
55 	152.895	10379.3   	190724     	21137  
56 	150.907	10710     	236254     	22880  
57 	150.907	11358.3   	263103     	23747.5
58 	150.907	11924.9   	315723     	24414.6
59 	150.907	12277.1   	210863     	25668.7
60 	148.641	12216.1   	292030     	26622.1
61 	144.323	9507.23   	188214     	20317.4
62 	144.323	10558     	201666     	22908.2
63 	143.914	10831.2   	197055     	24006.3
64 	143.587	10444.5   	194605     	21797.6
65 	140.847	11784.4   	276337     	26173  
66 	134.051	8968.16   	125646     	17420.1
67 	134.051	10624.2   	156963     	21913.3
68 	133.892	8882.66   	205758     	21738.2
69 	133.892	9682.59   	200310     	22115.1
70 	130.043	9091.73   	171071     	20126.4
71 	120.274	10736.6   	216403     	26427.6
72 	120.274	12081.1   	280068     	29008.1
73 	120.274	8313.49   	177792     	19251  
74 	120.274	9596.57   	237101     	21265.5
75 	120.274	9858.23   	164305     	22345  
76 	119.326	8472.53   	197675     	19248.8
77 	111.456	8935.46   	196394     	22562.1
78 	111.456	11365     	207334     	24931.9
79 	111.456	8861.37   	214397     	19623  
80 	111.173	11327.2   	286818     	27818.4
81 	107.382	10780     	241638     	25354.1
82 	107.382	10155.6   	205203     	23778.4
83 	107.382	10596.4   	259356     	25873.8
84 	106.233	10291.8   	196395     	24060  
85 	106.233	10608.3   	203780     	24260.3
86 	102.162	10594.8   	278889     	24161.6
87 	102.162	10319.6   	204010     	23729.1
88 	99.2841	11846.5   	295308     	27400.2
89 	99.2841	11720.1   	304201     	26924.7
90 	97.1466	9392.73   	174353     	19273.2
91 	97.1466	11198     	226829     	24331.6
92 	97.1466	9451.59   	196014     	20409  
93 	93.8983	10384     	223911     	22462.4
94 	93.8983	11790.9   	287750     	26760  
95 	93.8983	13852.1   	290470     	32848.5
96 	93.8983	15410     	296851     	33467.8
97 	93.1055	13927.9   	266495     	29195.3
98 	89.4992	13426.8   	295168     	30166.9
99 	89.4992	11873.4   	221562     	24907.2
100	89.4992	11539.9   	280327     	26871.9
101	89.4992	12308.6   	232675     	27342.7
102	89.4992	11077.7   	248743     	24875.3
103	89.4992	10760.2   	190339     	24058.1
104	88.4641	10389.4   	182531     	23525.5
105	88.4641	10228.6   	199902     	23498.3
106	84.898 	10501.1   	231193     	23828.2
107	84.898 	11798.4   	270628     	27712  
108	84.7578	11170.9   	251400     	24478.7
109	84.7578	10870.7   	300868     	27297.5
110	84.7578	10867.1   	227785     	25432.6
111	84.3524	8673.38   	162661     	19534.2
112	84.3524	8768.77   	203537     	22003.7
113	84.2309	9572.48   	199029     	24340.7
114	84.2309	9866.41   	228261     	23720.9
115	82.637 	9952.54   	245333     	23336  
116	81.9056	8598.29   	168569     	19894.8
117	78.7231	9871.86   	272484     	26034.4
118	78.7231	11514.8   	238913     	28771.6
119	78.7231	9846.13   	212171     	24158.4
120	78.2909	8414.38   	227870     	19438.6
