gen	min      	avg     	max     	std     
0  	53.6177  	117.31  	211.175 	26.2907 
1  	31.3237  	77.1324 	158.013 	17.0342 
2  	18.3059  	54.2945 	135.155 	13.3302 
3  	14.2457  	36.5688 	98.6308 	10.4052 
4  	2.00753  	23.8956 	65.8761 	6.8633  
5  	1.807    	16.0955 	85.8132 	7.74994 
6  	-0.570366	9.40379 	62.376  	6.92539 
7  	-3.61284 	4.88535 	96.2765 	8.32531 
8  	-5.41682 	1.24918 	50.8896 	5.71047 
9  	-6.76667 	-1.01456	95.676  	8.19742 
10 	-7.92695 	-3.89711	48.223  	4.85732 
11 	-8.2638  	-4.52659	72.6049 	7.85819 
12 	-8.68392 	-5.16796	92.5275 	9.77759 
13 	-8.85365 	-6.19515	92.0946 	8.95301 
14 	-8.9501  	-6.48049	91.3415 	9.15434 
15 	-9.09977 	-7.91049	42.0827 	3.95606 
16 	-9.14358 	-7.93748	51.0969 	4.7426  
17 	-9.17407 	-8.22327	45.4775 	3.34138 
18 	-9.20254 	-8.39345	46.3259 	3.01174 
19 	-9.20308 	-8.52726	16.8445 	2.51947 
20 	-9.20527 	-8.35205	50.9039 	4.28261 
21 	-9.2083  	-8.66538	23.6767 	2.56236 
22 	-9.20866 	-8.65954	15.7868 	2.12318 
23 	-9.2093  	-8.60406	36.8369 	3.42266 
24 	-9.20983 	-8.43781	26.7293 	3.29948 
25 	-9.20985 	-8.58424	23.8421 	2.40829 
26 	-9.2099  	-8.29461	64.6228 	4.54993 
27 	-9.20998 	-8.55476	37.2875 	3.23019 
28 	-9.20999 	-8.62741	23.9552 	2.55184 
29 	-9.20999 	-8.43771	43.4171 	3.27644 
30 	-9.21    	-8.64972	9.50079 	2.03098 
31 	-9.21    	-8.43915	68.2164 	4.824   
32 	-9.21    	-8.78424	9.20938 	1.63533 
33 	-9.21    	-8.64317	19.7228 	2.34952 
34 	-9.21    	-8.7057 	29.7068 	2.30165 
35 	-9.21    	-8.21222	37.2059 	4.22753 
36 	-9.21    	-8.41803	26.1854 	2.90159 
37 	-9.21    	-8.62895	21.7352 	2.33413 
38 	-9.21    	-8.38486	32.9258 	3.23146 
39 	-9.21    	-8.51504	13.1223 	2.416   
40 	-9.21    	-8.26779	68.2164 	4.42792 
41 	-9.21    	-8.54815	14.8087 	2.5226  
42 	-9.21    	-8.56704	12.97   	2.30322 
43 	-9.21    	-8.52626	41.2107 	2.88384 
44 	-9.21    	-8.32642	21.8934 	3.13251 
45 	-9.21    	-8.33761	24.003  	2.97049 
46 	-9.21    	-7.88929	68.2164 	6.25492 
47 	-9.21    	-8.15738	38.4556 	3.72856 
48 	-9.21    	-8.34047	26.7281 	3.22204 
49 	-9.21    	-8.44803	12.3343 	2.53507 
50 	-9.21    	-8.57133	38.9563 	2.83657 
51 	-9.21    	-8.77065	12.7827 	1.8516  
52 	-9.21    	-8.82781	16.8142 	1.7699  
53 	-9.21    	-8.73266	12.3343 	1.974   
54 	-9.21    	-8.85087	6.17719 	1.55297 
55 	-9.21    	-8.97293	3.76013 	1.26455 
56 	-9.21    	-8.95851	16.4888 	1.43688 
57 	-9.21    	-9.06359	0.746346	0.871499
58 	-9.21    	-8.90375	15.9128 	1.75713 
59 	-9.21    	-8.82922	20.378  	2.31385 
60 	-9.21    	-9.03163	14.2078 	1.39398 
61 	-9.21    	-9.08076	0.652308	0.817856
62 	-9.21    	-8.98316	18.7567 	1.51832 
63 	-9.21    	-9.02293	8.32713 	1.20601 
64 	-9.21    	-9.08372	0.79    	0.808939
65 	-9.21    	-9.03641	3.28237 	1.06087 
66 	-9.21    	-9.01556	2.84748 	1.08574 
67 	-9.21    	-9.00675	8.40857 	1.37057 
68 	-9.21    	-9.0254 	10.2984 	1.20673 
69 	-9.21    	-8.90004	27.2516 	2.22754 
70 	-9.21    	-8.92618	19.908  	1.81251 
71 	-9.21    	-8.99131	6.66284 	1.07382 
72 	-9.21    	-8.99036	8.4051  	1.32059 
73 	-9.21    	-9.01429	3.98253 	1.188   
74 	-9.21    	-8.93695	11.504  	1.587   
75 	-9.21    	-9.01149	2.18549 	1.04207 
76 	-9.21    	-9.13095	-2.43827	0.502437
77 	-9.21    	-9.01022	7.08669 	1.23624 
78 	-9.21    	-8.8587 	37.2059 	2.4375  
79 	-9.21    	-9.05757	1.89192 	0.919636
80 	-9.21    	-8.82769	21.3472 	2.1866  
81 	-9.21    	-9.06864	8.67023 	0.913195
82 	-9.21    	-9.00824	9.60855 	1.38835 
83 	-9.21    	-9.0695 	9.54716 	0.988326
84 	-9.21    	-8.95005	6.26991 	1.33281 
85 	-9.21    	-8.98323	9.66023 	1.34151 
86 	-9.21    	-8.93013	13.4051 	1.55972 
87 	-9.21    	-8.91649	16.948  	1.9446  
88 	-9.21    	-8.94624	9.57327 	1.33199 
89 	-9.21    	-8.81231	18.2416 	2.11606 
90 	-9.21    	-9.006  	12.8393 	1.29897 
91 	-9.21    	-8.96957	18.6156 	1.74338 
92 	-9.21    	-9.01069	5.28366 	1.1255  
93 	-9.21    	-8.84063	12.144  	2.02809 
94 	-9.21    	-8.95867	19.2057 	1.68438 
95 	-9.21    	-9.06254	6.73766 	1.02285 
96 	-9.21    	-9.09107	4.02196 	0.788563
97 	-9.21    	-9.03181	6.14628 	1.08926 
98 	-9.21    	-9.01676	7.36621 	1.24212 
99 	-9.21    	-9.03682	9.24821 	1.04121 
100	-9.21    	-9.08855	4.40754 	0.782261
101	-9.21    	-9.01894	6.11557 	1.22829 
102	-9.21    	-9.00245	13.1929 	1.30984 
103	-9.21    	-9.05273	9.56921 	1.11789 
104	-9.21    	-8.97952	9.21862 	1.50375 
105	-9.21    	-8.94642	10.745  	1.58258 
106	-9.21    	-9.08422	5.2688  	0.912887
107	-9.21    	-8.96191	12.7091 	1.52727 
108	-9.21    	-8.92266	8.23842 	1.68513 
109	-9.21    	-8.89906	23.006  	2.0826  
110	-9.21    	-8.98177	9.81093 	1.42789 
111	-9.21    	-8.79994	23.6487 	2.45622 
112	-9.21    	-9.01285	5.92497 	1.18529 
113	-9.21    	-8.9397 	8.41438 	1.48844 
114	-9.21    	-8.90007	19.36   	1.9818  
115	-9.21    	-8.92966	8.96894 	1.43559 
116	-9.21    	-8.96026	15.9299 	1.5826  
117	-9.21    	-8.94234	18.9027 	1.75369 
118	-9.21    	-8.95135	12.4292 	1.59236 
119	-9.21    	-8.91866	10.1986 	1.57016 
120	-9.21    	-8.77925	29.0506 	2.51207 
121	-9.21    	-9.01706	3.7055  	1.0767  
122	-9.21    	-9.01523	21.0611 	1.44874 
123	-9.21    	-8.97032	7.43195 	1.34921 
124	-9.21    	-8.92788	12.3343 	1.64568 
125	-9.21    	-9.00493	2.08524 	1.15502 
126	-9.21    	-8.97665	9.56073 	1.41299 
127	-9.21    	-8.98629	6.82804 	1.2955  
128	-9.21    	-9.04572	1.79371 	0.899632
129	-9.21    	-8.99388	6.39443 	1.23227 
130	-9.21    	-9.06076	2.72852 	0.933636
131	-9.21    	-9.0389 	3.7055  	1.0439  
132	-9.21    	-8.9829 	13.4293 	1.51708 
133	-9.21    	-8.95021	9.68451 	1.62792 
134	-9.21    	-9.00555	8.99687 	1.41751 
135	-9.21    	-8.95282	7.92841 	1.47936 
136	-9.21    	-8.92823	17.1299 	1.7407  
137	-9.21    	-8.9448 	6.74609 	1.42965 
138	-9.21    	-8.9718 	6.98743 	1.41503 
139	-9.21    	-8.99362	18.6156 	1.54707 
140	-9.21    	-9.07603	1.74746 	0.84464 
141	-9.21    	-8.88416	21.2158 	1.92142 
142	-9.21    	-8.99224	20.3987 	1.50806 
143	-9.21    	-8.95722	13.8016 	1.70536 
144	-9.21    	-8.99551	8.64897 	1.30911 
145	-9.21    	-8.95792	37.0517 	2.15676 
146	-9.21    	-9.00229	9.24477 	1.40369 
147	-9.21    	-8.93362	17.7183 	1.74421 
148	-9.21    	-8.96279	13.9323 	1.51125 
149	-9.21    	-9.031  	3.46915 	1.09181 
150	-9.21    	-8.94721	12.8112 	1.43402 
151	-9.21    	-8.9853 	10.4864 	1.41901 
