gen	min      	avg       	max    	std    
0  	389.353  	704.634   	896.757	69.617 
1  	365.836  	652.851   	813.641	60.4162
2  	365.836  	610.753   	778.439	56.6832
3  	359.822  	568.63    	741.301	57.0578
4  	342.962  	527.771   	693.792	54.9093
5  	334.411  	491.545   	649.625	51.2058
6  	330.806  	458.473   	614.01 	48.271 
7  	330.806  	431.038   	573.593	42.5215
8  	305.734  	406.773   	549.232	40.172 
9  	271.401  	385.892   	508.748	36.1937
10 	271.401  	367.683   	483.765	34.9081
11 	251.267  	349.285   	506.445	35.6002
12 	250.858  	330.486   	433.596	31.9041
13 	237.452  	315.13    	438.185	30.6652
14 	227.592  	301.807   	406.716	29.9125
15 	207.588  	288.709   	410.182	27.8096
16 	203.274  	277.09    	378.171	27.7479
17 	193.964  	265.979   	378.015	26.8189
18 	182.59   	254.903   	350.202	26.2779
19 	174.235  	243.837   	366.569	26.1655
20 	171.636  	233.215   	339.425	26.9929
21 	151.076  	223.177   	311.343	23.8726
22 	148.059  	215.8     	327.058	23.7486
23 	135.555  	207.975   	282.391	23.8238
24 	125.781  	198.643   	280.624	23.01  
25 	125.781  	191.143   	286.019	20.9277
26 	125.781  	184.344   	266.177	21.3083
27 	125.522  	177.646   	267.269	21.3202
28 	117.703  	171.234   	266.924	21.3856
29 	114.187  	164.022   	238.145	20.6065
30 	101.529  	157.976   	246.041	20.3006
31 	100.629  	152.273   	224.495	20.0708
32 	100.629  	146.929   	226.898	19.3705
33 	95.4163  	141.682   	236.094	18.9523
34 	86.9471  	138.369   	224.834	20.1236
35 	85.9354  	132.755   	227.898	18.2337
36 	84.5782  	126.951   	211.934	17.6126
37 	83.9784  	122.753   	202.767	17.6564
38 	79.4099  	118.429   	215.619	16.8839
39 	71.54    	113.229   	181.58 	15.7156
40 	66.7086  	110.445   	205.802	16.8867
41 	66.7086  	106.208   	179.619	16.2373
42 	66.7086  	102.871   	177.158	15.6884
43 	66.7086  	99.641    	178.822	15.5663
44 	66.7086  	96.233    	174.412	14.9243
45 	63.8176  	92.8365   	163.357	13.9516
46 	63.5625  	90.5114   	166.129	14.918 
47 	60.4877  	88.4492   	172.264	14.195 
48 	53.3067  	86.5068   	153.561	14.3621
49 	50.5387  	84.1159   	160.907	14.7207
50 	50.5387  	81.2714   	158.319	13.7619
51 	45.9925  	78.895    	161.799	13.5829
52 	45.9925  	76.0889   	136.887	13.1309
53 	42.4005  	74.4449   	146.042	14.1148
54 	42.4005  	71.6168   	142.673	13.5373
55 	41.1667  	68.8646   	141.173	13.1408
56 	41.1667  	66.5458   	121.252	12.1788
57 	41.1667  	64.4664   	140.818	12.8591
58 	37.6681  	62.5532   	110.548	11.8673
59 	37.6681  	61.2989   	145.595	13.3351
60 	37.6681  	59.4272   	129.042	13.1297
61 	35.854   	57.6173   	130.47 	12.4715
62 	31.8138  	55.6509   	116.008	12.2242
63 	29.4619  	53.8405   	109.531	12.1007
64 	29.378   	52.2115   	127.13 	12.7751
65 	29.378   	50.5813   	138.431	12.0821
66 	29.378   	48.7936   	122.156	11.7122
67 	29.378   	46.0357   	108.708	10.5577
68 	25.0719  	45.1161   	129.214	10.9652
69 	25.0719  	44.0842   	111.784	10.0277
70 	25.0719  	43.3162   	113.362	11.6999
71 	24.6911  	41.6735   	127.244	10.6071
72 	22.8461  	39.8342   	106.556	9.59994
73 	22.1315  	38.2507   	96.0127	8.82174
74 	19.312   	38.1302   	110.677	10.791 
75 	17.9669  	36.1857   	114.726	9.40928
76 	17.7699  	35.3768   	89.5891	9.57966
77 	17.2561  	34.6079   	127.643	10.3465
78 	16.7986  	33.7134   	112.714	10.9588
79 	16.7986  	31.5454   	74.8964	8.29947
80 	16.7986  	30.4337   	88.0938	8.51296
81 	15.7982  	29.7548   	91.8647	9.11519
82 	15.4897  	28.1433   	84.5221	7.61093
83 	14.3333  	28.7068   	82.8285	9.06953
84 	11.6407  	27.8968   	82.2055	8.80838
85 	11.6407  	27.407    	93.4667	9.71305
86 	11.6407  	25.7931   	86.898 	7.99661
87 	11.464   	25.3327   	88.6203	8.98647
88 	10.4764  	23.543    	77.5102	7.41868
89 	10.4764  	22.621    	88.6919	7.81471
90 	10.4764  	21.6226   	73.0348	7.22702
91 	9.35741  	20.9461   	69.8598	7.69072
92 	8.06254  	20.5546   	91.4155	8.59398
93 	7.24137  	20.295    	78.1255	8.67128
94 	7.24137  	19.3683   	88.7709	8.16436
95 	7.24137  	18.9975   	79.3568	8.53871
96 	6.38314  	18.2444   	79.939 	7.65284
97 	6.38314  	17.926    	68.8849	7.73114
98 	6.38314  	17.0649   	65.2139	7.18299
99 	5.66405  	16.5938   	87.8274	7.95147
100	5.66405  	15.9594   	96.5801	8.5333 
101	5.32087  	15.0351   	88.9665	7.21542
102	5.32087  	14.6837   	62.6799	7.10347
103	5.32087  	14.1238   	68.2982	6.938  
104	4.87438  	13.9255   	59.6269	7.01709
105	3.48226  	12.7987   	44.6625	6.04534
106	3.48226  	12.729    	61.6689	6.89453
107	3.48226  	12.8281   	80.8525	7.93466
108	3.48226  	11.9127   	70.3265	6.75436
109	2.08365  	11.7505   	88.4312	8.13893
110	2.08365  	10.7932   	63.7534	6.69443
111	2.08365  	10.019    	88.1175	6.31341
112	2.03253  	9.96107   	63.9866	6.59579
113	1.29736  	9.96279   	71.2875	7.02466
114	1.29736  	9.23627   	46.6034	5.85275
115	0.553274 	9.35453   	65.8532	7.60782
116	0.393869 	8.40367   	42.5856	5.91148
117	0.393869 	8.07092   	46.479 	6.05497
118	0.393869 	8.02323   	54.5683	6.25679
119	0.318041 	7.73169   	88.6268	6.81642
120	0.318041 	6.90891   	48.8004	5.31287
121	0.318041 	7.11416   	48.2748	5.90298
122	-0.181663	6.52437   	44.7837	5.75083
123	-0.737993	5.98941   	76.6346	5.80495
124	-0.958466	5.91504   	68.9844	6.24449
125	-0.958466	5.2593    	38.338 	5.22094
126	-1.08898 	5.05255   	42.59  	5.07914
127	-1.53044 	4.65887   	55.2304	5.53549
128	-1.53044 	4.44403   	66.6388	5.60761
129	-1.96409 	4.14655   	62.6483	5.69683
130	-2.15256 	4.12889   	50.4057	6.0614 
131	-2.36486 	3.33896   	48.4416	5.23884
132	-2.54566 	3.15264   	82.8953	6.46927
133	-2.54566 	2.79565   	39.7337	5.1105 
134	-2.57905 	2.80529   	37.057 	5.16486
135	-2.60506 	2.29747   	27.5843	4.18873
136	-3.04904 	2.1089    	36.3747	4.2555 
137	-3.12736 	1.72424   	51.5825	4.77153
138	-3.26122 	1.60142   	42.5553	4.92293
139	-3.57359 	1.4534    	41.4456	4.96674
140	-3.61419 	1.75699   	70.3298	6.352  
141	-3.84922 	1.10035   	42.7709	4.72444
142	-3.84922 	0.971665  	41.9647	5.09988
143	-3.84922 	0.944123  	54.2796	5.06828
144	-3.89435 	0.756243  	54.9828	5.01837
145	-3.89435 	0.229757  	48.1082	4.5589 
146	-4.11535 	0.317328  	29.0865	4.2791 
147	-4.11535 	0.522786  	52.3303	5.42355
148	-4.1546  	-0.0562716	54.2742	4.52471
149	-4.31081 	-0.167977 	31.5641	4.4381 
150	-4.411   	-0.0658216	38.0191	4.67818
151	-4.67742 	-0.298195 	54.716 	4.70649
152	-4.73714 	-0.46878  	27.6889	4.28788
153	-4.73714 	-0.319988 	59.2116	5.6426 
154	-4.73714 	-0.835469 	48.8873	4.62607
155	-4.73714 	-0.954269 	50.0547	4.95422
156	-4.75953 	-1.08528  	48.1472	4.38167
157	-4.92301 	-1.35557  	28.5768	4.21949
158	-5.32982 	-1.42454  	40.0521	4.52815
159	-5.32982 	-1.58578  	37.6299	4.33446
160	-5.32982 	-1.6823   	37.7836	4.14532
161	-5.67076 	-1.86259  	30.0397	4.0069 
162	-5.67076 	-1.82137  	44.6759	4.60091
163	-5.67076 	-1.91538  	56.2995	4.77829
164	-5.79332 	-2.0243   	31.488 	4.17184
165	-5.84716 	-1.94949  	24.4727	4.70846
166	-5.84716 	-2.50833  	36.6739	4.28121
167	-5.84716 	-2.71539  	23.9698	3.6927 
168	-5.84716 	-2.48946  	39.9873	4.81139
169	-5.84716 	-2.53221  	43.0856	5.02012
170	-5.84716 	-2.81066  	35.4972	4.29006
171	-6.14087 	-3.05804  	30.4494	4.02098
172	-6.14087 	-3.09416  	32.9124	3.7283 
173	-6.14087 	-2.97909  	27.9454	4.1999 
174	-6.14087 	-3.34969  	22.8802	3.36507
175	-6.14827 	-3.22987  	53.2591	4.63124
176	-6.44321 	-3.52104  	27.1024	3.93791
177	-6.44321 	-3.63114  	23.4459	3.55425
178	-6.45792 	-3.81595  	22.6061	3.19599
179	-6.45792 	-3.75679  	38.9019	3.90488
180	-6.73191 	-3.97038  	28.83  	3.77623
181	-6.73191 	-4.04055  	26.1563	3.62588
182	-6.73191 	-3.86485  	38.2522	4.40506
183	-6.82057 	-3.7193   	31.1012	4.58656
184	-6.84153 	-4.16832  	31.0087	3.68852
185	-6.84153 	-4.32228  	22.3465	3.68816
186	-6.95704 	-4.37641  	73.6972	4.874  
187	-7.02895 	-4.37052  	42.1987	4.22458
188	-7.22062 	-4.7201   	28.5942	3.6765 
189	-7.22062 	-4.62867  	27.9993	3.86296
190	-7.23666 	-5.08565  	18.4789	2.943  
191	-7.31512 	-5.11235  	21.6275	3.36065
192	-7.31613 	-4.7923   	32.1514	4.56548
193	-7.44822 	-5.14931  	34.6394	3.81229
194	-7.44822 	-5.23751  	21.2489	3.27487
195	-7.44822 	-4.88802  	46.3829	4.83911
196	-7.55189 	-5.24139  	62.7139	4.96267
197	-7.55189 	-5.41633  	32.853 	3.97043
198	-7.68882 	-5.4349   	27.4531	3.93915
199	-7.68882 	-5.6023   	44.2931	4.11972
200	-7.68882 	-5.61586  	21.0396	3.35068
201	-7.68882 	-5.80962  	27.0295	3.28502
202	-7.71866 	-5.35323  	52.6681	4.99392
203	-7.71866 	-5.5523   	23.7437	4.21522
204	-7.71866 	-5.53729  	73.924 	5.05219
205	-7.83818 	-5.75029  	42.9073	3.92421
206	-7.83818 	-6.07412  	29.4119	3.0949 
207	-7.83818 	-6.00598  	29.838 	3.42523
208	-7.85202 	-6.09839  	49.9592	4.15908
209	-7.85202 	-6.05339  	27.7465	3.48741
210	-7.86425 	-6.13222  	18.1789	3.30708
211	-7.88956 	-6.14     	45.0276	4.21708
212	-7.9068  	-6.28584  	35.3973	3.69301
213	-7.9068  	-6.31777  	25.9046	3.32355
214	-7.93952 	-6.2439   	35.3751	3.97964
215	-8.06631 	-6.46952  	16.833 	2.98738
216	-8.07457 	-6.21941  	49     	4.10944
217	-8.15461 	-6.47263  	34.4289	3.69485
218	-8.15461 	-6.48719  	22.5175	3.25638
219	-8.15461 	-6.3849   	36.1874	3.98551
220	-8.15461 	-6.54292  	19.7474	3.17977
221	-8.18062 	-6.67092  	15.8861	3.11871
222	-8.18062 	-6.39562  	40.5479	4.43044
223	-8.30354 	-6.31959  	31.2275	4.29736
224	-8.30354 	-6.58081  	22.7098	3.53926
225	-8.32212 	-6.76155  	16.7676	3.12213
226	-8.32754 	-6.77685  	19.4161	3.09879
227	-8.40702 	-6.72117  	27.5972	3.45677
228	-8.40702 	-6.80081  	20.8066	3.19614
229	-8.51877 	-6.96107  	15.7515	2.77211
230	-8.54759 	-6.98141  	22.4479	2.95106
