gen	min      	avg        	max    	std    
0  	481.652  	620.894    	761.19 	50.5351
1  	400.206  	530.319    	679.881	44.7828
2  	337.07   	458.34     	588.386	41.4441
3  	287.83   	395.37     	528.551	36.4929
4  	256.72   	340.143    	454.346	32.4141
5  	209.394  	293.906    	402.96 	25.3003
6  	197.288  	259.096    	338.641	24.6032
7  	167.991  	224.024    	301.902	20.8008
8  	155.699  	198.785    	267.111	18.7553
9  	132.159  	180.497    	279.285	18.453 
10 	121.583  	163.328    	246.715	18.7282
11 	113.778  	145.838    	232.433	17.4702
12 	97.0575  	129.731    	203.967	14.331 
13 	83.3712  	116.734    	194.675	13.7805
14 	76.3606  	104.833    	184.792	13.868 
15 	69.2894  	92.7832    	172.564	13.6229
16 	56.95    	83.4626    	168.836	12.4066
17 	52.9842  	74.3235    	158.324	12.0752
18 	43.5222  	65.4477    	142.312	10.3469
19 	39.8815  	58.2601    	112.407	9.65407
20 	33.5491  	52.5981    	151.99 	12.7862
21 	30.1223  	44.5037    	107.207	9.39976
22 	26.4795  	39.7121    	102.105	10.269 
23 	23.0826  	35.2398    	87.9885	8.74817
24 	18.5718  	30.8199    	79.2827	7.9639 
25 	15.2207  	27.1489    	81.4363	7.93103
26 	11.0155  	23.4498    	81.9893	8.32111
27 	9.79436  	20.228     	73.3417	8.85297
28 	7.22067  	17.7994    	77.7324	9.51761
29 	4.98293  	14.214     	82.1069	8.25895
30 	4.23563  	11.3617    	69.9981	7.29754
31 	2.92055  	9.94889    	79.0945	8.30843
32 	1.98312  	7.93245    	61.8829	7.42002
33 	-0.116407	6.51022    	67.8012	7.34817
34 	-1.1651  	5.26046    	59.0493	6.82595
35 	-1.92245 	3.7857     	67.3488	6.41871
36 	-3.33007 	2.95587    	56.4715	7.41401
37 	-4.09951 	2.75008    	79.3928	9.12397
38 	-4.30312 	1.15156    	67.5873	7.67608
39 	-4.83304 	-0.00941861	69.3181	7.67995
40 	-5.39879 	-1.54166   	63.8439	6.68795
41 	-5.79364 	-1.35631   	71.9023	8.5822 
42 	-6.36265 	-2.23349   	65.9318	6.7151 
43 	-7.10661 	-1.60357   	77.7522	8.94038
44 	-7.23884 	-2.92504   	45.7934	6.67183
45 	-7.3549  	-4.07988   	35.8434	6.18024
46 	-7.5181  	-4.799     	72.1263	7.88403
47 	-7.72389 	-5.17595   	71.6306	6.78678
48 	-7.91355 	-4.66881   	71.7215	8.71806
49 	-8.12124 	-4.33388   	71.416 	8.75334
50 	-8.25921 	-4.73427   	71.2294	7.4364 
51 	-8.36352 	-4.07763   	88.0272	9.36062
52 	-8.5727  	-3.25342   	95.8285	11.1078
53 	-8.67961 	-3.24515   	78.3254	10.172 
54 	-8.76553 	-2.5154    	77.2043	12.7712
55 	-8.77009 	-4.17927   	85.6436	10.4973
56 	-8.86656 	-4.48616   	78.8848	9.76281
57 	-9.00644 	-6.43053   	61.8212	6.48201
58 	-9.01293 	-6.1302    	86.0155	9.102  
59 	-9.02725 	-4.26369   	91.0625	10.276 
60 	-9.06571 	-3.38693   	90.9936	12.5128
61 	-9.08373 	-3.83868   	77.8682	11.9845
62 	-9.11776 	-4.39028   	79.4313	10.1712
63 	-9.14409 	-4.28353   	57.1669	9.34459
64 	-9.14817 	-5.4137    	57.0529	7.93989
65 	-9.16928 	-6.13892   	57.4612	7.46199
66 	-9.17474 	-6.00835   	53.2127	6.70569
67 	-9.18293 	-5.89711   	49.1174	6.98548
68 	-9.19182 	-5.57401   	59.4234	8.42612
69 	-9.19476 	-5.913     	65.4327	7.47988
70 	-9.19627 	-5.38272   	69.8043	10.0604
71 	-9.19827 	-6.41073   	69.7869	7.8893 
72 	-9.20122 	-6.62594   	70.1057	7.69343
73 	-9.20178 	-7.78789   	69.764 	4.84057
74 	-9.20715 	-8.25674   	19.3392	3.1879 
75 	-9.20911 	-8.43192   	32.3678	3.55522
76 	-9.20954 	-8.4058    	26.8372	3.14356
77 	-9.20981 	-8.26657   	21.0761	3.52364
78 	-9.20987 	-8.21573   	50.9458	3.90527
79 	-9.2099  	-8.46872   	24.9625	3.08315
80 	-9.20993 	-8.3942    	15.6311	2.86183
81 	-9.20994 	-8.04514   	60.9605	5.40159
82 	-9.20996 	-8.33212   	35.6029	3.5692 
83 	-9.20998 	-8.10894   	30.226 	3.65566
84 	-9.20999 	-7.75936   	27.8228	4.24997
85 	-9.20999 	-6.59353   	72.3791	6.67122
86 	-9.21    	-6.75288   	79.6524	6.62955
87 	-9.21    	-7.29135   	32.8651	4.87878
88 	-9.21    	-7.90865   	23.9405	3.85136
89 	-9.21    	-7.90915   	25.7639	3.67715
90 	-9.21    	-8.00589   	24.0208	3.80567
91 	-9.21    	-8.32728   	24.0688	3.11673
92 	-9.21    	-8.59062   	13.0539	2.4814 
93 	-9.21    	-8.35672   	14.9339	3.19092
94 	-9.21    	-8.03307   	34.5448	4.03612
95 	-9.21    	-8.03369   	25.2448	3.67488
96 	-9.21    	-7.44834   	78.9007	5.70857
97 	-9.21    	-8.13613   	15.0346	3.17352
98 	-9.21    	-7.85089   	42.2331	4.47485
99 	-9.21    	-7.91866   	42.6676	4.17685
100	-9.21    	-7.82888   	22.0681	3.99839
101	-9.21    	-8.23617   	22.2035	3.44134
102	-9.21    	-7.96149   	29.6716	4.21854
103	-9.21    	-8.38699   	14.9178	2.99232
104	-9.21    	-8.36253   	22.9313	3.1894 
105	-9.21    	-8.22246   	21.5103	3.431  
106	-9.21    	-7.72364   	26.2332	4.40654
107	-9.21    	-7.40941   	30.9662	4.8181 
108	-9.21    	-7.66771   	36.9214	4.13027
109	-9.21    	-7.29645   	30.0696	5.01955
110	-9.21    	-7.41874   	38.5227	4.93675
111	-9.21    	-7.51446   	40.0733	5.56459
112	-9.21    	-7.77543   	42.8482	4.48579
113	-9.21    	-7.05      	46.2002	5.76943
114	-9.21    	-7.04838   	34.5448	5.30775
115	-9.21    	-7.03732   	34.9945	5.09873
116	-9.21    	-6.96945   	41.4901	5.51814
117	-9.21    	-7.27794   	34.5448	5.0431 
118	-9.21    	-7.50456   	28.2481	4.6097 
119	-9.21    	-6.37082   	43.0396	7.40734
120	-9.21    	-7.03234   	37.5715	6.07666
121	-9.21    	-7.61984   	34.5448	5.00345
122	-9.21    	-7.66773   	36.7988	4.93145
123	-9.21    	-8.13572   	30.231 	3.65918
124	-9.21    	-8.19714   	24.3967	3.40062
125	-9.21    	-8.57178   	14.2948	2.3282 
126	-9.21    	-8.16271   	20.5596	3.39999
127	-9.21    	-8.25436   	14.7589	3.21915
128	-9.21    	-8.35862   	24.9905	3.11088
129	-9.21    	-8.54037   	11.542 	2.54952
130	-9.21    	-8.43536   	14.8247	2.92096
131	-9.21    	-8.57769   	20.3681	2.47962
132	-9.21    	-8.2794    	21.5657	3.34443
133	-9.21    	-8.42064   	17.1887	3.00382
134	-9.21    	-8.38105   	15.3547	2.85428
135	-9.21    	-8.50504   	19.3905	2.72166
136	-9.21    	-8.35449   	30.0321	3.19182
137	-9.21    	-8.51311   	14.6318	2.77625
138	-9.21    	-8.38014   	43.5065	3.37706
139	-9.21    	-8.55113   	27.093 	2.84377
140	-9.21    	-8.2073    	26.1856	3.51776
141	-9.21    	-8.4374    	28.8533	3.33511
142	-9.21    	-8.64688   	8.01501	2.02801
143	-9.21    	-8.23057   	74.5578	4.61324
144	-9.21    	-8.52044   	15.5162	2.73924
145	-9.21    	-8.34602   	10.4615	2.8388 
146	-9.21    	-8.45373   	20.9794	2.86784
147	-9.21    	-8.36203   	25.4712	3.2825 
148	-9.21    	-8.51938   	27.1196	2.89097
149	-9.21    	-7.9268    	61.0695	5.65386
150	-9.21    	-8.16701   	46.1946	4.3109 
151	-9.21    	-8.30541   	20.8977	3.05492
152	-9.21    	-8.1882    	44.2569	3.9943 
153	-9.21    	-8.03809   	52.9298	4.5069 
154	-9.21    	-8.1235    	39.0613	4.07276
155	-9.21    	-7.95237   	73.7143	5.1589 
156	-9.21    	-8.29587   	22.6939	3.35123
157	-9.21    	-7.70423   	60.0852	5.21518
158	-9.21    	-7.93655   	34.1129	4.22631
159	-9.21    	-8.14551   	20.4149	3.49266
160	-9.21    	-8.08079   	39.5036	4.10876
161	-9.21    	-8.41536   	56.5531	3.86334
162	-9.21    	-7.95307   	33.72  	4.47964
163	-9.21    	-8.32915   	21.4329	3.50758
164	-9.21    	-8.49453   	25.5107	2.972  
165	-9.21    	-8.48786   	29.8776	2.98335
166	-9.21    	-8.55394   	20.4036	2.98222
167	-9.21    	-8.61919   	11.2651	2.37504
168	-9.21    	-8.5843    	13.9944	2.6641 
169	-9.21    	-8.67298   	12.1444	2.41512
170	-9.21    	-8.43389   	28.0897	3.42984
171	-9.21    	-8.54016   	12.96  	2.75222
172	-9.21    	-8.64999   	12.8043	2.49552
173	-9.21    	-8.58961   	34.8747	2.80868
174	-9.21    	-8.5214    	11.274 	2.57578
175	-9.21    	-8.62149   	12.8827	2.51966
176	-9.21    	-8.64398   	16.2011	2.39474
177	-9.21    	-8.55444   	26.7088	2.9469 
178	-9.21    	-8.31227   	32.7965	3.85453
179	-9.21    	-8.61947   	22.5073	2.47213
180	-9.21    	-8.49152   	13.6116	2.72203
181	-9.21    	-8.46627   	22.102 	3.03941
182	-9.21    	-8.63963   	15.3539	2.4055 
183	-9.21    	-8.51608   	11.8829	2.69217
184	-9.21    	-8.54134   	20.2068	2.66427
185	-9.21    	-8.3778    	42.3972	3.71122
186	-9.21    	-8.34703   	19.9902	3.34032
187	-9.21    	-8.46496   	24.3873	3.11281
188	-9.21    	-8.42733   	11.2722	2.57141
189	-9.21    	-8.49936   	20.9018	3.06612
