gen	min     	avg     	max     	std      
0  	-46.7914	-4.86282	428.169 	42.2401  
1  	-48.2243	-30.3419	116.583 	18.5232  
2  	-49.6838	-38.9252	153.228 	14.464   
3  	-51.2204	-43.632 	82.9341 	11.0616  
4  	-51.6211	-46.1582	127.383 	10.6185  
5  	-52.0383	-48.4526	120.846 	8.41285  
6  	-52.155 	-49.7751	36.5196 	5.13663  
7  	-52.2186	-50.3539	11.9212 	4.69141  
8  	-52.2456	-51.139 	-15.6213	2.69537  
9  	-52.2762	-51.5482	-31.92  	1.87743  
10 	-52.291 	-51.8684	-35.014 	1.04281  
11 	-52.314 	-51.6242	40.3644 	4.67932  
12 	-52.314 	-51.9321	-32.3548	1.39243  
13 	-52.3196	-51.98  	6.25697 	2.21847  
14 	-52.3228	-52.0709	-42.309 	0.775515 
15 	-52.3355	-52.0514	-39.1526	0.931383 
16 	-52.3355	-52.064 	4.87621 	2.11927  
17 	-52.3389	-52.1249	-40.7677	0.832916 
18 	-52.3415	-52.1549	-31.0528	1.06875  
19 	-52.3425	-52.2046	-45.6456	0.458563 
20 	-52.3435	-52.1835	-30.3454	0.882547 
21 	-52.3453	-52.2083	-47.85  	0.440429 
22 	-52.3453	-52.2114	-46.8705	0.499124 
23 	-52.3457	-52.2451	-44.3674	0.463961 
24 	-52.3477	-52.2614	-48.2595	0.305088 
25 	-52.3477	-52.264 	-48.3474	0.31308  
26 	-52.3477	-52.2068	-39.5102	0.707068 
27 	-52.348 	-52.2448	-48.3508	0.402384 
28 	-52.3482	-52.2774	-50.1695	0.2485   
29 	-52.3482	-52.2758	-48.7825	0.296615 
30 	-52.3483	-52.2872	-48.5356	0.285651 
31 	-52.3485	-52.2919	-46.3577	0.334599 
32 	-52.3487	-52.3008	-50.219 	0.195515 
33 	-52.3487	-52.269 	-47.8688	0.369226 
34 	-52.3487	-52.2824	-48.9062	0.317878 
35 	-52.3487	-52.2863	-47.9333	0.335358 
36 	-52.3488	-52.2899	-48.9228	0.295375 
37 	-52.3488	-52.2906	-49.9863	0.263992 
38 	-52.3488	-52.3032	-48.7362	0.278773 
39 	-52.3489	-52.2562	-48.0823	0.422906 
40 	-52.3489	-52.29  	-48.6807	0.300544 
41 	-52.3489	-52.3141	-50.0422	0.192994 
42 	-52.349 	-52.3027	-49.8057	0.243379 
43 	-52.349 	-52.2895	-48.623 	0.284539 
44 	-52.3491	-52.2885	-49.89  	0.265242 
45 	-52.3491	-52.3006	-47.8274	0.26509  
