gen	min     	avg    	max    	std    
0  	30.6071 	248.331	2896.94	262.412
1  	24.3223 	166.396	1968.48	159.623
2  	18.783  	127.88 	927.93 	100.461
3  	10.5886 	97.4226	764.578	66.5069
4  	10.5886 	79.3865	350.049	47.2099
5  	7.39249 	68.0221	292.375	37.7825
6  	7.39249 	61.0383	319.136	37.6637
7  	7.39249 	53.2366	284.48 	32.2736
8  	6.91666 	48.8181	270.356	30.6813
9  	3.61131 	43.8242	213.64 	24.6631
10 	3.61131 	40.2466	234.536	26.0604
11 	3.38697 	37.4624	162.682	23.7073
12 	1.29189 	33.9977	189.708	22.2162
13 	-1.31202	30.1531	176.482	18.457 
14 	-1.31202	28.0263	194.662	19.5203
15 	-2.11369	25.288 	179.773	16.7548
16 	-3.89233	23.3129	119.274	15.215 
17 	-3.89233	21.9124	149.721	15.9524
18 	-6.22207	22.5238	232.023	19.0188
19 	-6.22207	20.4625	126.071	14.9857
20 	-6.22207	18.1867	146.586	13.9688
21 	-6.35775	17.2634	145.489	13.7982
22 	-7.67804	16.767 	221.583	16.1657
23 	-7.67804	15.8256	127.563	13.8336
24 	-7.67804	15.0224	123.559	12.9492
25 	-7.67804	14.7676	99.2239	12.3964
26 	-7.67804	14.1277	108.886	12.7602
27 	-7.67804	13.7961	86.1594	12.0664
28 	-7.67804	13.6062	81.2215	12.1732
29 	-7.67804	13.5843	105.793	11.9674
30 	-7.67804	12.7059	94.8146	11.6886
31 	-7.67804	12.0824	68.9957	11.1105
32 	-7.67804	12.834 	105.991	12.2875
33 	-7.67804	12.3065	62.8554	11.2539
34 	-7.67804	11.3919	90.4232	11.5553
35 	-7.67804	10.9272	79.2064	10.989 
36 	-7.67804	10.7262	74.4199	10.7655
37 	-7.67804	10.8198	158.945	13.3697
38 	-9.00538	10.6779	87.2803	11.2141
39 	-9.00538	10.9626	79.5053	12.2674
40 	-9.00538	10.2914	72.1723	11.2494
41 	-9.00538	9.88686	92.841 	11.8962
42 	-9.00538	9.39852	87.383 	10.7741
43 	-9.00538	9.37912	93.3518	11.8995
44 	-9.00538	8.96729	80.0138	10.8457
45 	-9.00538	8.22065	56.4251	9.90846
46 	-9.571  	8.11545	84.0168	10.9081
47 	-9.571  	7.8513 	70.125 	10.406 
48 	-9.571  	7.45134	77.4919	11.1684
49 	-9.571  	6.7581 	101.071	10.4309
50 	-9.571  	7.2687 	69.1786	10.7899
51 	-10.4428	7.61378	59.7447	10.3932
52 	-11.333 	7.3265 	79.0577	11.3393
53 	-11.333 	7.13135	80.6018	11.0319
54 	-11.333 	7.15748	67.9706	10.1352
55 	-11.333 	7.39216	89.7907	11.7829
56 	-11.333 	7.79562	72.3152	10.8508
57 	-11.333 	8.18408	84.4092	11.7084
58 	-11.333 	8.39024	111.669	12.6013
59 	-11.333 	7.0827 	82.7   	10.569 
60 	-11.333 	7.02595	102.035	11.5063
61 	-11.333 	6.44873	73.4853	10.7145
62 	-11.333 	5.56308	81.4667	9.58338
63 	-11.333 	6.45137	88.7113	11.3067
64 	-11.333 	6.21107	54.9684	9.99492
65 	-11.333 	5.44148	57.4794	9.22588
66 	-11.333 	5.10997	63.2414	9.40249
67 	-11.333 	6.37294	81.3968	10.7767
68 	-11.6129	6.33725	106.101	11.2774
69 	-11.6129	6.17233	65.696 	9.4761 
