% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.888701910e+02 +3.888701910e+02 -7.321980900e+01 -7.321980900e+01 -2.2112e+00 -4.9845e+00 -7.8582e-01 +1.2796e+00 +2.5415e+00 +3.2110e+00 -2.3244e+00 +3.1102e+00 +3.3570e+00 -3.1797e+00
4 +2.137806676e+02 +2.137806676e+02 -2.483093324e+02 -2.483093324e+02 -1.3904e+00 -3.2188e+00 +2.6310e+00 -3.8464e+00 +5.4899e-01 +7.7560e-01 +4.5000e+00 +1.6201e+00 +7.5428e-01 +1.2293e-01
151 +1.150885160e+02 +1.150885160e+02 -3.470014840e+02 -3.470014840e+02 -3.9508e-01 +1.4889e+00 +4.9075e-01 +1.7471e+00 +2.8288e+00 +2.6213e+00 +3.0887e+00 +1.8205e+00 +2.8462e+00 +2.1295e-01
2369 +9.538687547e+01 +9.538687547e+01 -3.667031245e+02 -3.667031245e+02 -2.3372e+00 +9.0957e-01 +8.4667e-01 +7.3609e-01 +2.3304e+00 +1.5860e+00 +1.6960e+00 +9.6447e-01 +6.9002e-01 -9.1177e-01
6087 +5.603555043e+01 +5.603555043e+01 -4.060544496e+02 -4.060544496e+02 -2.5502e+00 +2.9387e+00 +1.4406e+00 +7.9930e-01 +2.2303e+00 +2.2353e+00 +3.3267e+00 +2.9879e+00 +1.7716e+00 -2.6318e-01
9915 +3.803681556e+01 +3.803681556e+01 -4.240531844e+02 -4.240531844e+02 -4.4089e+00 +3.1671e+00 +2.2896e+00 +1.4760e+00 +3.0995e+00 +1.5791e+00 +2.5428e+00 +2.1509e+00 +2.4649e+00 -6.5348e-01
12352 +2.409326183e+01 +2.409326183e+01 -4.379967382e+02 -4.379967382e+02 -2.3372e+00 +1.5274e+00 +3.0713e+00 -1.1516e-01 +2.3304e+00 +1.6229e+00 +2.6036e+00 +2.1971e+00 +1.0346e+00 +7.9055e-02
16017 +1.220055658e+01 +1.220055658e+01 -4.498894434e+02 -4.498894434e+02 -2.3138e+00 +1.3554e+00 +2.2081e+00 +7.1064e-01 +2.3502e+00 +1.6134e+00 +2.0783e+00 +2.2139e+00 +2.1976e+00 +1.4147e-02
20920 +8.535453005e+00 +8.535453005e+00 -4.535545470e+02 -4.535545470e+02 -2.3266e+00 +1.3554e+00 +2.2165e+00 +7.3767e-01 +2.3488e+00 +1.6134e+00 +2.0783e+00 +2.2116e+00 +2.1976e+00 +3.9592e-02
25228 +6.076788462e+00 +6.076788462e+00 -4.560132115e+02 -4.560132115e+02 -2.3372e+00 +1.4091e+00 +2.2409e+00 +7.2706e-01 +2.3109e+00 +1.6098e+00 +2.0663e+00 +2.2158e+00 +1.8289e+00 +6.3411e-02
33624 +3.525616652e+00 +3.525616652e+00 -4.585643833e+02 -4.585643833e+02 -2.3210e+00 +1.3908e+00 +2.2303e+00 +7.3438e-01 +2.2978e+00 +1.6387e+00 +2.5305e+00 +2.1967e+00 +1.8043e+00 +5.8283e-02
38895 +2.380972208e+00 +2.380972208e+00 -4.597090278e+02 -4.597090278e+02 -2.3324e+00 +2.3020e+00 +2.2162e+00 +7.1211e-01 +2.2891e+00 +1.6119e+00 +2.5547e+00 +2.2081e+00 +1.8088e+00 +5.8740e-02
42877 +1.567332132e+00 +1.567332132e+00 -4.605226679e+02 -4.605226679e+02 -2.3173e+00 +2.3008e+00 +2.2134e+00 +7.1926e-01 +2.2946e+00 +2.1543e+00 +2.5502e+00 +2.2102e+00 +1.7975e+00 +6.0748e-02
49290 +4.464097736e-01 +4.464097736e-01 -4.616435902e+02 -4.616435902e+02 -2.3198e+00 +2.3000e+00 +2.2134e+00 +7.1603e-01 +2.2987e+00 +2.1936e+00 +2.5550e+00 +2.5922e+00 +1.8020e+00 +5.9479e-02
51730 +3.293051867e-01 +3.293051867e-01 -4.617606948e+02 -4.617606948e+02 -2.3450e+00 +2.3004e+00 +2.2139e+00 +7.1603e-01 +2.2987e+00 +2.1936e+00 +2.5524e+00 +2.5922e+00 +1.8020e+00 +5.6816e-02
52541 +2.115807509e-01 +2.115807509e-01 -4.618784192e+02 -4.618784192e+02 -2.3378e+00 +2.3000e+00 +2.2139e+00 +7.1603e-01 +2.2990e+00 +2.1864e+00 +2.5524e+00 +2.5922e+00 +1.8020e+00 +5.6816e-02
53642 +1.393648371e-01 +1.393648371e-01 -4.619506352e+02 -4.619506352e+02 -2.3450e+00 +2.2978e+00 +2.2139e+00 +7.1603e-01 +2.3003e+00 +2.1750e+00 +2.5524e+00 +2.5922e+00 +1.8014e+00 +5.6837e-02
54525 +9.786076950e-02 +9.786076950e-02 -4.619921392e+02 -4.619921392e+02 -2.3479e+00 +2.2985e+00 +2.2156e+00 +7.1959e-01 +2.3032e+00 +2.1746e+00 +2.5490e+00 +2.5922e+00 +1.8020e+00 +5.8660e-02
57032 +6.257169472e-02 +6.257169472e-02 -4.620274283e+02 -4.620274283e+02 -2.3432e+00 +2.2999e+00 +2.2132e+00 +7.2341e-01 +2.3043e+00 +2.1765e+00 +2.5430e+00 +2.6020e+00 +1.8020e+00 +5.7864e-02
58467 +2.714122268e-02 +2.714122268e-02 -4.620628588e+02 -4.620628588e+02 -2.3397e+00 +2.3016e+00 +2.2116e+00 +7.2386e-01 +2.2967e+00 +2.1773e+00 +2.5498e+00 +2.5972e+00 +1.8026e+00 +5.8510e-02
59644 +2.273330328e-02 +2.273330328e-02 -4.620672667e+02 -4.620672667e+02 -2.3449e+00 +2.2996e+00 +2.2136e+00 +7.2493e-01 +2.2998e+00 +2.1729e+00 +2.5471e+00 +2.5972e+00 +1.8008e+00 +5.6866e-02
60808 +1.299124782e-02 +1.299124782e-02 -4.620770088e+02 -4.620770088e+02 -2.3401e+00 +2.2978e+00 +2.2137e+00 +7.2723e-01 +2.3007e+00 +2.1746e+00 +2.5485e+00 +2.5987e+00 +1.8007e+00 +5.7478e-02
61795 +3.924592686e-03 +3.924592686e-03 -4.620860754e+02 -4.620860754e+02 -2.3401e+00 +2.2978e+00 +2.2137e+00 +7.2723e-01 +2.3007e+00 +2.1739e+00 +2.5475e+00 +2.5987e+00 +1.8033e+00 +5.7324e-02
66543 +1.736795848e-03 +1.736795848e-03 -4.620882632e+02 -4.620882632e+02 -2.3407e+00 +2.3016e+00 +2.2139e+00 +7.2924e-01 +2.2998e+00 +2.1756e+00 +2.5469e+00 +2.5987e+00 +1.8031e+00 +5.7614e-02
68174 +1.101735956e-03 +1.101735956e-03 -4.620888983e+02 -4.620888983e+02 -2.3395e+00 +2.2998e+00 +2.2132e+00 +7.2723e-01 +2.2998e+00 +2.1751e+00 +2.5468e+00 +2.5984e+00 +1.8032e+00 +5.7312e-02
69183 +9.384841322e-04 +9.384841322e-04 -4.620890615e+02 -4.620890615e+02 -2.3415e+00 +2.3006e+00 +2.2137e+00 +7.2836e-01 +2.2991e+00 +2.1743e+00 +2.5473e+00 +2.5985e+00 +1.8035e+00 +5.7566e-02
71939 +5.675902426e-04 +5.675902426e-04 -4.620894324e+02 -4.620894324e+02 -2.3411e+00 +2.3001e+00 +2.2137e+00 +7.2802e-01 +2.2988e+00 +2.1745e+00 +2.5472e+00 +2.5987e+00 +1.8034e+00 +5.7560e-02
71973 +3.697116942e-04 +3.697116942e-04 -4.620896303e+02 -4.620896303e+02 -2.3416e+00 +2.2998e+00 +2.2137e+00 +7.2832e-01 +2.2994e+00 +2.1752e+00 +2.5472e+00 +2.5983e+00 +1.8032e+00 +5.7303e-02
72168 +1.998357478e-04 +1.998357478e-04 -4.620898002e+02 -4.620898002e+02 -2.3405e+00 +2.2998e+00 +2.2134e+00 +7.2797e-01 +2.2992e+00 +2.1753e+00 +2.5471e+00 +2.5987e+00 +1.8032e+00 +5.7622e-02
74794 +1.438788592e-04 +1.438788592e-04 -4.620898561e+02 -4.620898561e+02 -2.3405e+00 +2.3000e+00 +2.2133e+00 +7.2833e-01 +2.2993e+00 +2.1751e+00 +2.5473e+00 +2.5984e+00 +1.8032e+00 +5.7477e-02
74862 +9.811466890e-05 +9.811466890e-05 -4.620899019e+02 -4.620899019e+02 -2.3409e+00 +2.3000e+00 +2.2134e+00 +7.2792e-01 +2.2993e+00 +2.1750e+00 +2.5471e+00 +2.5982e+00 +1.8032e+00 +5.7530e-02
78143 +6.085152268e-05 +6.085152268e-05 -4.620899391e+02 -4.620899391e+02 -2.3405e+00 +2.3000e+00 +2.2133e+00 +7.2802e-01 +2.2993e+00 +2.1751e+00 +2.5472e+00 +2.5984e+00 +1.8032e+00 +5.7651e-02
80014 +3.210644024e-05 +3.210644024e-05 -4.620899679e+02 -4.620899679e+02 -2.3408e+00 +2.2998e+00 +2.2135e+00 +7.2806e-01 +2.2992e+00 +2.1751e+00 +2.5472e+00 +2.5985e+00 +1.8032e+00 +5.7559e-02
81571 +2.133473032e-05 +2.133473032e-05 -4.620899787e+02 -4.620899787e+02 -2.3410e+00 +2.3001e+00 +2.2136e+00 +7.2795e-01 +2.2992e+00 +2.1751e+00 +2.5472e+00 +2.5984e+00 +1.8032e+00 +5.7591e-02
82168 +1.519130399e-05 +1.519130399e-05 -4.620899848e+02 -4.620899848e+02 -2.3407e+00 +2.3001e+00 +2.2137e+00 +7.2812e-01 +2.2992e+00 +2.1752e+00 +2.5472e+00 +2.5984e+00 +1.8032e+00 +5.7609e-02
84286 +8.876184097e-06 +8.876184097e-06 -4.620899911e+02 -4.620899911e+02 -2.3409e+00 +2.2999e+00 +2.2136e+00 +7.2798e-01 +2.2992e+00 +2.1753e+00 +2.5472e+00 +2.5984e+00 +1.8032e+00 +5.7612e-02
85187 +5.916427824e-06 +5.916427824e-06 -4.620899941e+02 -4.620899941e+02 -2.3408e+00 +2.2999e+00 +2.2136e+00 +7.2801e-01 +2.2993e+00 +2.1752e+00 +2.5472e+00 +2.5984e+00 +1.8032e+00 +5.7588e-02
86247 +3.576834501e-06 +3.576834501e-06 -4.620899964e+02 -4.620899964e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2799e-01 +2.2992e+00 +2.1752e+00 +2.5472e+00 +2.5984e+00 +1.8032e+00 +5.7616e-02
86531 +2.339475373e-06 +2.339475373e-06 -4.620899977e+02 -4.620899977e+02 -2.3408e+00 +2.2999e+00 +2.2136e+00 +7.2803e-01 +2.2992e+00 +2.1752e+00 +2.5472e+00 +2.5984e+00 +1.8032e+00 +5.7611e-02
89143 +1.101680994e-06 +1.101680994e-06 -4.620899989e+02 -4.620899989e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2803e-01 +2.2992e+00 +2.1752e+00 +2.5472e+00 +2.5984e+00 +1.8032e+00 +5.7603e-02
90422 +8.707306165e-07 +8.707306165e-07 -4.620899991e+02 -4.620899991e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2799e-01 +2.2992e+00 +2.1752e+00 +2.5472e+00 +2.5984e+00 +1.8032e+00 +5.7604e-02
92510 +3.780984343e-07 +3.780984343e-07 -4.620899996e+02 -4.620899996e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00 +2.1752e+00 +2.5472e+00 +2.5984e+00 +1.8032e+00 +5.7604e-02
94537 +2.351741841e-07 +2.351741841e-07 -4.620899998e+02 -4.620899998e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00 +2.1752e+00 +2.5472e+00 +2.5984e+00 +1.8032e+00 +5.7602e-02
97022 +1.139749202e-07 +1.139749202e-07 -4.620899999e+02 -4.620899999e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00 +2.1752e+00 +2.5472e+00 +2.5984e+00 +1.8032e+00 +5.7603e-02
97070 +8.836178722e-08 +8.836178722e-08 -4.620899999e+02 -4.620899999e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2799e-01 +2.2992e+00 +2.1752e+00 +2.5472e+00 +2.5984e+00 +1.8032e+00 +5.7603e-02
98634 +4.398242481e-08 +4.398242481e-08 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00 +2.1752e+00 +2.5472e+00 +2.5984e+00 +1.8032e+00 +5.7598e-02
100475 +3.769480372e-08 +3.769480372e-08 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00 +2.1752e+00 +2.5472e+00 +2.5984e+00 +1.8032e+00 +5.7599e-02
