% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.222661218e+03 +1.222661218e+03 +7.605712178e+02 +7.605712178e+02 -4.3208e-01 -1.7567e-01 -3.4591e+00 +3.3152e+00 -5.7293e-01 +2.0810e-01 +3.8546e+00 -1.0713e+00 +4.1834e-01 +4.9071e+00
2 +5.180020025e+02 +5.180020025e+02 +5.591200247e+01 +5.591200247e+01 -3.7189e+00 +3.9593e+00 -2.7938e+00 +2.4183e+00 +4.1231e+00 +1.4881e+00 +2.8205e+00 +1.7714e-01 -4.3294e+00 -1.9707e+00
7 +3.122896865e+02 +3.122896865e+02 -1.498003135e+02 -1.498003135e+02 +3.1871e+00 +8.0335e-01 +3.4175e+00 +1.9552e+00 -3.4945e-01 -1.0554e+00 +2.1930e+00 -2.5126e+00 +1.0074e+00 +4.1119e-01
23 +2.474683764e+02 +2.474683764e+02 -2.146216236e+02 -2.146216236e+02 -5.2508e-01 +3.7283e+00 +1.0978e+00 -4.2033e+00 +4.8679e-01 +7.6317e-01 +2.2016e+00 +3.7884e+00 -1.1158e+00 -7.0007e-01
648 +1.398253862e+02 +1.398253862e+02 -3.222646138e+02 -3.222646138e+02 -2.6118e+00 +3.6825e+00 -3.0927e-01 -3.6281e-01 +1.8291e+00 +1.6396e+00 +2.6908e+00 +1.8086e+00 +4.2308e-01 -8.7718e-02
2357 +7.667377497e+01 +7.667377497e+01 -3.854162250e+02 -3.854162250e+02 -1.9922e+00 +2.9409e+00 +5.9653e-01 +6.9310e-01 +1.6796e+00 +2.7425e+00 +2.7827e+00 +3.0307e+00 +1.3869e+00 +8.6603e-02
3984 +5.144413778e+01 +5.144413778e+01 -4.106458622e+02 -4.106458622e+02 -1.9922e+00 +2.4092e+00 +6.2923e-01 +6.9310e-01 +1.6796e+00 +2.7528e+00 +2.6120e+00 +3.0307e+00 +1.3869e+00 +7.6044e-02
6795 +3.802123956e+01 +3.802123956e+01 -4.240687604e+02 -4.240687604e+02 -3.2769e+00 +2.9409e+00 +2.0898e+00 +6.9310e-01 +1.6796e+00 +1.1458e+00 +2.4634e+00 +3.0307e+00 +1.7177e+00 +4.3807e-02
10757 +2.003199722e+01 +2.003199722e+01 -4.420580028e+02 -4.420580028e+02 -3.4499e+00 +6.8239e-01 +2.9886e+00 +7.4165e-01 +2.3048e+00 +1.6370e+00 +3.0739e+00 +2.6417e+00 +1.4516e+00 +4.1199e-02
14416 +1.580376723e+01 +1.580376723e+01 -4.462862328e+02 -4.462862328e+02 -2.3991e+00 +2.4092e+00 +1.4160e+00 +6.9310e-01 +1.6796e+00 +2.7305e+00 +2.6020e+00 +2.6280e+00 +1.4760e+00 +3.1169e-02
17694 +9.894758525e+00 +9.894758525e+00 -4.521952415e+02 -4.521952415e+02 -2.3053e+00 +1.4082e+00 +2.1315e+00 +7.3247e-01 +2.3205e+00 +1.7296e+00 +2.5258e+00 +2.5928e+00 +1.4361e+00 +5.5505e-02
21136 +5.916973669e+00 +5.916973669e+00 -4.561730263e+02 -4.561730263e+02 -2.3801e+00 +1.4082e+00 +2.1315e+00 +7.3419e-01 +2.2888e+00 +2.1585e+00 +2.5258e+00 +2.5882e+00 +1.4344e+00 +5.5374e-02
26561 +3.819815053e+00 +3.819815053e+00 -4.582701849e+02 -4.582701849e+02 -3.3338e+00 +2.2731e+00 +2.2146e+00 +7.3126e-01 +2.2740e+00 +1.6157e+00 +2.5495e+00 +2.5915e+00 +1.4467e+00 +5.5347e-02
