% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.663965646e+02 +3.663965646e+02 -9.569343540e+01 -9.569343540e+01 -2.0098e+00 -2.4944e+00 -8.5383e-01 +2.9122e+00 +1.4104e+00 +1.7230e-01 +4.4087e+00 -1.4621e+00 -5.7341e-01 +1.3675e+00
21 +2.123276163e+02 +2.123276163e+02 -2.497623837e+02 -2.497623837e+02 +1.1102e+00 +4.3160e+00 +1.6115e+00 +2.3495e+00 -1.3966e+00 +8.0135e-01 +8.5577e-01 +1.4366e+00 +1.2112e+00 -1.0021e+00
518 +1.452768426e+02 +1.452768426e+02 -3.168131574e+02 -3.168131574e+02 -4.4890e+00 -1.9987e-01 +8.1931e-01 +2.0089e+00 +4.3516e+00 -1.1907e+00 +3.5870e+00 +1.4230e+00 +1.8664e+00 +5.4839e-02
3463 +9.977555788e+01 +9.977555788e+01 -3.623144421e+02 -3.623144421e+02 -3.9650e+00 -5.5502e-01 +8.5303e-01 +1.8361e+00 +2.8448e+00 +3.8630e+00 +1.5421e+00 +2.7005e+00 +1.6696e+00 -6.1530e-01
6052 +5.032074681e+01 +5.032074681e+01 -4.117692532e+02 -4.117692532e+02 -1.3820e+00 -3.8709e-01 +2.4309e+00 +6.4797e-01 +1.5135e+00 +1.6903e+00 +1.5961e+00 +3.0826e+00 +1.8040e+00 -1.8723e-02
8603 +3.852258323e+01 +3.852258323e+01 -4.235674168e+02 -4.235674168e+02 -3.4004e+00 +1.2884e+00 +2.9192e+00 +1.4328e+00 +2.8971e+00 +3.2238e+00 +2.4580e+00 +1.7728e+00 +1.4065e+00 -2.7319e-01
9565 +2.510667319e+01 +2.510667319e+01 -4.369833268e+02 -4.369833268e+02 -2.3317e+00 +7.3097e-01 +3.0187e+00 +1.3342e+00 +2.3378e+00 +1.6986e+00 +2.5413e+00 +2.1984e+00 +1.8654e+00 -8.9965e-01
17573 +1.356213360e+01 +1.356213360e+01 -4.485278664e+02 -4.485278664e+02 -2.2354e+00 +2.3409e+00 +2.2196e+00 +8.2397e-01 +2.3231e+00 +2.6746e+00 +2.5852e+00 +2.2103e+00 +2.2208e+00 +8.1138e-02
20696 +6.092699881e+00 +6.092699881e+00 -4.559973001e+02 -4.559973001e+02 -2.2887e+00 +2.3409e+00 +2.2196e+00 +7.6718e-01 +2.2853e+00 +2.1690e+00 +2.5875e+00 +2.2080e+00 +2.2068e+00 +8.1138e-02
28194 +3.161658709e+00 +3.161658709e+00 -4.589283413e+02 -4.589283413e+02 -2.3057e+00 +2.3380e+00 +2.2196e+00 +7.4706e-01 +2.2853e+00 +2.1697e+00 +2.5473e+00 +2.2041e+00 +2.2120e+00 +4.6462e-02
