% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.408359343e+03 +1.408359343e+03 +2.408359343e+03 +2.408359343e+03 +3.4188e+00 +1.0183e+00 +1.1435e+00 -3.1018e+00 -1.9725e+00 +3.9782e+00 -5.2125e-01 -4.3013e+00 +2.9333e+00 +2.9785e+00
2 +4.426097724e+02 +4.426097724e+02 +1.442609772e+03 +1.442609772e+03 +1.6930e+00 -1.8059e+00 -4.1771e-01 -1.2460e+00 -1.1897e-01 -2.5865e+00 -4.6031e+00 +1.7340e+00 +4.7938e+00 +4.4123e+00
13 +3.060034348e+02 +3.060034348e+02 +1.306003435e+03 +1.306003435e+03 +2.7109e+00 +3.0123e+00 -2.8692e+00 +4.7393e+00 -1.9586e+00 -1.5093e+00 -1.3561e-01 +8.0585e-01 -4.2107e+00 -1.0129e-02
161 +1.915798345e+02 +1.915798345e+02 +1.191579834e+03 +1.191579834e+03 -4.1418e+00 +6.2026e-01 +1.5837e+00 +4.7818e+00 +1.1394e+00 -3.3139e+00 -4.8675e+00 +3.1367e+00 +1.7063e+00 -9.2793e-01
828 +1.376351466e+02 +1.376351466e+02 +1.137635147e+03 +1.137635147e+03 -2.3575e+00 +6.2026e-01 +1.5837e+00 +4.7818e+00 +1.2427e+00 -3.4115e+00 -4.8675e+00 +3.1367e+00 -8.8254e-01 -1.2291e+00
2270 +8.362766605e+01 +8.362766605e+01 +1.083627666e+03 +1.083627666e+03 -2.2802e+00 +1.9389e+00 +2.5341e+00 +4.4813e+00 +3.4318e+00 -3.7026e+00 -1.7961e+00 -6.9119e-01 -1.0723e+00 -5.9681e-02
4663 +4.737265370e+01 +4.737265370e+01 +1.047372654e+03 +1.047372654e+03 -2.1441e+00 +1.9389e+00 +4.0076e+00 +2.4333e+00 +3.7729e+00 -3.7026e+00 -1.9114e+00 -7.0468e-01 -1.0723e+00 -2.4394e-01
5652 +3.864254901e+01 +3.864254901e+01 +1.038642549e+03 +1.038642549e+03 -2.2321e+00 +1.9252e+00 +2.7207e+00 +3.3204e+00 +3.2601e+00 -1.8131e+00 -1.8092e+00 -8.4886e-01 -1.4615e+00 -5.9681e-02
11945 +2.410811001e+01 +2.410811001e+01 +1.024108110e+03 +1.024108110e+03 -2.2733e+00 +1.9743e+00 +2.6992e+00 +3.3486e+00 +3.2812e+00 -1.7866e+00 -1.9101e+00 -8.3761e-01 -1.4187e+00 -5.8404e-02
25091 +1.566101802e+01 +1.566101802e+01 +1.015661018e+03 +1.015661018e+03 -2.3144e+00 +1.9735e+00 +2.6865e+00 +3.4491e+00 +3.2888e+00 -1.7733e+00 -2.0896e+00 -7.9251e-01 -1.3490e+00 -7.1957e-02
