% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.077187108e+03 +1.077187108e+03 +2.077187108e+03 +2.077187108e+03 +3.4053e+00 +4.1389e+00 +3.5589e+00 +2.4307e+00 -1.8757e-01 +3.1785e+00 -2.4893e+00 +2.4738e+00 +1.8388e+00 -3.5920e+00
2 +8.989858328e+02 +8.989858328e+02 +1.898985833e+03 +1.898985833e+03 -8.9658e-01 +4.2420e+00 -1.4942e+00 -5.2091e-01 -3.5075e+00 +4.5871e+00 -4.4219e+00 -4.1458e+00 -3.1470e+00 -2.3143e+00
9 +5.451598677e+02 +5.451598677e+02 +1.545159868e+03 +1.545159868e+03 +1.7539e+00 +2.5981e+00 -2.3445e+00 +3.8530e-01 -2.9802e-01 +4.5756e+00 -1.5500e+00 +1.2193e+00 -2.3878e+00 +2.5945e+00
10 +3.781670402e+02 +3.781670402e+02 +1.378167040e+03 +1.378167040e+03 +1.7280e+00 +1.7034e+00 -3.5001e+00 +2.0416e+00 +2.5603e+00 -2.1382e+00 -3.3105e+00 -3.4904e+00 +5.7590e-01 +2.8753e+00
114 +2.288504270e+02 +2.288504270e+02 +1.228850427e+03 +1.228850427e+03 -1.9403e+00 +2.5209e+00 +3.4051e-01 +1.1689e+00 +2.2464e+00 -2.3245e+00 -3.4248e-01 +2.9114e+00 -2.5383e+00 -3.4526e-01
862 +1.553157532e+02 +1.553157532e+02 +1.155315753e+03 +1.155315753e+03 -2.7101e+00 +2.0896e+00 +3.4430e+00 +1.1407e+00 +3.1172e+00 -4.5448e+00 -3.2084e+00 -5.0852e-01 -2.7158e+00 +2.9576e-01
2373 +9.945655460e+01 +9.945655460e+01 +1.099456555e+03 +1.099456555e+03 -2.7101e+00 +2.0896e+00 +3.5095e+00 +1.1407e+00 +3.1172e+00 -4.4943e+00 -3.0763e+00 -5.0852e-01 -2.7158e+00 -4.2617e-01
3858 +5.512155841e+01 +5.512155841e+01 +1.055121558e+03 +1.055121558e+03 -3.6357e+00 +2.3749e+00 +3.2791e+00 +4.7075e+00 +2.2092e+00 -3.5114e+00 -2.6860e+00 +4.1168e-01 -8.6993e-01 -3.8706e-01
6916 +3.811867326e+01 +3.811867326e+01 +1.038118673e+03 +1.038118673e+03 -3.3604e+00 +3.3296e+00 +2.2837e+00 +2.7360e+00 +2.4384e+00 -2.7450e+00 -3.0967e+00 -5.0852e-01 -2.2788e+00 +4.1685e-01
10808 +2.511598713e+01 +2.511598713e+01 +1.025115987e+03 +1.025115987e+03 -3.3393e+00 +3.3085e+00 +2.2838e+00 +2.7344e+00 +2.4555e+00 -2.7450e+00 -3.0967e+00 -4.4145e-01 -2.2788e+00 +5.0708e-01
