0, 62.1118, 116.622, 126.778, 6.75935, 0
1, 62.1118, 113.991, 126.502, 8.66819, 0
2, 62.0408, 110.796, 126.749, 11.6685, 0
3, 56.924, 107.749, 126.879, 14.3147, 0
4, 48.5458, 102.84, 126.623, 17.444, 0
5, 48.3096, 96.1542, 126.219, 20.7876, 0
6, 46.8406, 84.123, 124.474, 22.8678, 0
7, 43.283, 65.7103, 122.981, 18.9282, 0
8, 42.8912, 53.5697, 117.377, 11.7738, 0
9, 42.7376, 50.5681, 116.694, 11.7504, 0
10, 42.4886, 47.5908, 113.837, 10.2499, 0
11, 42.4307, 45.9173, 112.086, 8.71868, 0
12, 42.2375, 45.5245, 121.088, 9.2503, 0
13, 42.1986, 44.7133, 117.3, 9.066, 0
14, 42.1654, 44.3081, 121.911, 7.85248, 0
15, 42.1006, 43.5, 93.6757, 4.8731, 0
16, 42.0919, 43.6371, 102.897, 6.72367, 0
17, 42.0463, 43.0874, 108.734, 4.72806, 0
18, 42.0393, 42.8018, 107.73, 3.69932, 0
19, 42.0326, 42.8322, 92.0615, 3.82857, 0
20, 42.0324, 42.5596, 97.7749, 2.71969, 0
21, 42.0267, 42.4844, 102.908, 3.11093, 0
22, 42.0267, 42.7868, 99.1662, 4.2725, 0
23, 42.0267, 42.2855, 60.0265, 1.24154, 0
24, 42.0264, 42.3223, 62.4672, 1.42454, 0
25, 42.0261, 42.2669, 68.5803, 1.35014, 0
26, 42.0259, 42.2429, 69.6389, 1.40408, 0
27, 42.0257, 42.1903, 61.1217, 1.13053, 0
28, 42.0255, 42.2029, 52.5317, 0.932574, 0
29, 42.0255, 42.187, 56.8599, 0.984924, 0
30, 42.0254, 42.243, 62.2647, 1.54118, 0
31, 42.0254, 42.1651, 55.1346, 0.887616, 0
32, 42.0253, 42.1716, 51.6, 0.828545, 0
33, 42.0253, 42.1122, 50.4286, 0.598955, 0
34, 42.0253, 42.2163, 53.9284, 1.1388, 0
35, 42.0253, 42.1898, 55.9707, 1.06111, 0
36, 42.0253, 42.1268, 48.4869, 0.571778, 0
37, 42.0253, 42.1434, 50.0978, 0.700562, 0
38, 42.0253, 42.1729, 51.0205, 0.832344, 0
39, 42.0253, 42.1779, 52.8888, 0.865557, 0
40, 42.0253, 42.1411, 50.91, 0.698303, 0
41, 42.0253, 42.1358, 55.4691, 0.763292, 0
42, 42.0253, 42.1424, 51.2402, 0.750541, 0
43, 42.0253, 42.1276, 58.2428, 0.814174, 0
44, 42.0253, 42.1877, 67.0893, 1.25648, 0
45, 42.0253, 42.1757, 56.4809, 1.0147, 0
46, 42.0253, 42.1487, 51.1739, 0.736017, 0
47, 42.0253, 42.1717, 56.0947, 0.963014, 0
48, 42.0253, 42.1521, 49.8165, 0.821019, 0
49, 42.0253, 42.1701, 52.2649, 0.861469, 0
50, 42.0253, 42.1091, 49.9105, 0.593105, 0
51, 42.0253, 42.313, 95.3018, 2.33495, 0
52, 42.0253, 42.1879, 55.3013, 1.06204, 0
53, 42.0253, 42.16, 52.9469, 0.767518, 0
54, 42.0253, 42.2225, 64.7477, 1.29442, 0
55, 42.0253, 42.1298, 53.1618, 0.755833, 0
56, 42.0253, 42.1223, 60.0431, 0.852158, 0
57, 42.0253, 42.0875, 49.0719, 0.46311, 0
58, 42.0253, 42.1555, 66.0992, 1.09665, 0
59, 42.0253, 42.1373, 50.7027, 0.680909, 0
60, 42.0253, 42.1005, 49.8573, 0.535392, 0
61, 42.0253, 42.1522, 53.3076, 0.841131, 0
62, 42.0253, 42.1591, 54.3114, 0.866892, 0
63, 42.0253, 42.1032, 49.04, 0.478398, 0
64, 42.0253, 42.2322, 54.7604, 1.10743, 0
65, 42.0253, 42.1414, 50.2395, 0.779908, 0
66, 42.0253, 42.1301, 55.0057, 0.804421, 0
67, 42.0253, 42.1285, 52.51, 0.691389, 0
68, 42.0253, 42.1156, 53.197, 0.630221, 0
69, 42.0253, 42.1357, 50.2156, 0.682783, 0
70, 42.0253, 42.1932, 57.8833, 1.07905, 0
71, 42.0253, 42.1842, 58.3828, 1.10403, 0
72, 42.0253, 42.1204, 50.2928, 0.646308, 0
73, 42.0253, 42.1379, 52.0035, 0.71358, 0
74, 42.0253, 42.1164, 54.7159, 0.641746, 0
75, 42.0253, 42.1523, 51.4984, 0.759432, 0
76, 42.0253, 42.1667, 50.6616, 0.814703, 0
77, 42.0253, 42.1592, 52.1948, 0.780642, 0
78, 42.0253, 42.1793, 54.504, 0.910417, 0
79, 42.0253, 42.1752, 51.9969, 0.865975, 0
80, 42.0253, 42.138, 52.1625, 0.726727, 0
81, 42.0253, 42.1234, 50.532, 0.597978, 0
82, 42.0253, 42.1716, 58.2522, 1.0286, 0
83, 42.0253, 42.2135, 57.0618, 1.17141, 0
84, 42.0253, 42.1527, 53.6697, 0.916272, 0
85, 42.0253, 42.1449, 52.2296, 0.77609, 0
86, 42.0253, 42.2193, 59.5328, 1.28395, 0
87, 42.0253, 42.1666, 50.9982, 0.828224, 0
88, 42.0253, 42.1527, 58.5853, 0.978799, 0
89, 42.0253, 42.1274, 51.0176, 0.697368, 0
90, 42.0253, 42.1628, 54, 0.933066, 0
91, 42.0253, 42.1258, 50.2281, 0.602628, 0
92, 42.0253, 42.1339, 53.2211, 0.713183, 0
93, 42.0253, 42.1414, 56.8023, 0.849836, 0
94, 42.0253, 42.1072, 52.6559, 0.660831, 0
