0, 210.26, 345.24, 1480.93, 69.1316, 0
1, 184.718, 293.599, 483.46, 46.6701, 0
2, 171.163, 272.557, 1567.48, 62.8, 0
3, 171.163, 256.656, 527.221, 43.9219, 0
4, 169.641, 245.102, 383.531, 37.6313, 0
5, 166.42, 235.376, 389.778, 41.4939, 0
6, 162.363, 214.615, 365.603, 43.6409, 0
7, 159.679, 202.313, 345.394, 38.3737, 0
8, 158.139, 197.627, 381.753, 38.1524, 0
9, 156.821, 193.319, 382.531, 42.8445, 0
10, 151.408, 171.035, 303.91, 27.177, 0
11, 149.202, 166.665, 284.352, 26.3011, 0
12, 148.49, 161.942, 267.049, 27.0092, 0
13, 148.343, 160.839, 295.634, 26.648, 0
14, 148.165, 156.917, 276.73, 24.4639, 0
15, 147.936, 154.539, 272.615, 22.2931, 0
16, 147.539, 156.086, 284.097, 25.2247, 0
17, 147.52, 153.109, 276.361, 20.6075, 0
18, 147.371, 155.145, 277.208, 24.508, 0
19, 147.349, 152.854, 258.808, 20.6004, 0
20, 147.338, 153.452, 280.785, 21.9131, 0
21, 147.33, 152.699, 270.765, 20.5627, 0
22, 147.312, 152.909, 275.209, 21.4696, 0
23, 147.299, 151.944, 276.069, 19.9369, 0
24, 147.278, 153.409, 277.762, 23.1908, 0
25, 147.271, 154.731, 285.922, 25.0507, 0
26, 147.268, 152.795, 269.387, 20.7607, 0
27, 147.266, 151.481, 282.568, 18.9696, 0
28, 147.261, 152.28, 292.988, 20.7858, 0
29, 147.259, 152.748, 278.638, 22.5501, 0
30, 147.257, 152.711, 266.415, 20.9475, 0
31, 147.253, 153.449, 290.645, 23.124, 0
32, 147.248, 151.026, 265.118, 17.2273, 0
33, 147.248, 151.975, 273.32, 20.2671, 0
34, 147.247, 153.26, 279.15, 22.2756, 0
35, 147.247, 151.605, 284.508, 20.0689, 0
36, 147.245, 153.75, 289.97, 23.9884, 0
37, 147.245, 152.504, 275.723, 20.0786, 0
38, 147.244, 153.3, 282.518, 22.8141, 0
39, 147.244, 153.092, 273.677, 22.3906, 0
40, 147.244, 154.286, 276.4, 24.898, 0
41, 144.769, 152.655, 274.656, 21.6802, 0
42, 143.959, 152.396, 260.919, 20.0379, 0
43, 143.947, 151.716, 272.818, 21.374, 0
44, 143.869, 152.379, 279.554, 27.0662, 0
45, 143.769, 149.121, 259.769, 19.9738, 0
46, 143.746, 150.274, 280.218, 23.5535, 0
47, 143.735, 149.514, 277.621, 22.232, 0
48, 143.713, 150.773, 285.508, 24.6104, 0
49, 143.707, 149.25, 282.147, 22.1389, 0
50, 143.687, 150.864, 275.146, 25.1731, 0
51, 143.681, 149.04, 273.945, 21.9046, 0
52, 143.66, 148.069, 262.176, 18.5738, 0
53, 143.646, 150.846, 278.478, 25.2762, 0
54, 143.642, 150.146, 262.671, 23.6718, 0
55, 143.634, 149.452, 280.31, 22.725, 0
56, 143.001, 149.414, 283.008, 23.052, 0
57, 141.855, 150.113, 290.916, 23.6654, 0
58, 141.479, 148.323, 265.175, 19.9865, 0
59, 141.249, 148.166, 279.631, 23.2492, 0
60, 140.973, 148.651, 280.777, 24.5787, 0
61, 140.858, 149.06, 274.762, 26.0065, 0
62, 140.592, 148.788, 305.836, 26.1771, 0
63, 140.573, 148.391, 276.393, 25.0232, 0
64, 140.381, 148.391, 281.538, 25.5276, 0
65, 140.297, 146.656, 274.656, 22.1649, 0
66, 140.194, 149.463, 282.375, 27.5386, 0
67, 140.127, 147.107, 278.95, 24.0681, 0
68, 140.083, 148.425, 279.462, 26.9592, 0
69, 140.049, 145.711, 276.962, 21.5022, 0
70, 140.004, 147.282, 276.366, 25.4898, 0
71, 139.972, 146.003, 283.564, 22.6965, 0
72, 139.945, 148.183, 286.996, 26.9201, 0
73, 139.929, 146.217, 282.024, 23.4261, 0
74, 139.914, 147.234, 285.595, 26.4459, 0
75, 139.901, 146.469, 269.879, 24.4019, 0
76, 139.9, 146.803, 277.591, 25.8718, 0
77, 139.891, 146.325, 287.109, 24.2572, 0
78, 139.885, 147.656, 294.294, 26.805, 0
79, 139.883, 145.725, 278.981, 23.0468, 0
80, 139.876, 146.321, 290.116, 24.1508, 0
81, 139.874, 146.248, 278.138, 24.1471, 0
82, 139.869, 145.788, 265.419, 22.6855, 0
83, 139.868, 147.351, 288.226, 26.6552, 0
84, 139.866, 145.159, 278.631, 22.0324, 0
85, 139.865, 145.799, 283.941, 22.6495, 0
86, 139.864, 145.851, 278.766, 23.5069, 0
87, 139.863, 145.76, 277.287, 23.6192, 0
88, 139.863, 145.692, 284.907, 23.2096, 0
89, 139.862, 146.943, 297.857, 25.6734, 0
90, 139.861, 146.954, 287.284, 25.0777, 0
91, 139.861, 145.829, 263.745, 22.9937, 0
92, 139.861, 145.847, 283.184, 23.1373, 0
93, 139.86, 146.928, 285.409, 26.4465, 0
94, 139.86, 146.047, 272.673, 23.6108, 0
95, 139.86, 145.813, 285.146, 24.1128, 0
96, 139.86, 146.136, 278.213, 24.1003, 0
97, 139.86, 147.761, 278.949, 27.2168, 0
98, 139.859, 144.531, 274.673, 20.8667, 0
99, 139.859, 146.191, 286.304, 24.1427, 0
100, 139.859, 146.378, 286.409, 24.8794, 0
101, 139.859, 146.593, 291.065, 25.4739, 0
102, 139.859, 145.445, 279.949, 22.8685, 0
