0, 102891, 8.62122e+06, 5.1943e+07, 9.3283e+06, 0
1, 102891, 4.48883e+06, 4.8429e+07, 5.51256e+06, 0
2, 42559, 2.51666e+06, 3.31282e+07, 2.69994e+06, 0
3, 42559, 1.59025e+06, 2.18784e+07, 1.63811e+06, 0
4, 42559, 1.15936e+06, 2.22909e+07, 1.37724e+06, 0
5, 18082, 1.0113e+06, 2.92334e+07, 2.04664e+06, 0
6, 8789.73, 670302, 2.10357e+07, 1.11404e+06, 0
7, 8789.73, 532518, 1.88416e+07, 1.1342e+06, 0
8, 8789.73, 425656, 1.49625e+07, 910473, 0
9, 7244.19, 396681, 1.85293e+07, 1.32018e+06, 0
10, 6385.58, 274970, 8.58781e+06, 653428, 0
11, 5062.34, 323707, 2.71832e+07, 1.48897e+06, 0
12, 4943.26, 208624, 1.89671e+07, 989691, 0
13, 3699.22, 151788, 6.6229e+06, 428501, 0
14, 3699.22, 115148, 3.79701e+06, 267106, 0
15, 3699.22, 114248, 6.40813e+06, 389839, 0
16, 2297.69, 87382.1, 5.55055e+06, 326944, 0
17, 1730.92, 73340, 6.10547e+06, 284647, 0
18, 1730.92, 89951.9, 6.74684e+06, 378544, 0
19, 723.032, 73235.8, 6.15871e+06, 381994, 0
20, 703.248, 59483.6, 2.23283e+06, 206418, 0
21, 577.43, 45663.7, 3.40491e+06, 207602, 0
22, 577.43, 43313.7, 4.19087e+06, 217605, 0
23, 537.467, 49728.7, 3.23839e+06, 234905, 0
24, 316.571, 52561.1, 5.09344e+06, 309444, 0
25, 316.571, 67151.2, 1.14081e+07, 486546, 0
26, 289.192, 29881, 3.69324e+06, 194702, 0
27, 282.375, 19852.2, 1.66681e+06, 99054.7, 0
28, 147.412, 24183, 2.07457e+06, 136006, 0
29, 91.4078, 24701, 2.90872e+06, 151345, 0
30, 91.4078, 43596.4, 5.59577e+06, 289790, 0
31, -20.2427, 38756.4, 2.76787e+06, 209017, 0
32, -20.2427, 26234.3, 2.54318e+06, 155324, 0
33, -20.2427, 37738.6, 9.25897e+06, 409263, 0
34, -20.2427, 21044.1, 2.36139e+06, 144504, 0
35, -20.2427, 49090.9, 1.03955e+07, 444418, 0
36, -20.2427, 16615, 3.44235e+06, 178407, 0
37, -70.8138, 28066.3, 3.47119e+06, 203278, 0
38, -70.8138, 27679.2, 4.95717e+06, 272361, 0
39, -95.1566, 30989.8, 2.44956e+06, 187742, 0
40, -95.1566, 15945.4, 2.08322e+06, 111604, 0
41, -95.1566, 14891.7, 2.097e+06, 104797, 0
42, -98.5016, 15079.3, 1.60498e+06, 102140, 0
43, -124.887, 13025, 1.01025e+06, 79959, 0
44, -144.702, 22555, 3.11882e+06, 179512, 0
45, -163.227, 23888.9, 3.84069e+06, 193460, 0
46, -163.227, 16906.2, 3.8584e+06, 173083, 0
47, -172.356, 11863, 1.79985e+06, 91265.4, 0
48, -172.356, 14033.2, 2.52909e+06, 121314, 0
49, -172.356, 15601.3, 2.98291e+06, 135707, 0
50, -172.356, 24257.3, 2.50303e+06, 181699, 0
51, -172.356, 21812.1, 3.81391e+06, 212144, 0
52, -172.356, 14723.4, 2.61457e+06, 127615, 0
53, -174.453, 10335, 1.85736e+06, 103977, 0
54, -183.688, 17281.4, 4.1243e+06, 190450, 0
55, -183.688, 7996.39, 966334, 53557.4, 0
56, -188.747, 7900.91, 1.68426e+06, 77308.7, 0
57, -189.761, 7809.98, 617955, 50895.2, 0
58, -190.704, 11982, 2.06229e+06, 114457, 0
59, -190.704, 3600.09, 408586, 24092.6, 0
60, -190.704, 7280.21, 1.09494e+06, 64828.3, 0
61, -193.106, 14755, 2.21179e+06, 124504, 0
62, -195.173, 16397.9, 3.12592e+06, 150670, 0
63, -195.35, 7313.7, 1.13782e+06, 64881.6, 0
64, -197.521, 15513, 1.97712e+06, 129499, 0
65, -197.521, 15342.5, 2.01208e+06, 114217, 0
66, -199.926, 9109.44, 2.13753e+06, 103329, 0
67, -202.977, 5838.41, 464491, 43635.6, 0
68, -202.977, 9984.69, 1.76322e+06, 85934.7, 0
69, -203.513, 12654.3, 2.00785e+06, 99649, 0
70, -206.093, 13415.1, 2.2819e+06, 124463, 0
71, -206.093, 17539.5, 2.27594e+06, 147570, 0
72, -206.093, 12881.9, 1.9317e+06, 120322, 0
73, -206.093, 4777.83, 708105, 39739.7, 0
74, -207.498, 17058.4, 2.24978e+06, 146169, 0
75, -207.498, 3359.16, 417515, 27544.7, 0
76, -207.498, 17835.6, 4.3631e+06, 212714, 0
77, -207.498, 9197.41, 2.292e+06, 108520, 0
78, -207.498, 12626.8, 2.13132e+06, 134172, 0
79, -207.498, 7262.27, 1.28666e+06, 69135.5, 0
80, -207.498, 5356.48, 676978, 43303.1, 0
81, -207.498, 4977.46, 1.24622e+06, 57783.1, 0
82, -207.498, 9629.04, 1.93907e+06, 96304.7, 0
83, -207.498, 12042.7, 2.04e+06, 119700, 0
84, -207.498, 9386.61, 2.6226e+06, 116127, 0
85, -207.498, 3751.46, 578706, 32954.1, 0
86, -207.498, 10590.5, 2.09424e+06, 117637, 0
87, -207.498, 8773.38, 1.89283e+06, 84319.2, 0
88, -207.498, 7382.72, 2.52364e+06, 99434.1, 0
89, -207.498, 2055.92, 320660, 18904.9, 0
90, -207.498, 8248.16, 1.70322e+06, 101677, 0
91, -207.498, 9784.17, 1.71251e+06, 95665.1, 0
92, -207.498, 9177.15, 2.57752e+06, 109421, 0
93, -207.498, 8980.88, 2.40335e+06, 103901, 0
94, -207.498, 4408.73, 1.28596e+06, 55178.3, 0
95, -207.498, 8322.83, 1.77016e+06, 76969.2, 0
96, -207.724, 5081.72, 979055, 53239.9, 0
97, -207.724, 10590.7, 1.49017e+06, 95638.4, 0
98, -207.987, 9868.92, 1.63891e+06, 109995, 0
99, -207.987, 7257, 1.15566e+06, 59637.5, 0
100, -207.987, 7223.83, 1.57324e+06, 79306.7, 0
101, -207.987, 15539.4, 4.68215e+06, 200244, 0
102, -207.987, 11038.5, 2.19183e+06, 113805, 0
103, -208.247, 3970.93, 2.15224e+06, 76698.2, 0
104, -208.247, 2535.44, 477826, 27245.5, 0
105, -208.27, 2074.34, 498911, 24281.3, 0
106, -208.624, 4893.8, 1.34122e+06, 56048.3, 0
107, -208.624, 3102.19, 531013, 26802.5, 0
108, -208.648, 11745.1, 2.2264e+06, 114559, 0
109, -208.951, 4553.4, 607618, 40209.1, 0
110, -208.951, 16273.3, 3.84693e+06, 188233, 0
111, -208.951, 4531.61, 454494, 32310.5, 0
112, -208.951, 8424.22, 2.79244e+06, 112951, 0
113, -208.951, 10748.2, 1.17106e+06, 91423.6, 0
114, -208.951, 4727.66, 829307, 43004.4, 0
115, -208.951, 3422.02, 425749, 28894, 0
116, -208.951, 12126.3, 2.05635e+06, 114607, 0
117, -208.951, 9452.37, 1.60123e+06, 91664.8, 0
118, -208.951, 23840.6, 5.35325e+06, 282584, 0
119, -208.951, 14005, 4.9182e+06, 192017, 0
120, -208.951, 8756.63, 1.52545e+06, 82500.8, 0
121, -209.079, 4046.56, 921848, 44345.6, 0
122, -209.079, 4673.67, 1.97525e+06, 73228.3, 0
123, -209.504, 8685.1, 2.16763e+06, 102100, 0
124, -209.504, 11873.1, 2.26695e+06, 131446, 0
125, -209.504, 11500, 1.89042e+06, 113694, 0
126, -209.504, 7514.6, 1.1709e+06, 68835.9, 0
127, -209.504, 8679.89, 1.21874e+06, 75338.3, 0
128, -209.504, 11951, 3.1319e+06, 142086, 0
129, -209.504, 19315.5, 2.34689e+06, 174633, 0
130, -209.504, 17271.1, 3.52128e+06, 202093, 0
131, -209.504, 3631.5, 645523, 38898.6, 0
132, -209.504, 1930.99, 374293, 22580.5, 0
133, -209.504, 7899.46, 1.62181e+06, 73463.5, 0
134, -209.552, 7431.18, 1.63181e+06, 71978.4, 0
135, -209.552, 3993.46, 1.25304e+06, 50729.2, 0
136, -209.552, 8139.49, 1.45901e+06, 81199.2, 0
137, -209.552, 6925.42, 915635, 66958.7, 0
138, -209.552, 9774.36, 1.69253e+06, 100743, 0
139, -209.552, 8201.94, 3.15955e+06, 123372, 0
140, -209.552, 6292.11, 1.777e+06, 70823.5, 0
141, -209.552, 5354.26, 672907, 45275.5, 0
142, -209.552, 9283.12, 1.15982e+06, 80503.5, 0
143, -209.552, 12867.7, 2.71396e+06, 121744, 0
144, -209.552, 9004.4, 2.12595e+06, 118671, 0
145, -209.552, 4097.71, 1.59121e+06, 60261.7, 0
146, -209.552, 9964.58, 2.41671e+06, 112252, 0
147, -209.552, 7706.82, 2.07109e+06, 87505, 0
148, -209.552, 9364.76, 1.87157e+06, 92365.8, 0
149, -209.552, 5279.66, 1.02841e+06, 51656, 0
150, -209.552, 9265.62, 1.52547e+06, 96873, 0
151, -209.552, 10215.4, 2.20505e+06, 109455, 0
152, -209.552, 14890.3, 3.07054e+06, 154769, 0
153, -209.552, 10215.2, 2.2874e+06, 106413, 0
154, -209.552, 10795.1, 2.16107e+06, 126181, 0
155, -209.578, 8404.11, 2.1419e+06, 90254.9, 0
156, -209.578, 15475.7, 3.52095e+06, 189171, 0
157, -209.578, 14706.3, 3.49721e+06, 183775, 0
158, -209.578, 18936.9, 3.04983e+06, 176736, 0
159, -209.578, 10034.3, 2.75596e+06, 130743, 0
160, -209.578, 16138.9, 2.5085e+06, 150338, 0
161, -209.578, 21413.9, 3.13404e+06, 178702, 0
162, -209.578, 8004.47, 2.06236e+06, 86924.2, 0
163, -209.578, 7170.38, 959968, 65792.5, 0
164, -209.578, 5384.63, 1.44422e+06, 74990.3, 0
165, -209.587, 3886.52, 836930, 38021.8, 0
166, -209.587, 6573.57, 800813, 54833.2, 0
167, -209.587, 6744.99, 2.04175e+06, 90470.9, 0
168, -209.649, 3553.43, 621314, 36077.1, 0
169, -209.649, 9427, 2.03564e+06, 95228.5, 0
170, -209.649, 10176.7, 1.51465e+06, 89992.2, 0
171, -209.649, 2354.64, 625991, 31132.4, 0
172, -209.649, 1764.43, 505192, 21388, 0
173, -209.649, 9035.27, 2.12694e+06, 110562, 0
174, -209.649, 15215.1, 2.36598e+06, 156348, 0
175, -209.651, 6951.66, 3.76303e+06, 134465, 0
176, -209.651, 6069.86, 1.04294e+06, 54445.2, 0
