0, 8.79041, 22.4669, 42.8738, 6.66864, 0
1, 8.79041, 22.1897, 41.8961, 6.89863, 0
2, 8.79041, 21.9321, 44.2338, 6.53736, 0
3, 8.79041, 22.3255, 43.8119, 6.92771, 0
4, 8.724, 22.189, 43.6564, 6.86359, 0
5, 8.724, 22.4027, 43.4409, 6.72725, 0
6, 8.724, 22.4003, 43.2513, 6.83736, 0
7, 8.724, 22.2434, 45.0962, 6.86154, 0
8, 8.724, 22.5421, 47.6185, 6.97781, 0
9, 8.724, 21.8948, 45.541, 6.82552, 0
10, 8.724, 22.6685, 45.054, 6.92834, 0
11, 8.724, 22.1854, 40.7422, 6.58729, 0
12, 8.724, 22.6711, 41.9326, 6.84732, 0
13, 8.724, 22.3967, 45.7264, 6.94465, 0
14, 8.724, 22.1153, 42.8754, 6.82937, 0
15, 8.724, 22.2343, 44.1719, 6.94832, 0
16, 8.724, 22.5051, 44.1331, 6.71262, 0
17, 8.724, 22.3644, 43.3217, 6.86804, 0
18, 8.724, 22.639, 45.058, 7.12333, 0
19, 8.724, 22.4159, 41.4607, 6.8885, 0
20, 8.724, 22.3801, 44.5721, 7.06393, 0
21, 8.724, 22.0106, 43.3049, 6.68817, 0
22, 8.724, 22.2913, 41.7256, 6.71732, 0
23, 8.70728, 22.6829, 43.9372, 6.76644, 0
24, 8.70728, 22.0824, 45.6663, 6.81993, 0
25, 8.70728, 22.2293, 42.4507, 6.73051, 0
26, 8.70728, 21.8616, 42.7881, 6.61258, 0
27, 8.70728, 21.9641, 48.2375, 6.93537, 0
28, 8.70728, 22.2856, 43.131, 6.92801, 0
29, 8.70728, 22.451, 45.7528, 7.03574, 0
30, 8.70728, 22.1254, 41.6335, 6.736, 0
31, 8.70728, 22.5335, 44.3602, 6.89298, 0
32, 8.70728, 22.3135, 42.8981, 6.77329, 0
33, 8.70728, 22.4309, 44.2863, 6.9743, 0
34, 8.10249, 22.2277, 43.6577, 6.54251, 0
35, 8.10249, 21.8634, 47.6309, 6.96442, 0
36, 8.10249, 21.9204, 44.8059, 6.87398, 0
37, 8.10249, 22.2335, 44.7906, 6.56824, 0
38, 8.10249, 22.5637, 45.5878, 6.82686, 0
39, 8.10249, 22.465, 43.6519, 6.9267, 0
40, 8.10249, 22.2216, 46.2981, 6.89538, 0
41, 8.10249, 22.5542, 42.5759, 6.78566, 0
42, 8.10249, 22.1823, 42.6431, 6.60653, 0
43, 8.10249, 22.3661, 45.6142, 6.77351, 0
44, 8.10249, 22.6225, 45.5329, 6.91357, 0
45, 8.10249, 22.223, 43.3589, 6.89279, 0
46, 8.10249, 22.1437, 45.6364, 7.10126, 0
47, 8.10249, 22.1257, 42.0847, 7.00266, 0
48, 8.10249, 22.9313, 43.197, 7.02133, 0
49, 8.10249, 22.346, 42.5905, 6.6919, 0
50, 8.10249, 22.2302, 42.168, 6.64721, 0
51, 8.10249, 22.5756, 40.5294, 6.82981, 0
52, 8.10249, 22.182, 45.1174, 7.01903, 0
53, 8.10249, 22.0845, 43.579, 6.71064, 0
54, 8.10249, 22.5191, 43.1119, 6.87605, 0
55, 8.10249, 22.2452, 42.842, 7.03151, 0
56, 8.10249, 21.8219, 43.2394, 6.79298, 0
57, 8.10249, 22.2449, 46.506, 7.02668, 0
58, 8.10249, 21.9129, 41.0995, 6.68941, 0
59, 8.10249, 22.2103, 45.1895, 6.87302, 0
60, 8.10249, 21.7568, 43.9073, 6.47791, 0
61, 8.10249, 22.2223, 43.6512, 6.71964, 0
62, 8.10249, 22.0147, 44.5278, 6.55337, 0
63, 8.10249, 22.1116, 44.8277, 6.92001, 0
64, 8.10249, 21.6783, 44.4892, 6.68028, 0
65, 8.10249, 21.9033, 43.4974, 6.60847, 0
66, 8.10249, 22.8079, 45.1299, 6.9166, 0
67, 8.10249, 22.6739, 44.9951, 6.67782, 0
68, 8.10249, 22.6561, 42.4794, 7.19706, 0
69, 8.10249, 22.2258, 45.6212, 6.65469, 0
70, 8.10249, 22.3602, 43.3409, 6.78112, 0
71, 8.10249, 22.5039, 43.3351, 6.8169, 0
72, 8.10249, 22.0697, 43.7387, 6.89514, 0
73, 8.10249, 21.6474, 42.3503, 6.57464, 0
74, 8.10249, 22.4017, 42.9887, 7.04907, 0
75, 8.10249, 22.196, 42.3831, 6.93358, 0
76, 8.10249, 21.8727, 42.2949, 6.77143, 0
77, 8.10249, 22.0531, 41.4999, 6.84631, 0
78, 8.10249, 22.2756, 44.0819, 6.76199, 0
79, 8.10249, 22.0376, 46.0628, 6.8796, 0
80, 8.10249, 22.2734, 41.3366, 6.78111, 0
81, 8.10249, 22.3625, 43.8525, 6.87276, 0
82, 8.10249, 21.894, 42.8772, 6.69725, 0
83, 8.10249, 22.1735, 46.1172, 6.81687, 0
84, 8.10249, 22.4696, 43.598, 6.83678, 0
85, 8.10249, 22.4858, 45.0068, 6.7621, 0
86, 8.10249, 21.603, 43.2122, 6.68406, 0
87, 8.10249, 21.995, 43.8037, 6.83287, 0
88, 8.10249, 21.9479, 41.2187, 6.51519, 0
89, 8.10249, 22.2908, 41.6539, 6.71465, 0
90, 8.10249, 22.0176, 42.0302, 6.72551, 0
91, 8.10249, 22.0846, 40.8376, 6.99966, 0
92, 8.10249, 22.5565, 44.447, 6.95915, 0
93, 8.10249, 21.8562, 42.8289, 6.60557, 0
94, 8.10249, 22.1164, 42.2056, 6.92751, 0
95, 8.10249, 22.0266, 41.5619, 6.6321, 0
96, 8.10249, 22.1443, 44.9324, 6.95542, 0
97, 8.10249, 22.2696, 43.0189, 6.72105, 0
98, 7.75554, 22.2314, 46.4496, 7.14538, 0
99, 7.75554, 22.5462, 41.9131, 6.73623, 0
100, 7.75554, 21.9305, 45.0085, 6.69295, 0
101, 7.75554, 22.2727, 43.5677, 6.95591, 0
102, 7.75554, 22.1263, 45.5391, 6.69332, 0
103, 7.75554, 22.0888, 40.6129, 6.65372, 0
104, 7.75554, 22.1614, 44.7567, 6.81408, 0
105, 7.75554, 22.0209, 42.8882, 6.86177, 0
106, 7.75554, 22.2508, 45.9795, 6.76055, 0
107, 7.75554, 22.1147, 43.0661, 6.65922, 0
