0, 1162.29, 49873.1, 422752, 40588.3, 0
1, 1037.18, 18708.5, 178828, 20441.8, 0
2, 733.882, 7857.2, 112818, 10162.1, 0
3, 292.778, 5234.49, 60645.2, 7342.03, 0
4, 235.697, 3809.76, 59799.4, 6730.83, 0
5, 203.72, 2109.55, 34371.7, 4086.5, 0
6, 172.617, 908.222, 15039.5, 1753.7, 0
7, 151.662, 1175.4, 40943, 3244.78, 0
8, 143.575, 947.793, 29992, 2586.56, 0
9, 142.864, 507.823, 25943.7, 1566.08, 0
10, 135.494, 402.51, 13145.8, 1078.98, 0
11, 134.729, 387.287, 18358.5, 1218.5, 0
12, 133.922, 232.783, 9626.91, 468.542, 0
13, 133.25, 243.658, 9009.14, 637.568, 0
14, 133.179, 228.796, 11323.1, 645.171, 0
15, 133.094, 194.503, 7691.38, 398.615, 0
16, 133.086, 149.444, 1385.05, 90.6474, 0
17, 133.026, 158.584, 1618.58, 142.63, 0
18, 132.975, 156.561, 1839.02, 127.19, 0
19, 132.953, 158.17, 2682.1, 168.88, 0
20, 132.902, 153.138, 4022.55, 198.457, 0
21, 132.897, 161.368, 4882.32, 235.873, 0
22, 132.877, 172.119, 7470.71, 309.139, 0
23, 132.867, 156.979, 1987.25, 144.046, 0
24, 132.861, 157.347, 1694, 137.564, 0
25, 132.849, 168.65, 6717.58, 360.71, 0
26, 132.841, 152.287, 1635.98, 107.015, 0
27, 132.828, 150.328, 1575.89, 102.818, 0
28, 132.816, 146.392, 1647.53, 87.1637, 0
29, 132.808, 151.106, 2307.21, 123.03, 0
30, 132.797, 150.33, 1977.56, 126.599, 0
31, 132.78, 153.153, 1922.65, 127.588, 0
32, 132.776, 144.896, 1106.94, 79.5556, 0
33, 132.772, 149.302, 1357.19, 100.938, 0
34, 132.766, 159.577, 2056.83, 154.934, 0
35, 132.758, 165.319, 7063.24, 309.4, 0
36, 132.748, 144.377, 1510.7, 90.0955, 0
37, 132.747, 141.652, 1287, 59.5974, 0
38, 132.739, 151.759, 1975.73, 122.912, 0
39, 132.73, 146.119, 1733.02, 93.0782, 0
40, 132.719, 142.842, 865.202, 59.8999, 0
41, 132.717, 153.281, 2744.14, 149.681, 0
42, 132.707, 146.051, 2083.52, 109.393, 0
43, 132.696, 142.738, 926.804, 61.3358, 0
44, 132.69, 150.658, 2006.15, 120.141, 0
45, 132.683, 153.927, 1925.64, 139.413, 0
46, 132.677, 151.034, 3382.68, 148.98, 0
47, 132.669, 144.151, 1425.88, 79.8895, 0
48, 132.661, 150.15, 1146.87, 92.8521, 0
49, 132.654, 153.265, 3071.8, 146.528, 0
50, 132.641, 156.705, 2587.49, 154.631, 0
51, 132.634, 147.852, 1474.25, 100.916, 0
52, 132.617, 146.508, 2018.68, 104.978, 0
53, 132.612, 163.669, 9439.32, 358.667, 0
54, 132.597, 155.12, 2430.9, 147.821, 0
55, 132.593, 147.925, 1321.87, 91.1036, 0
56, 132.585, 144.3, 1163.05, 75.4344, 0
57, 132.571, 141.155, 1569.45, 65.5432, 0
58, 132.563, 145.409, 1525.23, 93.5085, 0
59, 132.555, 149.787, 1815.28, 120.433, 0
60, 132.541, 140.49, 1089.38, 58.9836, 0
61, 132.531, 154.355, 2463.94, 137.919, 0
62, 132.522, 144.061, 1599.2, 88.0875, 0
63, 132.506, 149.186, 2321.6, 116.442, 0
64, 132.504, 151.834, 6054.06, 224.794, 0
65, 132.497, 150.409, 3242.4, 150.174, 0
66, 132.482, 143.547, 1204.43, 69.6783, 0
67, 132.472, 144.229, 1104.88, 69.9052, 0
68, 132.46, 170.642, 12058.7, 448.637, 0
69, 132.455, 163.197, 6281.71, 265.678, 0
70, 132.443, 149.447, 3355.04, 166.73, 0
71, 132.433, 144.156, 1504.26, 79.4732, 0
72, 132.417, 160.522, 3569.19, 207.517, 0
73, 132.411, 166.825, 7050.55, 290.202, 0
74, 132.387, 142.515, 1387.19, 70.3087, 0
75, 132.387, 145.902, 1112.23, 75.8584, 0
76, 132.382, 160.418, 4409.48, 236.474, 0
77, 132.375, 147.385, 1303.98, 94.4141, 0
78, 132.367, 151.106, 2138.24, 130.217, 0
79, 132.351, 145.955, 2375.34, 106.274, 0
80, 132.339, 152.211, 2348.58, 126.036, 0
81, 132.33, 143.613, 1055.04, 69.5695, 0
82, 132.319, 146.095, 2785.56, 132.703, 0
83, 132.307, 174.203, 6443.33, 374.585, 0
84, 132.281, 156.925, 5824.96, 281.841, 0
85, 132.279, 147.308, 1526.57, 97.335, 0
86, 132.266, 153.699, 2585, 139.627, 0
87, 132.249, 151.842, 4136.23, 177.64, 0
88, 132.233, 155.673, 2495.8, 142.827, 0
89, 132.221, 146.377, 1559.54, 95.3671, 0
90, 132.215, 159.856, 2892.37, 188.113, 0
91, 132.207, 153.084, 2238.12, 134.565, 0
92, 132.191, 144.527, 1434.88, 82.1917, 0
93, 132.186, 149.119, 2068.86, 113.753, 0
94, 132.177, 156.162, 2204.48, 150.62, 0
95, 132.156, 151.015, 1868.68, 131.458, 0
96, 132.141, 153.531, 5025.7, 191.859, 0
97, 132.123, 172.193, 8580.39, 382.239, 0
98, 132.117, 139.421, 672.122, 42.2735, 0
99, 132.106, 153.055, 2455.33, 146.47, 0
100, 132.084, 154.093, 2282.61, 134.563, 0
101, 132.076, 165.708, 9129.17, 349.511, 0
102, 132.058, 157.57, 2210.05, 156.809, 0
103, 132.037, 153.116, 2654.1, 142.798, 0
104, 132.025, 146.822, 1642.75, 97.0221, 0
105, 132.012, 139.247, 1069.93, 55.2873, 0
106, 131.998, 152.709, 2734.48, 149.663, 0
107, 131.992, 143.162, 1785.67, 84.8865, 0
108, 131.969, 143.304, 1126.24, 68.4491, 0
109, 131.963, 149.964, 1974.54, 112.225, 0
110, 131.936, 148.091, 1206.49, 93.2879, 0
111, 131.932, 146.817, 1683.89, 108.369, 0
112, 131.901, 149.304, 2148.84, 119.607, 0
113, 131.889, 148.709, 1644.53, 97.0079, 0
114, 131.881, 166.193, 3255.97, 233.448, 0
115, 131.846, 147.817, 1394.05, 102.391, 0
116, 131.846, 150.886, 1833.54, 118.164, 0
117, 131.83, 147.503, 2101.07, 106.459, 0
118, 131.819, 145.542, 2050.51, 100.972, 0
119, 131.809, 145.913, 1239.47, 89.2435, 0
120, 131.799, 145.673, 1704.96, 100.746, 0
121, 131.783, 149.135, 1677.85, 111.088, 0
122, 131.765, 149.98, 1485.7, 114.157, 0
123, 131.754, 152.905, 3530.78, 154.399, 0
124, 131.745, 147.819, 1509.35, 104.792, 0
125, 131.737, 146.11, 1659.33, 104.46, 0
126, 131.724, 142.933, 1025.28, 61.7561, 0
127, 131.707, 148.091, 1445.25, 105.604, 0
128, 131.698, 157.134, 11213.3, 399.671, 0
129, 131.687, 159.334, 4243.54, 196.506, 0
130, 131.674, 149.294, 2249.68, 125.251, 0
131, 131.657, 148.393, 1288.28, 95.2054, 0
132, 131.652, 149.898, 4038.17, 169.686, 0
133, 131.641, 170.43, 11777.8, 453.179, 0
134, 131.626, 149.465, 2997.54, 157.672, 0
135, 131.604, 154.151, 3037.57, 159.507, 0
136, 131.599, 147.371, 1836.18, 107.105, 0
137, 131.59, 149.443, 1748.79, 122.352, 0
138, 131.575, 162.461, 8572.79, 361.007, 0
139, 131.565, 142.296, 1363.05, 82.5474, 0
140, 131.558, 142.181, 1161.51, 73.21, 0
141, 131.545, 155.389, 2332.38, 157.36, 0
142, 131.525, 150.665, 2384.75, 146.292, 0
143, 131.512, 154.409, 6595.45, 244.399, 0
144, 131.506, 145.537, 1197.65, 80.2965, 0
145, 131.489, 151.426, 1214.03, 105.752, 0
146, 131.484, 143.781, 2230.53, 111.112, 0
147, 131.469, 142.033, 1202.49, 72.3109, 0
148, 131.462, 138.093, 781.863, 39.9717, 0
149, 131.448, 146.205, 1653.21, 105.741, 0
150, 131.441, 142.043, 1263.95, 73.9072, 0
151, 131.426, 147.229, 1726.78, 92.3697, 0
152, 131.41, 190.132, 12027, 586.557, 0
153, 131.387, 149.18, 1281.25, 97.6961, 0
154, 131.385, 147.628, 1717.3, 114.734, 0
155, 131.358, 150.066, 2866.66, 159.631, 0
156, 131.348, 157.01, 2268.41, 156.738, 0
157, 131.342, 144.928, 1826.98, 98.5838, 0
158, 131.327, 142.245, 1239.05, 70.9699, 0
159, 131.32, 139.921, 709.114, 50.5283, 0
160, 131.313, 150.165, 1783.99, 125.941, 0
161, 131.276, 149.051, 1372.04, 100.21, 0
162, 131.273, 154.19, 2100.58, 135.748, 0
163, 131.268, 153.305, 1630.72, 120.065, 0
164, 131.244, 147.908, 1256.73, 94.5576, 0
165, 131.229, 154.925, 2984.18, 168.716, 0
166, 131.212, 141.956, 1671.21, 84.234, 0
167, 131.202, 152.366, 2369.8, 136.329, 0
168, 131.191, 155.478, 3388.53, 174.692, 0
169, 131.174, 154.906, 4423.28, 197.447, 0
170, 131.153, 151.542, 2814.13, 155.976, 0
171, 131.144, 152.486, 1376.34, 117.168, 0
172, 131.123, 158.853, 2277.33, 190.271, 0
173, 131.104, 151.867, 3162.2, 155.788, 0
174, 131.102, 143.301, 1331.27, 84.9286, 0
175, 131.095, 146.444, 1748.84, 104.217, 0
176, 131.083, 154.711, 2653.59, 151.707, 0
177, 131.075, 145.499, 1526.46, 96.3846, 0
178, 131.034, 147.205, 2267.13, 118.687, 0
179, 131.034, 151.726, 2015.2, 129.123, 0
180, 131.03, 141.358, 1095.99, 68.4092, 0
181, 131.02, 148.823, 1156.96, 90.4209, 0
182, 131.016, 150.753, 3139.02, 151.005, 0
183, 131.002, 142.455, 1392.4, 74.7472, 0
184, 131, 152.106, 1780.85, 137.51, 0
185, 130.988, 155.032, 3599.39, 184.013, 0
186, 130.978, 163.789, 4446.4, 231.697, 0
187, 130.959, 150.353, 1545.31, 106.286, 0
188, 130.952, 143.396, 2725.72, 118.799, 0
189, 130.941, 157.798, 5324.09, 213.734, 0
190, 130.934, 153.067, 2196.52, 150.441, 0
191, 130.92, 143.613, 1473.42, 85.4992, 0
192, 130.913, 159.142, 5389.01, 253.526, 0
193, 130.904, 148.173, 3441.26, 160.214, 0
194, 130.898, 152.255, 2364.12, 148.106, 0
195, 130.889, 145.207, 2135.98, 105.107, 0
196, 130.878, 151.371, 1788.72, 123.946, 0
197, 130.847, 158.567, 3043.12, 200.428, 0
198, 130.847, 156.125, 3167.66, 183.717, 0
199, 130.833, 149.56, 1760.15, 122.886, 0
200, 130.817, 150.532, 1531.73, 126.4, 0
201, 130.783, 146.876, 1575.75, 94.7238, 0
202, 130.781, 150.486, 1952.79, 125.321, 0
203, 130.776, 137.417, 681.422, 42.1588, 0
204, 130.765, 154.07, 8073.77, 294.755, 0
205, 130.755, 144.335, 1487.68, 95.743, 0
206, 130.743, 154.416, 1819.86, 130.552, 0
207, 130.739, 142.074, 1691.54, 80.0685, 0
208, 130.725, 151.317, 2485.63, 157.72, 0
209, 130.722, 145.495, 3532.09, 146.638, 0
210, 130.707, 156.7, 2301.06, 168.836, 0
211, 130.701, 153.196, 1905.31, 131.801, 0
212, 130.689, 155.809, 2474.7, 161.341, 0
213, 130.684, 144.291, 1027.23, 82.2402, 0
