0, 88.4471, 123.561, 189.857, 16.9805, 0
1, 83.4049, 101.067, 155.583, 10.249, 0
2, 80.9444, 91.3884, 135.867, 7.63456, 0
3, 80.5558, 86.4223, 129.602, 6.3904, 0
4, 79.9833, 83.0426, 123.478, 4.513, 0
5, 79.7713, 82.0488, 114.838, 4.00782, 0
6, 79.5584, 81.2126, 112.469, 3.36621, 0
7, 79.5295, 80.6209, 128.336, 3.20629, 0
8, 79.4862, 80.0368, 107.036, 1.69007, 0
9, 79.4862, 79.9446, 103.005, 1.81916, 0
10, 79.485, 80.0189, 99.8394, 2.13441, 0
11, 79.4822, 79.7213, 92.2439, 1.07593, 0
12, 79.4819, 79.6786, 98.5861, 1.17616, 0
13, 79.4809, 79.7072, 91.3435, 1.03771, 0
14, 79.4807, 79.607, 88.349, 0.681014, 0
15, 79.4805, 79.7017, 93.0853, 1.09889, 0
16, 79.4802, 79.6129, 87.8012, 0.636486, 0
17, 79.4801, 79.5987, 87.5298, 0.623834, 0
18, 79.4801, 79.5835, 85.9859, 0.584212, 0
19, 79.48, 79.5804, 86.1441, 0.519195, 0
20, 79.48, 79.5774, 86.1863, 0.535088, 0
21, 79.48, 79.5879, 85.9712, 0.603679, 0
22, 79.48, 79.5996, 85.0949, 0.597595, 0
23, 79.48, 79.5546, 84.7734, 0.472061, 0
24, 79.48, 79.5744, 88.9982, 0.670237, 0
25, 79.48, 79.54, 83.065, 0.320315, 0
26, 79.48, 79.5622, 85.9536, 0.473134, 0
27, 79.48, 79.5682, 88.1225, 0.585713, 0
28, 79.48, 79.5571, 85.9278, 0.483269, 0
29, 79.48, 79.5624, 85.697, 0.491201, 0
30, 79.48, 79.5625, 85.644, 0.472901, 0
31, 79.48, 79.5909, 86.0193, 0.597279, 0
32, 79.48, 79.5735, 85.963, 0.54928, 0
33, 79.48, 79.537, 83.1669, 0.323775, 0
34, 79.48, 79.5762, 86.0228, 0.566213, 0
35, 79.48, 79.5431, 87.3886, 0.468806, 0
36, 79.48, 79.5678, 86.9711, 0.554563, 0
37, 79.48, 79.5382, 85.1861, 0.403286, 0
