0, -12.1372, 17.5261, 276.691, 31.0567, 0
1, -12.5913, 0.825022, 162.889, 14.1218, 0
2, -13.3969, -5.1387, 74.446, 8.45389, 0
3, -14.6928, -8.04023, 54.0106, 6.62313, 0
4, -15.3698, -10.0121, 95.9349, 7.38406, 0
5, -15.8822, -11.9763, 45.4307, 4.24934, 0
6, -15.9478, -12.8014, 19.9457, 3.05865, 0
7, -15.9943, -13.3245, 8.73224, 2.56998, 0
8, -16.2437, -14.1051, 23.8655, 2.43458, 0
9, -16.4628, -14.4553, 4.23605, 2.19342, 0
10, -16.4628, -14.7718, 12.4415, 2.20525, 0
11, -16.5953, -15.0347, 1.32663, 2.01652, 0
12, -16.6182, -15.4183, 5.61205, 1.74362, 0
13, -16.7321, -15.6087, 10.1005, 1.68496, 0
14, -16.7321, -15.8715, -7.0141, 1.13967, 0
15, -16.7811, -16.1232, -3.19001, 0.936703, 0
16, -16.7811, -16.2073, -4.78196, 1.03994, 0
17, -16.8068, -16.3412, -8.36964, 0.77609, 0
18, -16.8236, -16.3101, -1.98492, 1.1156, 0
19, -16.8525, -16.426, -2.1888, 0.795784, 0
20, -16.8618, -16.3807, -3.39087, 1.11034, 0
21, -16.8664, -16.4812, -10.7332, 0.697132, 0
22, -16.8694, -16.5269, -10.4049, 0.653952, 0
23, -16.8807, -16.47, -6.92281, 0.926812, 0
24, -16.8807, -16.5809, -10.2103, 0.638134, 0
25, -16.8847, -16.5376, -5.96332, 0.939276, 0
26, -16.8902, -16.5961, -9.5281, 0.737679, 0
27, -16.8912, -16.5921, -10.9743, 0.73142, 0
28, -16.9116, -16.5821, -9.14546, 0.812729, 0
29, -16.9116, -16.6206, -8.46809, 0.704291, 0
30, -16.9116, -16.6942, -9.66273, 0.614746, 0
31, -16.9116, -16.727, -7.36087, 0.572469, 0
32, -16.9132, -16.731, -8.96693, 0.589569, 0
33, -16.9161, -16.7235, -11.2296, 0.614206, 0
34, -16.9182, -16.7717, -11.435, 0.519207, 0
35, -16.9182, -16.7761, -8.8359, 0.568698, 0
36, -16.9194, -16.7809, -10.6829, 0.553183, 0
37, -16.9209, -16.8228, -13.2161, 0.363839, 0
38, -16.9235, -16.7972, -12.0608, 0.470774, 0
39, -16.9238, -16.7927, -12.224, 0.441424, 0
40, -16.9253, -16.7741, -12.177, 0.53195, 0
41, -16.9253, -16.7747, -10.2343, 0.576332, 0
42, -16.9253, -16.8137, -13.369, 0.422213, 0
43, -16.927, -16.7993, -11.947, 0.502959, 0
44, -16.9274, -16.8111, -12.5952, 0.45743, 0
45, -16.9276, -16.7924, -11.6978, 0.547982, 0
46, -16.9278, -16.8208, -13.1615, 0.412938, 0
47, -16.9278, -16.7951, -10.2908, 0.557127, 0
48, -16.9286, -16.8231, -13.3053, 0.391202, 0
49, -16.929, -16.7952, -12.3143, 0.537936, 0
50, -16.9292, -16.8113, -12.8728, 0.498054, 0
51, -16.9293, -16.8423, -11.6989, 0.42254, 0
52, -16.9302, -16.8305, -11.9225, 0.497232, 0
53, -16.9302, -16.812, 2.62637, 0.800044, 0
54, -16.9308, -16.8157, -3.17549, 0.685817, 0
55, -16.9308, -16.841, -12.3147, 0.420078, 0
