0, 165.271, 166839, 948583, 125273, 0
1, 92.7464, 45494.1, 414885, 60497.7, 0
2, 59.0564, 11389.4, 209543, 27259.8, 0
3, 59.0564, 7748.11, 212873, 24252.5, 0
4, 56.4426, 4742.78, 333557, 20300.8, 0
5, 48.5759, 5468.82, 440459, 25623.8, 0
6, 47.4915, 3819.55, 265618, 20644, 0
7, 46.1989, 2745.34, 182533, 11960.7, 0
8, 42.0262, 3153.49, 209130, 14396.1, 0
9, 40.9519, 4121.42, 210744, 17732.5, 0
10, 40.4206, 2870.71, 165445, 11883.2, 0
11, 39.8031, 3910.14, 171365, 16776, 0
12, 39.2772, 2205.55, 142622, 10610.5, 0
13, 38.9192, 3136.23, 201816, 14017.4, 0
14, 38.4393, 3073.34, 336368, 17259.5, 0
15, 38.2072, 2083, 106847, 9034.88, 0
16, 38.0464, 1817.62, 288004, 12841.8, 0
17, 37.8527, 2501.28, 257871, 13572.1, 0
18, 37.6986, 1526.77, 118863, 7100.5, 0
19, 37.3543, 953.301, 62827.4, 4227.81, 0
20, 37.2678, 1465.92, 89061.2, 7524.15, 0
21, 37.2399, 1532.89, 157300, 8389.26, 0
22, 37.217, 1667.17, 275838, 12791.6, 0
23, 37.1022, 1631.52, 189534, 9629.88, 0
24, 36.8841, 765.165, 50624.2, 3421.78, 0
25, 36.8179, 1549.96, 162070, 9644.34, 0
26, 36.6902, 998.058, 50665.6, 4688.85, 0
27, 36.6384, 1412.87, 125034, 7959.75, 0
28, 36.6296, 1398.89, 272792, 10770.4, 0
29, 36.6201, 1271.57, 129241, 7515.92, 0
30, 36.5722, 1386.06, 110811, 7869.98, 0
31, 36.4494, 1418.51, 130600, 8396.69, 0
32, 36.4366, 1043.64, 123416, 5837.05, 0
33, 36.3321, 1048.07, 64391.6, 4761.08, 0
34, 36.3239, 831.239, 85444.3, 4246.1, 0
35, 36.2931, 1142.5, 44566.3, 4651.23, 0
36, 36.2581, 1013.41, 63829.2, 5157.15, 0
37, 36.2459, 832.627, 62838.5, 4075.75, 0
38, 36.1821, 1223.04, 63955.5, 5422.4, 0
39, 36.1601, 924.564, 73734, 5244.02, 0
40, 36.1379, 1148.16, 71468.3, 5418.52, 0
41, 36.1326, 1409.3, 98313, 7606.29, 0
42, 36.0477, 1213.13, 98850.3, 6180.1, 0
43, 36.0477, 1714.06, 263568, 11038.9, 0
44, 36.0474, 1398.85, 106891, 6811.84, 0
45, 36.0452, 829.685, 117731, 5786.6, 0
46, 36.0426, 993.297, 129026, 6402.83, 0
47, 36.0414, 635.804, 37395.1, 2942.02, 0
48, 36.0314, 780.87, 74717.3, 4459.25, 0
49, 36.0221, 594.649, 41921.3, 2948.5, 0
50, 36.0137, 584.832, 59302.2, 3467.45, 0
51, 36.0044, 592.182, 55275.2, 3514.58, 0
52, 35.9984, 777.485, 63129.9, 4028.29, 0
53, 35.9936, 656.036, 36528.7, 3354.19, 0
