% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.629033500e+03 +1.629033500e+03 +1.659003500e+03 +1.659003500e+03 +1.5158e+00 +1.7595e+00 +1.1353e+00 -3.6151e+00 +2.1790e+00 +4.7518e+00 +9.5073e-01 -1.9009e+00 +4.9806e-01 -1.0876e+00
30 +1.286490123e+03 +1.286490123e+03 +1.316460123e+03 +1.316460123e+03 -2.7215e+00 -1.8126e+00 +2.2408e+00 -8.2264e-01 +3.6902e+00 +1.7998e+00 -3.8583e+00 -3.4937e+00 -5.7244e-01 -5.4167e-02
33 +9.905174848e+02 +9.905174848e+02 +1.020487485e+03 +1.020487485e+03 -3.4571e-01 -3.4615e+00 -3.2336e+00 +2.9590e+00 +1.8047e+00 +1.0616e+00 -4.8664e+00 -1.3399e+00 +7.7422e-01 -4.3363e+00
969 +5.491035863e+02 +5.491035863e+02 +5.790735863e+02 +5.790735863e+02 +1.4381e+00 -2.0051e+00 -2.8968e+00 +1.9851e+00 +4.7116e+00 +1.0859e+00 -4.2805e+00 -1.9426e+00 -6.9299e-01 -2.3536e-01
2056 +3.972717692e+02 +3.972717692e+02 +4.272417692e+02 +4.272417692e+02 +1.4381e+00 -1.8555e+00 -2.8541e+00 +2.6158e-01 +4.3976e+00 +1.0859e+00 -4.0642e+00 -1.9426e+00 -8.7398e-01 -2.3536e-01
3559 +1.947497135e+02 +1.947497135e+02 +2.247197135e+02 +2.247197135e+02 +1.7563e+00 -1.5557e+00 -3.4137e+00 -1.6868e+00 +4.3906e+00 +3.2266e+00 -3.6587e+00 -3.0009e+00 -4.4041e-02 -1.9897e+00
4479 +1.390394332e+02 +1.390394332e+02 +1.690094332e+02 +1.690094332e+02 +7.1077e-01 -2.2150e+00 -3.2373e+00 -1.8609e+00 +2.9765e+00 +2.8342e+00 -3.8066e+00 -2.8311e+00 +1.0511e+00 -1.7884e+00
6041 +9.740795199e+01 +9.740795199e+01 +1.273779520e+02 +1.273779520e+02 +1.5187e+00 -1.5557e+00 -3.3466e+00 -1.7825e+00 +3.7402e+00 +3.0943e+00 -3.8915e+00 -2.7756e+00 +2.9531e-01 -1.9168e+00
7691 +5.759077325e+01 +5.759077325e+01 +8.756077325e+01 +8.756077325e+01 +1.0068e+00 -1.6332e+00 -3.7390e+00 -1.8407e+00 +3.1928e+00 +3.1565e+00 -3.9950e+00 -2.8993e+00 +9.1970e-01 -1.9351e+00
9518 +3.785254730e+01 +3.785254730e+01 +6.782254730e+01 +6.782254730e+01 +8.7658e-01 -1.6293e+00 -3.6462e+00 -1.8813e+00 +3.1928e+00 +3.2680e+00 -3.8818e+00 -2.9656e+00 +9.0972e-01 -1.9205e+00
9893 +2.230274101e+01 +2.230274101e+01 +5.227274101e+01 +5.227274101e+01 +1.0815e+00 -1.6408e+00 -3.4188e+00 -1.7984e+00 +3.4203e+00 +3.1180e+00 -3.9272e+00 -2.8982e+00 +6.8358e-01 -1.6252e+00
11258 +1.508161880e+01 +1.508161880e+01 +4.505161880e+01 +4.505161880e+01 +9.0995e-01 -1.6481e+00 -3.6445e+00 -1.9180e+00 +3.1928e+00 +3.2700e+00 -3.9661e+00 -2.9510e+00 +7.7448e-01 -1.6779e+00
12654 +8.586255859e+00 +8.586255859e+00 +3.855625586e+01 +3.855625586e+01 +9.1513e-01 -1.6976e+00 -3.6138e+00 -1.8517e+00 +3.2060e+00 +3.2661e+00 -3.9950e+00 -2.9013e+00 +7.9053e-01 -1.7081e+00
