% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.593057955e+03 +1.593057955e+03 +1.623027955e+03 +1.623027955e+03 +2.6366e+00 +1.4618e+00 -3.0152e+00 -1.2064e-01 +2.6407e+00 +8.9970e-01 -2.8466e-01 +2.2505e-01 -2.8434e-01 +2.6192e+00
2 +1.447640180e+03 +1.447640180e+03 +1.477610180e+03 +1.477610180e+03 +3.8646e+00 +1.8706e+00 +5.2041e-01 -4.7442e+00 +1.9294e-02 +1.7772e+00 -3.5449e-01 -4.6783e+00 -1.4539e+00 +3.0745e+00
356 +8.605914675e+02 +8.605914675e+02 +8.905614675e+02 +8.905614675e+02 -1.4500e+00 -2.5060e+00 -1.8945e+00 -1.3085e+00 +4.3078e+00 +1.8822e+00 -2.4828e+00 -2.6770e+00 +4.7748e+00 -3.6611e+00
1595 +5.704469108e+02 +5.704469108e+02 +6.004169108e+02 +6.004169108e+02 +3.9299e-01 -3.1827e+00 -7.1600e-01 -9.9439e-01 +3.0943e+00 +9.0155e-01 -2.5404e+00 -3.3288e+00 +6.5769e-01 -1.5627e+00
1756 +3.423216423e+02 +3.423216423e+02 +3.722916423e+02 +3.722916423e+02 +2.2218e+00 -1.3710e+00 -3.6950e+00 -1.5722e+00 +3.4094e+00 +2.9558e+00 -3.8747e+00 -3.7259e+00 -4.8952e-01 -1.1859e+00
3111 +2.091818009e+02 +2.091818009e+02 +2.391518009e+02 +2.391518009e+02 +1.3188e+00 -1.3710e+00 -2.6264e+00 -1.5722e+00 +3.5182e+00 +2.9558e+00 -3.8747e+00 -2.5682e+00 -3.2903e-01 -8.8390e-01
4516 +1.272093895e+02 +1.272093895e+02 +1.571793895e+02 +1.571793895e+02 +1.0226e+00 -1.6435e+00 -3.4374e+00 -1.4251e+00 +3.5643e+00 +3.0512e+00 -4.0483e+00 -2.5109e+00 +8.6216e-01 -1.1462e+00
5594 +9.563043142e+01 +9.563043142e+01 +1.256004314e+02 +1.256004314e+02 +1.3683e+00 -1.6898e+00 -3.4836e+00 -1.6296e+00 +3.6743e+00 +3.0683e+00 -3.8828e+00 -2.7734e+00 +6.2729e-02 -1.2728e+00
6911 +6.232861857e+01 +6.232861857e+01 +9.229861857e+01 +9.229861857e+01 +1.3001e+00 -1.6027e+00 -3.1731e+00 -1.4279e+00 +3.6368e+00 +3.0457e+00 -3.9474e+00 -2.8459e+00 +5.5139e-01 -1.1453e+00
7703 +3.649969748e+01 +3.649969748e+01 +6.646969748e+01 +6.646969748e+01 +1.3001e+00 -1.6027e+00 -3.2071e+00 -1.5412e+00 +3.6368e+00 +2.8967e+00 -3.9474e+00 -2.8459e+00 +4.3732e-01 -1.1769e+00
8980 +2.370663972e+01 +2.370663972e+01 +5.367663972e+01 +5.367663972e+01 +1.2015e+00 -1.6067e+00 -3.4447e+00 -1.6268e+00 +3.5106e+00 +3.0371e+00 -3.9945e+00 -2.8851e+00 +5.7549e-01 -1.3685e+00
10074 +9.747900413e+00 +9.747900413e+00 +3.971790041e+01 +3.971790041e+01 +1.1528e+00 -1.6471e+00 -3.3929e+00 -1.6315e+00 +3.5402e+00 +3.0311e+00 -4.0043e+00 -2.8744e+00 +5.5678e-01 -1.4421e+00
12846 +6.043919863e+00 +6.043919863e+00 +3.601391986e+01 +3.601391986e+01 +1.1528e+00 -1.6464e+00 -3.3665e+00 -1.6311e+00 +3.5421e+00 +3.0311e+00 -4.0043e+00 -2.8899e+00 +5.7606e-01 -1.4421e+00
15827 +3.527612218e+00 +3.527612218e+00 +3.349761222e+01 +3.349761222e+01 +1.1528e+00 -1.6323e+00 -3.3667e+00 -1.6279e+00 +3.5638e+00 +3.0322e+00 -4.0039e+00 -2.8911e+00 +5.7439e-01 -1.4420e+00
20520 +2.502997348e+00 +2.502997348e+00 +3.247299735e+01 +3.247299735e+01 +1.1501e+00 -1.6355e+00 -3.3670e+00 -1.6261e+00 +3.5638e+00 +3.0310e+00 -4.0075e+00 -2.8917e+00 +5.7467e-01 -1.4467e+00
