% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.879087743e+03 +2.879087743e+03 +2.909057743e+03 +2.909057743e+03 +3.5947e+00 +8.5963e-01 -4.3517e+00 +6.8565e-01 -4.0409e+00 +3.2333e+00 -4.5198e+00 +3.4109e+00 +4.8179e+00 +1.2017e+00
2 +2.228411066e+03 +2.228411066e+03 +2.258381066e+03 +2.258381066e+03 -2.6230e+00 +1.6951e+00 -2.5892e-01 -1.7013e+00 -3.3607e+00 -4.0588e+00 +1.6846e+00 -1.9689e+00 -3.2494e-01 +8.1921e-02
9 +1.265427589e+03 +1.265427589e+03 +1.295397589e+03 +1.295397589e+03 -3.1166e+00 -3.7325e-01 -5.7160e-02 -1.1700e+00 +1.3646e+00 -4.8007e-01 -2.7562e+00 -3.8493e+00 +4.8194e+00 -1.9251e-01
50 +9.656138923e+02 +9.656138923e+02 +9.955838923e+02 +9.955838923e+02 +2.9740e+00 -1.5663e+00 -4.7262e+00 -3.3697e+00 +4.3681e+00 +2.5544e-01 -4.9273e+00 -4.3208e+00 -3.7633e-01 -4.0630e+00
2093 +6.002549127e+02 +6.002549127e+02 +6.302249127e+02 +6.302249127e+02 +3.1130e+00 -2.3528e+00 -1.8525e+00 -2.6756e+00 +3.0942e+00 +3.2623e+00 -3.1998e+00 -3.3329e+00 -5.3108e-01 -3.3457e+00
4589 +3.246570355e+02 +3.246570355e+02 +3.546270355e+02 +3.546270355e+02 +4.7931e-01 -1.1615e+00 -3.2468e+00 -2.6030e+00 +3.1066e+00 +3.2672e+00 -4.2780e+00 -3.0738e+00 -5.3108e-01 -1.0517e+00
5348 +2.462526688e+02 +2.462526688e+02 +2.762226688e+02 +2.762226688e+02 +2.0920e+00 -9.6841e-01 -3.2468e+00 -2.6030e+00 +3.1066e+00 +3.2672e+00 -4.2780e+00 -2.9711e+00 +1.1472e-01 -1.0517e+00
9572 +1.517634183e+02 +1.517634183e+02 +1.817334183e+02 +1.817334183e+02 +1.1086e+00 -2.0817e+00 -2.6541e+00 -1.0650e+00 +3.8952e+00 +2.1028e+00 -3.9444e+00 -2.7055e+00 +4.4176e-01 -1.2406e+00
12372 +6.503004220e+01 +6.503004220e+01 +9.500004220e+01 +9.500004220e+01 +1.1915e+00 -1.6543e+00 -3.3976e+00 -1.9074e+00 +3.4144e+00 +2.9428e+00 -4.1633e+00 -3.0694e+00 +7.3973e-01 -1.5601e+00
13723 +6.260674277e+01 +6.260674277e+01 +9.257674277e+01 +9.257674277e+01 +1.1147e+00 -1.7189e+00 -3.4817e+00 -1.8250e+00 +3.6233e+00 +3.0422e+00 -4.1440e+00 -2.8950e+00 +5.0146e-01 -1.6706e+00
18415 +3.702065390e+01 +3.702065390e+01 +6.699065390e+01 +6.699065390e+01 +1.1147e+00 -1.6277e+00 -3.4817e+00 -1.6692e+00 +3.6100e+00 +3.0422e+00 -4.0729e+00 -2.8881e+00 +5.0146e-01 -1.4570e+00
20299 +2.489514098e+01 +2.489514098e+01 +5.486514098e+01 +5.486514098e+01 +1.0126e+00 -1.7076e+00 -3.3689e+00 -1.6144e+00 +3.5028e+00 +3.0448e+00 -4.0579e+00 -2.9115e+00 +6.8403e-01 -1.5195e+00
23528 +1.429903544e+01 +1.429903544e+01 +4.426903544e+01 +4.426903544e+01 +1.1946e+00 -1.6238e+00 -3.3335e+00 -1.5626e+00 +3.6481e+00 +2.9682e+00 -3.9694e+00 -2.8918e+00 +5.6068e-01 -1.4104e+00
28095 +9.865342653e+00 +9.865342653e+00 +3.983534265e+01 +3.983534265e+01 +1.1246e+00 -1.6426e+00 -3.3976e+00 -1.6910e+00 +3.5026e+00 +3.0992e+00 -4.0162e+00 -2.9031e+00 +5.8632e-01 -1.4643e+00
31270 +5.896832140e+00 +5.896832140e+00 +3.586683214e+01 +3.586683214e+01 +1.1220e+00 -1.6514e+00 -3.4059e+00 -1.6447e+00 +3.5192e+00 +3.0541e+00 -4.0186e+00 -2.8963e+00 +6.0620e-01 -1.4846e+00
35408 +3.938027733e+00 +3.938027733e+00 +3.390802773e+01 +3.390802773e+01 +1.1193e+00 -1.6463e+00 -3.4066e+00 -1.6620e+00 +3.5061e+00 +3.0692e+00 -4.0086e+00 -2.8931e+00 +6.0334e-01 -1.5001e+00
42159 +2.340998625e+00 +2.340998625e+00 +3.231099863e+01 +3.231099863e+01 +1.1168e+00 -1.6429e+00 -3.3988e+00 -1.6597e+00 +3.5148e+00 +3.0663e+00 -4.0025e+00 -2.8932e+00 +6.0129e-01 -1.4846e+00
