% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.524399852e+03 +2.524399852e+03 +2.554369852e+03 +2.554369852e+03 -1.7666e+00 +4.0116e+00 -4.1651e+00 +2.6795e+00 -2.5359e+00 +3.7694e+00 -9.2534e-01 -1.4132e-01 -3.2817e+00 +1.8414e+00
5 +1.503127249e+03 +1.503127249e+03 +1.533097249e+03 +1.533097249e+03 +4.8867e+00 -3.5011e+00 -2.5114e+00 -2.8775e+00 -2.4668e+00 +3.6004e+00 -2.6368e+00 -2.2178e+00 -3.8400e+00 -1.9739e-01
347 +9.786424060e+02 +9.786424060e+02 +1.008612406e+03 +1.008612406e+03 +2.7986e+00 -2.9202e+00 +1.0474e+00 -3.5688e+00 +3.3233e+00 +1.8486e+00 -2.5761e+00 -4.1388e+00 -2.4352e+00 -1.6513e+00
813 +5.769901337e+02 +5.769901337e+02 +6.069601337e+02 +6.069601337e+02 +1.5783e+00 -1.0471e+00 -3.4292e+00 -6.6145e-01 +4.6067e+00 +2.8932e+00 -2.9319e+00 -3.5727e+00 +1.5304e+00 -4.5294e+00
1850 +3.674477515e+02 +3.674477515e+02 +3.974177515e+02 +3.974177515e+02 +5.1399e-01 -7.3616e-01 -3.3824e+00 -2.0411e+00 +3.3356e+00 +3.9587e+00 -4.2491e+00 -2.4598e+00 +1.8309e+00 -2.2723e+00
3143 +1.445138344e+02 +1.445138344e+02 +1.744838344e+02 +1.744838344e+02 +4.2482e-01 -1.7356e+00 -3.9344e+00 -2.0411e+00 +3.3356e+00 +3.5393e+00 -3.9613e+00 -2.4598e+00 +7.0317e-01 -2.2723e+00
4875 +9.788602993e+01 +9.788602993e+01 +1.278560299e+02 +1.278560299e+02 +7.2906e-01 -1.7370e+00 -3.6943e+00 -1.6819e+00 +3.3356e+00 +3.5832e+00 -3.9613e+00 -2.5571e+00 +7.8635e-01 -2.2303e+00
5896 +5.614810280e+01 +5.614810280e+01 +8.611810280e+01 +8.611810280e+01 +3.9825e-01 -1.7387e+00 -3.9082e+00 -2.1073e+00 +2.6074e+00 +3.4917e+00 -3.9428e+00 -2.8484e+00 +1.1555e+00 -2.1917e+00
6970 +3.757643197e+01 +3.757643197e+01 +6.754643197e+01 +6.754643197e+01 +7.2199e-01 -1.6899e+00 -3.8700e+00 -2.2983e+00 +2.7616e+00 +3.5840e+00 -3.9576e+00 -2.9568e+00 +9.1567e-01 -2.2353e+00
8288 +2.156700312e+01 +2.156700312e+01 +5.153700312e+01 +5.153700312e+01 +6.4453e-01 -1.7211e+00 -3.8698e+00 -2.2110e+00 +2.7616e+00 +3.5409e+00 -3.9609e+00 -2.9465e+00 +1.0326e+00 -2.1344e+00
9626 +1.323496217e+01 +1.323496217e+01 +4.320496217e+01 +4.320496217e+01 +7.1993e-01 -1.7186e+00 -3.8625e+00 -2.2082e+00 +2.7602e+00 +3.5316e+00 -3.9175e+00 -2.9257e+00 +9.2319e-01 -1.9876e+00
11338 +9.888277989e+00 +9.888277989e+00 +3.985827799e+01 +3.985827799e+01 +7.1199e-01 -1.7290e+00 -3.8421e+00 -2.1925e+00 +2.8236e+00 +3.5316e+00 -3.9175e+00 -2.9398e+00 +9.2306e-01 -1.9876e+00
13303 +6.099846880e+00 +6.099846880e+00 +3.606984688e+01 +3.606984688e+01 +6.7406e-01 -1.7349e+00 -3.8883e+00 -2.1767e+00 +2.7765e+00 +3.5388e+00 -3.9225e+00 -2.9300e+00 +9.6969e-01 -2.0382e+00
16105 +3.953368605e+00 +3.953368605e+00 +3.392336860e+01 +3.392336860e+01 +6.5879e-01 -1.7534e+00 -3.8938e+00 -2.2110e+00 +2.7448e+00 +3.5692e+00 -3.8978e+00 -2.9324e+00 +9.8442e-01 -2.0676e+00
18979 +2.456513607e+00 +2.456513607e+00 +3.242651361e+01 +3.242651361e+01 +6.5738e-01 -1.7533e+00 -3.8976e+00 -2.1973e+00 +2.7474e+00 +3.5691e+00 -3.9012e+00 -2.9288e+00 +9.8461e-01 -2.0655e+00
26000 +1.578892057e+00 +1.578892057e+00 +3.154889206e+01 +3.154889206e+01 +6.5468e-01 -1.7579e+00 -3.8967e+00 -2.1963e+00 +2.7480e+00 +3.5681e+00 -3.9027e+00 -2.9274e+00 +9.8401e-01 -2.0684e+00
